time,seconds_elapsed,z,y,x
1763699240034865000,0.236864990234375,0.2623589038848877,0.44576579332351685,0.6279509663581848
1763699240044452900,0.246452880859375,0.30756160616874695,0.6094728708267212,0.6450546979904175
1763699240054041300,0.256041259765625,0.32222193479537964,0.7731798887252808,0.5436540842056274
1763699240063629000,0.265629150390625,0.2990097403526306,0.8501466512680054,0.393385648727417
1763699240073216300,0.27521630859375,0.25502872467041016,0.8880192041397095,0.28221142292022705
1763699240082804000,0.284803955078125,0.20005246996879578,0.9075663089752197,0.25289076566696167
1763699240092392700,0.294392822265625,0.12186402827501297,0.8745805621147156,0.2651077210903168
1763699240101980400,0.30398046875,-0.018630841746926308,0.8525900840759277,0.258999228477478
1763699240111567600,0.313567626953125,-0.26663482189178467,0.8403730988502502,0.17714570462703705
1763699240121155300,0.3231552734375,-0.591605544090271,0.8354863524436951,0.01588202826678753
1763699240130744000,0.332744140625,-0.9093988537788391,0.9478822350502014,-0.1441599577665329
1763699240149919500,0.35191943359375,-1.3418787717819214,0.7902836203575134,-0.20035789906978607
1763699240159507200,0.361507080078125,-1.394411563873291,0.6803311109542847,-0.12705622613430023
1763699240169095700,0.371095703125,-1.3357702493667603,0.6607840061187744,-0.045202698558568954
1763699240178683600,0.38068359375,-1.2087140083312988,0.6925480961799622,0.01954711228609085
1763699240188270600,0.3902705078125,-1.0743275880813599,0.7414158582687378,0.04886778071522713
1763699240197858300,0.3998583984375,-0.9839222431182861,0.8342646360397339,0.045202698558568954
1763699240207447000,0.409447021484375,-0.9411629438400269,0.8806890249252319,0.05986303091049194
1763699240217035000,0.419034912109375,-0.8898517489433289,0.8415948152542114,0.1441599577665329
1763699240226621700,0.42862158203125,-0.7835643291473389,0.8171609044075012,0.26632940769195557
1763699240236209400,0.43820947265625,-0.6123743653297424,0.7450809478759766,0.41537612676620483
1763699240245798100,0.447798095703125,-0.30084228515625,1.5782766342163086,-0.007330167107284069
1763699240264973000,0.46697314453125,0.08887827396392822,0.6766660213470459,-0.6230642199516296
1763699240274560800,0.476560791015625,-0.02107422985136509,0.026724567636847496,-0.836860716342926
1763699240284149500,0.4861494140625,-0.1957765519618988,0.009620844386518002,-0.8454126119613647
1763699240293737200,0.4957373046875,-0.2373141646385193,0.35291701555252075,-0.2480039894580841
1763699240303324400,0.505324462890625,-0.29717719554901123,0.1904316395521164,-0.30908870697021484
1763699240312912100,0.514912109375,-0.30695074796676636,0.17332790791988373,-0.41415444016456604
1763699240322500900,0.5245009765625,-0.3264978528022766,0.2038702666759491,-0.43981003761291504
1763699240332088600,0.534088623046875,-0.3961344361305237,0.23685602843761444,-0.45202696323394775
1763699240341675800,0.54367578125,-0.46577104926109314,0.2967190444469452,-0.4618005156517029
1763699240351263700,0.553263671875,-0.4950917065143585,0.372464120388031,-0.4679090082645416
1763699240360852200,0.562852294921875,-0.4938700199127197,0.429883748292923,-0.4947862923145294
1763699240370440000,0.57243994140625,-0.4828747510910034,0.3981196880340576,-0.5265503525733948
1763699240380027100,0.582027099609375,-0.47798797488212585,0.30282753705978394,-0.5204418897628784
1763699240389615000,0.591614990234375,-0.4865398406982422,0.21975229680538177,-0.4837910234928131
1763699240399203600,0.60120361328125,-0.51341712474823,0.10979979485273361,-0.41293275356292725
1763699240408791300,0.610791259765625,-0.5854970812797546,0.023059483617544174,-0.3151971995830536
1763699240418378500,0.62037841796875,-0.6736118197441101,0.01695101149380207,-0.2113531529903412
1763699240427966200,0.62996630859375,-0.7298097610473633,0.05482354015111923,-0.12461283802986145
1763699240437555000,0.639554931640625,-0.7554653286933899,0.10002623498439789,-0.08918370306491852
1763699240447142700,0.649142578125,-0.7970029711723328,0.15622419118881226,-0.08796200156211853
1763699240456729900,0.658729736328125,-0.8959602117538452,0.2820587158203125,-0.05008947476744652
1763699240466317800,0.66831787109375,-1.0645540952682495,0.48363831639289856,0.05008947476744652
1763699240475906300,0.67790625,-1.2563600540161133,0.5288410186767578,0.20768806338310242
1763699240485494300,0.687494384765625,-1.3980766534805298,0.39078953862190247,0.42637139558792114
1763699240495081200,0.697081298828125,-1.4787085056304932,0.2283041626214981,0.6462764143943787
1763699240504669200,0.706669189453125,-1.5507885217666626,0.09391776472330093,0.8380824327468872
1763699240514257700,0.716257568359375,-1.6204251050949097,0.030389651656150818,0.948034942150116
1763699240523845600,0.725845703125,-1.6705145835876465,0.010842538438737392,0.994459331035614
1763699240533432600,0.7354326171875,-1.724269151687622,-0.0587940476834774,1.022558331489563
1763699240543020300,0.745020263671875,-1.7523680925369263,-0.17118994891643524,1.0164498090744019
1763699240552609000,0.754609130859375,-1.7511464357376099,-0.2432699203491211,0.9614735841751099
1763699240562197000,0.764197021484375,-1.773136854171753,-0.3080197274684906,0.8478559851646423
1763699240571784000,0.773783935546875,-1.7144955396652222,-0.27747735381126404,0.6536065936088562
1763699240581372000,0.783371826171875,-1.5532318353652954,-0.00992626789957285,0.3665083646774292
1763699240590960400,0.79296044921875,-1.3834162950515747,0.34314343333244324,0.05986303091049194
1763699240600548400,0.80254833984375,-1.2502516508102417,0.5593833923339844,-0.25777754187583923
1763699240610135300,0.81213525390625,-1.1415208578109741,0.6620057225227356,-0.6193991303443909
1763699240619723300,0.82172314453125,-1.056002140045166,0.7475243210792542,-1.0408837795257568
1763699240629311700,0.831311767578125,-1.0523371696472168,0.8073873519897461,-1.461146593093872
1763699240638899700,0.840899658203125,-1.150072693824768,0.82082599401474,-1.7410674095153809
1763699240648486700,0.850486572265625,-1.3150014877319336,0.8843541145324707,-1.7752748727798462
1763699240658074600,0.86007470703125,-1.4664915800094604,1.019962191581726,-1.6224102973937988
1763699240667663000,0.8696630859375,-1.5459016561508179,1.1812258958816528,-1.4183872938156128
1763699240677251000,0.8792509765625,-1.5801091194152832,1.2410888671875,-1.266897201538086
1763699240686838000,0.888838134765625,-1.6497457027435303,1.1800042390823364,-1.1227372884750366
1763699240696426000,0.898426025390625,-1.6912833452224731,1.1372449398040771,-0.9052756428718567
1763699240706014500,0.908014404296875,-1.7071653604507446,1.0627214908599854,-0.6401679515838623
1763699240715602400,0.9176025390625,-1.709608793258667,0.9539906978607178,-0.38605546951293945
1763699240725189400,0.927189453125,-1.677844762802124,0.8281561732292175,-0.19180603325366974
1763699240734777300,0.93677734375,-1.6497457027435303,0.6754443645477295,-0.09040539711713791
1763699240744366000,0.946365966796875,-1.6705145835876465,0.533727765083313,-0.10262233763933182
1763699240753953800,0.955953857421875,-1.7169389724731445,0.39078953862190247,-0.24189551174640656
1763699240763540700,0.965540771484375,-1.7511464357376099,0.2539597451686859,-0.4813476502895355
1763699240773128700,0.975128662109375,-1.7890188694000244,0.14400723576545715,-0.7660024762153625
1763699240782717400,0.984717529296875,-1.8366650342941284,0.0010689827613532543,-1.0445488691329956
1763699240792305200,0.99430517578125,-1.857433795928955,-0.07711946964263916,-1.2852226495742798
1763699240801892000,1.00389208984375,-1.8464385271072388,-0.06978929787874222,-1.4831371307373047
1763699240811480000,1.01347998046875,-1.8036792278289795,-0.0587940476834774,-1.6211886405944824
1763699240821068800,1.02306884765625,-1.7303775548934937,-0.06856760382652283,-1.7177025079727173
1763699240830656500,1.032656494140625,-1.63997220993042,-0.10277505218982697,-1.8094823360443115
1763699240840243500,1.042243408203125,-1.5568969249725342,-0.06001574173569679,-1.8937791585922241
1763699240849831400,1.05183154296875,-1.52879798412323,0.0584886260330677,-1.936538577079773
1763699240859420200,1.061420166015625,-1.5874392986297607,0.18065807223320007,-1.9402035474777222
1763699240869008000,1.0710078125,-1.6973918676376343,0.3370349705219269,-1.9255433082580566
1763699240878594800,1.0805947265625,-1.8171179294586182,0.4750864505767822,-1.8815622329711914
1763699240888182800,1.090182861328125,-1.9050798416137695,0.5679352283477783,-1.79360032081604
1763699240897771500,1.099771484375,-1.8965280055999756,0.6192464232444763,-1.6688346862792969
1763699240907360500,1.109360595703125,-1.7841321229934692,0.60825115442276,-1.5307831764221191
1763699240916948000,1.118947998046875,-1.5935478210449219,0.5263976454734802,-1.392731785774231
1763699240926536000,1.128535888671875,-1.3602041006088257,0.3883461356163025,-1.2571237087249756
1763699240936124400,1.13812451171875,-1.1170868873596191,0.21242213249206543,-1.132510781288147
1763699240945712400,1.14771240234375,-0.9045121073722839,0.03527642786502838,-1.0298885107040405
1763699240955299300,1.15729931640625,-0.7737907767295837,-0.13209572434425354,-0.9565867781639099
1763699240964887300,1.16688720703125,-0.718814492225647,-0.24449162185192108,-0.9236010313034058
1763699240974475800,1.176475830078125,-0.7346965670585632,-0.2689255177974701,-0.9370396733283997
1763699240984063700,1.186063720703125,-0.8238802552223206,-0.22005772590637207,-0.971247136592865
