time,seconds_elapsed,z,y,x
1763692624868996400,0.278996337890625,9.66640567779541,2.63449764251709,-0.4378865361213684
1763692624889011200,0.29901123046875,9.709476470947266,2.7110681533813477,-0.380458801984787
1763692624898975500,0.3089755859375,9.594620704650879,2.7349963188171387,-0.33738797903060913
1763692624908970200,0.31897021484375,9.379266738891602,2.778067111968994,-0.3517449200153351
1763692624918881300,0.32888134765625,9.187840461730957,2.840280532836914,-0.32303106784820557
1763692624928972000,0.338971923828125,9.101698875427246,2.9934210777282715,-0.2512463629245758
1763692624938959000,0.348958984375,9.120841979980469,3.1561331748962402,-0.0933200865983963
1763692624948954600,0.35895458984375,9.120841979980469,3.2757742404937744,0.064606212079525
1763692624958945300,0.3689453125,9.038887977600098,3.31884503364563,0.26141586899757385
1763692624968987400,0.3789873046875,8.995817184448242,3.290131092071533,0.3858426511287689
1763692624978999800,0.388999755859375,8.933603286743164,3.0652058124542236,0.1459621787071228
1763692624988993300,0.3989931640625,8.632107734680176,2.940778970718384,-0.4139583110809326
1763692624998997500,0.40899755859375,8.86660385131836,3.4959139823913574,-0.031106693670153618
1763692625008990200,0.418990234375,9.120841979980469,3.586841106414795,0.035892341285943985
1763692625018989600,0.428989501953125,9.106484413146973,3.304488182067871,0.21296121180057526
1763692625029003500,0.43900341796875,9.09691333770752,2.5334010124206543,-0.4666004180908203
1763692625039008800,0.4490087890625,9.465408325195312,3.1274192333221436,-0.6915257573127747
1763692625049014300,0.45901416015625,9.69511890411377,3.7022948265075684,-0.8261220455169678
1763692625059019500,0.46901953125,9.814760208129883,3.562912940979004,-0.3852444589138031
1763692625069009700,0.479009765625,9.628120422363281,3.428914785385132,0.46719861030578613
1763692625079008500,0.489008544921875,9.130413055419922,3.5294134616851807,1.017547845840454
1763692625089022200,0.499022216796875,8.301898002624512,3.8458642959594727,1.1515458822250366
1763692625099027200,0.509027099609375,7.4877400398254395,4.238286972045898,0.9074779748916626
1763692625109030700,0.51903076171875,7.1958160400390625,4.2000017166137695,0.6681957244873047
1763692625119035000,0.529034912109375,7.425527095794678,3.9320058822631836,0.4336991012096405
1763692625129068800,0.53906884765625,7.846663475036621,3.8219358921051025,0.1986042857170105
1763692625139085600,0.54908544921875,8.39282512664795,3.769293785095215,0.05024927482008934
1763692625149079300,0.559079345703125,8.93838882446289,3.668795347213745,-0.09810572862625122
1763692625159086300,0.56908642578125,9.470193862915039,3.4719855785369873,-0.2273181527853012
1763692625169063000,0.57906298828125,9.824331283569336,3.2709884643554688,-0.31824541091918945
1763692625179057200,0.58905712890625,10.01575756072998,3.1417760848999023,-0.29431718587875366
1763692625189070600,0.599070556640625,10.068399429321289,3.13220477104187,-0.11724831163883209
1763692625199072800,0.60907275390625,9.771689414978027,3.3332018852233887,0.06939185410737991
1763692625209072000,0.619072021484375,9.41755199432373,3.6496527194976807,0.3236292600631714
1763692625219073000,0.629072998046875,9.283554077148438,3.548556089401245,0.9601200819015503
1763692625229080000,0.639080078125,9.3457670211792,3.376272678375244,1.4536397457122803
1763692625239081700,0.649081787109375,9.65683364868164,3.266202926635742,1.6307085752487183
1763692625249106200,0.659106201171875,8.622536659240723,3.0556344985961914,1.6307085752487183
1763692625259110100,0.669110107421875,8.053044319152832,3.3858439922332764,0.7734799385070801
1763692625269122000,0.6791220703125,7.966304779052734,3.0029923915863037,0.34277185797691345
1763692625279126800,0.689126708984375,7.679165840148926,2.1409780979156494,-0.3086741268634796
1763692625289124000,0.6991240234375,8.14397144317627,3.2231321334838867,0.13639089465141296
1763692625299128000,0.709128173828125,8.316255569458008,3.9942193031311035,0.5868397355079651
1763692625309130800,0.719130859375,8.349754333496094,3.9080774784088135,1.165902853012085
1763692625319134700,0.729134765625,8.636893272399902,3.572484254837036,1.7407784461975098
1763692625329149000,0.73914892578125,8.904889106750488,3.366701364517212,2.056631088256836
1763692625339154000,0.74915380859375,9.058030128479004,3.232703447341919,2.0614166259765625
1763692625349163000,0.7591630859375,9.058030128479004,3.0269205570220947,1.7886348962783813
1763692625359168300,0.769168212890625,9.18305492401123,2.9838497638702393,1.3100703954696655
1763692625369154600,0.779154541015625,9.407979965209961,3.0556344985961914,0.7782655358314514
1763692625379158000,0.789157958984375,9.460622787475586,3.1513473987579346,0.4863412082195282
