time,seconds_elapsed,z,y,x
1763692624858984200,0.268984130859375,-0.04327509179711342,-0.13475197553634644,0.037815771996974945
1763692624868996400,0.278996337890625,-0.03794892504811287,-0.14646953344345093,0.07722939550876617
1763692624889011200,0.29901123046875,-0.04220985993742943,-0.08681648969650269,0.1805569976568222
1763692624898975500,0.3089755859375,-0.05073172226548195,-0.049533337354660034,0.23062294721603394
1763692624908970200,0.31897021484375,-0.0560578890144825,-0.018641578033566475,0.26897132396698
1763692624918881300,0.32888134765625,-0.04220985993742943,0.006924014538526535,0.29240646958351135
1763692624928972000,0.338971923828125,-0.014513799920678139,0.006924014538526535,0.2977326214313507
1763692624938959000,0.348958984375,0.0003994623839389533,-0.051663801074028015,0.3009283244609833
1763692624948954600,0.35895458984375,-0.02197043038904667,-0.13155627250671387,0.3135779798030853
1763692624958945300,0.3689453125,-0.06777545064687729,-0.1709699034690857,0.33381739258766174
1763692624968987400,0.3789873046875,-0.12103710323572159,-0.15605664253234863,0.36577439308166504
1763692624978999800,0.388999755859375,-0.16577689349651337,-0.13581721484661102,0.40731847286224365
1763692624988993300,0.3989931640625,-0.05392742156982422,-0.13688243925571442,0.4659062922000885
1763692624998997500,0.40899755859375,0.0504654161632061,-0.10812114924192429,0.5074504017829895
1763692625008990200,0.418990234375,-0.0027962366584688425,-0.14753477275371552,0.5085155963897705
1763692625018989600,0.428989501953125,-0.16045072674751282,-0.28388461470603943,0.4893414080142975
1763692625029003500,0.43900341796875,-0.1849510818719864,-0.44886255264282227,0.49040666222572327
1763692625039008800,0.4490087890625,0.02703028731048107,-0.5266245603561401,0.604386568069458
1763692625049014300,0.45901416015625,0.2762948274612427,-0.4360797703266144,0.8025199174880981
1763692625059019500,0.46901953125,0.39653298258781433,-0.34553495049476624,0.9493889212608337
1763692625069009700,0.479009765625,0.33901041746139526,-0.3583177626132965,0.9973244071006775
1763692625079008500,0.489008544921875,0.14314068853855133,-0.41690558195114136,0.9515193700790405
1763692625089022200,0.499022216796875,-0.1295589655637741,-0.4659062922000885,0.7673672437667847
1763692625099027200,0.509027099609375,-0.36697277426719666,-0.40518802404403687,0.46910199522972107
1763692625109030700,0.51903076171875,-0.5267577171325684,-0.2572537660598755,0.11983871459960938
1763692625119035000,0.529034912109375,-0.6279548406600952,-0.11557777971029282,-0.21677492558956146
