time,seconds_elapsed,z,y,x
1763693802008685800,0.042685791015625,7.363067930603027,2.1823148132324217,1.9334674781799315
1763693802018645800,0.052645751953125,7.591414913940429,2.529474053955078,1.8070237030029295
1763693802028607000,0.06260693359375,8.224232340240478,2.814234413909912,1.5490484741210937
1763693802038567000,0.07256689453125,8.736292220306396,2.7635072662353513,1.1968015548706055
1763693802048526800,0.08252685546875,9.120262311553955,2.5248352882385254,0.8788216468811034
1763693802058487000,0.092487060546875,9.479841473388671,2.2403742034912106,0.7221510757446289
1763693802068447000,0.102447021484375,9.707739543914794,1.9876362907409666,0.7064391273498535
1763693802078407700,0.11240771484375,9.84450831375122,1.883937431335449,0.7428010650634765
1763693802088367900,0.122367919921875,9.913640886688231,1.7381904052734374,0.8077437850952148
1763693802098327800,0.132327880859375,9.881618439483642,1.5273510215759276,0.9190741622924804
1763693802108287700,0.142287841796875,9.821763397979735,1.4278420150756834,0.9910498497009277
1763693802118247700,0.15224755859375,9.71581997451782,1.3615525566101074,1.0122983894348143
1763693802128209000,0.162208984375,9.607781624603271,1.3230956924438475,1.0130465774536133
1763693802138168800,0.1721689453125,9.474903432464599,1.3959692054748534,0.9730933372497558
1763693802148128800,0.182128662109375,9.293692294311523,1.587804613494873,0.8738836059570312
1763693802158089000,0.1920888671875,8.984840280151367,1.8212392753601072,0.7978677032470702
1763693802168050000,0.2020498046875,8.572289406585693,1.9901801300048827,0.7579144630432129
1763693802178009900,0.212009765625,8.109460298156737,2.156577145385742,0.806995597076416
1763693802187970000,0.221969970703125,7.738059765625,2.288856787109375,0.9109937316894531
1763693802197930000,0.231929931640625,7.470657367706298,2.38133282623291,1.0322001907348632
1763693802207890000,0.241889892578125,7.368754159545898,2.5176526832580564,1.1026795021057127
1763693802217851000,0.251850830078125,7.489810980987548,2.5848399673461913,1.0589853218078613
1763693802227810800,0.261810791015625,7.805995237731933,2.6210522674560544,0.9425672660827636
1763693802237770800,0.271770751953125,8.191461705017089,2.6044424934387207,0.8258499351501465
1763693802247731000,0.28173095703125,8.524405373382567,2.6063877822875976,0.6941688438415526
1763693802257691000,0.29169091796875,8.776694373321533,2.720411636352539,0.5553051475524902
1763693802267652000,0.301652099609375,8.826972608184814,2.853289828491211,0.4477157104492187
1763693802277612000,0.311612060546875,8.7593364112854,3.0072669227600097,0.4095581214904785
1763693802287572000,0.321572021484375,8.864980559539795,3.2001497940063475,0.48243163452148435
1763693802297532200,0.3315322265625,8.992172522735595,3.2769138847351074,0.5711667335510253
1763693802307492900,0.341492919921875,9.152284758758544,3.2098762382507324,0.6111199737548828
1763693802317452800,0.351452880859375,9.500491462707519,3.0578444328308105,0.5787982513427734
1763693802327413000,0.3614130859375,9.986813674926758,2.8215666564941406,0.5813420906066894
1763693802337373000,0.371373046875,10.525209773254394,2.5399486862182616,0.6121674369812011
1763693802347332900,0.381332763671875,11.151443144989013,2.268805348205566,0.5984007774353027
1763693802357294000,0.391294189453125,11.636568256378172,1.9402011703491209,0.4736030158996582
1763693802367254000,0.40125390625,12.029666241455077,1.7067665084838866,0.39579146194458004
1763693802377214000,0.4112138671875,12.308441097259522,1.6011223602294922,0.39279870986938475
1763693802387174000,0.421173828125,12.325050871276854,1.7334020019531249,0.3989338516235351
