time,seconds_elapsed,z,y,x
1763691729195970300,318.87597021484373,0.6764863133430481,-0.5403345823287964,1.2255678176879883
1763691729205927400,318.8859274902344,0.5483371615409851,-0.48355627059936523,0.9251717925071716
1763691729215885300,318.8958852539063,0.423013836145401,-0.42108598351478577,0.6570002436637878
1763691729225842200,318.90584228515627,0.32790064811706543,-0.3500458896160126,0.4111787676811218
1763691729235799300,318.91579931640626,0.28186658024787903,-0.2421540468931198,0.17684081196784973
1763691729245756400,318.92575634765626,0.26923465728759766,-0.1538153886795044,-0.06884510815143585
1763691729255714300,318.93571435546875,0.26187315583229065,-0.11886966228485107,-0.33867979049682617
1763691729265671200,318.94567114257814,0.2648652195930481,-0.13213779032230377,-0.6192054748535156
1763691729275628300,318.95562817382813,0.25986620783805847,-0.19728857278823853,-0.8875951170921326
1763691729285585400,318.96558544921874,0.2498878687620163,-0.2836490273475647,-1.146331548690796
1763691729295543300,318.9755432128906,0.23602904379367828,-0.3625931143760681,-1.3973195552825928
1763691729305500200,318.9855002441406,0.2356865555047989,-0.4026060402393341,-1.6442979574203491
1763691729315457300,318.9954572753906,0.240252286195755,-0.39365488290786743,-1.8714549541473389
1763691729325415400,319.00541552734376,0.25425171852111816,-0.3414880931377411,-2.0535550117492676
1763691729335372300,319.01537231445315,0.26331019401550293,-0.25973331928253174,-2.1278069019317627
1763691729345329400,319.02532934570314,0.2474723756313324,-0.1958957314491272,-2.0527172088623047
1763691729355286300,319.03528637695314,0.18658319115638733,-0.1334720402956009,-1.792623519897461
1763691729365244400,319.0452443847656,0.07386437058448792,-0.03627784550189972,-1.3296483755111694
1763691729375201300,319.055201171875,-0.06640885025262833,0.02773149684071541,-0.7998806834220886
1763691729385158400,319.0651584472656,-0.13384781777858734,0.047933172434568405,-0.34338054060935974
1763691729395115300,319.075115234375,-0.0031135017052292824,0.06649673730134964,0.02462039142847061
1763691729405073400,319.0850734863281,0.37983015179634094,0.03118029050529003,0.26213520765304565
1763691729415030300,319.0950302734375,0.8954945802688599,-0.27181100845336914,0.3802514672279358
1763691729424987400,319.1049873046875,1.225380539894104,-0.854991614818573,0.4269840717315674
1763691729434944500,319.11494458007815,1.2051643133163452,-1.448839545249939,0.5574672818183899
1763691729444902400,319.12490234375,1.0121612548828125,-1.8637675046920776,0.7837821245193481
1763691729454859300,319.134859375,0.794032096862793,-2.0325818061828613,0.9500811100006104
1763691729464816400,319.14481640625,0.5500237345695496,-1.882810354232788,0.9532502889633179
1763691729474774300,319.1547741699219,0.16351409256458282,-1.4269717931747437,0.7030428051948547
1763691729484731100,319.1647312011719,-0.24433490633964539,-0.9519160389900208,0.3508765399456024
1763691729494688300,319.1746882324219,-0.5974023938179016,-0.5635139346122742,-0.009215602651238441
1763691729504645400,319.1846452636719,-0.8748670816421509,-0.06893059611320496,-0.3777608871459961
1763691729514603300,319.19460327148437,-1.111945629119873,0.3704041540622711,-0.35998082160949707
1763691729524560100,319.20456005859376,-1.0937751531600952,0.60969078540802,0.20992420613765717
1763691729534517200,319.21451733398436,-0.5334809422492981,0.7686471343040466,0.6638607978820801
1763691729544474400,319.22447436523436,-0.09017543494701385,0.8569871187210083,0.49771469831466675
1763691729554432500,319.2344326171875,0.05403447151184082,0.7664585709571838,-0.008036354556679726
1763691729564389000,319.24438916015623,0.0038655782118439674,0.5796087980270386,-0.5704317688941956
1763691729574346200,319.2543461914062,-0.11310604959726334,0.5628849267959595,-1.0870171785354614
1763691729584303400,319.2643034667969,-0.20406711101531982,0.7761724591255188,-1.5380221605300903
1763691729594261500,319.2742614746094,-0.3234536945819855,1.0050075054168701,-1.8282546997070312
1763691729604218400,319.28421826171876,-0.5006841421127319,1.0266448259353638,-1.8265769481658936
1763691729614175200,319.29417529296876,-0.683660089969635,0.9031447768211365,-1.6083130836486816
1763691729624133400,319.30413330078125,-0.7560544013977051,0.7217070460319519,-1.3455461263656616
1763691729634090500,319.31409057617185,-0.5866888165473938,0.5542024970054626,-1.2036830186843872
1763691729644047400,319.32404736328124,-0.15255625545978546,0.46327656507492065,-1.292447566986084
1763691729654004200,319.3340041503906,0.3772261142730713,0.4110615849494934,-1.5490766763687134
1763691729663962400,319.3439624023438,0.6901512742042542,0.5098763108253479,-1.7435132265090942
1763691729673919200,319.3539191894531,0.7689323425292969,0.7884230017662048,-1.773436188697815
1763691729683876400,319.36387646484377,0.7282105088233948,1.0261969566345215,-1.716858148574829
1763691729693833500,319.37383349609377,0.623894214630127,1.109320878982544,-1.645267128944397
1763691729703791400,319.38379125976564,0.4797287881374359,1.1010738611221313,-1.560543179512024
1763691729713748200,319.39374829101564,0.26959073543548584,1.130637526512146,-1.4836044311523438
1763691729723705300,319.40370532226564,0.02136787213385105,1.1859266757965088,-1.4335542917251587
1763691729733662500,319.41366235351563,-0.24188187718391418,1.1312527656555176,-1.428508996963501
1763691729743620400,319.4236203613281,-0.4523560106754303,0.9643732309341431,-1.4187564849853516
1763691729753577200,319.4335771484375,-0.5728150606155396,0.727666437625885,-1.3919293880462646
1763691729763534300,319.4435344238281,-0.5959150195121765,0.5204223990440369,-1.3498636484146118
1763691729773491500,319.4534914550781,-0.5540363192558289,0.4188433289527893,-1.3292322158813477
1763691729783449300,319.46344946289065,-0.4693078398704529,0.3990754783153534,-1.3272454738616943
1763691729793406200,319.47340625,-0.3500956892967224,0.39081835746765137,-1.3113561868667603
1763691729803363300,319.48336328125,-0.2134406417608261,0.3447704315185547,-1.2565171718597412
1763691729813321500,319.49332153320313,-0.08133932948112488,0.29505455493927,-1.181069016456604
1763691729823278300,319.5032783203125,0.017539046704769135,0.28313636779785156,-1.1140596866607666
1763691729833235200,319.51323510742185,0.06807545572519302,0.2965240776538849,-1.0725526809692383
1763691729843192300,319.5231923828125,0.053227800875902176,0.2619650363922119,-1.0562485456466675
1763691729853150500,319.533150390625,-0.049071937799453735,0.15128059685230255,-1.041473388671875
1763691729863107300,319.543107421875,-0.20886000990867615,-0.008471248671412468,-1.0238245725631714
1763691729873064200,319.5530642089844,-0.38323792815208435,-0.155430868268013,-0.9958914518356323
1763691729883021300,319.5630212402344,-0.5303360223770142,-0.23889540135860443,-0.9613518714904785
1763691729892979500,319.5729794921875,-0.6296117305755615,-0.24682337045669556,-0.9459819793701172
1763691729902936300,319.58293627929686,-0.6762897968292236,-0.20753881335258484,-0.951076090335846
1763691729912893200,319.59289306640625,-0.6794472336769104,-0.14377421140670776,-0.9775292277336121
1763691729922850300,319.60285034179685,-0.6554494500160217,-0.04187021777033806,-1.0133814811706543
1763691729932808400,319.6128083496094,-0.6141275763511658,0.07647852599620819,-1.042016625404358
1763691729942765300,319.6227653808594,-0.5645678043365479,0.1881352812051773,-1.069433331489563
1763691729952722400,319.6327224121094,-0.5080246329307556,0.27812403440475464,-1.0827054977416992
1763691729962680300,319.6426804199219,-0.4400053322315216,0.315270334482193,-1.0882402658462524
1763691729972637400,319.65263745117187,-0.376987487077713,0.283215194940567,-1.088036298751831
1763691729982594300,319.66259423828126,-0.3405325412750244,0.21739357709884644,-1.0543345212936401
1763691729992551400,319.67255151367186,-0.3411674499511719,0.19786354899406433,-0.9403589963912964
1763691730002508800,319.6825087890625,-0.3596852123737335,0.2309245616197586,-0.7621394395828247
1763691730012465700,319.69246557617186,-0.39134618639945984,0.23157383501529694,-0.5610231161117554
1763691730022422800,319.7024228515625,-0.4227256774902344,0.14975354075431824,-0.36894580721855164
1763691730032380000,319.7123798828125,-0.4278237819671631,0.03756814822554588,-0.2116003930568695
1763691730042337800,319.722337890625,-0.37727218866348267,-0.08631757646799088,-0.08421821147203445
1763691730052294700,319.7322946777344,-0.28882646560668945,-0.21176791191101074,0.007346596103161573
1763691730062251800,319.7422517089844,-0.17337444424629211,-0.3215276896953583,0.10775362700223923
1763691730072209000,319.752208984375,-0.03471297398209572,-0.29816246032714844,0.28068307042121887
1763691730082166800,319.76216674804687,0.10010156780481339,-0.1375085860490799,0.5206559896469116
1763691730092123600,319.77212353515625,0.23051390051841736,-0.03568875417113304,0.8455547094345093
1763691730102080800,319.78208081054686,0.30166158080101013,-0.11011851578950882,1.2971775531768799
1763691730112039000,319.7920388183594,0.26281484961509705,-0.37831002473831177,1.7945135831832886
1763691730121996000,319.80199609375,0.1653551310300827,-0.7820804119110107,2.2556955814361572
1763691730131952600,319.81195263671873,0.0663079172372818,-1.2316004037857056,2.6898677349090576
1763691730141909800,319.8219096679687,0.05826517194509506,-1.614876389503479,3.090344190597534
1763691730151868000,319.8318679199219,0.14531564712524414,-1.8389630317687988,3.4105262756347656
1763691730161824800,319.84182470703126,0.20763415098190308,-1.798088550567627,3.578718900680542
1763691730171782000,319.85178198242187,0.1677815467119217,-1.529678463935852,3.6424171924591064
1763691730181738800,319.86173876953126,0.061765894293785095,-1.1327651739120483,3.603252410888672
1763691730191697000,319.87169677734374,-0.029273999854922295,-0.7373475432395935,3.418882369995117
1763691730201653800,319.88165380859374,-0.13745613396167755,-0.28492307662963867,3.151136636734009
1763691730211611000,319.89161083984374,-0.2562522888183594,0.3300495445728302,2.860490083694458
1763691730221567700,319.9015676269531,-0.30691811442375183,0.8490908741950989,2.651362180709839
1763691730231526000,319.9115258789063,-0.2631149888038635,1.081671953201294,2.5961062908172607
1763691730241482800,319.9214826660156,-0.11970509588718414,1.027300477027893,2.602170944213867
1763691730251439900,319.93143994140627,0.09069821238517761,0.8855265974998474,2.5449116230010986
1763691730261397000,319.94139697265626,0.3329302966594696,0.7808183431625366,2.3905365467071533
1763691730271355000,319.95135498046875,0.5284068584442139,0.5887524485588074,2.16884183883667
1763691730281311700,319.96131176757814,0.6591696739196777,0.24947454035282135,1.921894907951355
1763691730291268900,319.97126879882813,0.7450158596038818,-0.21919625997543335,1.6823832988739014
1763691730301226800,319.9812268066406,0.8043715953826904,-0.6286895275115967,1.564135193824768
1763691730311184000,319.9911838378906,0.8466551303863525,-0.8504738211631775,1.589684009552002
1763691730321140700,320.001140625,0.8359492421150208,-0.9205410480499268,1.6957323551177979
1763691730331097900,320.0110979003906,0.8308402299880981,-0.8230800032615662,1.7270865440368652
1763691730341055700,320.0210556640625,0.8282588124275208,-0.6441944241523743,1.6225782632827759
1763691730351012600,320.0310126953125,0.8064739108085632,-0.46926337480545044,1.391994833946228
1763691730360969700,320.0409697265625,0.7786661982536316,-0.36219149827957153,1.0756417512893677
1763691730370926800,320.0509267578125,0.7536908388137817,-0.32601407170295715,0.7553385496139526
1763691730380885000,320.0608850097656,0.7409079074859619,-0.3441730737686157,0.4621966779232025
1763691730390841600,320.07084155273435,0.7284661531448364,-0.36396491527557373,0.21330668032169342
1763691730400798700,320.080798828125,0.695921003818512,-0.38029834628105164,0.0119485380128026
1763691730410755800,320.090755859375,0.6344714760780334,-0.39120104908943176,-0.16360144317150116
1763691730420714000,320.1007138671875,0.5371691584587097,-0.4027501046657562,-0.32702338695526123
1763691730430670800,320.1106708984375,0.4283084571361542,-0.43179774284362793,-0.48457175493240356
1763691730440627700,320.1206276855469,0.3395082950592041,-0.47671568393707275,-0.6395748853683472
1763691730450585900,320.1305859375,0.2939269542694092,-0.5253575444221497,-0.7984433770179749
1763691730460543000,320.14054296875,0.28492921590805054,-0.5563641786575317,-0.9827432036399841
1763691730470499800,320.15049975585936,0.2837885618209839,-0.540138840675354,-1.2059080600738525
1763691730480456700,320.16045678710935,0.27748194336891174,-0.4837016761302948,-1.4706838130950928
1763691730490414800,320.1704147949219,0.2777716815471649,-0.3785073459148407,-1.735251545906067
1763691730500371700,320.1803718261719,0.27477964758872986,-0.2463565170764923,-1.9310903549194336
1763691730510328800,320.1903288574219,0.2508836090564728,-0.1276266723871231,-1.961340069770813
