time,seconds_elapsed,z,y,x
1763701035720765400,0.208765380859375,-0.3382114768028259,0.421565979719162,0.10559122264385223
1763701035740443400,0.228443359375,-0.4458000063896179,0.3683043122291565,0.03954677656292915
1763701035760575000,0.248574951171875,-0.4681699275970459,0.4205007255077362,0.15672241151332855
1763701035770654500,0.258654541015625,-0.45112618803977966,0.45884913206100464,0.24513675272464752
1763701035780733700,0.268733642578125,-0.43088674545288086,0.5238283276557922,0.3250292241573334
1763701035791519500,0.27951953125,-0.3914731442928314,0.5877423286437988,0.3878779709339142
1763701035801598700,0.2895986328125,-0.1720351278781891,0.6154384016990662,0.4922707974910736
1763701035811678200,0.29967822265625,-0.0037283156998455524,0.5973294377326965,0.6595124006271362
1763701035821189000,0.309189208984375,-0.1283605843782425,0.7475273013114929,0.6722952127456665
1763701035831268400,0.319268310546875,-0.18481792509555817,0.6772218942642212,0.6318163275718689
1763701035841347800,0.329347900390625,-0.20399212837219238,0.5898727774620056,0.5668371319770813
1763701035851421000,0.3394208984375,-0.19866596162319183,0.4066527187824249,0.5125102400779724
1763701035861500200,0.349500244140625,-0.2029268890619278,0.29586848616600037,0.4262263774871826
1763701035871579400,0.359579345703125,-0.2572537660598755,0.20106273889541626,0.30585503578186035
1763701035881700600,0.36970068359375,-0.3211677670478821,0.10412652790546417,0.17909230291843414
1763701035891780000,0.379780029296875,-0.3414071798324585,0.028494983911514282,0.09387365728616714
1763701035901859300,0.389859375,-0.32755914330482483,0.018907885998487473,0.0778951644897461
1763701035911895800,0.399895751953125,-0.28068891167640686,0.06151720881462097,0.10026505589485168
1763701035921975000,0.40997509765625,-0.20931829512119293,0.10732222348451614,0.15459194779396057
1763701035932054500,0.420054443359375,-0.14540430903434753,0.1318225860595703,0.22915825247764587
1763701035942137000,0.43013720703125,-0.09853405505418777,0.14993155002593994,0.2909417748451233
1763701035952216600,0.440216552734375,-0.09427312016487122,0.1222354918718338,0.32822492718696594
1763701035962295800,0.4502958984375,-0.1059906855225563,0.06471290439367294,0.3133116662502289
1763701035972376800,0.460376953125,-0.11131685227155685,-0.014114337973296642,0.24194104969501495
1763701035982456000,0.4704560546875,-0.12196917831897736,-0.12383333593606949,0.16737474501132965
1763701035992535600,0.48053564453125,-0.1496652364730835,-0.10892007499933243,0.09174319356679916
1763701036002611500,0.490611572265625,-0.1688394397497177,0.0583215095102787,0.03848154470324516
1763701036012690700,0.500690673828125,-0.15286093950271606,0.23301972448825836,0.04913387447595596
1763701036022770200,0.510770263671875,-0.09427312016487122,0.4524577260017395,0.11304785311222076
1763701036032857900,0.52085791015625,0.01438064593821764,0.8157021999359131,0.23022349178791046
1763701036042937000,0.53093701171875,0.12196917831897736,1.3227530717849731,0.45392242074012756
1763701036053016300,0.541016357421875,0.2114487588405609,1.9258081912994385,0.7777532339096069
1763701036063090000,0.55108984375,0.30518925189971924,2.5244691371917725,1.0930622816085815
1763701036073169400,0.56116943359375,0.38721221685409546,3.0517594814300537,1.345522403717041
1763701036083248600,0.57124853515625,0.40958210825920105,3.409677743911743,1.5180902481079102
1763701036093361400,0.581361328125,0.35525521636009216,3.6663990020751953,1.5734822750091553
1763701036103440600,0.591440673828125,0.22955772280693054,3.8379013538360596,1.4488500356674194
1763701036113520000,0.60152001953125,0.09427312016487122,3.920989513397217,1.1782808303833008
1763701036123575300,0.6115751953125,-0.032489608973264694,3.939098596572876,0.8267539739608765
1763701036133654500,0.621654541015625,-0.15392617881298065,3.9827730655670166,0.47416186332702637
