time,seconds_elapsed,z,y,x
1763701035720765400,0.208765380859375,-0.3382114768028259,0.4201012849807739,0.10119713842868805
1763701035740443400,0.228443359375,-0.4458000063896179,0.36683961749076843,0.03515268862247467
1763701035760575000,0.248574951171875,-0.4681699275970459,0.41903603076934814,0.15232832729816437
1763701035770654500,0.258654541015625,-0.45112618803977966,0.4573844373226166,0.24074266850948334
1763701035780733700,0.268733642578125,-0.43088674545288086,0.5223636627197266,0.3206351399421692
1763701035791519500,0.27951953125,-0.3914731442928314,0.5862776041030884,0.38348388671875
1763701035801598700,0.2895986328125,-0.1720351278781891,0.6139736771583557,0.4878767132759094
1763701035811678200,0.29967822265625,-0.0037283156998455524,0.5958647131919861,0.6551182866096497
1763701035821189000,0.309189208984375,-0.1283605843782425,0.7461957335472107,0.6679010987281799
1763701035831268400,0.319268310546875,-0.18481792509555817,0.675890326499939,0.6274222731590271
1763701035841347800,0.329347900390625,-0.20399212837219238,0.5884081125259399,0.5624430179595947
1763701035851421000,0.3394208984375,-0.19866596162319183,0.40518802404403687,0.5081161260604858
1763701035861500200,0.349500244140625,-0.2029268890619278,0.2944037914276123,0.42183226346969604
1763701035871579400,0.359579345703125,-0.2572537660598755,0.1995980441570282,0.30146095156669617
1763701035881700600,0.36970068359375,-0.3211677670478821,0.10266183316707611,0.17469821870326996
1763701035891780000,0.379780029296875,-0.3414071798324585,0.02703028731048107,0.08947957307100296
1763701035901859300,0.389859375,-0.32755914330482483,0.01744319126009941,0.07350108027458191
1763701035911895800,0.399895751953125,-0.28068891167640686,0.06005251035094261,0.0958709716796875
1763701035921975000,0.40997509765625,-0.20931829512119293,0.10585752874612808,0.1501978635787964
1763701035932054500,0.420054443359375,-0.14540430903434753,0.13035789132118225,0.2247641682624817
1763701035942137000,0.43013720703125,-0.09853405505418777,0.14846685528755188,0.2865476906299591
1763701035952216600,0.440216552734375,-0.09427312016487122,0.12077079713344574,0.32383084297180176
1763701035962295800,0.4502958984375,-0.1059906855225563,0.06324820965528488,0.3089175820350647
1763701035972376800,0.460376953125,-0.11131685227155685,-0.015579032711684704,0.23754696547985077
