time,seconds_elapsed,z,y,x
1763701197591266600,162.0792666015625,8.691629409790039,-10.477572441101074,-8.000701904296875
1763701197601346000,162.08934594726563,9.060422897338867,-10.434501647949219,-7.8332037925720215
1763701197611425500,162.09942553710937,9.534799575805664,-10.980663299560547,-7.727620601654053
1763701197621505000,162.10950512695314,9.712167739868164,-11.778369903564453,-7.4617180824279785
1763701197631590000,162.11958984375,9.27129077911377,-12.230913162231445,-7.047461032867432
1763701197641669400,162.12966943359376,8.430512428283691,-12.185449600219727,-6.649653911590576
1763701197651748900,162.13974877929687,7.347760200500488,-11.56271743774414,-6.381359100341797
1763701197661809700,162.1498095703125,6.303293228149414,-10.23320484161377,-6.192326068878174
1763701197671889200,162.15988916015624,5.5845489501953125,-8.431708335876465,-5.993422508239746
1763701197681968600,162.16996875,5.565406322479248,-6.814758777618408,-5.816054344177246
1763701197692063000,162.18006298828124,6.324828624725342,-5.909374713897705,-5.67966365814209
1763701197702142500,162.190142578125,7.443472862243652,-5.636293888092041,-5.545366287231445
1763701197712222000,162.20022192382814,8.356036186218262,-5.5621161460876465,-5.219643592834473
1763701197722284300,162.2102841796875,8.772985458374023,-5.504688262939453,-4.5562334060668945
1763701197732364000,162.22036401367188,8.813663482666016,-5.521438121795654,-3.8949170112609863
1763701197742443500,162.23044360351562,8.502297401428223,-5.571687698364258,-3.2554352283477783
1763701197752491000,162.24049096679687,7.853243827819824,-5.645864963531494,-2.546262502670288
1763701197762570500,162.25057055664064,6.916453838348389,-5.554937839508057,-1.88285231590271
1763701197772650000,162.26064990234374,5.939284801483154,-5.341677665710449,-1.329512119293213
1763701197782781200,162.27078125,5.052743911743164,-5.073382377624512,-1.1234302520751953
1763701197792860400,162.2808603515625,4.24785852432251,-4.673182487487793,-1.1162517070770264
1763701197802940000,162.29093994140624,3.589233875274658,-4.227818489074707,-1.1282159090042114
1763701197813035000,162.30103491210937,3.119642496109009,-3.7175490856170654,-1.2885349988937378
1763701197823114500,162.3111145019531,2.7580273151397705,-3.0852456092834473,-1.547258973121643
1763701197833193700,162.32119384765625,2.554338216781616,-2.555833578109741,-1.688734531402588
1763701197843254500,162.33125463867188,2.6452653408050537,-2.167598247528076,-1.7270197868347168
1763701197853334000,162.341333984375,2.8896324634552,-1.7868403196334839,-1.6576279401779175
1763701197863413200,162.35141333007812,3.2177481651306152,-1.4105689525604248,-1.5400804281234741
1763701197873507000,162.36150708007813,3.6873397827148438,-1.1374880075454712,-1.5759727954864502
1763701197883586600,162.37158666992187,4.144967079162598,-0.9723833203315735,-1.5882359743118286
1763701197893666000,162.381666015625,4.492225646972656,-0.8715856671333313,-1.5831513404846191
1763701197913858600,162.40185864257813,4.906782150268555,-1.163809061050415,-1.8732810020446777
1763701197923938000,162.41193798828124,5.143970489501953,-1.4249259233474731,-2.110170364379883
1763701197933963300,162.42196337890624,5.539085388183594,-1.7533408403396606,-2.392822742462158
1763701197944042800,162.43204272460937,6.209972858428955,-2.321038007736206,-2.836092948913574
1763701197954122200,162.44212231445312,6.976274490356445,-2.9940192699432373,-3.200101137161255
1763701197964217600,162.4522175292969,7.611269950866699,-3.6023945808410645,-3.377469062805176
1763701197974297000,162.46229711914063,8.238787651062012,-4.359423637390137,-3.6218361854553223
1763701197984376600,162.47237646484376,9.084351539611816,-5.444568634033203,-4.249353885650635
1763701197994441500,162.48244140625,9.95862865447998,-6.5751776695251465,-5.039882659912109
1763701198004521000,162.49252099609376,10.672587394714355,-7.3899335861206055,-5.552545070648193
1763701198014600400,162.50260034179686,11.235498428344727,-7.689335346221924,-5.909673690795898
1763701198034783200,162.522783203125,12.500404357910156,-8.079665184020996,-6.941877365112305
1763701198044862500,162.53286254882812,13.041780471801758,-8.0653076171875,-7.392326354980469
1763701198054923800,162.542923828125,13.324433326721191,-7.983952045440674,-7.7730841636657715
1763701198065003300,162.55300317382813,13.228719711303711,-7.782655715942383,-8.099106788635254
1763701198075082800,162.56308276367187,12.701701164245605,-7.404290676116943,-8.304888725280762
1763701198085155600,162.57315551757813,11.872886657714844,-6.891628265380859,-8.302495956420898
1763701198095235000,162.58323510742187,11.034202575683594,-6.58265495300293,-8.173283576965332
1763701198105314300,162.59331420898437,10.495219230651855,-6.500999927520752,-8.003094673156738
1763701198115430400,162.60343041992186,10.401899337768555,-6.723831653594971,-7.7802629470825195
1763701198125510000,162.61351000976563,10.665409088134766,-7.576573848724365,-7.47128963470459
1763701198135589400,162.62358935546874,10.936097145080566,-8.839086532592773,-7.275078296661377
1763701198145648400,162.6336484375,10.94566822052002,-10.055837631225586,-7.1718878746032715
1763701198155728000,162.64372778320313,10.7228364944458,-11.018948554992676,-7.131209850311279
1763701198165807000,162.65380712890624,10.090533256530762,-11.351849555969238,-7.073781967163086
1763701198175976400,162.6639765625,9.043673515319824,-10.82004451751709,-7.088139057159424
1763701198186056000,162.67405590820312,7.841279983520508,-9.401998519897461,-7.248457908630371
1763701198196135400,162.68413549804689,6.796812534332275,-7.960023403167725,-7.318149089813232
1763701198206177500,162.69417749023438,6.183352947235107,-6.697510719299316,-7.265506744384766
1763701198216257000,162.70425708007812,5.924628734588623,-5.710471153259277,-7.207779884338379
1763701198226336500,162.71433642578126,5.98235559463501,-4.984847545623779,-7.1264238357543945
1763701198236407800,162.72440771484375,6.272186279296875,-4.570291042327881,-6.8772711753845215
1763701198246487300,162.7344873046875,6.511767864227295,-4.40967321395874,-6.378965854644775
1763701198256566500,162.74456640625,6.523731708526611,-4.429114818572998,-5.504688262939453
1763701198266615600,162.75461547851563,6.3152570724487305,-4.390530586242676,-4.604089736938477
1763701198276695000,162.76469506835937,5.960820198059082,-4.2230329513549805,-3.9738802909851074
1763701198286774500,162.7747744140625,5.567799091339111,-3.923630952835083,-3.387040376663208
1763701198296846600,162.7848466796875,5.184648513793945,-3.4085757732391357,-2.941676378250122
1763701198306925800,162.79492578125,4.995316505432129,-2.7855446338653564,-2.649153709411621
1763701198317005300,162.80500537109376,4.988137722015381,-2.1412770748138428,-2.426621198654175
1763701198327075000,162.81507495117188,5.08863639831543,-1.4922239780426025,-2.225325107574463
1763701198337154600,162.82515454101562,5.196612358093262,-0.8811569213867188,-2.0814566612243652
1763701198347234000,162.83523413085936,5.285147190093994,-0.3613162338733673,-2.024028778076172
1763701198357314800,162.84531469726562,5.2731828689575195,0.0026919255033135414,-2.000100612640381
1763701198367394300,162.85539428710936,5.119743347167969,0.15583257377147675,-1.91395902633667
1763701198377473800,162.86547387695313,4.825126647949219,0.11276176571846008,-1.8613169193267822
1763701198387561000,162.87556103515624,4.600201606750488,-0.0810568705201149,-1.7126628160476685
1763701198397640200,162.88564013671876,4.386941432952881,-0.31345975399017334,-1.6121642589569092
1763701198407719700,162.8957197265625,4.240679740905762,-0.5865406394004822,-1.4946168661117554
1763701198417795000,162.90579516601562,4.142574310302734,-0.9245268702507019,-1.4228321313858032
1763701198427874600,162.91587451171876,4.051646709442139,-1.2717852592468262,-1.4730814695358276
1763701198448020500,162.9360205078125,4.398905277252197,-2.2178475856781006,-1.7341982126235962
1763701198458099700,162.946099609375,4.868496894836426,-2.8600213527679443,-2.0910279750823975
1763701198468179200,162.95617919921875,5.539085388183594,-3.8371901512145996,-2.632404088973999
1763701198478836200,162.96683618164062,6.243472576141357,-4.833800792694092,-3.324826955795288
1763701198488915700,162.97691577148439,6.9068827629089355,-5.942873954772949,-4.038785457611084
1763701198498995200,162.9869951171875,7.718946933746338,-7.351349353790283,-4.797908306121826
1763701198509103400,162.99710327148438,8.672486305236816,-9.183952331542969,-5.694020748138428
1763701198519182800,163.00718286132812,9.558728218078613,-11.028519630432129,-6.661618232727051
1763701198529262300,163.0172624511719,10.183853149414062,-12.535399436950684,-7.495217800140381
1763701198539352600,163.0273525390625,10.492826461791992,-13.55324649810791,-8.106285095214844
