time,seconds_elapsed,z,y,x
1763698891445323000,0.236322998046875,9.146564483642578,4.158725738525391,-1.9019949436187744
1763698891465483500,0.2564833984375,9.029315948486328,4.067798614501953,-1.724626898765564
1763698891475565600,0.266565673828125,8.950352668762207,4.132404804229736,-1.6121642589569092
1763698891485648000,0.27664794921875,8.94556713104248,4.199403762817383,-1.42043936252594
1763698891495871500,0.28687158203125,9.029315948486328,4.228416919708252,-1.3076776266098022
1763698891505953800,0.296953857421875,9.050851821899414,4.278666019439697,-1.2574282884597778
1763698891516035800,0.307035888671875,8.967103004455566,4.324129581451416,-1.2454642057418823
1763698891526100500,0.3171005859375,8.90219783782959,4.3432722091674805,-1.2885349988937378
1763698891536182500,0.3271826171875,8.823234558105469,4.355236530303955,-1.3510475158691406
1763698891546264800,0.337264892578125,8.737092971801758,4.340879440307617,-1.456331729888916
1763698891556380700,0.347380615234375,8.617152214050293,4.302594184875488,-1.5496517419815063
1763698891566462700,0.357462646484375,8.626724243164062,4.300201416015625,-1.5687943696975708
1763698891576545000,0.367544921875,8.813663482666016,4.35045051574707,-1.602592945098877
1763698891586599700,0.377599609375,8.825627326965332,4.336093902587891,-1.5520446300506592
1763698891596682000,0.387681884765625,8.919246673583984,4.2810587882995605,-1.5906288623809814
1763698891606764000,0.397763916015625,8.981459617614746,4.213760852813721,-1.6432709693908691
1763698891616845800,0.407845703125,9.096315383911133,4.132404804229736,-1.7030915021896362
1763698891626927900,0.417927978515625,9.153742790222168,4.07258415222168,-1.7150555849075317
1763698891637010000,0.428010009765625,9.074779510498047,4.07258415222168,-1.6791633367538452
1763698891647090400,0.43809033203125,9.014959335327148,4.041477680206299,-1.6408780813217163
1763698891657172500,0.44817236328125,9.132207870483398,4.0319061279296875,-1.5544373989105225
1763698891667254800,0.4582548828125,9.37896728515625,4.067798614501953,-1.5305092334747314
1763698891677338600,0.468338623046875,9.335896492004395,4.153940200805664,-1.4084752798080444
