time,seconds_elapsed,z,y,x
1763699236379631900,0.2076318359375,-0.07616416364908218,0.009986559860408306,-0.05645735189318657
1763699236389313300,0.217313232421875,-0.09214265644550323,0.04407401755452156,-0.02556559257209301
1763699236409431800,0.237431884765625,-0.058055199682712555,0.11011846363544464,0.20772044360637665
1763699236419512800,0.247512939453125,-0.0026630824431777,0.1559234857559204,0.36537492275238037
1763699236429593900,0.25759375,-0.0015978495357558131,0.1569887101650238,0.51344233751297
1763699236440324000,0.268323974609375,-0.039946239441633224,0.13248835504055023,0.6327484250068665
1763699236450405400,0.2784052734375,-0.060185667127370834,0.13035789132118225,0.6902710199356079
1763699236460486400,0.288486328125,-0.049533337354660034,0.13887976109981537,0.6838796138763428
1763699236470021400,0.298021484375,-0.01118494663387537,0.1260969638824463,0.6348788738250732
1763699236480102400,0.308102294921875,0.028228675946593285,0.0504654161632061,0.5549864172935486
1763699236490183400,0.318183349609375,0.033554840832948685,-0.09227581322193146,0.4580501914024353
1763699236500277800,0.32827783203125,-0.030359141528606415,-0.24353890120983124,0.35898351669311523
1763699236510358800,0.33835888671875,-0.1177082508802414,-0.34686651825904846,0.2652430236339569
1763699236520440000,0.348440185546875,-0.19973118603229523,-0.3671059310436249,0.16298064589500427
1763699236530506800,0.3585068359375,-0.2551233172416687,-0.2925396263599396,0.05006595328450203
1763699236540587800,0.368587890625,-0.2551233172416687,-0.20732097327709198,-0.08628387749195099
1763699236550668800,0.378668701171875,-0.19014409184455872,-0.23395180702209473,-0.28228676319122314
1763699236560742700,0.38874267578125,-0.0953383520245552,-0.31810522079467773,-0.5187684893608093
1763699236570823700,0.39882373046875,-0.016511112451553345,-0.3213009238243103,-0.6870753169059753
1763699236580905000,0.408905029296875,0.010119713842868805,-0.31703996658325195,-0.7318150997161865
1763699236591087000,0.419087158203125,-0.021837277337908745,-0.3639102280139923,-0.6945319175720215
1763699236601168100,0.429168212890625,-0.07296846061944962,-0.3990629315376282,-0.6199656128883362
1763699236611249200,0.439249267578125,-0.12090394645929337,-0.38201919198036194,-0.5240946412086487
1763699236621289200,0.449289306640625,-0.14114338159561157,-0.35006219148635864,-0.4463326334953308
1763699236631370200,0.459370361328125,-0.14327384531497955,-0.30532240867614746,-0.43248459696769714
1763699236641451500,0.469451416015625,-0.137947678565979,-0.2254299372434616,-0.47509393095970154
1763699236651488500,0.479488525390625,-0.1262301206588745,-0.12849372625350952,-0.5251598954200745
1763699236661569500,0.489569580078125,-0.0953383520245552,-0.06564498692750931,-0.5208989381790161
1763699236671650600,0.499650634765625,-0.048468101769685745,-0.04220985993742943,-0.44846311211586
1763699236681762300,0.50976220703125,-0.006924014538526535,-0.02303566411137581,-0.3419398069381714
1763699236691843300,0.51984326171875,-0.01118494663387537,-0.02410089783370495,-0.2226337045431137
1763699236701924400,0.52992431640625,-0.056989967823028564,-0.03049229457974434,-0.11397993564605713
1763699236711979300,0.539979248046875,-0.11877348273992538,-0.02516612969338894,-0.03302222490310669
1763699236722060300,0.550060302734375,-0.16670896112918854,-0.015579032711684704,-0.0021304660476744175
1763699236732141600,0.5601416015625,-0.18375270068645477,-0.0027962366584688425,-0.02663082629442215
1763699236742214700,0.570214599609375,-0.16564373672008514,-0.007057168986648321,-0.07776200771331787
1763699236752295700,0.580295654296875,-0.137947678565979,-0.03794892504811287,-0.1278279572725296
1763699236762376700,0.590376708984375,-0.11451254785060883,-0.10292813926935196,-0.1587197184562683
1763699236772478500,0.600478515625,-0.09427312016487122,-0.1828206181526184,-0.17789392173290253
1763699236782559500,0.6105595703125,-0.08255556225776672,-0.2360822707414627,-0.20452474057674408
1763699236792640500,0.620640625,-0.0857512578368187,-0.24034319818019867,-0.23648172616958618
1763699236802711300,0.630711181640625,-0.08788172155618668,-0.2147776037454605,-0.2545906901359558
1763699236812792300,0.640792236328125,-0.09214265644550323,-0.1625811904668808,-0.24074266850948334
1763699236822873300,0.650873291015625,-0.10172975063323975,-0.09653674066066742,-0.19493764638900757
1763699236833501200,0.661501220703125,-0.10918638855218887,-0.01983996480703354,-0.13315412402153015
1763699236843582200,0.671582275390625,-0.1059906855225563,0.03235645219683647,-0.07882724702358246
1763699236853663200,0.681663330078125,-0.09214265644550323,0.08135717362165451,-0.0426093190908432
1763699236863769300,0.691769287109375,-0.07829462736845016,0.10053136944770813,-0.0063913981430232525
1763699236873850000,0.70185009765625,-0.06551183015108109,0.08668334037065506,0.03621792420744896
1763699236883931400,0.711931396484375,-0.0633813664317131,0.05153064802289009,0.07243584841489792
1763699236894010600,0.7220107421875,-0.07722939550876617,0.013182258233428001,0.08308817446231842
