time,seconds_elapsed,z,y,x
1763701325821009700,0.046009765625,9.343671253967285,3.075202394866943,0.03621230010986328
1763701325831030500,0.056030517578125,9.133580058288574,3.1790508918762206,0.08678981018066406
1763701325841052000,0.066052001953125,9.153481859588622,3.1618425674438475,0.13108254089355467
1763701325851072800,0.07607275390625,9.019107291412354,3.053654579925537,0.10714052429199218
1763701325861093600,0.08609375,8.79719472503662,2.8675054008483887,0.14649521408081054
1763701325871114800,0.09611474609375,8.834604125976561,2.6728268783569336,0.19916765060424804
1763701325881135600,0.106135498046875,8.998457302093506,2.5903765586853025,0.18510171585083007
1763701325891156700,0.11615673828125,9.332448433685302,2.643647545623779,0.05491700057983398
1763701325901177600,0.126177490234375,9.208398860168456,2.605340319061279,-0.053121349334716794
1763701325911198700,0.13619873046875,9.181913004302977,2.7852047187805176,-0.11043255157470702
1763701325921219600,0.146219482421875,9.615562779998779,2.320879234313965,-0.020949264526367185
1763701325931241700,0.15624169921875,9.609278000640868,1.7721581413269043,0.1701379554748535
1763701325941262800,0.166262939453125,9.113378981781006,1.5830162101745604,0.25827450408935543
1763701325951283700,0.17628369140625,8.771008144378662,1.5801730957031248,0.24166473007202147
1763701325961304600,0.1863046875,8.38224964981079,1.5875053382873534,0.29134441452026366
1763701325971325700,0.19632568359375,7.866299192047118,1.548898836517334,0.21338322296142576
1763701325981346600,0.2063466796875,7.467365340423584,1.8992004669189453,-0.181959326171875
1763701325991368000,0.216367919921875,7.711124996948242,2.316090830993652,-0.023942016601562498
1763701326001388800,0.226388916015625,8.827421520996094,2.8944401695251463,0.5925649108886718
1763701326011409700,0.23640966796875,9.95299557647705,3.2529718681335447,1.356015965270996
1763701326021430800,0.2464306640625,10.4310877204895,3.6700118698120114,1.7521067024230956
1763701326031451600,0.25645166015625,10.421361276245117,4.817732290649414,1.7121534622192383
1763701326041472800,0.26647265625,11.273248154449462,5.657648160552978,1.325938806915283
1763701326051493600,0.27649365234375,11.289558653259277,5.980117196655273,1.2068272743225097
1763701326061514500,0.286514404296875,11.243919184112547,5.211428826141357,1.288978318786621
1763701326071535600,0.29653564453125,10.632799210357666,3.3859996978759765,0.3151367935180664
1763701326081556700,0.306556640625,9.586084172058104,1.7902642913818358,-0.17971476211547852
1763701326091577900,0.316577880859375,8.909722203063964,1.381005445098877,-0.31393969268798827
1763701326101598700,0.3265986328125,8.537723120117187,1.6494553062438964,-0.04608838195800781
1763701326111619600,0.33661962890625,8.303989183044433,2.2207716773986816,0.745644179534912
1763701326121640700,0.346640625,8.438513388824463,3.069665803527832,2.0548235748291015
1763701326131661600,0.35666162109375,8.90583162536621,3.76682739944458,3.1239842536926266
1763701326141682700,0.3666826171875,8.998606939697265,4.217386224365234,3.786429925537109
1763701326151703600,0.37670361328125,8.93800371017456,4.642656294250488,4.9069163024902345
1763701326161725000,0.386724853515625,9.432256715393066,3.7913679664611815,4.861725746154785
1763701326171746800,0.396746826171875,9.957484704589843,2.5267805770874023,4.088398609924316
1763701326181768000,0.406767822265625,9.904064080047608,1.9512743530273435,3.7427357452392576
1763701326191788800,0.416788818359375,8.20956785507202,1.446696353149414,2.6499323249816893
1763701326201810000,0.426809814453125,7.189637947845458,1.1302128211975098,2.1260510742187497
1763701326211830800,0.436830810546875,6.930465618133544,1.0206780952453613,1.6657658050537107
1763701326221852000,0.446851806640625,6.969221757507324,1.6959926010131834,1.2395979095458984
1763701326231872800,0.456872802734375,8.029104904937745,2.3172879318237305,1.7028759307861328
1763701326241894000,0.466893798828125,8.499864806365967,2.9945477264404294,2.1158757171630858
1763701326251915000,0.4769150390625,8.748113591003417,3.2430957862854,2.6617536956787107
1763701326261935900,0.486935791015625,9.446621925354004,2.61117618560791,2.3108535148620604
1763701326271957000,0.49695703125,10.117596940612792,1.9617489852905272,1.8798972160339353
1763701326281977900,0.506977783203125,10.292523299407959,1.8091186294555663,1.6807295654296874
1763701326291999000,0.5169990234375,10.098892240142822,2.0470424194335934,1.6329951698303222
1763701326302019800,0.527019775390625,9.664494276428222,2.596960613250732,1.7675193756103516
1763701326312040700,0.537040771484375,9.898078575897216,2.96222600402832,2.8075007217407224
1763701326322061800,0.547061767578125,9.63456675567627,2.390759995269775,2.4411878677368164
1763701326332083000,0.5570830078125,8.776095822906493,1.666962905883789,1.8688240333557127
