time,seconds_elapsed,z,y,x
1763701325826020600,0.0510205078125,0.20110034942626953,0.3957294821739197,0.7021299004554749
1763701325836041700,0.061041748046875,0.37074264883995056,0.40619969367980957,0.7627636790275574
1763701325846062600,0.0710625,0.4707872271537781,0.32382041215896606,0.7454326152801514
1763701325856083700,0.081083740234375,0.513608992099762,0.2265617698431015,0.6776115298271179
1763701325866104600,0.0911044921875,0.4809149503707886,0.10934646427631378,0.6008629202842712
1763701325876125700,0.101125732421875,0.361664742231369,-0.006215019151568413,0.5653635263442993
1763701325886146800,0.111146728515625,0.19869844615459442,-0.11277182400226593,0.5751314759254456
1763701325896167700,0.121167724609375,0.07357408851385117,-0.04694567248225212,0.4861978590488434
1763701325906188800,0.131188720703125,-0.024635838344693184,0.1510624885559082,0.41344723105430603
1763701325916209700,0.141209716796875,-0.10765375941991806,0.2122454196214676,0.3531697690486908
1763701325926230800,0.151230712890625,-0.2191683053970337,0.13134577870368958,0.2782500088214874
1763701325936251600,0.161251708984375,-0.38479241728782654,0.056238770484924316,0.2411084920167923
1763701325946272500,0.1712724609375,-0.5726017355918884,0.0024642229545861483,0.19875091314315796
1763701325956293600,0.181293701171875,-0.746279239654541,-0.011469968594610691,0.12812282145023346
1763701325966314800,0.191314697265625,-0.9770416021347046,-0.03855458274483681,0.08439184725284576
1763701325976336000,0.2013359375,-1.232698678970337,-0.03906271234154701,0.06395847350358963
1763701325986356700,0.211356689453125,-1.454094409942627,0.15906661748886108,0.0683998316526413
1763701325996377600,0.221377685546875,-1.5307953357696533,0.3905690908432007,0.0769328624010086
1763701326006398700,0.231398681640625,-1.4490832090377808,0.5553109049797058,0.0930551066994667
1763701326016419600,0.241419677734375,-1.2227771282196045,0.5905367732048035,0.13163445889949799
1763701326026440700,0.251440673828125,-0.6835639476776123,0.6282591223716736,0.14525732398033142
1763701326036461600,0.261461669921875,-0.017594439908862114,0.3163800835609436,0.22046898305416107
1763701326046482700,0.271482666015625,0.5047076344490051,-0.019583022221922874,0.2893165051937103
1763701326056504800,0.2815048828125,0.7230391502380371,-0.5289181470870972,0.2806958556175232
1763701326066525700,0.291525634765625,0.7715148329734802,-1.1163105964660645,0.30720096826553345
1763701326076546600,0.301546630859375,0.818383514881134,-1.6206493377685547,0.2520812451839447
1763701326086567700,0.311567626953125,0.884811282157898,-1.8644667863845825,0.1622256636619568
1763701326096588500,0.321588623046875,0.9202347993850708,-1.8283079862594604,0.06064310669898987
1763701326106609700,0.331609619140625,0.892571747303009,-1.49679696559906,-0.022759640589356422
1763701326116630800,0.341630859375,0.8030999302864075,-1.0561671257019043,-0.07324198633432388
1763701326126651600,0.351651611328125,0.7003794312477112,-0.8521915674209595,-0.08471808582544327
1763701326136672800,0.3616728515625,0.5861234068870544,-0.7356764078140259,-0.09495740383863449
