time,seconds_elapsed,z,y,x
1763701041958182000,0.164181884765625,0,0,0
1763701041978193000,0.18419287109375,0.03942584991455078,-0.12714171409606934,0.2512514591217041
1763701041988187000,0.194186767578125,-0.06043434143066406,0.09671759605407715,0.04449582099914551
1763701042018367500,0.224367431640625,-0.7864751815795898,-0.44176697731018066,-0.059203147888183594
1763701042028232400,0.234232421875,-0.7500543594360352,0.054659128189086914,-0.31808096170425415
1763701042038198800,0.24419873046875,-0.5650215148925781,1.0597712993621826,-1.002787709236145
1763701042048369000,0.254368896484375,-0.3715658187866211,0.22844767570495605,-0.5959030985832214
1763701042058249700,0.264249755859375,-0.3494710922241211,-0.4407765865325928,-0.19884663820266724
1763701042068221200,0.27422119140625,-0.2683753967285156,-0.6832311153411865,0.46370649337768555
1763701042078222600,0.28422265625,0.07892036437988281,-0.5075709819793701,0.7768117189407349
1763701042088139000,0.294138916015625,0.3155479431152344,-0.22153615951538086,0.922019362449646
1763701042098258000,0.3042578125,0.4352445602416992,-0.13564372062683105,1.0817832946777344
1763701042108260000,0.314260009765625,0.4433555603027344,-0.10049724578857422,1.0482949018478394
1763701042118261200,0.32426123046875,-0.1143035888671875,0.06676340103149414,0.6919295787811279
1763701042128263200,0.33426318359375,-0.9933624267578125,0.35291385650634766,0.19488215446472168
1763701042138278400,0.3442783203125,-1.4244098663330078,0.5122044086456299,0.14851796627044678
1763701042148286000,0.354285888671875,-1.2416858673095703,0.21593356132507324,0.36348819732666016
1763701042158287400,0.364287353515625,-0.6317653656005859,0.017605304718017578,0.7099289894104004
1763701042168292000,0.3742919921875,-0.2537345886230469,-0.1298222541809082,0.663068413734436
1763701042178273800,0.384273681640625,-0.8986063003540039,-0.5083696842193604,0.6339695453643799
1763701042188268800,0.394268798828125,-0.8853626251220703,-0.5385277271270752,0.6372565031051636
1763701042198305300,0.40430517578125,-0.031876564025878906,-0.35117387771606445,0.23012685775756836
1763701042208317700,0.414317626953125,0.3298320770263672,-0.19320106506347656,0.15641283988952637
1763701042218301200,0.42430126953125,-0.051692962646484375,-1.0188066959381104,-0.15449237823486328
1763701042228301600,0.434301513671875,0.1764364242553711,-1.1321101188659668,-0.3495657444000244
1763701042238316500,0.444316650390625,0.07922840118408203,0.12727952003479004,0.3514202833175659
1763701042248322800,0.45432275390625,0.06289386749267578,-0.010547876358032227,0.8711819648742676
1763701042258320000,0.46431982421875,0.007811546325683594,-0.1581859588623047,0.8651280403137207
1763701042268322300,0.474322265625,-0.18480587005615234,-0.2098855972290039,0.7850143909454346
1763701042278341600,0.484341552734375,0.23914051055908203,0.035910606384277344,0.3655216693878174
1763701042288351000,0.49435107421875,0.9345970153808594,0.43775153160095215,-0.107535719871521
1763701042298359600,0.504359619140625,1.4438982009887695,0.649315595626831,-0.479392409324646
1763701042308368600,0.51436865234375,2.331883430480957,0.5519030094146729,-0.2465827465057373
1763701042318346000,0.524345947265625,3.058919906616211,0.08117842674255371,0.08639407157897949
1763701042328341500,0.534341552734375,3.245576858520508,-0.6879029273986816,0.3585273027420044
1763701042338360300,0.5443603515625,2.886528968811035,-1.1399755477905273,0.31437575817108154
1763701042348365600,0.554365478515625,2.1274099349975586,-1.2210018634796143,0.09110331535339355
1763701042358378000,0.5643779296875,1.0561752319335938,-1.4054999351501465,0.0250856876373291
1763701042368386300,0.57438623046875,0.03260993957519531,-1.0249757766723633,-0.8690333366394043
1763701042378381300,0.58438134765625,-0.8463573455810547,-1.260307788848877,-2.830848455429077
1763701042388384000,0.594384033203125,-0.9738664627075195,-1.487087607383728,-1.7332478761672974
1763701042398393300,0.604393310546875,-0.6153812408447266,-0.9882292747497559,-0.1844547986984253
1763701042408396500,0.614396484375,-0.41088199615478516,-0.42768168449401855,0.7763606309890747
1763701042418428200,0.62442822265625,-0.6641006469726562,0.011163711547851562,1.1840472221374512
1763701042428434400,0.634434326171875,-0.7679738998413086,0.09407281875610352,1.349103569984436
1763701042438438700,0.644438720703125,-0.44530487060546875,0.1071004867553711,1.292805552482605
1763701042448444400,0.6544443359375,-0.12497806549072266,0.1973109245300293,0.9406630992889404
1763701042458449200,0.66444921875,0.0517730712890625,0.2144761085510254,0.5569498538970947
1763701042468455000,0.674454833984375,0.1069498062133789,0.2815980911254883,0.22184526920318604
1763701042478455000,0.684455078125,0.09727287292480469,0.16269779205322266,-0.040888309478759766
1763701042488460300,0.694460205078125,0.3115806579589844,-0.13666009902954102,-0.18573498725891113
1763701042498466300,0.70446630859375,0.5170831680297852,-0.5850670337677002,-0.1778872013092041
1763701042508471600,0.714471435546875,0.9644289016723633,-1.0190494060516357,2.0411133766174316
1763701042518474800,0.724474853515625,-0.7787189483642578,-1.2768867015838623,0.8632025718688965
1763701042528479700,0.734479736328125,-0.7731714248657227,-0.7036490440368652,-0.41840600967407227
1763701042538476300,0.744476318359375,-0.5183734893798828,0.1243124008178711,-0.937850832939148
