time,seconds_elapsed,z,y,x
1763701041978193000,0.18419287109375,0.2467346042394638,0.05113118514418602,0.3924052119255066
1763701041988187000,0.194186767578125,0.22010377049446106,0.0639139786362648,0.48175162076950073
1763701042018367500,0.224367431640625,0.40225863456726074,-0.09906667470932007,0.3796224296092987
1763701042028232400,0.234232421875,0.44486793875694275,-0.13315412402153015,0.29120808839797974
1763701042038198800,0.24419873046875,0.6087806820869446,-0.10545806586742401,0.24540305137634277
1763701042048369000,0.254368896484375,0.8410014510154724,-0.14167599380016327,0.20598943531513214
1763701042058249700,0.264249755859375,0.9326115250587463,-0.1384802907705307,0.1474016159772873
1763701042068221200,0.27422119140625,0.8303491473197937,0.0010652330238372087,0.11970555782318115
1763701042078222600,0.28422265625,0.6332810521125793,0.17243459820747375,0.18361954391002655
1763701042088139000,0.294138916015625,0.4363460838794708,0.42702528834342957,0.3583177626132965
1763701042098258000,0.3042578125,0.2680392563343048,0.7402037978172302,0.6031882166862488
1763701042108260000,0.314260009765625,0.11038476973772049,0.9030513167381287,0.8481917977333069
1763701042118261200,0.32426123046875,-0.03435376659035683,0.7455299496650696,0.9408670663833618
1763701042128263200,0.33426318359375,-0.13874660432338715,0.34180665016174316,0.8119738698005676
1763701042138278400,0.3442783203125,-0.1749645173549652,0.03728315606713295,0.5978620052337646
1763701042148286000,0.354285888671875,-0.19520394504070282,-0.08628387749195099,0.42755791544914246
1763701042158287400,0.364287353515625,-0.2069215178489685,-0.15339355170726776,0.3082517981529236
1763701042168292000,0.3742919921875,-0.16857312619686127,-0.3515268862247467,0.19746756553649902
1763701042178273800,0.384273681640625,-0.16111649572849274,-0.2886781394481659,0.13355359435081482
1763701042188268800,0.394268798828125,-0.21650861203670502,-0.012782796286046505,0.08774857223033905
1763701042198305300,0.40430517578125,-0.218639075756073,0.06817491352558136,0.0185084231197834
1763701042208317700,0.414317626953125,-0.0025299284607172012,-0.1693720519542694,-0.02090519852936268
1763701042218301200,0.42430126953125,0.11571093648672104,-0.2876129150390625,-0.11358047276735306
1763701042228301600,0.434301513671875,0.3223661482334137,-0.5431357026100159,-0.19973118603229523
1763701042238316500,0.444316650390625,0.4469984173774719,-0.7402037978172302,-0.25192761421203613
1763701042248322800,0.45432275390625,0.3862801194190979,-0.7774869799613953,-0.3222329914569855
1763701042258320000,0.46431982421875,0.25419121980667114,-0.7274209856987,-0.3925383687019348
1763701042268322300,0.474322265625,0.1828206181526184,-0.4952002167701721,-0.44260433316230774
1763701042278341600,0.484341552734375,0.1849510818719864,-0.15658925473690033,-0.4820179343223572
1763701042288351000,0.49435107421875,0.2488650679588318,0.12463226169347763,-0.47456130385398865
1763701042298359600,0.504359619140625,0.34793174266815186,0.20758728682994843,-0.4244953691959381
1763701042308368600,0.51436865234375,0.4523245692253113,0.1777607649564743,-0.28281936049461365
1763701042318346000,0.524345947265625,0.5215647220611572,0.08947957307100296,-0.013448567129671574
