time,seconds_elapsed,z,y,x
1763693387967545000,64.77354516601562,7.775850296020508,-1.6630421876907349,-5.739410400390625
1763693387987687400,64.7936875,7.55026388168335,-2.1617212295532227,-5.872891902923584
1763693387997767400,64.80376733398438,7.424712181091309,-2.4387171268463135,-5.924246311187744
1763693388007854000,64.81385400390624,7.303030967712402,-2.707378625869751,-5.958710670471191
1763693388017934000,64.82393408203124,7.194752216339111,-2.950732469558716,-5.974872589111328
1763693388038095400,64.84409545898437,7.045923233032227,-3.3322808742523193,-5.95157527923584
1763693388048175400,64.85417529296875,7.00758171081543,-3.4749557971954346,-5.915139675140381
1763693388058255400,64.86425537109375,6.988516807556152,-3.5978493690490723,-5.8640007972717285
1763693388068333300,64.87433325195312,6.980700969696045,-3.7108895778656006,-5.802542686462402
1763693388078413300,64.88441333007812,6.974557876586914,-3.8214423656463623,-5.737814426422119
1763693388088493300,64.89449340820312,6.963380336761475,-3.932950496673584,-5.675704002380371
1763693388098560800,64.90456079101563,6.942924499511719,-4.045594215393066,-5.621330738067627
1763693388108640800,64.91464086914063,6.9104180335998535,-4.160335540771484,-5.577465057373047
1763693388118720800,64.924720703125,6.8637847900390625,-4.27741003036499,-5.5464043617248535
1763693388128836600,64.93483666992188,6.802883625030518,-4.3954758644104,-5.529099941253662
1763693388138916600,64.94491650390626,6.731992721557617,-4.510956287384033,-5.522855758666992
1763693388148996600,64.95499658203126,6.653999328613281,-4.6231865882873535,-5.52456521987915
1763693388169117200,64.9751171875,6.4859538078308105,-4.843674182891846,-5.53548526763916
1763693388179197200,64.985197265625,6.404266357421875,-4.949310302734375,-5.537155628204346
1763693388189282600,64.99528247070313,6.327049732208252,-5.049010276794434,-5.535913467407227
1763693388199362600,65.00536254882813,6.255820274353027,-5.1425042152404785,-5.530800819396973
1763693388209442600,65.01544262695313,6.191086292266846,-5.230401515960693,-5.5212082862854
1763693388219472600,65.02547265625,6.133909702301025,-5.313714981079102,-5.5054497718811035
1763693388239632600,65.04563256835938,6.044848918914795,-5.474574565887451,-5.446027755737305
1763693388249827600,65.05582763671875,6.013514995574951,-5.55499267578125,-5.399083137512207
1763693388259907600,65.06590747070312,5.9930033683776855,-5.63388204574585,-5.339819431304932
1763693388269987300,65.0759873046875,5.9812445640563965,-5.712240219116211,-5.269289493560791
1763693388280009200,65.08600927734375,5.9736833572387695,-5.790179252624512,-5.192235469818115
1763693388290089200,65.09608911132813,5.965499401092529,-5.870524883270264,-5.110787868499756
1763693388300169200,65.10616918945313,5.952273845672607,-5.954629898071289,-5.028241157531738
1763693388310256600,65.11625659179687,5.9311089515686035,-6.043657302856445,-4.946365833282471
1763693388320336600,65.12633666992187,5.90012788772583,-6.138090133666992,-4.866490364074707
1763693388330416600,65.13641674804687,5.858077526092529,-6.238141059875488,-4.789458274841309
1763693388340468000,65.14646801757813,5.805886268615723,-6.343023300170898,-4.714671611785889
1763693388350548000,65.1565478515625,5.745465278625488,-6.451649188995361,-4.640714645385742
1763693388360628000,65.1666279296875,5.680176258087158,-6.560543060302734,-4.5678510665893555
1763693388370743800,65.17674389648438,5.613533973693848,-6.667185306549072,-4.495249271392822
1763693388380823800,65.18682373046875,5.54802131652832,-6.768601894378662,-4.424463272094727
1763693388390903800,65.19690380859375,5.486821174621582,-6.862761974334717,-4.355189800262451
1763693388400977700,65.20697778320313,5.433981418609619,-6.946078777313232,-4.288848876953125
1763693388411057700,65.2170576171875,5.387977123260498,-7.018149375915527,-4.22914457321167
1763693388421137700,65.2271376953125,5.345919132232666,-7.08021354675293,-4.178771018981934
1763693388431185700,65.237185546875,5.307824611663818,-7.132254600524902,-4.138638973236084
1763693388441265700,65.247265625,5.277251243591309,-7.171929836273193,-4.109066963195801
1763693388451345700,65.257345703125,5.2616095542907715,-7.193911552429199,-4.090658187866211
1763693388461397200,65.26739721679688,5.26616907119751,-7.194143772125244,-4.08437967300415
1763693388471477200,65.27747729492188,5.288384437561035,-7.172754287719727,-4.093285083770752
1763693388481557000,65.28755688476562,5.318171501159668,-7.134733200073242,-4.121046543121338
1763693388492273400,65.2982734375,5.346220016479492,-7.084999084472656,-4.1702656745910645
1763693388502353400,65.308353515625,5.365550518035889,-7.032276153564453,-4.234188079833984
1763693388512433400,65.31843334960938,5.380805969238281,-6.972434043884277,-4.3130598068237305
1763693388522528800,65.32852880859375,5.400265216827393,-6.899016857147217,-4.405800819396973
1763693388532608800,65.33860888671875,5.431204319000244,-6.8068742752075195,-4.509864330291748
1763693388542688800,65.34868872070312,5.475932598114014,-6.694386959075928,-4.622740745544434
1763693388552759800,65.358759765625,5.531920909881592,-6.564587593078613,-4.740720272064209
1763693388562839800,65.36883984375,5.596726894378662,-6.420685291290283,-4.860230922698975
1763693388572919800,65.378919921875,5.6672844886779785,-6.26526403427124,-4.979833126068115
1763693388592458000,65.3984580078125,5.803496837615967,-5.94361686706543,-5.2118353843688965
1763693388602538000,65.4085380859375,5.863152980804443,-5.77664852142334,-5.331430435180664
1763693388612672000,65.41867211914062,5.913461208343506,-5.611460208892822,-5.450952053070068
1763693388622752000,65.428751953125,5.955434322357178,-5.448363304138184,-5.569427013397217
1763693388632832000,65.43883203125,5.9919352531433105,-5.283407211303711,-5.687944412231445
