time,seconds_elapsed,z,y,x
1763692762980859600,141.22885961914062,-8.115272199305892,-7.0355889573842285,6.744558431118726
1763692762990817800,141.23881787109374,-6.890815744790435,-6.587806611439586,6.897558789309858
1763692763000776700,141.2487766113281,-5.4231514224141835,-5.843993738985061,6.545836770716309
1763692763010734800,141.25873486328126,-3.8521880536049604,-4.361804632171988,4.9676639089196915
1763692763020693800,141.26869384765624,-1.799647036755085,-2.0501298640549184,2.38892824979797
1763692763030652000,141.27865185546875,0.8390092764526605,0.5884943004488945,-0.04470554929748177
1763692763040610800,141.28861083984376,3.1181729370653626,2.501815939439833,-1.0753858369886875
1763692763050569700,141.29856982421876,4.7016135101318355,3.0293247330501676,-0.24536548428609967
1763692763060527900,141.30852783203125,6.517116872188448,2.7644059686407445,1.9091006602950393
1763692763070486800,141.31848681640625,8.497017600241303,2.3562346253335473,4.2626948541224
1763692763080445000,141.32844482421876,10.678401270103453,2.280454577206075,5.789769981366396
1763692763090403800,141.33840380859374,13.23574065158367,2.748243061608076,5.867002858650684
1763692763100361700,141.34836181640625,14.850909072822331,3.1644851909071203,5.089857040914893
1763692763110321000,141.35832080078126,14.587076934605836,3.6480563508525488,3.7534430172145363
1763692763120278500,141.36827856445314,12.967753731775282,4.576711703699827,2.4832491861358283
1763692763130237700,141.37823779296875,9.904047713434696,4.906904612052441,1.6529615607991814
1763692763140195600,141.38819555664062,6.434888086313009,4.885806586705148,1.1500693220511078
1763692763150154500,141.39815454101563,3.3910125576019285,4.632699840642512,0.614139029315114
1763692763160114000,141.40811401367188,0.979439491406083,3.6658582572638987,-0.04846475570052862
1763692763170071600,141.41807153320312,-0.6705448071479797,2.2827178459629414,-0.7270806411013007
1763692763180030700,141.42803076171876,-1.4564549460977314,1.027578960675001,-1.6195707478508352
1763692763189988600,141.43798852539064,-1.7354034049034117,0.02942804679721594,-2.720504575332999
1763692763199947500,141.4479475097656,-1.687740905496478,-0.7070344628944992,-3.9352620581328868
1763692763209905700,141.45790576171876,-1.641772350525856,-1.2117176767125726,-5.072626504650712
1763692763219864600,141.46786450195313,-1.6856325350403785,-1.5641516429677604,-5.994049275895953
1763692763229822700,141.47782275390625,-1.831814445388317,-1.6840958269923925,-6.763979170903563
1763692763239781600,141.48778173828126,-1.9834008451282976,-1.5771879424124955,-7.397815418857336
1763692763249740500,141.49774047851562,-2.040364841365814,-1.2908888285830615,-7.813845951232314
1763692763259698700,141.50769873046875,-2.269436631846428,-0.9791446001127362,-8.06124484104216
1763692763269657600,141.51765771484375,-2.3324469225108624,-0.527326715041697,-8.49450357159376
1763692763279615700,141.52761572265624,-2.055059137150645,0.18548706190660594,-9.141870332249999
1763692763289574700,141.53757470703124,-1.7520546799749135,0.7728735472440719,-9.540551085895299
1763692763299532500,141.54753247070312,-1.7124030530661343,0.962088397502154,-9.584920388975739
1763692763309491700,141.55749169921876,-1.5125392368912696,1.1324553394272923,-9.70627297849357
1763692763319449600,141.56744970703124,-1.074258294263482,1.5335307331241665,-10.086486347556114
1763692763329409800,141.57740991210937,-0.4332435329824686,1.8457950399458407,-10.557727895021438
1763692763339368000,141.5873679199219,0.2665565947443247,1.932330583104491,-10.800816520416737
1763692763349326800,141.59732690429686,1.446129366916418,1.8819994490101932,-10.708700546777248
1763692763359285800,141.60728564453126,3.2730653926134106,1.7034839796818793,-10.00944986962676
1763692763369244000,141.61724389648438,5.211561512610316,1.2220125684946774,-8.715349970042706
1763692763379202800,141.6272028808594,7.069573644572496,1.0139926261320709,-7.910387340098619
1763692763389161000,141.63716088867187,9.560731704136728,1.687504174131155,-7.887713151475786
1763692763399120000,141.64711987304688,12.355780356061459,2.954005580432713,-7.986790780821442
1763692763409077800,141.65707788085936,15.17643048223257,3.968906553581357,-7.1651026415258645
1763692763419037000,141.66703686523437,17.632855666589737,3.977403163769841,-4.791766951526701
1763692763428994800,141.67699487304688,18.978794474482534,2.8091031885012985,-1.0328890497818588
1763692763438954000,141.6869541015625,19.875537562501428,1.4900322215288877,3.092217534814775
1763692763448912000,141.69691186523437,19.783599283516406,0.13486176717132328,7.098057980778813
1763692763458870800,141.70687084960937,18.357279363441467,-1.0485089359790085,10.22222869695425
1763692763468830000,141.71682983398438,15.897117915165424,-1.5318705448269843,11.852270862197875
1763692763478787800,141.72678784179686,12.94023210312128,-1.3170724866315722,11.578594206315278
1763692763488747000,141.7367470703125,9.738311207789183,-0.8969944324314594,9.790055423551797
1763692763498704600,141.74670458984374,6.484221733802556,-0.7653373065203428,7.308706225818395
1763692763508663800,141.75666381835939,3.689414489418268,-0.7556067706227302,4.627395012232661
1763692763518621700,141.76662158203126,1.6319412768632173,-1.0524591349095105,2.2297665924981236
1763692763528580900,141.77658081054688,0.0834726484566927,-1.815521482235193,0.5878884435102343
1763692763538538800,141.78653881835936,-1.0818570788294077,-2.7263404418796298,-0.23711232746466993
