time,seconds_elapsed,z,y,x
1763692621804680700,0.0526806640625,0.01991308107972145,-0.17461751401424408,-0.22685691714286804
1763692621814638600,0.062638671875,0.011813875287771225,-0.12250025570392609,-0.21847541630268097
1763692621824597500,0.072597412109375,0.015830188989639282,-0.05683975666761398,-0.18434354662895203
1763692621834556700,0.082556640625,0.02811109647154808,0.010614641010761261,-0.12547197937965393
1763692621844515600,0.092515625,0.04421816021203995,0.06448746472597122,-0.050758592784404755
1763692621854473500,0.102473388671875,0.062270089983940125,0.0917053073644638,0.020518463104963303
1763692621864432600,0.1124326171875,0.07430598139762878,0.1060568168759346,0.08113467693328857
1763692621874391600,0.1223916015625,0.08177376538515091,0.10726373642683029,0.13129088282585144
1763692621884350500,0.1323505859375,0.0899326279759407,0.11198365688323975,0.1569634974002838
1763692621894309600,0.1423095703125,0.09146024286746979,0.11777624487876892,0.1699206382036209
1763692621904267500,0.152267578125,0.06940207630395889,0.1499946266412735,0.1787727177143097
1763692621914226400,0.162226318359375,0.05633394792675972,0.15784509479999542,0.18421196937561035
1763692621924185600,0.172185546875,0.052815645933151245,0.17033211886882782,0.18428093194961548
1763692621934144500,0.18214453125,0.055268414318561554,0.18372491002082825,0.18349066376686096
1763692621944102400,0.192102294921875,0.05427984893321991,0.19675388932228088,0.1833503097295761
1763692621954061600,0.2020615234375,0.04627333581447601,0.20345304906368256,0.1980743706226349
1763692621964020500,0.2120205078125,0.03958533704280853,0.1917945295572281,0.22058260440826416
1763692621973979400,0.2219794921875,0.03454848751425743,0.1818644255399704,0.2508947253227234
1763692621983937500,0.2319375,0.03477752208709717,0.16571874916553497,0.28602129220962524
1763692621993896400,0.241896484375,0.03264489769935608,0.12988130748271942,0.3301873505115509
1763692622003855400,0.25185546875,0.04141734912991524,0.07610116899013519,0.37242960929870605
1763692622013814500,0.261814453125,0.057671330869197845,0.013101870194077492,0.4046749472618103
1763692622023772400,0.2717724609375,0.08603426069021225,-0.0405174195766449,0.4057215750217438
1763692622033731600,0.281731689453125,0.13476082682609558,-0.05045907944440842,0.36148688197135925
1763692622043690500,0.2916904296875,0.1929093599319458,-0.011835254728794098,0.2757842540740967
1763692622053649400,0.3016494140625,0.25914376974105835,0.05344519391655922,0.1650509387254715
1763692622063607600,0.311607666015625,0.31037047505378723,0.10550227761268616,0.05652019381523132
1763692622073566500,0.32156640625,0.3272671103477478,0.1420196294784546,-0.030771469697356224
1763692622083525600,0.331525634765625,0.3028603196144104,0.15492478013038635,-0.0809430256485939
1763692622093484500,0.341484619140625,0.25333115458488464,0.13598643243312836,-0.08708623051643372
1763692622103442400,0.3514423828125,0.1943485289812088,0.09690240025520325,-0.06106847897171974
1763692622113401600,0.361401611328125,0.14974266290664673,0.07253482937812805,-0.026865944266319275
1763692622123360500,0.371360595703125,0.11928196996450424,0.06778028607368469,0.005760707892477512
1763692622133319700,0.381319580078125,0.10576005280017853,0.0757758617401123,0.030866164714097977
1763692622143277600,0.391277587890625,0.11900128424167633,0.11889909952878952,0.03768758103251457
1763692622153236700,0.40123681640625,0.1504410207271576,0.1896086037158966,0.03512220084667206
1763692622163195600,0.411195556640625,0.17698074877262115,0.24627907574176788,0.0288749560713768
1763692622173154600,0.421154541015625,0.19201746582984924,0.30069443583488464,0.022951731458306313
1763692622183112700,0.43111279296875,0.19290216267108917,0.3256503939628601,0.01806589588522911
1763692622193071000,0.441071044921875,0.1833997517824173,0.3247770667076111,0.013003060594201088
1763692622203030000,0.451030029296875,0.17678126692771912,0.3201359808444977,0.014063797891139984
1763692622212989200,0.4609892578125,0.18392515182495117,0.30478721857070923,0.02052430808544159
1763692622222948000,0.470947998046875,0.21053466200828552,0.2828606069087982,0.02974230796098709
1763692622232906000,0.480906005859375,0.25052282214164734,0.25371766090393066,0.03715762868523598
1763692622242865200,0.490865234375,0.29420799016952515,0.20969027280807495,0.04048098623752594
1763692622252824000,0.500823974609375,0.33542490005493164,0.16728556156158447,0.04166543483734131
1763692622262783000,0.510782958984375,0.3679327964782715,0.12679246068000793,0.047250084578990936
1763692622272741000,0.5207412109375,0.38151490688323975,0.07798951864242554,0.057780373841524124
1763692622282700000,0.530699951171875,0.3778410851955414,0.043683744966983795,0.06856217980384827
1763692622292659000,0.540658935546875,0.35493606328964233,0.023146484047174454,0.07620368897914886
1763692622302618000,0.5506181640625,0.31450316309928894,0.010294868610799313,0.07809267193078995
1763692622312576000,0.560575927734375,0.26510125398635864,0.005125679075717926,0.0824420228600502
1763692622322535000,0.570534912109375,0.22120781242847443,-0.006684907712042332,0.0843307375907898
1763692622332494000,0.580494140625,0.19021689891815186,-0.0013208226300776005,0.07910461723804474
1763692622342453000,0.590452880859375,0.17452289164066315,0.03139025345444679,0.0675443708896637
1763692622352411100,0.6004111328125,0.17408449947834015,0.07161654531955719,0.05781935900449753
1763692622362370000,0.6103701171875,0.18236321210861206,0.1078142300248146,0.054063502699136734
1763692622372329000,0.620328857421875,0.18848082423210144,0.14834420382976532,0.056967929005622864
1763692622382288000,0.630287841796875,0.18692155182361603,0.17023326456546783,0.06946641206741333
1763692622392246000,0.64024609375,0.1821526139974594,0.1761053055524826,0.08252393454313278
1763692622402205000,0.650204833984375,0.17717143893241882,0.18423514068126678,0.089997299015522
1763692622412164000,0.6601640625,0.17359131574630737,0.192103773355484,0.09318955987691879
1763692622422123000,0.670123046875,0.1758185178041458,0.2054177224636078,0.08492577821016312
1763692622432081000,0.680080810546875,0.18042069673538208,0.21624484658241272,0.06914498656988144
1763692622442040000,0.6900400390625,0.19020168483257294,0.2251584380865097,0.04603859782218933
1763692622451999000,0.6999990234375,0.19459301233291626,0.23514525592327118,0.02301100455224514
1763692622461958000,0.7099580078125,0.2048371136188507,0.2419818490743637,0.00004390394315123558
1763692622471916000,0.719916015625,0.21424181759357452,0.23468129336833954,-0.024536045268177986
1763692622481875000,0.729875,0.22866976261138916,0.2184045910835266,-0.04883073270320892
1763692622491833900,0.739833740234375,0.2475680410861969,0.1964506357908249,-0.07069280743598938
1763692622501793000,0.74979296875,0.2642916440963745,0.17152823507785797,-0.08195771276950836
1763692622511751000,0.7597509765625,0.2797835171222687,0.15178808569908142,-0.07643964886665344
1763692622521710000,0.7697099609375,0.28682997822761536,0.1446412354707718,-0.0580848753452301
1763692622531669200,0.779669189453125,0.27700239419937134,0.1355571299791336,-0.02578585408627987
1763692622541628200,0.789628173828125,0.2538051903247833,0.12270177900791168,0.013639582321047783
1763692622551586000,0.7995859375,0.22553297877311707,0.10310935974121094,0.0475909598171711
1763692622561545200,0.809545166015625,0.21145683526992798,0.06793592870235443,0.06696679443120956
1763692622571504000,0.819504150390625,0.21020707488059998,0.0327429436147213,0.06505865603685379
1763692622581463000,0.829463134765625,0.21198633313179016,0.01699141040444374,0.046111058443784714
1763692622591421200,0.839421142578125,0.20918844640254974,0.008757674135267735,0.022020194679498672
1763692622601380000,0.849380126953125,0.2101690173149109,-0.004932838026434183,0.003598310984671116
1763692622611339000,0.859339111328125,0.2142263799905777,-0.014721601270139217,-0.016848424449563026
1763692622621298200,0.869298095703125,0.21789328753948212,-0.02306848019361496,-0.037608299404382706
1763692622631257000,0.879257080078125,0.21703965961933136,-0.03336280584335327,-0.05976473540067673
1763692622641215000,0.889215087890625,0.2061486691236496,-0.040614061057567596,-0.0841694101691246
1763692622651174100,0.899174072265625,0.1940462291240692,-0.028702326118946075,-0.11682181805372238
1763692622661133000,0.909133056640625,0.1840665638446808,-0.008403711952269077,-0.15397611260414124
