time,seconds_elapsed,z,y,x
1763696720225312300,0.149312255859375,8.515522003173828,3.5154786109924316,-3.361203908920288
1763696720234900500,0.158900390625,8.523398399353027,3.5295238494873047,-3.32633638381958
1763696720244488200,0.16848828125,8.513445854187012,3.556173086166382,-3.3234407901763916
1763696720254076700,0.17807666015625,8.492654800415039,3.5908889770507812,-3.339268207550049
1763696720263666000,0.187666015625,8.464744567871094,3.6290764808654785,-3.3687219619750977
1763696720273254100,0.197254150390625,8.445287704467773,3.670790910720825,-3.3723561763763428
1763696720282841900,0.206841796875,8.44176959991455,3.7044620513916016,-3.344230890274048
1763696720292430300,0.216430419921875,8.44683837890625,3.7264697551727295,-3.306769371032715
1763696720302019600,0.22601953125,8.451153755187988,3.7443370819091797,-3.2754106521606445
1763696720311607800,0.23560791015625,8.450879096984863,3.7621495723724365,-3.2556509971618652
1763696720321195500,0.245195556640625,8.449317932128906,3.7802021503448486,-3.2387454509735107
1763696720330784000,0.254783935546875,8.444416046142578,3.8036348819732666,-3.2240660190582275
1763696720340373200,0.264373291015625,8.435744285583496,3.8375751972198486,-3.2064967155456543
1763696720349961500,0.27396142578125,8.430419921875,3.872610092163086,-3.1782546043395996
1763696720359549200,0.283549072265625,8.433270454406738,3.8971352577209473,-3.1404900550842285
1763696720369137700,0.2931376953125,8.4423189163208,3.914825201034546,-3.0938303470611572
1763696720378727000,0.302726806640625,8.444007873535156,3.9384326934814453,-3.0590646266937256
1763696720388315100,0.312315185546875,8.43386459350586,3.976564884185791,-3.0376384258270264
1763696720397902800,0.32190283203125,8.416899681091309,4.026423931121826,-3.018954038619995
1763696720407491300,0.3314912109375,8.397663116455078,4.081625461578369,-2.998328685760498
1763696720417080300,0.341080322265625,8.374528884887695,4.140990734100342,-2.9815855026245117
1763696720426668800,0.350668701171875,8.348974227905273,4.201996326446533,-2.9678680896759033
1763696720436256500,0.360256591796875,8.32448959350586,4.265109539031982,-2.946540594100952
1763696720445845000,0.369844970703125,8.301767349243164,4.32803201675415,-2.9187653064727783
1763696720455434000,0.37943408203125,8.280574798583984,4.3868184089660645,-2.8910703659057617
1763696720465022500,0.3890224609375,8.261287689208984,4.44112491607666,-2.863201379776001
1763696720474610200,0.398610107421875,8.24190902709961,4.492187023162842,-2.839294195175171
1763696720484198700,0.40819873046875,8.219603538513184,4.54441499710083,-2.8207788467407227
1763696720493787600,0.41778759765625,8.193658828735352,4.596367835998535,-2.8120696544647217
1763696720503376100,0.427376220703125,8.167035102844238,4.643171787261963,-2.812628746032715
1763696720512963800,0.4369638671875,8.143485069274902,4.682736396789551,-2.8153178691864014
1763696720522552000,0.446552001953125,8.123299598693848,4.713069438934326,-2.823004722595215
1763696720532141300,0.456141357421875,8.105253219604492,4.741872787475586,-2.826641798019409
1763696720541729800,0.465729736328125,8.086112976074219,4.771700382232666,-2.831261157989502
1763696720551317200,0.475317138671875,8.065117835998535,4.80089807510376,-2.8417680263519287
1763696720560905700,0.48490576171875,8.044873237609863,4.82729434967041,-2.854404926300049
1763696720570495000,0.494494873046875,8.02737808227539,4.850166320800781,-2.8648672103881836
1763696720580083500,0.50408349609375,8.011445999145508,4.868551254272461,-2.8782522678375244
1763696720589671000,0.5136708984375,7.9966278076171875,4.886954307556152,-2.888254404067993
1763696720599259400,0.52325927734375,7.982724666595459,4.905224323272705,-2.895733118057251
1763696720608848600,0.5328486328125,7.970943927764893,4.919235706329346,-2.904405355453491
1763696720618437000,0.54243701171875,7.967825412750244,4.92503023147583,-2.903137445449829
1763696720628024600,0.552024658203125,7.984821796417236,4.907115459442139,-2.886732816696167
1763696720637613000,0.561613037109375,8.00527572631836,4.868154525756836,-2.896035671234131
1763696720647202300,0.571202392578125,8.012541770935059,4.838581562042236,-2.92535400390625
1763696720656790500,0.58079052734375,8.009271621704102,4.823800086975098,-2.9585301876068115
1763696720666378200,0.590378173828125,8.004786491394043,4.8087286949157715,-2.994981288909912
1763696720675966700,0.599966796875,8.001472473144531,4.796597003936768,-3.023160696029663
1763696720685556000,0.609555908203125,8.005681991577148,4.786031723022461,-3.0287516117095947
1763696720695144200,0.619144287109375,8.00971794128418,4.788274765014648,-3.0145013332366943
1763696720704732000,0.62873193359375,8.013965606689453,4.802297115325928,-2.980719566345215
1763696720714320400,0.6383203125,8.020713806152344,4.820226669311523,-2.9332492351531982
1763696720723909600,0.64790966796875,8.029359817504883,4.833057403564453,-2.8881349563598633
1763696720733497900,0.657497802734375,8.03971004486084,4.835994720458984,-2.854227066040039
1763696720743085600,0.66708544921875,8.050317764282227,4.82742166519165,-2.8387999534606934
1763696720752674000,0.676674072265625,8.047897338867188,4.820259094238281,-2.8577680587768555
1763696720762263300,0.68626318359375,8.03231430053711,4.821219444274902,-2.899684190750122
1763696720771851500,0.6958515625,8.013005256652832,4.836498737335205,-2.92752742767334
1763696720781439200,0.705439208984375,7.999086856842041,4.85856294631958,-2.9290549755096436
1763696720791027500,0.71502734375,7.991774559020996,4.878109455108643,-2.9165027141571045
1763696720800617000,0.724616943359375,7.9868083000183105,4.895379066467285,-2.9011270999908447
1763696720810205200,0.734205078125,7.9801344871521,4.9145827293396,-2.886992931365967
1763696720819793000,0.74379296875,7.971139907836914,4.934831619262695,-2.877284526824951
1763696720829381000,0.753381103515625,7.964108467102051,4.952057838439941,-2.8671376705169678
1763696720838970400,0.762970458984375,7.96422004699707,4.9639506340026855,-2.8461878299713135
1763696720848558800,0.772558837890625,7.9848833084106445,4.950167179107666,-2.8120949268341064
1763696720858146600,0.782146484375,8.026609420776367,4.8947672843933105,-2.7901954650878906
1763696720867734800,0.79173486328125,8.067824363708496,4.8301167488098145,-2.7839856147766113
1763696720877324000,0.801323974609375,8.093746185302734,4.783072471618652,-2.7899584770202637
1763696720886912500,0.81091259765625,8.103548049926758,4.759085178375244,-2.8024985790252686
1763696720896500000,0.8205,8.098559379577637,4.752907752990723,-2.8272955417633057
1763696720906088400,0.83008837890625,8.080547332763672,4.764101028442383,-2.859804630279541
1763696720915677700,0.839677734375,8.057504653930664,4.783627033233643,-2.8920459747314453
1763696720925266200,0.84926611328125,8.038285255432129,4.7890119552612305,-2.9362781047821045
1763696720934853600,0.858853515625,8.026430130004883,4.782530307769775,-2.9789626598358154
1763696720944442000,0.868442138671875,8.009918212890625,4.780817985534668,-3.025787115097046
1763696720954031400,0.87803125,8.00033950805664,4.7770915031433105,-3.056852102279663
1763696720963619800,0.887619873046875,7.990159034729004,4.783000469207764,-3.074191093444824
1763696720973207300,0.897207275390625,7.988216400146484,4.773111820220947,-3.094541072845459
1763696720982795800,0.906795654296875,7.981585502624512,4.758692741394043,-3.133612632751465
1763696720992385000,0.916385009765625,7.9766154289245605,4.738251686096191,-3.1769423484802246
1763696721001973200,0.92597314453125,7.975268840789795,4.712089538574219,-3.218956708908081
1763696721011561000,0.93556103515625,7.975463390350342,4.681025981903076,-3.263490915298462
1763696721021149400,0.9451494140625,7.976219654083252,4.645453453063965,-3.3121116161346436
1763696721030738700,0.95473876953125,7.976260662078857,4.606254577636719,-3.366312265396118
1763696721040327000,0.964326904296875,7.973511219024658,4.566682815551758,-3.426210641860962
1763696721049914600,0.97391455078125,7.9685187339782715,4.525984764099121,-3.491212844848633
1763696721059503000,0.983503173828125,7.963362216949463,4.484211444854736,-3.5562756061553955
1763696721069092400,0.99309228515625,7.962409973144531,4.442598342895508,-3.610227108001709
1763696721078680600,1.0026806640625,7.959770202636719,4.410155296325684,-3.655540943145752
1763696721088268300,1.012268310546875,7.944561958312988,4.395194053649902,-3.7062904834747314
1763696721097856800,1.021856689453125,7.911892414093018,4.3963422775268555,-3.7741928100585938
1763696721107446000,1.031446044921875,7.868579864501953,4.404749393463135,-3.8540916442871094
1763696721117034200,1.0410341796875,7.828250885009766,4.418033123016357,-3.9204413890838623
1763696721126622000,1.0506220703125,7.794737339019775,4.429627895355225,-3.973771333694458
1763696721136210400,1.06021044921875,7.762587070465088,4.4424052238464355,-4.022147178649902
1763696721145799700,1.069799560546875,7.729722023010254,4.458253383636475,-4.067647933959961
1763696721155388000,1.079387939453125,7.695925712585449,4.476550102233887,-4.11140251159668
1763696721164975600,1.0889755859375,7.662365913391113,4.491817474365234,-4.157174587249756
1763696721174564000,1.098564208984375,7.622229099273682,4.5036821365356445,-4.217684745788574
1763696721184153000,1.108153076171875,7.570056438446045,4.514973163604736,-4.298794746398926
1763696721193741600,1.117741455078125,7.499019622802734,4.524469375610352,-4.411832809448242
1763696721203329300,1.127329345703125,7.412365436553955,4.539872646331787,-4.5405707359313965
1763696721212917500,1.13691748046875,7.307498931884766,4.5704345703125,-4.6778154373168945
1763696721222506800,1.1465068359375,7.186540126800537,4.618986129760742,-4.815495014190674
1763696721232095200,1.15609521484375,7.055970668792725,4.674309730529785,-4.953232288360596
1763696721241683000,1.165682861328125,6.913352012634277,4.750640869140625,-5.0800957679748535
1763696721251271200,1.175271240234375,6.760729789733887,4.84060525894165,-5.199178218841553
1763696721260860400,1.1848603515625,6.597140312194824,4.938090801239014,-5.316332817077637
1763696721270449000,1.194448974609375,6.4320759773254395,5.030603885650635,-5.430636882781982
1763696721280036600,1.20403662109375,6.266676425933838,5.119386196136475,-5.539949893951416
1763696721289624800,1.213624755859375,6.105527400970459,5.199990272521973,-5.643848419189453
1763696721299214000,1.223214111328125,5.945982933044434,5.271646976470947,-5.746773719787598
1763696721308802600,1.232802490234375,5.797940731048584,5.335687637329102,-5.8382110595703125
1763696721318390000,1.24239013671875,5.662718296051025,5.398975849151611,-5.912281036376953
1763696721327978500,1.251978515625,5.533600807189941,5.464006423950195,-5.974469184875488
1763696721337567700,1.261567626953125,5.404962539672852,5.528316497802734,-6.032784938812256
1763696721347156200,1.27115625,5.267697811126709,5.593806266784668,-6.093527793884277
1763696721356743700,1.28074365234375,5.125940799713135,5.665494441986084,-6.147950649261475
1763696721366332200,1.290332275390625,4.988724231719971,5.741034984588623,-6.1905999183654785
