time,seconds_elapsed,z,y,x
1763691561168670700,148.86867065429686,-0.8686829209327698,-9.743727684020996,0.6896030306816101
1763691561178675000,148.87867504882811,-0.8685999512672424,-9.741863250732422,0.7155548334121704
1763691561188689700,148.88868969726562,-0.8693100214004517,-9.740278244018555,0.735971212387085
1763691561198695000,148.89869482421875,-0.872846782207489,-9.739105224609375,0.7472349405288696
1763691561208670000,148.908669921875,-0.8803501129150391,-9.738551139831543,0.7456538081169128
1763691561218671900,148.918671875,-0.8891832828521729,-9.738985061645508,0.7293232083320618
1763691561228701700,148.92870166015626,-0.8933725357055664,-9.740516662597656,0.7032792568206787
1763691561238706700,148.93870678710937,-0.8847405910491943,-9.743231773376465,0.6760554909706116
1763691561248724500,148.94872436523437,-0.8549936413764954,-9.747296333312988,0.6554274559020996
1763691561258730500,148.95873046875,-0.8006107211112976,-9.752519607543945,0.6463503837585449
1763691561268697900,148.96869775390624,-0.7212641835212708,-9.758522987365723,0.6491531729698181
1763691561278700300,148.9787001953125,-0.61098712682724,-9.765213966369629,0.6615880131721497
1763691561288724500,148.98872436523436,-0.4595527648925781,-9.77229118347168,0.6793540716171265
1763691561298729000,148.99872900390625,-0.26534485816955566,-9.77817153930664,0.6980956792831421
1763691561308748800,149.00874877929687,-0.033554356545209885,-9.780502319335938,0.714857816696167
1763691561318754800,149.0187548828125,0.23896844685077667,-9.776591300964355,0.7290581464767456
1763691561328751900,149.028751953125,0.5518884062767029,-9.762670516967773,0.7457013130187988
1763691561338757000,149.0387570800781,0.8884802460670471,-9.735742568969727,0.7722117304801941
1763691561348732200,149.04873217773437,1.2286196947097778,-9.695625305175781,0.8097692131996155
1763691561358734000,149.05873413085936,1.556862711906433,-9.64463996887207,0.8529265522956848
1763691561368760000,149.0687600097656,1.8558610677719116,-9.587972640991211,0.8927145004272461
1763691561378764500,149.0787646484375,2.114274024963379,-9.531782150268555,0.9194427132606506
1763691561388749600,149.08874951171876,2.337291717529297,-9.478479385375977,0.9305238127708435
1763691561398752000,149.098751953125,2.5473103523254395,-9.42442798614502,0.9282994270324707
1763691561408778500,149.10877856445313,2.76916241645813,-9.362486839294434,0.9197621941566467
1763691561418783500,149.11878344726563,3.010650396347046,-9.289067268371582,0.9053149819374084
1763691561428799000,149.12879907226562,3.2586886882781982,-9.207815170288086,0.8760553598403931
1763691561438805000,149.13880493164064,3.4854071140289307,-9.12934398651123,0.823043704032898
1763691561448813600,149.1488134765625,3.671018600463867,-9.06303596496582,0.7452403903007507
1763691561458819600,149.15881958007813,3.8110148906707764,-9.012479782104492,0.6494304537773132
1763691561468808000,149.16880786132813,3.9079253673553467,-8.9775972366333,0.5488705635070801
1763691561478812200,149.17881225585938,3.9839494228363037,-8.94969654083252,0.448843777179718
1763691561488796200,149.18879614257813,4.06687068939209,-8.916593551635742,0.35398435592651367
1763691561498798600,149.19879858398437,4.170816898345947,-8.871201515197754,0.2765277028083801
1763691561508803800,149.20880395507814,4.291168212890625,-8.815160751342773,0.2218201905488968
1763691561518806300,149.21880615234375,4.411461353302002,-8.756339073181152,0.18955017626285553
1763691561528838100,149.22883813476562,4.516127586364746,-8.703160285949707,0.17310930788516998
1763691561538843600,149.23884375,4.595822334289551,-8.661578178405762,0.16082026064395905
1763691561548828400,149.24882836914063,4.648789882659912,-8.633646011352539,0.13895311951637268
1763691561558831900,149.2588317871094,4.676977634429932,-8.618962287902832,0.09874971956014633
1763691561568834800,149.26883471679687,4.680019855499268,-8.617766380310059,0.04369763657450676
1763691561578838300,149.27883837890624,4.659083366394043,-8.629199028015137,-0.01588021218776703
1763691561588860000,149.28885986328126,4.616605758666992,-8.651724815368652,-0.07077733427286148
1763691561598865200,149.298865234375,4.556052207946777,-8.683260917663574,-0.11726096272468567
1763691561608879600,149.30887963867187,4.480618476867676,-8.721841812133789,-0.15467670559883118
1763691561618886000,149.31888598632813,4.3914031982421875,-8.766531944274902,-0.18408846855163574
1763691561628889600,149.3288896484375,4.287504196166992,-8.817277908325195,-0.20809894800186157
1763691561638895600,149.3388955078125,4.166474342346191,-8.874459266662598,-0.23419344425201416
1763691561648884000,149.34888403320312,4.029972076416016,-8.936159133911133,-0.27346909046173096
1763691561658888000,149.35888793945313,3.8858399391174316,-8.997664451599121,-0.33566293120384216
1763691561668899300,149.3688994140625,3.747836112976074,-9.0523681640625,-0.4227791428565979
1763691561678904000,149.37890405273438,3.627647876739502,-9.09568977355957,-0.5281884670257568
1763691561688908000,149.38890795898436,3.532978057861328,-9.125669479370117,-0.6407986283302307
1763691561698912800,149.39891284179689,3.467383623123169,-9.142578125,-0.7489358186721802
1763691561708915500,149.40891552734374,3.4307737350463867,-9.148282051086426,-0.8420788049697876
1763691561718920000,149.418919921875,3.4193828105926514,-9.146037101745605,-0.9100620150566101
1763691561728926700,149.4289267578125,3.4264254570007324,-9.139928817749023,-0.9442945718765259
1763691561738931200,149.43893115234374,3.4456565380096436,-9.132816314697266,-0.9431363940238953
1763691561748918000,149.44891796875,3.477483034133911,-9.12378215789795,-0.913296639919281
1763691561758921000,149.4589208984375,3.5250794887542725,-9.110115051269531,-0.8660320043563843
1763691561768942000,149.46894213867188,3.5857648849487305,-9.091217994689941,-0.8139020800590515
1763691561778946600,149.47894653320313,3.6508567333221436,-9.069844245910645,-0.7612742185592651
1763691561788951300,149.48895141601562,3.7134816646575928,-9.048683166503906,-0.708360493183136
1763691561798956000,149.4989560546875,3.767939567565918,-9.029428482055664,-0.6651606559753418
1763691561808955100,149.508955078125,3.7974512577056885,-9.017152786254883,-0.6638561487197876
1763691561818959400,149.51895947265626,3.781102418899536,-9.019672393798828,-0.7205244898796082
1763691561828972300,149.52897216796876,3.7006676197052,-9.0448637008667,-0.81602543592453
1763691561838977300,149.53897729492186,3.569977283477783,-9.087260246276855,-0.9205238819122314
1763691561848973300,149.54897338867187,3.4584829807281494,-9.120416641235352,-1.013545036315918
1763691561858977300,149.55897729492187,3.4370012283325195,-9.11983871459961,-1.089019775390625
1763691561868991200,149.5689912109375,3.504011869430542,-9.085780143737793,-1.157968282699585
1763691561878996500,149.57899658203124,3.5652761459350586,-9.052879333496094,-1.2266113758087158
1763691561889008000,149.58900805664064,3.618718147277832,-9.028916358947754,-1.2465691566467285
1763691561899014000,149.59901391601562,3.711520195007324,-9.001909255981445,-1.1664652824401855
1763691561909017300,149.60901733398438,3.815885066986084,-8.978914260864258,-0.9942336678504944
1763691561919022800,149.61902294921876,3.8580424785614014,-8.978792190551758,-0.8168135285377502
1763691561929024300,149.62902416992188,3.819570302963257,-9.005911827087402,-0.6890736222267151
1763691561939029500,149.63902954101562,3.7305243015289307,-9.050348281860352,-0.5871773362159729
1763691561949024300,149.6490241699219,3.6140050888061523,-9.10324478149414,-0.49019694328308105
1763691561959028200,149.6590283203125,3.4959261417388916,-9.153412818908691,-0.40486881136894226
1763691561979038200,149.6790380859375,3.2930572032928467,-9.2318115234375,-0.315935343503952
1763691561989045000,149.689044921875,3.170581579208374,-9.27415943145752,-0.3282983601093292
1763691561999049500,149.69904956054688,3.010375738143921,-9.325331687927246,-0.3823462426662445
1763691562009051400,149.70905151367188,2.8191497325897217,-9.381219863891602,-0.464212030172348
1763691562019055600,149.7190556640625,2.6211626529693604,-9.433903694152832,-0.5489482283592224
1763691562029062400,149.7290625,2.4391891956329346,-9.478907585144043,-0.6091403961181641
1763691562039067000,149.73906689453125,2.2779107093811035,-9.516983985900879,-0.6391676068305969
1763691562049073700,149.74907373046875,2.1308481693267822,-9.550246238708496,-0.6501219868659973
1763691562059078400,149.75907836914064,1.995438575744629,-9.580002784729004,-0.6419978141784668
1763691562069070800,149.76907080078124,1.8744912147521973,-9.60649585723877,-0.6098451018333435
1763691562079074000,149.7790739746094,1.767655611038208,-9.630375862121582,-0.5492254495620728
1763691562089082600,149.78908251953126,1.6660929918289185,-9.653032302856445,-0.4620586037635803
1763691562099086600,149.79908666992188,1.557952642440796,-9.675654411315918,-0.3533813953399658
1763691562109082600,149.80908251953124,1.4366203546524048,-9.69810962677002,-0.23062287271022797
1763691562119085600,149.81908544921876,1.302044153213501,-9.719273567199707,-0.10379792004823685
1763691562129086000,149.8290859375,1.1603800058364868,-9.737746238708496,0.014561555348336697
1763691562139088600,149.83908862304688,1.0138323307037354,-9.75344467163086,0.11340146511793137
1763691562149126100,149.8491262207031,0.858993649482727,-9.767148971557617,0.1879141479730606
1763691562159132400,149.85913232421876,0.6975334882736206,-9.778806686401367,0.24243640899658203
1763691562169100800,149.86910083007814,0.5376525521278381,-9.787702560424805,0.2867022752761841
