time,seconds_elapsed,z,y,x
1763693834027008800,0.1610087890625,7.701217174530029,6.066393852233887,-0.24597226083278656
1763693834047179300,0.18117919921875,7.562511444091797,6.234478950500488,-0.33177450299263
1763693834067015200,0.20101513671875,7.426577091217041,6.398594856262207,-0.2726050317287445
1763693834087079400,0.221079345703125,7.489048957824707,6.326991558074951,-0.23174889385700226
1763693834097128200,0.231128173828125,7.54750394821167,6.257396221160889,-0.22489041090011597
1763693834107208400,0.24120849609375,7.569921016693115,6.230925559997559,-0.2055387645959854
1763693834117288400,0.251288330078125,7.567499160766602,6.234024524688721,-0.20069994032382965
1763693834128064000,0.26206396484375,7.557202339172363,6.246794700622559,-0.19139200448989868
1763693834138144000,0.27214404296875,7.546102046966553,6.25969123840332,-0.2073860615491867
1763693834148224300,0.282224365234375,7.541563987731934,6.26455545425415,-0.22481092810630798
1763693834167794000,0.3017939453125,7.551924705505371,6.251433372497559,-0.2416992336511612
1763693834177874200,0.311874267578125,7.567495346069336,6.232710361480713,-0.2381574511528015
1763693834187953400,0.321953369140625,7.572442531585693,6.226682662963867,-0.23857402801513672
1763693834198033400,0.332033447265625,7.567857265472412,6.231919765472412,-0.24719171226024628
1763693834208113400,0.342113525390625,7.550605773925781,6.252947807312012,-0.24366897344589233
1763693834218160400,0.352160400390625,7.53798770904541,6.268215179443359,-0.2420891970396042
1763693834228240400,0.362240478515625,7.5436201095581055,6.261729717254639,-0.2343592792749405
1763693834238320400,0.3723203125,7.561457633972168,6.24047327041626,-0.22636792063713074
1763693834248434200,0.38243408203125,7.577414035797119,6.220980167388916,-0.229312002658844
1763693834258514200,0.39251416015625,7.575802326202393,6.223056316375732,-0.22619979083538055
1763693834268594200,0.40259423828125,7.563257217407227,6.238185882568359,-0.22926850616931915
1763693834278674200,0.412674072265625,7.553584575653076,6.249758243560791,-0.23297999799251556
1763693834288772900,0.42277294921875,7.549132347106934,6.255122184753418,-0.23335489630699158
1763693834298852900,0.432852783203125,7.554736137390137,6.2480974197387695,-0.24007822573184967
1763693834308932900,0.442932861328125,7.5611796379089355,6.240111827850342,-0.24486073851585388
1763693834318978000,0.45297802734375,7.5643510818481445,6.236287593841553,-0.24429945647716522
1763693834329058000,0.46305810546875,7.566864967346191,6.233214378356934,-0.2449217438697815
1763693834339138000,0.473137939453125,7.565164566040039,6.235438823699951,-0.2407473921775818
1763693834349235700,0.483235595703125,7.562902450561523,6.238234519958496,-0.23942746222019196
1763693834359315700,0.493315673828125,7.562920093536377,6.238219261169434,-0.239287331700325
1763693834369395700,0.503395751953125,7.561764717102051,6.239753723144531,-0.23575112223625183
1763693834379505700,0.513505615234375,7.561053276062012,6.24055814743042,-0.23726758360862732
1763693834389585700,0.523585693359375,7.560503005981445,6.241375923156738,-0.2332676202058792
1763693834399665700,0.533665771484375,7.56256103515625,6.2390241622924805,-0.22942616045475006
