time,seconds_elapsed,z,y,x
1763701325689122800,0.177122802734375,-0.5044071078300476,-0.44393324851989746,-0.0659715011715889
1763701325698709800,0.186709716796875,-0.48241662979125977,-0.40606072545051575,0.007330167107284069
1763701325737054500,0.225054443359375,-0.31626617908477783,-0.3877353072166443,0.1575985997915268
1763701325756226000,0.24422607421875,-0.24785128235816956,-0.42927291989326477,0.10628741979598999
1763701325765812200,0.253812255859375,-0.24052110314369202,-0.4268295168876648,0.06963659077882767
1763701325775399200,0.263399169921875,-0.2576248347759247,-0.4414898455142975,0.04153761267662048
1763701325794570800,0.28257080078125,-0.29916244745254517,-0.5636593103408813,-0.042759306728839874
1763701325804157000,0.292156982421875,-0.3089359998703003,-0.6345176100730896,-0.09040539711713791
1763701325813743900,0.301743896484375,-0.31260108947753906,-0.6846070885658264,-0.13682979345321655
1763701325823329800,0.311329833984375,-0.31137940287590027,-0.7151494026184082,-0.1832541823387146
1763701325832915200,0.320915283203125,-0.30038413405418396,-0.7224795818328857,-0.2223484069108963
1763701325842501400,0.33050146484375,-0.27595025300979614,-0.6846070885658264,-0.24189551174640656
1763701325852085000,0.3400849609375,-0.2441861927509308,-0.6051968932151794,-0.24067382514476776
1763701325861670700,0.349670654296875,-0.22097399830818176,-0.5209000110626221,-0.2357870489358902
1763701325871256000,0.359256103515625,-0.20753535628318787,-0.43171629309654236,-0.22845686972141266
1763701325880842200,0.36884228515625,-0.19776180386543274,-0.3083251416683197,-0.21501824259757996
1763701325890429200,0.37842919921875,-0.19287502765655518,-0.18004722893238068,-0.20646637678146362
1763701325900015400,0.388015380859375,-0.1904316395521164,-0.0847550556063652,-0.20768806338310242
1763701325909600800,0.397600830078125,-0.1892099380493164,-0.050547610968351364,-0.21990501880645752
1763701325919186700,0.407186767578125,-0.19531841576099396,-0.07009471952915192,-0.23334364593029022
1763701325928774000,0.41677392578125,-0.20753535628318787,-0.10674555599689484,-0.237008735537529
1763701325938359800,0.42635986328125,-0.22463907301425934,-0.15439164638519287,-0.2345653474330902
1763701325947945200,0.4359453125,-0.24662958085536957,-0.21425467729568481,-0.23334364593029022
1763701325957531400,0.445531494140625,-0.26251161098480225,-0.26434415578842163,-0.22723518311977386
1763701325967118600,0.45511865234375,-0.2673983871936798,-0.29977330565452576,-0.2211267054080963
1763701325976704500,0.46470458984375,-0.26373329758644104,-0.31687700748443604,-0.2223484069108963
1763701325986290000,0.4742900390625,-0.2576248347759247,-0.28755635023117065,-0.22601348161697388
1763701325995876000,0.4838759765625,-0.24540787935256958,-0.21181128919124603,-0.2223484069108963
1763701326005463000,0.493463134765625,-0.22586077451705933,-0.111632339656353,-0.20157960057258606
1763701326015049200,0.50304931640625,-0.21120044589042664,-0.034665580838918686,-0.16126367449760437
1763701326024634600,0.512634521484375,-0.20142687857151031,-0.010231691412627697,-0.10873081535100937
1763701326034220800,0.522220703125,-0.19531841576099396,-0.028557108715176582,-0.0659715011715889
1763701326043807700,0.531807861328125,-0.19287502765655518,-0.07375980913639069,-0.04886778071522713
1763701326053394000,0.541393798828125,-0.18310146033763885,-0.11774080991744995,-0.05864133685827255
1763701326062979300,0.550979248046875,-0.17088451981544495,-0.1629435122013092,-0.08307522535324097
1763701326072565500,0.5605654296875,-0.15866757929325104,-0.22280654311180115,-0.10995250940322876
1763701326082152400,0.57015234375,-0.14400723576545715,-0.27411770820617676,-0.13560809195041656
1763701326091738400,0.57973828125,-0.12812520563602448,-0.32787227630615234,-0.16859383881092072
1763701326101323800,0.58932373046875,-0.111021488904953,-0.36818817257881165,-0.20280128717422485
1763701326110910000,0.598909912109375,-0.0853659063577652,-0.36574479937553406,-0.22601348161697388
1763701326120497000,0.608496826171875,-0.05115845799446106,-0.3352024257183075,-0.24189551174640656
1763701326130083000,0.6180830078125,-0.01695101149380207,-0.2985515892505646,-0.24433889985084534
1763701326139668500,0.62766845703125,0.012369656935334206,-0.2814478874206543,-0.2357870489358902
1763701326149254700,0.637254638671875,0.03680354729294777,-0.2680092453956604,-0.20646637678146362
1763701326158841600,0.646841552734375,0.05635065957903862,-0.25090551376342773,-0.15271180868148804
1763701326168427800,0.656427734375,0.06245913356542587,-0.2557922899723053,-0.08307522535324097
1763701326178013200,0.66601318359375,0.05512896552681923,-0.270452618598938,-0.008551862090826035
1763701326187599400,0.675599365234375,0.01847812905907631,-0.24724042415618896,-0.045202698558568954
1763701326197186300,0.685186279296875,-0.03894151374697685,-0.23991025984287262,-0.2101314514875412
1763701326206772500,0.6947724609375,-0.14278554916381836,-0.28633466362953186,-0.5900784730911255
1763701326216358000,0.70435791015625,-0.026724567636847496,-0.23258009552955627,-0.7941014170646667
1763701326225944000,0.713944091796875,0.19318044185638428,-0.15439164638519287,-0.813648521900177
1763701326235531000,0.723531005859375,0.38132140040397644,-0.20570281147956848,-0.758672297000885
1763701326245117000,0.733116943359375,0.4937172830104828,-0.3315373361110687,-0.6621584296226501
1763701326254702300,0.742702392578125,0.5584670901298523,-0.4610369801521301,-0.5473191738128662
1763701326264288500,0.75228857421875,0.6061131954193115,-0.5856497883796692,-0.4337015450000763
1763701326273875500,0.76187548828125,0.6317687630653381,-0.6846070885658264,-0.34451785683631897
