time,seconds_elapsed,z,y,x
1763696717797673700,0.151673828125,9.269118309020996,1.9668017625808716,-2.5269594192504883
1763696717817834500,0.17183447265625,9.35383129119873,1.704268455505371,-2.4024343490600586
1763696717838262800,0.1922626953125,9.411311149597168,1.680727481842041,-2.184664726257324
1763696717867804200,0.22180419921875,9.443304061889648,1.7324341535568237,-1.9982666969299316
1763696717877884400,0.231884521484375,9.443807601928711,1.6945385932922363,-2.02815580368042
1763696717887964400,0.24196435546875,9.449393272399902,1.6358182430267334,-2.0502350330352783
1763696717898715100,0.252715087890625,9.445322036743164,1.5704773664474487,-2.1189334392547607
1763696717908795100,0.262795166015625,9.418340682983398,1.5483999252319336,-2.251155138015747
1763696717918875400,0.27287548828125,9.381603240966797,1.5703080892562866,-2.3853793144226074
1763696717928991000,0.282990966796875,9.352957725524902,1.5939275026321411,-2.4803171157836914
1763696717939071000,0.293071044921875,9.336845397949219,1.6405539512634277,-2.5104353427886963
1763696717949151000,0.30315087890625,9.322800636291504,1.713931679725647,-2.5136072635650635
1763696717958651400,0.3126513671875,9.314494132995605,1.781717300415039,-2.497213363647461
1763696717968731400,0.3227314453125,9.308985710144043,1.8371148109436035,-2.4775359630584717
1763696717978811400,0.332811279296875,9.296545028686523,1.888161063194275,-2.485858678817749
1763696717989462300,0.343462158203125,9.27983570098877,1.937100887298584,-2.510514736175537
1763696717999542300,0.353542236328125,9.264762878417969,1.9866570234298706,-2.527397632598877
1763696718009622500,0.36362255859375,9.250357627868652,2.0384724140167236,-2.538876533508301
1763696718019712500,0.37371240234375,9.232643127441406,2.0952436923980713,-2.5570766925811768
1763696718029792500,0.38379248046875,9.212387084960938,2.1544792652130127,-2.5808017253875732
1763696718039872500,0.39387255859375,9.199796676635742,2.2046048641204834,-2.5833780765533447
1763696718049959200,0.403959228515625,9.194913864135742,2.240257501602173,-2.570056676864624
1763696718060039200,0.4140390625,9.191089630126953,2.260780096054077,-2.5657644271850586
1763696718070119400,0.424119384765625,9.186537742614746,2.2728967666625977,-2.5713531970977783
1763696718080209400,0.43420947265625,9.181653022766113,2.2831573486328125,-2.579693078994751
1763696718090289400,0.444289306640625,9.176631927490234,2.2902042865753174,-2.5912880897521973
1763696718100369700,0.45436962890625,9.172430038452148,2.2931764125823975,-2.603506326675415
1763696718119929000,0.47392919921875,9.169095039367676,2.289003849029541,-2.6188817024230957
1763696718130009300,0.48400927734375,9.166521072387695,2.283459186553955,-2.632700204849243
1763696718140115500,0.494115478515625,9.16447925567627,2.2796621322631836,-2.643073558807373
1763696718150195500,0.504195556640625,9.166129112243652,2.276332139968872,-2.6402201652526855
1763696718160275500,0.514275390625,9.168468475341797,2.273435354232788,-2.634591579437256
1763696718170367200,0.5243671875,9.165300369262695,2.2777469158172607,-2.6418817043304443
1763696718180447200,0.534447265625,9.160049438476562,2.290966272354126,-2.6486527919769287
1763696718190527500,0.544527587890625,9.155671119689941,2.3129377365112305,-2.6446950435638428
1763696718200599300,0.554599365234375,9.151896476745605,2.336564064025879,-2.6369752883911133
1763696718210679300,0.56467919921875,9.150978088378906,2.355867624282837,-2.6229519844055176
1763696718220759300,0.57475927734375,9.150806427001953,2.3668978214263916,-2.6136040687561035
1763696718230845200,0.58484521484375,9.143841743469238,2.372400999069214,-2.6329174041748047
1763696718240925200,0.59492529296875,9.127236366271973,2.381812572479248,-2.681589365005493
1763696718251005400,0.60500537109375,9.107059478759766,2.4001877307891846,-2.7333054542541504
1763696718261077200,0.6150771484375,9.08632755279541,2.4279305934906006,-2.7774412631988525
1763696718271157200,0.6251572265625,9.061543464660645,2.466139316558838,-2.8243558406829834
1763696718281237200,0.6352373046875,9.02748966217041,2.5224955081939697,-2.883024215698242
1763696718291326700,0.64532666015625,8.9835205078125,2.5950350761413574,-2.955085277557373
1763696718301406700,0.65540673828125,8.933206558227539,2.676955461502075,-3.0334982872009277
1763696718311487000,0.665487060546875,8.884241104125977,2.7565250396728516,-3.1051926612854004
1763696718321553200,0.67555322265625,8.837386131286621,2.819654941558838,-3.1812801361083984
1763696718331633200,0.685633056640625,8.791910171508789,2.8594377040863037,-3.2705237865448
1763696718341713400,0.69571337890625,8.74804401397705,2.882106304168701,-3.3668365478515625
1763696718351817000,0.70581689453125,8.705439567565918,2.896665334701538,-3.4633851051330566
1763696718361897000,0.71589697265625,8.671628952026367,2.9097049236297607,-3.5365042686462402
1763696718371977000,0.72597705078125,8.646716117858887,2.93003511428833,-3.580444812774658
1763696718382083000,0.7360830078125,8.623220443725586,2.957986831665039,-3.613969087600708
1763696718392163300,0.746163330078125,8.595352172851562,2.9909636974334717,-3.653003692626953
1763696718402243300,0.756243408203125,8.562625885009766,3.028649091720581,-3.698530435562134
1763696718412320800,0.76632080078125,8.52910327911377,3.067478895187378,-3.7437076568603516
1763696718422400800,0.77640087890625,8.496647834777832,3.1013271808624268,-3.7893426418304443
1763696718432481000,0.78648095703125,8.46424674987793,3.1203901767730713,-3.8457882404327393
1763696718442511600,0.79651171875,8.4284029006958,3.1204240322113037,-3.923693895339966
1763696718452591600,0.806591552734375,8.38292121887207,3.105664014816284,-4.031360626220703
1763696718462671600,0.816671630859375,8.32676887512207,3.0888702869415283,-4.15863037109375
1763696718472806000,0.826805908203125,8.268081665039062,3.0787532329559326,-4.281412124633789
