time,seconds_elapsed,z,y,x
1763696717847663600,0.20166357421875,-0.6057181358337402,0.08814803510904312,0.0011983871227130294
1763696717867804200,0.22180419921875,-0.6675016283988953,0.19467133283615112,0.06937330216169357
1763696717877884400,0.231884521484375,-0.677088737487793,0.2596505582332611,0.054460037499666214
1763696717887964400,0.24196435546875,-0.6621754765510559,0.25752007961273193,0.04913387447595596
1763696717898715100,0.252715087890625,-0.6643059253692627,0.2617810070514679,0.0991998240351677
1763696717908795100,0.262795166015625,-0.6728277802467346,0.356586754322052,0.22170162200927734
1763696717918875400,0.27287548828125,-0.606783390045166,0.3107817471027374,0.40172600746154785
1763696717928991000,0.282990966796875,-0.5161054134368896,0.12756165862083435,0.5647066831588745
1763696717939071000,0.293071044921875,-0.4873441159725189,-0.07270215451717377,0.6520557403564453
1763696717949151000,0.30315087890625,-0.5395405292510986,-0.24207420647144318,0.6531209945678711
1763696717958651400,0.3126513671875,-0.6238270998001099,-0.3326190114021301,0.5583152770996094
1763696717968731400,0.3227314453125,-0.6888062953948975,-0.3049229383468628,0.431552529335022
1763696717978811400,0.332811279296875,-0.7047848105430603,-0.18348638713359833,0.37189948558807373
1763696717989462300,0.343462158203125,-0.677088737487793,-0.10678961127996445,0.38148656487464905
1763696717999542300,0.353542236328125,-0.631283700466156,-0.08761541545391083,0.4294220507144928
1763696718009622500,0.36362255859375,-0.5982614755630493,-0.09187635034322739,0.4826837182044983
1763696718019712500,0.37371240234375,-0.5726959109306335,-0.10678961127996445,0.5018579363822937
1763696718029792500,0.38379248046875,-0.5374100804328918,-0.16324695944786072,0.4411396384239197
1763696718039872500,0.39387255859375,-0.5054530501365662,-0.2729659676551819,0.28455036878585815
1763696718049959200,0.403959228515625,-0.5118444561958313,-0.29959678649902344,0.09387365728616714
1763696718060039200,0.4140390625,-0.543801486492157,-0.21331290900707245,-0.060585130006074905
1763696718070119400,0.424119384765625,-0.5629756450653076,-0.12063764035701752,-0.16071702539920807
1763696718080209400,0.43420947265625,-0.558714747428894,-0.08548495173454285,-0.20758728682994843
1763696718090289400,0.444289306640625,-0.5363448262214661,-0.08761541545391083,-0.21823962032794952
1763696718100369700,0.45436962890625,-0.4916050434112549,-0.09507204592227936,-0.22676147520542145
1763696718119929000,0.47392919921875,-0.3967992961406708,-0.0375494658946991,-0.25658801198005676
1763696718130009300,0.48400927734375,-0.3936035931110382,0.017842652276158333,-0.24487043917179108
1763696718140115500,0.494115478515625,-0.3967992961406708,-0.0023967742454260588,-0.20758728682994843
1763696718150195500,0.504195556640625,-0.4021254777908325,-0.04394086077809334,-0.14367330074310303
1763696718160275500,0.514275390625,-0.4255605936050415,-0.03541899845004082,-0.060585130006074905
1763696718170367200,0.5243671875,-0.45006096363067627,0.0050598569214344025,0.03848154470324516
1763696718180447200,0.534447265625,-0.42982152104377747,-0.00133154122158885,0.13648298382759094
1763696718190527500,0.544527587890625,-0.41064733266830444,-0.03967992961406708,0.21744069457054138
1763696718200599300,0.554599365234375,-0.4362129271030426,-0.07163692265748978,0.25259336829185486
1763696718210679300,0.56467919921875,-0.47562655806541443,-0.09507204592227936,0.23235395550727844
1763696718220759300,0.57475927734375,-0.5203663110733032,-0.03435376659035683,0.2057231217622757
1763696718230845200,0.58484521484375,-0.5651060938835144,0.15951864421367645,0.22170162200927734
1763696718240925200,0.59492529296875,-0.5705654621124268,0.3352820873260498,0.2813546657562256
1763696718251005400,0.60500537109375,-0.5342143774032593,0.36404338479042053,0.3761604130268097
1763696718261077200,0.6150771484375,-0.5203663110733032,0.356586754322052,0.4954665005207062
1763696718271157200,0.6251572265625,-0.5459319353103638,0.40452224016189575,0.6307511329650879
1763696718281237200,0.6352373046875,-0.5865439176559448,0.48015379905700684,0.7617747783660889
1763696718291326700,0.64532666015625,-0.6174356937408447,0.5280892848968506,0.8640371561050415
1763696718301406700,0.65540673828125,-0.6238270998001099,0.5216978788375854,0.8938636779785156
1763696718311487000,0.665487060546875,-0.5961310267448425,0.4950670599937439,0.8214278221130371
1763696718321553200,0.67555322265625,-0.569500207901001,0.571763813495636,0.6531209945678711
1763696718331633200,0.685633056640625,-0.5512580871582031,0.7208964228630066,0.4379439353942871
1763696718341713400,0.69571337890625,-0.5374100804328918,0.7954627871513367,0.28561559319496155
1763696718351817000,0.70581689453125,-0.5246272683143616,0.7326140403747559,0.23981058597564697
1763696718361897000,0.71589697265625,-0.49373549222946167,0.5206326246261597,0.2472672164440155
1763696718371977000,0.72597705078125,-0.47562655806541443,0.30758604407310486,0.2930722236633301
1763696718382083000,0.7360830078125,-0.4916050434112549,0.2383458912372589,0.3655080795288086
1763696718392163300,0.746163330078125,-0.5203663110733032,0.29799893498420715,0.4177044928073883
1763696718402243300,0.756243408203125,-0.5406057834625244,0.38428282737731934,0.43368300795555115
1763696718412320800,0.76632080078125,-0.5705654621124268,0.44606631994247437,0.4187697470188141
1763696718422400800,0.77640087890625,-0.6706973314285278,0.5440677404403687,0.3942693769931793
1763696718432481000,0.78648095703125,-0.8528521656990051,0.6580476760864258,0.35698622465133667
1763696718442511600,0.79651171875,-1.0477898120880127,0.7603100538253784,0.319703072309494
1763696718452591600,0.806591552734375,-1.1660306453704834,0.8572462797164917,0.3037245571613312
1763696718462671600,0.816671630859375,-1.1415303945541382,0.8764204978942871,0.2909417748451233
