time,seconds_elapsed,z,y,x
1763701328583198000,0.154197998046875,0.08739662170410156,0.026567697525024414,-0.01805579662322998
1763701328603186400,0.1741865234375,0.10066604614257812,-0.04939079284667969,0.007961452007293701
1763701328623183600,0.19418359375,0.07533740997314453,-0.062218666076660156,0.1314030885696411
1763701328653339600,0.224339599609375,0.007817268371582031,0.041393280029296875,0.08034920692443848
1763701328663201500,0.234201416015625,0.07015800476074219,0.0074024200439453125,0.07013988494873047
1763701328683202300,0.254202392578125,0.25887393951416016,-0.08728361129760742,0.09358084201812744
1763701328693216000,0.264216064453125,0.1761913299560547,-0.09598112106323242,0.12560725212097168
1763701328703155700,0.27415576171875,0.13155078887939453,-0.11569595336914062,0.18927514553070068
1763701328713220600,0.284220703125,0.1714334487915039,-0.04836249351501465,0.21500682830810547
1763701328723213300,0.29421337890625,0.2691469192504883,0.05631756782531738,0.3264751434326172
1763701328733250000,0.30425,0.2194805145263672,-0.03619194030761719,0.3950052261352539
1763701328743261200,0.31426123046875,0.06142902374267578,-0.2161705493927002,0.43655526638031006
1763701328753238500,0.324238525390625,-0.11411190032958984,-0.39076507091522217,0.37400174140930176
1763701328763235300,0.3342353515625,-0.2529325485229492,-0.48968589305877686,0.25663745403289795
1763701328773279700,0.34427978515625,-0.2757749557495117,-0.4631398916244507,0.18053972721099854
1763701328783296500,0.354296630859375,-0.1788806915283203,-0.31372034549713135,0.26385200023651123
1763701328793279700,0.36427978515625,-0.1271810531616211,-0.11991333961486816,0.23824810981750488
1763701328803282200,0.3742822265625,-0.026502609252929688,0.1354210376739502,0.11091303825378418
1763701328813283000,0.384282958984375,-0.038845062255859375,0.3036344051361084,0.15864300727844238
1763701328823284700,0.39428466796875,-0.1876811981201172,0.28710198402404785,0.23293519020080566
1763701328833294300,0.40429443359375,-0.3025970458984375,0.13887763023376465,0.32445716857910156
1763701328843299600,0.414299560546875,-0.417694091796875,0.052512168884277344,0.30462074279785156
1763701328853293300,0.424293212890625,-0.4132823944091797,-0.01999044418334961,0.42708778381347656
1763701328863293700,0.434293701171875,-0.5531444549560547,-0.035829782485961914,0.3454930782318115
1763701328873300700,0.44430078125,-0.28188228607177734,0.09871935844421387,0.3939833641052246
1763701328883303700,0.4543037109375,-0.2910776138305664,0.07467818260192871,0.1130974292755127
1763701328893345000,0.464344970703125,-0.45424365997314453,0.16134119033813477,-0.3445122241973877
1763701328903364400,0.4743642578125,0.6288356781005859,0.5898895263671875,-0.0804147720336914
1763701328913324300,0.48432421875,0.3253803253173828,0.1266794204711914,-1.1745027303695679
1763701328923318500,0.494318603515625,0.6900196075439453,0.20053887367248535,-1.502113699913025
1763701328933329200,0.5043291015625,1.1588268280029297,0.5602643489837646,-0.6161298751831055
1763701328943330000,0.514330078125,1.139730453491211,0.6430504322052002,-0.47707509994506836
1763701328953339000,0.5243388671875,0.985722541809082,0.5370762348175049,-0.4829268455505371
1763701328963343000,0.534343017578125,0.7557811737060547,0.3944389820098877,-0.6123247146606445
1763701328973374700,0.544374755859375,0.35234928131103516,0.47341322898864746,-0.7226324081420898
1763701328983390700,0.554390625,0.048768043518066406,0.6731588840484619,-0.8955159187316895
1763701328993384400,0.564384521484375,0.14911460876464844,1.0129024982452393,-0.8419857025146484
1763701329003391000,0.574390869140625,0.5851011276245117,0.8538532257080078,-0.6479501724243164
1763701329013382100,0.584382080078125,0.3442096710205078,0.8983213901519775,-1.258927583694458
1763701329023387100,0.59438720703125,0.6556978225708008,0.3347148895263672,-1.4139409065246582
1763701329033389600,0.6043896484375,0.6683225631713867,-0.0765986442565918,-1.3519666194915771
1763701329043394300,0.614394287109375,0.6598806381225586,0.4723520278930664,-0.061838626861572266
1763701329053407700,0.62440771484375,0.28475189208984375,0.3145143985748291,-0.3443176746368408
1763701329063413500,0.63441357421875,0.5049190521240234,-0.25405383110046387,-0.1387162208557129
1763701329073422300,0.64442236328125,0.24557971954345703,-0.4022330045700073,0.5105013847351074
1763701329083428400,0.654428466796875,-0.00018596649169921875,-0.40614235401153564,0.5847764015197754
1763701329093421000,0.664421142578125,0.36074161529541016,-0.18190717697143555,0.4531891345977783
1763701329103425500,0.674425537109375,0.9073114395141602,-0.1103508472442627,0.30921077728271484
1763701329113432300,0.684432373046875,0.9879236221313477,-0.43429088592529297,0.6088113784790039
1763701329123437000,0.69443701171875,0.2375936508178711,-0.7627518177032471,-0.034822940826416016
1763701329133452000,0.7044521484375,0.03746604919433594,-0.480086088180542,-0.518805980682373
1763701329143457800,0.714457763671875,0.07205677032470703,0.4563305377960205,0.13448429107666016
1763701329153449700,0.72444970703125,-0.1598949432373047,0.4610419273376465,0.22992563247680664
1763701329163454200,0.7344541015625,-0.1308450698852539,-0.2363978624343872,0.4756336212158203
1763701329173462500,0.744462646484375,-0.0724477767944336,-0.7814545631408691,0.7871818542480469
1763701329183467500,0.754467529296875,-0.25037193298339844,-0.8836537599563599,0.9215240478515625
1763701329193469200,0.76446923828125,-0.27439022064208984,-0.6560461521148682,0.9932599067687988
1763701329203473700,0.7744736328125,-0.2754240036010742,-0.43784379959106445,0.5785584449768066
1763701329213470500,0.784470458984375,-0.30004215240478516,-0.2637242078781128,0.24829864501953125
1763701329223474200,0.79447412109375,0.0626363754272461,-0.04379129409790039,0.3050880432128906
1763701329233482500,0.804482421875,0.5944862365722656,-0.18570971488952637,0.3581852912902832
1763701329243486700,0.81448681640625,0.5804777145385742,-0.4130514860153198,0.23112821578979492
1763701329253495800,0.824495849609375,0.32545948028564453,-0.3054184913635254,0.03439617156982422
1763701329263500300,0.834500244140625,0.33965206146240234,0.0075151920318603516,-0.02829456329345703
1763701329273503000,0.8445029296875,0.22579288482666016,0.1862328052520752,-0.3840045928955078
1763701329283507500,0.854507568359375,0.03340482711791992,0.3594481945037842,-0.7189688682556152
