time,seconds_elapsed,z,y,x
1763701328583198000,0.154197998046875,9.307271957397461,2.944950580596924,0.9339941740036011
1763701328603186400,0.1741865234375,9.330059051513672,2.865433931350708,0.9537702202796936
1763701328623183600,0.19418359375,9.34101676940918,2.7989675998687744,1.039980173110962
1763701328653339600,0.224339599609375,9.343302726745605,2.7554845809936523,1.1315428018569946
1763701328663201500,0.234201416015625,9.34465217590332,2.7387311458587646,1.160699725151062
1763701328683202300,0.254202392578125,9.35354232788086,2.6774513721466064,1.229988932609558
1763701328693216000,0.264216064453125,9.356658935546875,2.6435046195983887,1.2787595987319946
1763701328703155700,0.27415576171875,9.35899543762207,2.6073057651519775,1.3347481489181519
1763701328713220600,0.284220703125,9.3594331741333,2.57419753074646,1.3945987224578857
1763701328723213300,0.29421337890625,9.356225967407227,2.5448176860809326,1.4681015014648438
1763701328733250000,0.30425,9.351877212524414,2.5080063343048096,1.556498646736145
1763701328743261200,0.31426123046875,9.347513198852539,2.4610657691955566,1.6545591354370117
1763701328753238500,0.324238525390625,9.343582153320312,2.406895399093628,1.7534887790679932
1763701328763235300,0.3342353515625,9.339900970458984,2.3508358001708984,1.846670150756836
1763701328773279700,0.34427978515625,9.335570335388184,2.2985877990722656,1.9323606491088867
1763701328783296500,0.354296630859375,9.328481674194336,2.255758285522461,2.0152854919433594
1763701328793279700,0.36427978515625,9.319109916687012,2.2251479625701904,2.091240882873535
1763701328803282200,0.3742822265625,9.307957649230957,2.208603620529175,2.1573994159698486
1763701328813283000,0.384282958984375,9.293411254882812,2.202442169189453,2.2253403663635254
1763701328823284700,0.39428466796875,9.276544570922852,2.2003071308135986,2.2966856956481934
1763701328833294300,0.40429443359375,9.258641242980957,2.1967508792877197,2.3711235523223877
1763701328843299600,0.414299560546875,9.24039077758789,2.1946306228637695,2.4431848526000977
1763701328853293300,0.424293212890625,9.221148490905762,2.1927452087402344,2.516481876373291
1763701328863293700,0.434293701171875,9.202312469482422,2.1927971839904785,2.5844669342041016
1763701328873300700,0.44430078125,9.183832168579102,2.193350076675415,2.648928642272949
1763701328883303700,0.4543037109375,9.165813446044922,2.1901962757110596,2.7131683826446533
1763701328893345000,0.464344970703125,9.151206970214844,2.1931915283203125,2.759657859802246
1763701328903364400,0.4743642578125,9.135042190551758,2.200657367706299,2.8068675994873047
1763701328913324300,0.48432421875,9.127323150634766,2.2043395042419434,2.82899808883667
1763701328923318500,0.494318603515625,9.124680519104004,2.215337038040161,2.8289365768432617
1763701328933329200,0.5043291015625,9.112771034240723,2.237527370452881,2.849783182144165
1763701328943330000,0.514330078125,9.095237731933594,2.263591766357422,2.884993076324463
1763701328953339000,0.5243388671875,9.073895454406738,2.287932872772217,2.9326047897338867
1763701328963343000,0.534343017578125,9.049764633178711,2.307547092437744,2.991215467453003
1763701328973374700,0.544374755859375,9.0217924118042,2.323333740234375,3.0626392364501953
1763701328983390700,0.554390625,8.991621017456055,2.334928512573242,3.141535758972168
1763701328993384400,0.564384521484375,8.96048355102539,2.3443076610565186,3.2224769592285156
1763701329003391000,0.574390869140625,8.929706573486328,2.342442750930786,3.308126211166382
1763701329013382100,0.584382080078125,8.900227546691895,2.3405632972717285,3.3879342079162598
1763701329023387100,0.59438720703125,8.877079010009766,2.3285000324249268,3.4562883377075195
1763701329033389600,0.6043896484375,8.852685928344727,2.3129594326019287,3.528536319732666
1763701329043394300,0.614394287109375,8.818937301635742,2.311234474182129,3.613158702850342
1763701329053407700,0.62440771484375,8.792606353759766,2.3148982524871826,3.6744680404663086
1763701329063413500,0.63441357421875,8.771941184997559,2.3119866847991943,3.72533917427063
1763701329073422300,0.64442236328125,8.742749214172363,2.305360794067383,3.797372579574585
1763701329083428400,0.654428466796875,8.70810604095459,2.2893495559692383,3.885637044906616
1763701329093421000,0.664421142578125,8.669404983520508,2.2639598846435547,3.985762357711792
1763701329103425500,0.674425537109375,8.624667167663574,2.231372594833374,4.099571704864502
1763701329113432300,0.684432373046875,8.570172309875488,2.1916847229003906,4.233090877532959
1763701329123437000,0.69443701171875,8.51546859741211,2.1559903621673584,4.359918594360352
1763701329133452000,0.7044521484375,8.471174240112305,2.137812376022339,4.454137325286865
1763701329143457800,0.714457763671875,8.428223609924316,2.143880605697632,4.532020092010498
1763701329153449700,0.72444970703125,8.390802383422852,2.1581099033355713,4.594277381896973
1763701329163454200,0.7344541015625,8.360742568969727,2.1658220291137695,4.645167350769043
1763701329173462500,0.744462646484375,8.333757400512695,2.169283151626587,4.691810131072998
1763701329183467500,0.754467529296875,8.30517578125,2.175607919692993,4.739322662353516
1763701329193469200,0.76446923828125,8.274971008300781,2.1870827674865723,4.786640167236328
1763701329203473700,0.7744736328125,8.247794151306152,2.208540916442871,4.823548316955566
1763701329213470500,0.784470458984375,8.226937294006348,2.241117000579834,4.844099044799805
1763701329223474200,0.79447412109375,8.211261749267578,2.2792158126831055,4.852910995483398
1763701329233482500,0.804482421875,8.193300247192383,2.313659429550171,4.86694860458374
1763701329243486700,0.81448681640625,8.162712097167969,2.3429718017578125,4.904181957244873
1763701329253495800,0.824495849609375,8.118173599243164,2.3687057495117188,4.965367794036865
1763701329263500300,0.834500244140625,8.06241226196289,2.39005184173584,5.04534912109375
1763701329273503000,0.8445029296875,7.998693943023682,2.407578945159912,5.137590408325195
1763701329283507500,0.854507568359375,7.930702209472656,2.4220612049102783,5.235262393951416
1763701329293517300,0.864517333984375,7.86027193069458,2.4331746101379395,5.335370063781738
1763701329303522600,0.8745224609375,7.786860942840576,2.440861701965332,5.438507556915283
1763701329313526000,0.884526123046875,7.7023396492004395,2.4536335468292236,5.551939487457275
1763701329323530800,0.89453076171875,7.624090194702148,2.4534716606140137,5.658984661102295
1763701329333528000,0.904528076171875,7.561345100402832,2.4356915950775146,5.750117778778076
1763701329343532000,0.914531982421875,7.5043487548828125,2.4106359481811523,5.834721565246582
1763701329353548300,0.92454833984375,7.450381278991699,2.3811275959014893,5.915441036224365
1763701329363553500,0.934553466796875,7.404650688171387,2.3455142974853516,5.986660480499268
1763701329373540000,0.9445400390625,7.374638080596924,2.2967283725738525,6.042362689971924
1763701329383543600,0.95454345703125,7.358395099639893,2.2393507957458496,6.08356237411499
1763701329393552100,0.96455224609375,7.350200653076172,2.185324192047119,6.11304235458374
1763701329403555800,0.974555908203125,7.345757007598877,2.1394364833831787,6.134578704833984
1763701329413575200,0.9845751953125,7.34199857711792,2.0985724925994873,6.153164386749268
1763701329423580400,0.994580322265625,7.339048862457275,2.059739351272583,6.169783115386963
1763701329433579800,1.004579833984375,7.341108798980713,2.0268054008483887,6.1782331466674805
1763701329443584500,1.01458447265625,7.314668655395508,1.9993603229522705,6.2184062004089355
1763701329453582300,1.024582275390625,7.266284942626953,1.9661601781845093,6.285356044769287
1763701329463586600,1.034586669921875,7.215859889984131,1.9275797605514526,6.355013847351074
1763701329473596200,1.04459619140625,7.170103073120117,1.8880624771118164,6.4183502197265625
1763701329483600600,1.0546005859375,7.132129669189453,1.852216124534607,6.470889568328857
1763701329493604900,1.06460498046875,7.103489398956299,1.8209329843521118,6.5111470222473145
1763701329503609600,1.074609619140625,7.0837578773498535,1.7923105955123901,6.540518283843994
1763701329513607400,1.084607421875,7.070442199707031,1.7658321857452393,6.5620927810668945
1763701329523611400,1.094611328125,7.059140682220459,1.7431846857070923,6.5802903175354
1763701329533631200,1.10463134765625,7.046632766723633,1.7254011631011963,6.598358154296875
1763701329543636500,1.114636474609375,7.031860828399658,1.7131997346878052,6.617269515991211
1763701329553634800,1.124634765625,7.015250205993652,1.7052738666534424,6.636917591094971
1763701329563639600,1.1346396484375,6.999783992767334,1.6990779638290405,6.654814720153809
