time,seconds_elapsed,z,y,x
1763694516599306000,0.051305908203125,8.87295226907134,4.1011043622404335,-0.7886934860579669
1763694516609328000,0.061328125,8.86754602611363,4.123850154794752,-0.7286098964951933
1763694516619350800,0.071350830078125,8.860949696588516,4.148318533357978,-0.6673937227059156
1763694516629373200,0.081373291015625,8.85310716639459,4.173937835521996,-0.6091957276940345
1763694516639395000,0.09139501953125,8.845081096327304,4.198094371657073,-0.5576100634939968
1763694516649417000,0.1014169921875,8.836891360130906,4.2206484410315745,-0.5156181570693851
1763694516659440000,0.111440185546875,8.827975063225626,4.242935676163435,-0.48449671382512893
1763694516669462000,0.1214619140625,8.818462553992868,4.265125880661606,-0.4623910458052531
1763694516679484700,0.131484619140625,8.809474360895157,4.285401191449165,-0.4459618890518322
1763694516689507800,0.1415078125,8.800798302486537,4.3049312368273736,-0.4288417543595657
1763694516699529700,0.15152978515625,8.794850207737088,4.319107646217942,-0.4078018158750608
1763694516709551600,0.161551513671875,8.793611605852842,4.323760148198902,-0.38455267690848555
1763694516719574800,0.17157470703125,8.79415579573214,4.323329647827149,-0.37685905366595834
1763694516729596700,0.1815966796875,8.795152405554056,4.320165046316385,-0.3896865326656028
1763694516739618600,0.19161865234375,8.79807384595871,4.3120287938728925,-0.41315103141590953
1763694516749640700,0.201640625,8.805303212690353,4.295017453317344,-0.43570762154106046
1763694516759663600,0.21166357421875,8.821237863925099,4.261466189110279,-0.4427725914912298
1763694516769685800,0.221685791015625,8.846971440118551,4.209288258105516,-0.4282230379393324
1763694516779707600,0.231707763671875,8.878670062196255,4.14405298486799,-0.40795499714277683
1763694516789730600,0.24173046875,8.912326832604407,4.072339747788011,-0.39606169372070577
1763694516799752700,0.251752685546875,8.946231440293788,3.997660646639764,-0.392466774501279
1763694516809774600,0.261774658203125,8.980119096848368,3.921023689422011,-0.39168135974463075
1763694516819796500,0.27179638671875,9.01258402712345,3.845291572089493,-0.39679727798625825
1763694516829819600,0.281819580078125,9.042569415542483,3.773201902912557,-0.4065336225701496
1763694516839841500,0.291841552734375,9.069116646206378,3.7071851239085194,-0.4222416985074058
1763694516849863400,0.301863525390625,9.091258335387707,3.6494074732005592,-0.44858752484768627
1763694516859886600,0.311886474609375,9.109242320367693,3.599056465362012,-0.4887590109121054
1763694516869908500,0.321908447265625,9.124941993802786,3.550941253751516,-0.5446441624043509
1763694516879930600,0.3319306640625,9.14095263288319,3.4986101780116554,-0.6108148533284664
1763694516889952800,0.341952880859375,9.159363318842649,3.437404306420684,-0.6787515675444156
1763694516899975400,0.351975341796875,9.180534701687098,3.3677041627287863,-0.7394154412131756
1763694516909997800,0.361997802734375,9.202748871582745,3.2965666797101494,-0.7825907852686941
1763694516920019700,0.372019775390625,9.22476781116724,3.2294369710281488,-0.8029816852599382
1763694516930042600,0.382042724609375,9.246815976846218,3.1669322917982936,-0.7983226074077189
1763694516940064800,0.392064697265625,9.26969241004288,3.105569476079941,-0.773708829024434
1763694516950086700,0.402086669921875,9.29444340493977,3.0390324725940823,-0.7402591254957019
1763694516960108800,0.41210888671875,9.320407867279648,2.9673379402145743,-0.7037645013131201
1763694516970131700,0.422131591796875,9.34662835020721,2.89254076564461,-0.6664339377630502
1763694516980153600,0.432153564453125,9.372041023883224,2.8168369976237413,-0.6329766354497521
1763694516990175700,0.44217578125,9.396220940893889,2.741422275677323,-0.604999262384884
1763694517000198700,0.45219873046875,9.420397350773214,2.6625933613732458,-0.5806012091115117
1763694517010220500,0.462220458984375,9.44619931602776,2.5754467005789277,-0.5538731054553762
1763694517020242700,0.47224267578125,9.474019635367393,2.4786127585068343,-0.5194420627390965
1763694517030264600,0.4822646484375,9.50196095073819,2.376663519247621,-0.4843521907879039
1763694517040287700,0.492287841796875,9.52762438430488,2.277724275459349,-0.454677731481567
1763694517050309600,0.5023095703125,9.549871871948241,2.1875087286137043,-0.43027218902148306
1763694517060331500,0.51233154296875,9.567875146150588,2.110954773504287,-0.4123397880982607
1763694517070354700,0.522354736328125,9.580638181611896,2.053200795932859,-0.4075841910690069
1763694517080376600,0.53237646484375,9.588471359455585,2.013530610454082,-0.4210707550318911
1763694517090398500,0.5423984375,9.593090251427888,1.9829389267049728,-0.45930319932512936
1763694517100420600,0.552420654296875,9.597397008711098,1.9533293858610092,-0.49483241254165766
1763694517110443500,0.562443603515625,9.602437340965867,1.9250259591795502,-0.5077946238368749
1763694517120465700,0.572465576171875,9.607707974845171,1.9032457967869936,-0.4898842886149883
1763694517130487800,0.58248779296875,9.612526773303747,1.890249537091702,-0.4434704010296613
1763694517140510500,0.592510498046875,9.616770986744761,1.8824809489168226,-0.3799575676705688
1763694517150532600,0.60253271484375,9.61938379959166,1.8803383839301764,-0.3196404250802472
