time,seconds_elapsed,z,y,x
1763693804595729000,0.12972900390625,9.553509712219238,2.2127132415771484,-0.06888215988874435
1763693804605701400,0.139701416015625,9.573384284973145,2.123655319213867,-0.10387899726629257
1763693804655921200,0.189921142578125,9.505544662475586,2.3905189037323,-0.31690478324890137
1763693804695795200,0.229795166015625,9.413501739501953,2.731161117553711,-0.31163477897644043
1763693804705777200,0.239777099609375,9.391404151916504,2.802889585494995,-0.3401779234409332
1763693804715720200,0.24972021484375,9.369858741760254,2.868389844894409,-0.38533687591552734
1763693804725780700,0.25978076171875,9.348978042602539,2.9278976917266846,-0.4409227967262268
1763693804735773400,0.2697734375,9.328826904296875,2.9861068725585938,-0.475952684879303
1763693804745819100,0.279819091796875,9.311590194702148,3.0381453037261963,-0.48408403992652893
1763693804755834400,0.28983447265625,9.299875259399414,3.0779671669006348,-0.4569680690765381
1763693804765801200,0.29980126953125,9.291635513305664,3.108104944229126,-0.41902095079421997
1763693804775795700,0.309795654296875,9.28299617767334,3.1398463249206543,-0.37113678455352783
1763693804785807000,0.31980712890625,9.272195816040039,3.176534652709961,-0.32620710134506226
1763693804795809000,0.32980908203125,9.262674331665039,3.207320213317871,-0.2938622534275055
1763693804805852400,0.339852294921875,9.259902954101562,3.2180728912353516,-0.26188144087791443
1763693804815872000,0.3498720703125,9.2629976272583,3.2127199172973633,-0.21380046010017395
1763693804825849900,0.359849853515625,9.269510269165039,3.1974036693573,-0.1522425413131714
1763693804835851800,0.369851806640625,9.276126861572266,3.180237293243408,-0.09964384138584137
1763693804845862000,0.37986181640625,9.28026294708252,3.1691479682922363,-0.06026255711913109
1763693804855867100,0.3898671875,9.27992057800293,3.1705710887908936,-0.030518924817442894
1763693804865868300,0.399868408203125,9.27765941619873,3.177316904067993,-0.009538286365568638
1763693804875871700,0.409871826171875,9.275497436523438,3.183577299118042,0.0186668299138546
1763693804885879000,0.419879150390625,9.2737398147583,3.187875747680664,0.07471973448991776
1763693804895884000,0.429884033203125,9.272607803344727,3.188495397567749,0.1503983587026596
1763693804905894000,0.439893798828125,9.27037239074707,3.189802885055542,0.2360532581806183
1763693804915901000,0.44990087890625,9.267051696777344,3.1922671794891357,0.31871846318244934
1763693804925915400,0.459915283203125,9.261521339416504,3.198789119720459,0.4029060900211334
1763693804935925500,0.469925537109375,9.252360343933105,3.213392972946167,0.4881970286369324
1763693804945921000,0.479921142578125,9.244704246520996,3.223742723464966,0.5597373247146606
1763693804955925000,0.489925048828125,9.240156173706055,3.2239537239074707,0.6293042898178101
1763693804965929200,0.49992919921875,9.237689018249512,3.216012716293335,0.7019689679145813
1763693804975933000,0.509932861328125,9.238602638244629,3.1963114738464355,0.776022732257843
1763693804985943300,0.519943359375,9.242512702941895,3.163897752761841,0.8579645752906799
1763693804995949800,0.52994970703125,9.247081756591797,3.1311259269714355,0.9262411594390869
1763693805005980400,0.53998046875,9.255779266357422,3.090879201889038,0.9733460545539856
1763693805015997200,0.5499970703125,9.2714262008667,3.030278444290161,1.0141245126724243
1763693805025960700,0.559960693359375,9.29468822479248,2.9426791667938232,1.0582008361816406
1763693805035972000,0.56997216796875,9.32410717010498,2.832500696182251,1.0992565155029297
1763693805046003000,0.5800029296875,9.354978561401367,2.71651291847229,1.1292932033538818
1763693805056016400,0.590016357421875,9.383072853088379,2.6100308895111084,1.1472065448760986
1763693805066014200,0.60001416015625,9.406384468078613,2.5206799507141113,1.156066656112671
1763693805076025900,0.61002587890625,9.425124168395996,2.4462873935699463,1.1632254123687744
1763693805086015500,0.620015380859375,9.438962936401367,2.384392738342285,1.179427981376648
1763693805096024800,0.63002490234375,9.448253631591797,2.3323419094085693,1.2087507247924805
1763693805106023700,0.640023681640625,9.454182624816895,2.286801338195801,1.248742699623108
1763693805116032000,0.650031982421875,9.458565711975098,2.2441515922546387,1.2921758890151978
1763693805126045200,0.660045166015625,9.463273048400879,2.2014682292938232,1.3305550813674927
1763693805136054000,0.670053955078125,9.46840763092041,2.1598007678985596,1.3619487285614014
1763693805146043100,0.680043212890625,9.4742431640625,2.117492914199829,1.3875596523284912
1763693805156050000,0.6900498046875,9.481363296508789,2.0727508068084717,1.4063562154769897
1763693805166047700,0.7000478515625,9.48984146118164,2.024458169937134,1.419464349746704
1763693805176053800,0.7100537109375,9.498744010925293,1.9733598232269287,1.4318153858184814
1763693805186069000,0.720069091796875,9.507455825805664,1.9215162992477417,1.4444518089294434
1763693805196076000,0.730075927734375,9.516613006591797,1.8706748485565186,1.4508771896362305
1763693805206072000,0.740072021484375,9.526618003845215,1.824334740638733,1.4442040920257568
1763693805216077800,0.750077880859375,9.536954879760742,1.7864181995391846,1.4232280254364014
1763693805226082600,0.76008251953125,9.547158241271973,1.7596219778060913,1.3877677917480469
1763693805236088300,0.77008837890625,9.557226181030273,1.7420531511306763,1.3398066759109497
1763693805246099000,0.780098876953125,9.566933631896973,1.731882095336914,1.282480001449585
1763693805256105200,0.790105224609375,9.57608699798584,1.726145625114441,1.2203950881958008
1763693805266107600,0.800107666015625,9.582902908325195,1.725967288017273,1.1659311056137085
1763693805276113400,0.810113525390625,9.585288047790527,1.7348512411117554,1.1326642036437988
1763693805286119000,0.820118896484375,9.582686424255371,1.754927635192871,1.1237179040908813
1763693805296124700,0.830124755859375,9.575196266174316,1.7860174179077148,1.1384954452514648
1763693805306130700,0.840130615234375,9.564395904541016,1.8246773481369019,1.1675833463668823
1763693805316136400,0.850136474609375,9.553131103515625,1.8632667064666748,1.1984559297561646
1763693805326115600,0.860115478515625,9.542786598205566,1.8957685232162476,1.2295010089874268
1763693805336118500,0.870118408203125,9.53216552734375,1.9239643812179565,1.2675037384033203
1763693805346122500,0.88012255859375,9.527584075927734,1.9365671873092651,1.282668948173523
1763693805356125700,0.890125732421875,9.535122871398926,1.921632170677185,1.2486590147018433
1763693805366133200,0.90013330078125,9.547858238220215,1.8937512636184692,1.1926864385604858
1763693805376137000,0.910136962890625,9.561114311218262,1.8644887208938599,1.131001353263855
1763693805386146600,0.920146484375,9.57372760772705,1.8365243673324585,1.0683140754699707
1763693805396150800,0.93015087890625,9.584388732910156,1.8143441677093506,1.0089774131774902
1763693805406155500,0.940155517578125,9.592328071594238,1.8006911277770996,0.9566389918327332
1763693805416159700,0.95015966796875,9.596482276916504,1.7984598875045776,0.9183986186981201
1763693805426168300,0.960168212890625,9.596094131469727,1.8106709718704224,0.8982401490211487
1763693805436172800,0.9701728515625,9.591348648071289,1.8372849225997925,0.8948758840560913
1763693805446183400,0.980183349609375,9.583005905151367,1.8756132125854492,0.9046812057495117
1763693805456188700,0.990188720703125,9.572223663330078,1.921446442604065,0.9224799275398254
1763693805466189600,1.000189453125,9.56027889251709,1.9679597616195679,0.9479365944862366
1763693805476194300,1.0101943359375,9.548666000366211,2.0093576908111572,0.9776797890663147
1763693805486202600,1.02020263671875,9.538853645324707,2.0424938201904297,1.0044276714324951
1763693805496208000,1.030207763671875,9.531530380249023,2.0646588802337646,1.0283464193344116
1763693805506209300,1.040209228515625,9.527994155883789,2.073479175567627,1.0432602167129517
1763693805516214000,1.050214111328125,9.528949737548828,2.069298505783081,1.0428344011306763
1763693805526219500,1.060219482421875,9.53141975402832,2.0568249225616455,1.0449351072311401
1763693805536224300,1.070224365234375,9.532931327819824,2.037891149520874,1.0679945945739746
1763693805546234000,1.080234130859375,9.533150672912598,2.011646270751953,1.1147754192352295
1763693805556239400,1.0902392578125,9.532419204711914,1.9773057699203491,1.18052077293396
1763693805566249200,1.100249267578125,9.531204223632812,1.9381564855575562,1.253027081489563
1763693805576255000,1.1102548828125,9.528585433959961,1.897024154663086,1.3333224058151245
1763693805586264300,1.120264404296875,9.522794723510742,1.855473518371582,1.4296766519546509
1763693805596270600,1.1302705078125,9.512784004211426,1.8162312507629395,1.5422829389572144
1763693805606302500,1.140302490234375,9.499027252197266,1.7816441059112549,1.6627119779586792
1763693805616311300,1.150311279296875,9.48521900177002,1.7469300031661987,1.7746144533157349
1763693805626323500,1.160323486328125,9.477039337158203,1.7037670612335205,1.8583077192306519
1763693805636332800,1.170332763671875,9.479052543640137,1.651273250579834,1.8950614929199219
1763693805646331600,1.18033154296875,9.490721702575684,1.5942096710205078,1.8854938745498657
1763693805656339700,1.190339599609375,9.507234573364258,1.5376207828521729,1.8489402532577515
1763693805666374000,1.200373779296875,9.521164894104004,1.484773874282837,1.820228934288025
1763693805676384500,1.210384521484375,9.5303955078125,1.436124324798584,1.8109347820281982
1763693805686344400,1.220344482421875,9.534112930297852,1.4016388654708862,1.8183726072311401
1763693805696350000,1.230349853515625,9.529401779174805,1.3834948539733887,1.8565659523010254
1763693805706386400,1.240386474609375,9.514116287231445,1.378963589668274,1.9366072416305542
1763693805716395000,1.25039501953125,9.48870849609375,1.3863693475723267,2.0525031089782715
1763693805726389800,1.2603896484375,9.459124565124512,1.4013439416885376,2.1752195358276367
1763693805736397000,1.27039697265625,9.408862113952637,1.421918272972107,2.3710405826568604
1763693805746361300,1.280361328125,9.33669662475586,1.4539294242858887,2.623466730117798
1763693805756364000,1.290364013671875,9.300270080566406,1.4586353302001953,2.7473154067993164
1763693805766396000,1.30039599609375,9.28194522857666,1.4146549701690674,2.8310108184814453
1763693805776401700,1.310401611328125,9.277400970458984,1.3373955488204956,2.8829846382141113
1763693805786375400,1.32037548828125,9.294072151184082,1.2417759895324707,2.872039318084717
1763693805796377900,1.3303779296875,9.323224067687988,1.1386967897415161,2.8197946548461914
1763693805806370800,1.340370849609375,9.353198051452637,1.0449777841567993,2.756101608276367
1763693805816372200,1.350372314453125,9.385963439941406,0.953518807888031,2.676729917526245
1763693805826406100,1.36040625,9.413466453552246,0.8718388676643372,2.6070923805236816
1763693805836411000,1.370410888671875,9.42981243133545,0.8181126117706299,2.565096139907837
1763693805846385700,1.3803857421875,9.449833869934082,0.792144238948822,2.498706579208374
1763693805856387300,1.39038720703125,9.49316120147705,0.7732921242713928,2.3350138664245605
1763693805866425600,1.400425537109375,9.54941177368164,0.7510102391242981,2.101217746734619
1763693805876431000,1.41043115234375,9.57606029510498,0.8899760842323303,1.9176580905914307
1763693805886429700,1.4204296875,9.571288108825684,1.0088906288146973,1.8822803497314453
1763693805896434400,1.430434326171875,9.56246280670166,1.130563735961914,1.8578269481658936
1763693805906415400,1.440415283203125,9.55055046081543,1.2386029958724976,1.8501975536346436
1763693805916417500,1.45041748046875,9.528059959411621,1.155547022819519,2.0127522945404053
1763693805926421000,1.4604208984375,9.531917572021484,1.1645629405975342,1.9891538619995117
1763693805936423400,1.47042333984375,9.514639854431152,1.2087236642837524,2.0447490215301514
1763693805946458600,1.480458740234375,9.506654739379883,1.2487452030181885,2.057800054550171
1763693805956464400,1.49046435546875,9.503100395202637,1.2889978885650635,2.049379587173462
1763693805966475500,1.5004755859375,9.506702423095703,1.3259422779083252,2.008701801300049
1763693805976481800,1.510481689453125,9.519137382507324,1.355898141860962,1.9281996488571167
1763693805986488000,1.520488037109375,9.526508331298828,1.3943686485290527,1.8632714748382568
1763693805996494000,1.530494140625,9.533472061157227,1.4298434257507324,1.799679160118103
1763693806006482400,1.540482421875,9.551860809326172,1.435802936553955,1.6943455934524536
1763693806016487000,1.55048681640625,9.579083442687988,1.4145952463150024,1.552573561668396
1763693806026481200,1.560481201171875,9.611673355102539,1.3640366792678833,1.3876343965530396
1763693806036484600,1.570484619140625,9.644442558288574,1.2821422815322876,1.229315161705017
1763693806046486800,1.58048681640625,9.67287826538086,1.1826574802398682,1.098689317703247
1763693806056490200,1.590490234375,9.696442604064941,1.0795162916183472,0.9919809699058533
1763693806066525700,1.600525634765625,9.71628475189209,0.9811010956764221,0.8953471779823303
1763693806086550000,1.620550048828125,9.752326965332031,0.7584918141365051,0.697987973690033
1763693806096557600,1.6305576171875,9.768146514892578,0.6489037871360779,0.5767348408699036
1763693806106550300,1.64055029296875,9.779447555541992,0.5466301441192627,0.4837265908718109
1763693806116556500,1.650556640625,9.784917831420898,0.46878916025161743,0.4538800120353699
1763693806126561500,1.6605615234375,9.786571502685547,0.43004748225212097,0.4565795063972473
1763693806136567600,1.670567626953125,9.78752613067627,0.41910889744758606,0.4461688697338104
1763693806146575400,1.680575439453125,9.790014266967773,0.4115082323551178,0.39582696557044983
1763693806156581400,1.690581298828125,9.793917655944824,0.3833131790161133,0.32036492228507996
1763693806166583000,1.7005830078125,9.798995018005371,0.31301841139793396,0.22826053202152252
1763693806176588800,1.7105888671875,9.803796768188477,0.21562908589839935,0.09724630415439606
1763693806186590000,1.72058984375,9.805584907531738,0.11671711504459381,-0.08528178185224533
1763693806196595200,1.73059521484375,9.801642417907715,0.038115907460451126,-0.31102460622787476
1763693806206608100,1.740608154296875,9.791606903076172,-0.01464135106652975,-0.5427850484848022
1763693806216614100,1.7506142578125,9.776935577392578,-0.0414249524474144,-0.761699914932251
1763693806226609400,1.760609375,9.75625228881836,-0.042156901210546494,-0.9920425415039062
1763693806236614400,1.770614501953125,9.724006652832031,-0.0070267352275550365,-1.2704473733901978
1763693806246620200,1.7806201171875,9.677225112915039,0.0700693354010582,-1.5864382982254028
1763693806256625200,1.790625244140625,9.61417293548584,0.18689270317554474,-1.924350380897522
1763693806266659000,1.8006591796875,9.530517578125,0.327887624502182,-2.287379026412964
1763693806276667100,1.810667236328125,9.432659149169922,0.4613009989261627,-2.6424505710601807
1763693806286654200,1.820654296875,9.355575561523438,0.5323596596717834,-2.8913989067077637
1763693806296660000,1.830659912109375,9.31434440612793,0.5208837389945984,-3.023582935333252
1763693806306672600,1.840672607421875,9.279754638671875,0.4530220627784729,-3.138679027557373
1763693806316679200,1.85067919921875,9.239386558532715,0.3632359206676483,-3.266829013824463
1763693806326691000,1.860691162109375,9.192037582397461,0.2761104106903076,-3.4059653282165527
1763693806336698000,1.870697998046875,9.140141487121582,0.19724199175834656,-3.548142433166504
1763693806346680800,1.880680908203125,9.08598518371582,0.12463201582431793,-3.6877808570861816
1763693806356685300,1.890685302734375,9.026001930236816,0.06870631128549576,-3.8336598873138428
1763693806366695000,1.90069482421875,8.953123092651367,0.03480340912938118,-4.001344680786133
1763693806376700200,1.9107001953125,8.854341506958008,0.022689800709486008,-4.215506553649902
1763693806386712800,1.920712890625,8.738327980041504,0.02499978058040142,-4.450997829437256
1763693806396718600,1.930718505859375,8.62189769744873,0.04055057466030121,-4.672433376312256
1763693806406702000,1.9407021484375,8.502394676208496,0.06527765095233917,-4.8862481117248535
1763693806416705500,1.95070556640625,8.35700511932373,0.09074543416500092,-5.130557537078857
1763693806426711600,1.960711669921875,8.190759658813477,0.10928545892238617,-5.391651153564453
1763693806436715500,1.970715576171875,8.013270378112793,0.12987396121025085,-5.651638984680176
1763693806446727200,1.98072705078125,7.839245319366455,0.14212186634540558,-5.89036750793457
1763693806456732000,1.99073193359375,7.691868305206299,0.13223585486412048,-6.081780910491943
1763693806466757600,2.000757568359375,7.576160430908203,0.09311448037624359,-6.226034164428711
1763693806476764200,2.01076416015625,7.485401153564453,0.03099299781024456,-6.335470676422119
1763693806486766300,2.020766357421875,7.4226861000061035,-0.03791879862546921,-6.408796787261963
1763693806496772400,2.0307724609375,7.383014678955078,-0.10292660444974899,-6.453749179840088
1763693806506778000,2.040778076171875,7.358924865722656,-0.16049666702747345,-6.480033874511719
1763693806516784400,2.050784423828125,7.347598075866699,-0.20860546827316284,-6.491507053375244
1763693806526760700,2.0607607421875,7.342446804046631,-0.24410578608512878,-6.496097087860107
1763693806536763600,2.070763671875,7.338356018066406,-0.25713178515434265,-6.500216007232666
1763693806546804000,2.080803955078125,7.32581090927124,-0.24487899243831635,-6.514822483062744
1763693806556810800,2.090810791015625,7.3130903244018555,-0.20570062100887299,-6.53045129776001
1763693806566821400,2.1008212890625,7.288387298583984,-0.142996683716774,-6.559676647186279
1763693806576828700,2.11082861328125,7.2558979988098145,-0.06799258291721344,-6.596795558929443
1763693806586803700,2.1208037109375,7.214879989624023,0.007891904562711716,-6.641973972320557
1763693806596807700,2.1308076171875,7.156127452850342,0.07502999901771545,-6.7048187255859375
1763693806606827000,2.140826904296875,7.068878650665283,0.13036906719207764,-6.795907497406006
1763693806616832500,2.15083251953125,6.952125549316406,0.1734670102596283,-6.914350509643555
1763693806636853500,2.170853515625,6.667378902435303,0.25606828927993774,-7.186854839324951
1763693806646848000,2.180847900390625,6.53488302230835,0.301792174577713,-7.305793285369873
1763693806656853200,2.190853271484375,6.436427593231201,0.34746673703193665,-7.39067268371582
1763693806666848800,2.200848876953125,6.3777384757995605,0.3906676471233368,-7.439234733581543
1763693806676853000,2.21085302734375,6.343561172485352,0.4221380054950714,-7.466687202453613
1763693806686887200,2.22088720703125,6.313521385192871,0.44240838289260864,-7.4909348487854
1763693806696894200,2.230894287109375,6.270616054534912,0.45425698161125183,-7.526180744171143
1763693806706874400,2.240874267578125,6.194292068481445,0.4654437005519867,-7.588444232940674
1763693806716878800,2.25087890625,6.0724711418151855,0.4748428165912628,-7.685701370239258
1763693806726890200,2.26089013671875,5.876660346984863,0.4774184226989746,-7.836281776428223
1763693806736895500,2.2708955078125,5.610609531402588,0.4649708867073059,-8.029648780822754
1763693806746918400,2.28091845703125,5.335777282714844,0.4278881251811981,-8.216859817504883
1763693806756925400,2.290925537109375,5.1194000244140625,0.36395978927612305,-8.356414794921875
1763693806766911200,2.3009111328125,4.955700397491455,0.2856842577457428,-8.45753002166748
1763693806776916000,2.310916015625,4.849534511566162,0.2065322995185852,-8.521135330200195
1763693806786911700,2.320911865234375,4.780872344970703,0.13004203140735626,-8.561351776123047
1763693806796915700,2.330915771484375,4.740060806274414,0.05417827516794205,-8.584829330444336
1763693806806921000,2.3409208984375,4.726258754730225,-0.01749131642282009,-8.5925874710083
1763693806816925000,2.350925048828125,4.69465446472168,-0.08455787599086761,-8.6094970703125
1763693806826934000,2.36093408203125,4.636415004730225,-0.1539127379655838,-8.640043258666992
1763693806836938500,2.3709384765625,4.563594341278076,-0.24315737187862396,-8.676685333251953
1763693806846952700,2.38095263671875,4.477745056152344,-0.35892072319984436,-8.717303276062012
1763693806856958000,2.3909580078125,4.368544578552246,-0.49188676476478577,-8.766085624694824
1763693806866969300,2.40096923828125,4.2415876388549805,-0.64895099401474,-8.818059921264648
1763693806876975600,2.4109755859375,4.110650062561035,-0.8445751070976257,-8.863387107849121
1763693806886969600,2.420969482421875,3.9664978981018066,-1.0670307874679565,-8.904982566833496
1763693806896974600,2.430974609375,3.800880193710327,-1.2784221172332764,-8.949264526367188
1763693806907001900,2.441001953125,3.629307270050049,-1.4569236040115356,-8.993102073669434
1763693806917009000,2.4510087890625,3.489989757537842,-1.601637601852417,-9.023587226867676
1763693806926982400,2.460982421875,3.393106460571289,-1.715343713760376,-9.03962516784668
1763693806936985900,2.47098583984375,3.3303005695343018,-1.8031338453292847,-9.045893669128418
1763693806947025000,2.48102490234375,3.2896602153778076,-1.8736430406570435,-9.04643440246582
1763693806957032000,2.491031982421875,3.2653372287750244,-1.9424797296524048,-9.040726661682129
1763693806967034600,2.50103466796875,3.2530510425567627,-2.024315595626831,-9.027192115783691
1763693806977041400,2.51104150390625,3.249516248703003,-2.122370481491089,-9.005919456481934
1763693806987014100,2.52101416015625,3.2516608238220215,-2.228393316268921,-8.979496002197266
1763693806997017600,2.531017578125,3.267308235168457,-2.336162805557251,-8.94636344909668
1763693807007030000,2.541030029296875,3.301849603652954,-2.4381251335144043,-8.906387329101562
1763693807017034000,2.551033935546875,3.353954792022705,-2.5283620357513428,-8.861645698547363
1763693807027063800,2.561063720703125,3.420022964477539,-2.611095666885376,-8.812264442443848
1763693807037070600,2.571070556640625,3.4881751537323,-2.6920599937438965,-8.761040687561035
1763693807047054000,2.58105419921875,3.5550756454467773,-2.7794504165649414,-8.70669174194336
1763693807057058300,2.591058349609375,3.615435838699341,-2.8827126026153564,-8.648061752319336
1763693807067068400,2.601068359375,3.6698544025421143,-3.0027081966400146,-8.584073066711426
1763693807077073400,2.611073486328125,3.7204086780548096,-3.133417844772339,-8.5153169631958
1763693807087088400,2.62108837890625,3.7669060230255127,-3.268951177597046,-8.443622589111328
1763693807097094100,2.63109423828125,3.8042097091674805,-3.401937961578369,-8.374078750610352
1763693807107081200,2.641081298828125,3.8255555629730225,-3.5306711196899414,-8.310829162597656
1763693807117085400,2.65108544921875,3.828227996826172,-3.658828020095825,-8.253971099853516
1763693807127090700,2.661090576171875,3.8127310276031494,-3.7883923053741455,-8.202533721923828
1763693807137095000,2.671094970703125,3.7873213291168213,-3.921987771987915,-8.151355743408203
1763693807147106300,2.681106201171875,3.760632038116455,-4.06021785736084,-8.095841407775879
1763693807157111000,2.691111083984375,3.7344231605529785,-4.198996543884277,-8.036971092224121
1763693807167116000,2.701115966796875,3.704756498336792,-4.333118915557861,-7.9793009757995605
1763693807177120800,2.711120849609375,3.6615757942199707,-4.458983898162842,-7.9297356605529785
1763693807187127800,2.7211279296875,3.596503257751465,-4.576406002044678,-7.892532825469971
1763693807197132800,2.7311328125,3.5041251182556152,-4.685478210449219,-7.870056629180908
1763693807207139600,2.7411396484375,3.3803272247314453,-4.785165786743164,-7.864220142364502
1763693807217144600,2.75114453125,3.2294580936431885,-4.8719801902771,-7.874311923980713
1763693807227147500,2.7611474609375,3.06477689743042,-4.941822052001953,-7.896577835083008
1763693807237152500,2.771152587890625,2.904132843017578,-4.991896152496338,-7.925740718841553
1763693807247137000,2.781136962890625,2.7613730430603027,-5.01851749420166,-7.9598798751831055
1763693807257139700,2.7911396484375,2.6362621784210205,-5.018767833709717,-8.002029418945312
1763693807267175200,2.801175048828125,2.5224990844726562,-4.993607997894287,-8.054269790649414
1763693807277181400,2.811181396484375,2.416081666946411,-4.946935176849365,-8.11546516418457
1763693807287208200,2.821208251953125,2.3135452270507812,-4.885491847991943,-8.182290077209473
1763693807297216500,2.831216552734375,2.212031126022339,-4.817959785461426,-8.25012493133545
1763693807307185200,2.84118505859375,2.1108720302581787,-4.752225875854492,-8.31450366973877
1763693807317189400,2.851189453125,2.0027689933776855,-4.6919355392456055,-8.375263214111328
1763693807327214300,2.86121435546875,1.8947747945785522,-4.638627052307129,-8.429908752441406
1763693807337220900,2.871220947265625,1.8011971712112427,-4.596719741821289,-8.473265647888184
1763693807347222000,2.881221923828125,1.7151166200637817,-4.555184841156006,-8.513463020324707
1763693807357228000,2.89122802734375,1.639332890510559,-4.5053558349609375,-8.554807662963867
1763693807367220200,2.90122021484375,1.5577170848846436,-4.44838809967041,-8.599753379821777
1763693807377224700,2.911224609375,1.4619457721710205,-4.388994216918945,-8.646955490112305
1763693807387244300,2.921244384765625,1.3757020235061646,-4.328103542327881,-8.691682815551758
1763693807397250300,2.931250244140625,1.2863831520080566,-4.265393257141113,-8.736248016357422
1763693807407263700,2.941263671875,1.180917501449585,-4.201115131378174,-8.78216552734375
1763693807417270500,2.9512705078125,1.069215178489685,-4.134424209594727,-8.828006744384766
1763693807427265500,2.961265625,0.965739369392395,-4.066501617431641,-8.87137508392334
1763693807437271000,2.97127099609375,0.8716913461685181,-3.9964709281921387,-8.912842750549316
1763693807447263000,2.981262939453125,0.7834340929985046,-3.92378306388855,-8.953242301940918
1763693807457267200,2.99126708984375,0.6993383765220642,-3.850407838821411,-8.99197769165039
1763693807467295700,3.001295654296875,0.6207137107849121,-3.7767961025238037,-9.02889347076416
1763693807477302300,3.01130224609375,0.5578364729881287,-3.70542311668396,-9.062507629394531
1763693807487310300,3.021310302734375,0.48530659079551697,-3.6321897506713867,-9.09626579284668
1763693807497317000,3.031317138671875,0.38957178592681885,-3.5561952590942383,-9.130831718444824
1763693807507311900,3.041311767578125,0.2800905108451843,-3.4775900840759277,-9.165059089660645
1763693807517317400,3.0513173828125,0.1850692480802536,-3.3921515941619873,-9.19942569732666
1763693807527322000,3.061322021484375,0.10594051331281662,-3.2949233055114746,-9.235942840576172
1763693807537327600,3.07132763671875,0.02896219864487648,-3.1873018741607666,-9.274192810058594
1763693807547319300,3.0813193359375,-0.016948219388723373,-3.0870437622070312,-9.308074951171875
1763693807557323500,3.091323486328125,-0.009546383284032345,-3.00774884223938,-9.334010124206543
