time,seconds_elapsed,z,y,x
1763691556098775800,147.28277587890625,2.7940564155578613,4.654316425323486,0.25829261541366577
1763691556108855300,147.29285522460938,3.3329596519470215,3.3070459365844727,0.04696398973464966
1763691556118934800,147.30293481445312,4.183326721191406,0.6519784927368164,-1.552722692489624
1763691556129022700,147.3130227050781,5.582119941711426,-3.613677978515625,-4.192660808563232
1763691556139102200,147.32310229492188,5.137808799743652,-8.427020072937012,-5.995039939880371
1763691556149181700,147.333181640625,3.081223726272583,-12.366937637329102,-6.162858486175537
1763691556159274800,147.34327465820311,3.459054946899414,-14.452014923095703,-5.115467071533203
1763691556169354000,147.35335400390625,5.112346649169922,-13.533163070678711,-4.039946556091309
1763691556179433500,147.36343359375,3.851315975189209,-9.809579849243164,-1.8637123107910156
1763691556189513000,147.37351293945312,2.370847225189209,-5.8585357666015625,0.8341213464736938
1763691556199545600,147.38354565429688,2.0842435359954834,-1.1289196014404297,4.516963958740234
1763691556209625000,147.393625,1.3950061798095703,4.732163429260254,6.119426727294922
1763691556219704600,147.40370458984376,-1.4334206581115723,6.638979911804199,4.228501319885254
1763691556229804000,147.41380395507812,-1.2243525981903076,5.590010643005371,3.5723626613616943
1763691556239883500,147.42388354492186,3.2221338748931885,3.1624250411987305,4.466705799102783
1763691556249963000,147.433962890625,5.887341499328613,-1.495417594909668,6.010441780090332
1763691556260030700,147.44403076171875,4.646869659423828,-7.0995073318481445,7.798554420471191
1763691556270110200,147.45411010742188,2.6377511024475098,-13.461409568786621,6.890883922576904
1763691556280189700,147.46418969726562,-1.414341688156128,-16.158721923828125,3.8751096725463867
1763691556290299400,147.47429931640625,-7.045854568481445,-12.565144538879395,2.8673150539398193
1763691556300379000,147.48437890625,-10.184160232543945,-4.568240165710449,3.2849526405334473
1763691556310458400,147.49445825195312,-10.756431579589844,3.396099090576172,2.754488468170166
1763691556320537600,147.50453759765625,-9.001073837280273,10.168983459472656,2.1480276584625244
1763691556331195000,147.51519482421875,-4.632406711578369,15.588313102722168,1.9808986186981201
1763691556341274400,147.5252744140625,-1.8756258487701416,15.107527732849121,0.19823837280273438
1763691556351353900,147.53535375976563,-3.5562868118286133,10.122447967529297,-2.3462302684783936
1763691556361423000,147.54542309570311,-5.756329536437988,4.449398517608643,-3.481466054916382
1763691556371502600,147.55550268554688,-6.597295761108398,-0.04485034942626953,-4.1469340324401855
1763691556381582000,147.56558203125,-6.044972896575928,-4.288537979125977,-3.83390474319458
1763691556401150000,147.58514990234374,-1.4230512380599976,-8.224508285522461,-1.7903341054916382
1763691556411229700,147.59522973632812,0.9423691630363464,-5.586495399475098,-1.3917222023010254
1763691556421319000,147.60531884765626,2.38327956199646,-2.029409408569336,-1.114482045173645
1763691556431398400,147.6153984375,2.346923589706421,0.31029224395751953,-0.23952484130859375
1763691556441478000,147.62547778320314,1.4694490432739258,1.2816705703735352,0.9419589042663574
1763691556451532500,147.6355324707031,1.1774636507034302,1.4799976348876953,1.8825101852416992
1763691556461612000,147.64561206054688,1.3046953678131104,1.3638105392456055,2.6513941287994385
1763691556471691500,147.65569140625,1.3750909566879272,1.0199298858642578,3.0001556873321533
1763691556481802200,147.66580224609376,1.315119743347168,0.5970325469970703,2.5741982460021973
1763691556491881700,147.6758818359375,0.9883700013160706,0.4234151840209961,1.361375331878662
1763691556501961200,147.68596118164064,0.5161250829696655,0.49500370025634766,-0.11167359352111816
1763691556511999200,147.69599926757812,0.04146807640790939,0.6303939819335938,-1.3431471586227417
1763691556522078700,147.70607861328125,-0.45509952306747437,0.8437747955322266,-2.2280783653259277
1763691556532158200,147.716158203125,-0.6290867328643799,0.9563560485839844,-2.5899271965026855
1763691556542279400,147.72627954101563,-0.5262061953544617,0.9163455963134766,-2.3581807613372803
1763691556552358700,147.73635864257812,-0.25873517990112305,0.8195428848266602,-1.8094016313552856
1763691556562438400,147.7464384765625,-0.015591651201248169,0.882206916809082,-1.3936728239059448
