time,seconds_elapsed,z,y,x
1763691408977841200,0.161841064453125,-0.006924014538526535,0.35192635655403137,-0.03688369318842888
1763691408997918000,0.18191796875,0.019706811755895615,0.2730991244316101,0.04300878196954727
1763691409018102000,0.20210205078125,0.06551183015108109,0.1037270650267601,0.1037270650267601
1763691409028181500,0.212181396484375,0.07190322875976562,0.06750914454460144,0.11970555782318115
1763691409038261000,0.222260986328125,0.06870753318071365,0.08561810106039047,0.12929265201091766
1763691409049009200,0.233009033203125,0.047402869910001755,0.11970555782318115,0.12716218829154968
1763691409059088600,0.243088623046875,0.01118494663387537,0.1346188187599182,0.1250317245721817
1763691409069168000,0.253168212890625,-0.013315413147211075,0.12183602899312973,0.13248835504055023
1763691409078694700,0.262694580078125,0.013315413147211075,0.07283531129360199,0.13994498550891876
1763691409088774100,0.272774169921875,0.07829462736845016,-0.01877473294734955,0.16231487691402435
1763691409098853600,0.282853515625,0.13049104809761047,-0.1732335239648819,0.1985328048467636
1763691409108945700,0.292945556640625,0.1262301206588745,-0.3213009238243103,0.22516362369060516
1763691409119025200,0.303025146484375,0.07296846061944962,-0.3617797791957855,0.22303315997123718
1763691409129104600,0.313104736328125,-0.006924014538526535,-0.3138442933559418,0.19320663809776306
1763691409139126000,0.3231259765625,-0.09107742458581924,-0.25206077098846436,0.13994498550891876
1763691409149205500,0.33320556640625,-0.15925233066082,-0.19773387908935547,0.07283531129360199
1763691409159285000,0.343284912109375,-0.20931829512119293,-0.1423417627811432,-0.007057168986648321
1763691409169411600,0.35341162109375,-0.2348838746547699,-0.08268871158361435,-0.0880148783326149
1763691409179490800,0.36349072265625,-0.222101092338562,-0.02090519852936268,-0.14766792953014374
1763691409189570300,0.3735703125,-0.17310036718845367,0.039813082665205,-0.17642922699451447
1763691409199656700,0.38365673828125,-0.0964035913348198,0.05898727849125862,-0.17962491512298584
1763691409209736200,0.393736083984375,-0.035685304552316666,0.01957365684211254,-0.1615159511566162
1763691409219815400,0.4038154296875,-0.0079892473295331,-0.07310161739587784,-0.12423279881477356
1763691409229900300,0.413900390625,-0.0005326165119186044,-0.21051667630672455,-0.06990591436624527
1763691409239979500,0.4239794921875,0.0079892473295331,-0.3639102280139923,0.005725627299398184
1763691409250059000,0.43405908203125,0.033554840832948685,-0.48854249715805054,0.09733566641807556
1763691409260089900,0.44408984375,0.1272953450679779,-0.5673697590827942,0.19746756553649902
1763691409270169300,0.45416943359375,0.23914481699466705,-0.5940005779266357,0.33381739258766174
1763691409280248600,0.46424853515625,0.08362079411745071,-0.6025224328041077,0.5468640327453613
1763691409290956000,0.4749560546875,-0.0644465982913971,-0.8581783771514893,0.7002575397491455
1763691409301035500,0.485035400390625,0.08894696086645126,-0.9817453622817993,0.7322145700454712
1763691409311115000,0.495114990234375,0.30199354887008667,-0.9668321013450623,0.7183665037155151
1763691409321209000,0.505208984375,0.3318201005458832,-0.9402012825012207,0.7002575397491455
1763691409331288600,0.51528857421875,0.17629607021808624,-0.8943963050842285,0.7066489458084106
1763691409341367800,0.525367919921875,-0.0079892473295331,-0.8528521656990051,0.7215622067451477
1763691409351452400,0.535452392578125,-0.13049104809761047,-0.6099790334701538,0.6192998290061951
1763691409361532000,0.545531982421875,-0.19440503418445587,-0.32556185126304626,0.2326202541589737
1763691409371611400,0.555611328125,-0.1581871062517166,-0.49812960624694824,-0.3021267056465149
1763691409391168500,0.57516845703125,-0.037815771996974945,-1.2736191749572754,-0.776155412197113
1763691409401248000,0.585248046875,-0.14114338159561157,-1.1223561763763428,-0.776155412197113
1763691409411307000,0.59530712890625,-0.2114487588405609,-0.8176994919776917,-0.6941324472427368
1763691409421386500,0.605386474609375,-0.1581871062517166,-0.4906729757785797,-0.6216966509819031
1763691409431465700,0.6154658203125,-0.18268746137619019,-0.3213009238243103,-0.5918700695037842
1763691409441593900,0.62559375,-0.4480636417865753,-0.2712349593639374,-0.6121095418930054
1763691409451673300,0.63567333984375,-0.7772206664085388,-0.16897258162498474,-0.6003919839859009
1763691409461752800,0.6457529296875,-0.9465926885604858,-0.07949301600456238,-0.500260055065155
1763691409471789600,0.65578955078125,-0.9721583127975464,0.02170412242412567,-0.3511274456977844
1763691409481868800,0.665868896484375,-0.9615059494972229,0.22303315997123718,-0.15938548743724823
1763691409491948300,0.6759482421875,-0.9465926885604858,0.41690558195114136,0.08561810106039047
1763691409501999000,0.6859990234375,-0.8645697236061096,0.496798038482666,0.3359478712081909
1763691409512078600,0.69607861328125,-0.6579145193099976,0.5681686401367188,0.4861457347869873
1763691409522158000,0.706157958984375,-0.38308441638946533,0.7407364249229431,0.4786891043186188
1763691409532272000,0.716272216796875,-0.1283605843782425,0.8738905191421509,0.3913399875164032
1763691409542351600,0.7263515625,0.054859500378370285,0.8099765777587891,0.32316505908966064
1763691409552430800,0.736430908203125,0.1059906855225563,0.6097127795219421,0.29227331280708313
1763691409562505500,0.74650537109375,0.034620072692632675,0.3924052119255066,0.26777294278144836
1763691409572584700,0.756584716796875,-0.11025162041187286,0.2219679355621338,0.22835932672023773
1763691409582664200,0.766664306640625,-0.2540580630302429,0.15485824644565582,0.13994498550891876
1763691409592731100,0.776731201171875,-0.32662707567214966,0.18681524693965912,-0.0027962366584688425
1763691409602810600,0.786810546875,-0.27216702699661255,0.1367492824792862,-0.1934729516506195
1763691409612889900,0.796889892578125,-0.07616416364908218,-0.26271310448646545,-0.4374113082885742
1763691409622977000,0.80697705078125,0.035685304552316666,-0.6430012583732605,-0.546065092086792
1763691409633056300,0.81705615234375,0.038881003856658936,-0.7718944549560547,-0.6291532516479492
1763691409643135700,0.8271357421875,0.026098208501935005,-0.7356765866279602,-0.5950657725334167
1763691409653228500,0.837228515625,-0.023967742919921875,-0.5897396206855774,-0.3298227787017822
1763691409663307800,0.847307861328125,-0.053794268518686295,-0.23501703143119812,-0.02836182899773121
1763691409673387300,0.85738720703125,-0.11877348273992538,0.27842527627944946,0.13994498550891876
1763691409683425500,0.867425537109375,-0.21784014999866486,0.5841471552848816,0.2091851383447647
1763691409693504800,0.8775048828125,-0.25086238980293274,0.580951452255249,0.24966399371623993
1763691409703584300,0.887584228515625,-0.23914481699466705,0.5308855175971985,0.2113156020641327
