time,seconds_elapsed,z,y,x
1763696715506641000,0.173640869140625,-0.13701559603214264,-0.12090394645929337,0.19973118603229523
1763696715546667000,0.2136669921875,-0.2904091477394104,-0.5788210034370422,0.3689700961112976
1763696715566675500,0.233675537109375,-0.2818872928619385,-1.475614070892334,0.5138418078422546
1763696715576688400,0.2436884765625,-0.22223423421382904,-1.766289472579956,0.8270202875137329
1763696715586642200,0.25364208984375,-0.17749445140361786,-2.1762709617614746,1.1347395181655884
1763696715596699100,0.26369921875,-0.2477998286485672,-2.6268646717071533,1.3243509531021118
1763696715606696400,0.273696533203125,-0.44260433316230774,-2.669473886489868,1.3797430992126465
1763696715616733200,0.283733154296875,-0.6066502332687378,-2.2902510166168213,1.3893301486968994
1763696715626747100,0.2937470703125,-0.6332810521125793,-1.7790722846984863,1.2955896854400635
1763696715636754700,0.303754638671875,-0.5427362322807312,-1.286002516746521,1.0260857343673706
1763696715646766000,0.31376611328125,-0.4053211510181427,-0.8504554033279419,0.6587134599685669
1763696715656732400,0.323732421875,-0.27336543798446655,-0.435014545917511,0.27216702699661255
1763696715666724600,0.333724609375,-0.17749445140361786,-0.10812114924192429,-0.0750989317893982
1763696715676743400,0.343743408203125,-0.11571093648672104,0.0633813664317131,-0.36257869005203247
1763696715686747000,0.353746826171875,-0.07629731297492981,0.10492545366287231,-0.5777557492256165
1763696715696762000,0.36376220703125,-0.0560578890144825,0.07722939550876617,-0.7375407218933105
1763696715706770400,0.3737705078125,-0.04327509179711342,-0.017576344311237335,-0.8919994831085205
1763696715716786700,0.38378662109375,-0.02303566411137581,-0.1390129029750824,-1.0665645599365234
1763696715726798000,0.393798095703125,0.008921326138079166,-0.16777420043945312,-1.2188929319381714
1763696715736802000,0.403802001953125,0.04194355010986328,-0.018641578033566475,-1.270024061203003
1763696715746810000,0.41381005859375,0.07070484012365341,0.29347169399261475,-1.2199580669403076
1763696715756807400,0.423807373046875,0.07922670245170593,0.4999937415122986,-1.0931954383850098
1763696715766811000,0.433810791015625,0.0717700719833374,0.35405683517456055,-0.8877385854721069
1763696715776827100,0.4438271484375,0.05472634732723236,0.14114338159561157,-0.6459306478500366
1763696715786836000,0.4538359375,0.03874785080552101,-0.5489944815635681,-0.0953383520245552
1763696715796833800,0.463833740234375,-0.04434032365679741,-1.2753502130508423,0.6097127795219421
1763696715806838000,0.473838134765625,0.01744319126009941,-0.9101084470748901,0.6139736771583557
1763696715816845300,0.48384521484375,0.19107617437839508,-1.010107159614563,0.7588453888893127
1763696715826850800,0.493850830078125,0.07496577501296997,-1.2657631635665894,0.8525858521461487
