time,seconds_elapsed,z,y,x
1763696718561160000,0.042159912109375,9.107094202423095,2.80929637298584,0.4927566291809082
1763696718571110700,0.052110595703125,8.687510361480712,2.7932851493835447,0.6854898628234863
1763696718581062000,0.062061767578125,8.41487064743042,2.880523872375488,0.6634931350708008
1763696718591012600,0.0720126953125,8.410381519317626,3.0927099945068357,0.5240308883666992
1763696718600963800,0.0819638671875,8.620472714996337,3.369689199066162,0.2888005752563476
1763696718610915000,0.0919150390625,8.961796089172363,3.5434184570312497,0.03920505218505859
1763696718620865800,0.10186572265625,9.241618408203124,3.552247075653076,-0.07975684280395508
1763696718630817800,0.11181787109375,9.456647644805908,3.5235166557312008,-0.12719196319580078
1763696718640768800,0.121768798828125,9.67242506942749,3.5597289558410643,-0.19602526092529296
1763696718650720000,0.131719970703125,9.875034384918212,3.58142640838623,-0.34222119979858395
1763696718660670700,0.141670654296875,9.99145244064331,3.5865140869140624,-0.4691138877868652
1763696718670622000,0.1516220703125,9.847201790618897,3.660285425567627,-0.5843348426818847
1763696718680572700,0.16157275390625,9.593715689849853,3.7467759605407713,-0.637755467224121
1763696718690524000,0.17152392578125,9.41085853805542,3.8736686485290526,-0.7275380294799805
1763696718700474600,0.181474609375,9.485527702331542,3.9080852973937987,-0.8063970466613769
1763696718710425900,0.19142578125,9.741108729553222,3.821594762420654,-0.778265177154541
1763696718720376800,0.201376953125,9.96511622238159,3.7014357666015623,-0.730979694366455
1763696718730327800,0.211327880859375,10.032004231262206,3.591901040649414,-0.634014527130127
1763696718740278800,0.22127880859375,9.901071327972412,3.4784757369995116,-0.5134066184997559
1763696718750229800,0.231229736328125,9.641300447845458,3.362057681274414,-0.323666136932373
1763696718760180700,0.2411806640625,9.382577030944823,3.3324294357299804,-0.23657705154418943
1763696718770131700,0.251131591796875,9.307159678649901,3.3322797981262204,-0.3286041778564453
1763696718780083000,0.2610830078125,9.534010285949707,3.3080385063171387,-0.5140051689147949
1763696718790034000,0.271033935546875,9.91483798751831,3.191620450592041,-0.6838438491821288
1763696718799985000,0.28098486328125,10.293570762634277,3.066224138641357,-0.7185597732543945
1763696718809936000,0.290935791015625,10.605415528869628,2.9888614974975583,-0.7065887649536132
1763696718819886800,0.300886962890625,10.7382937210083,2.983923456573486,-0.7062894897460937
1763696718829837800,0.310837890625,10.703577796936035,2.9522002845764157,-0.6503250259399413
1763696718839788800,0.320788818359375,10.446799668884276,2.8859108261108397,-0.5395931991577149
1763696718849739800,0.33073974609375,10.06223102722168,2.920177837371826,-0.36062662506103516
1763696718859691000,0.34069091796875,9.644891750335693,3.059490446472168,-0.25318682556152344
1763696718869641700,0.350641845703125,9.193734375,3.280804462432861,-0.41045594711303707
1763696718879593000,0.360593017578125,8.910171115875244,3.389441362762451,-0.4358943397521972
1763696718889543700,0.370543701171875,8.53517928085327,3.3928830276489257,-0.2953846298217773
1763696718899495000,0.380494873046875,8.28722977142334,3.421314172363281,-0.08170213165283202
1763696718909446000,0.39044580078125,8.166621862792969,3.31357509765625,0.12285247268676758
1763696718919396900,0.40039697265625,8.56061767349243,3.3372178390502927,0.2120364845275879
1763696718929347800,0.410347900390625,9.09093334121704,3.3735797767639157,-0.05880757827758789
1763696718939298800,0.420298828125,9.486575165557861,3.4118870033264157,-0.2807201446533203
1763696718949249800,0.430249755859375,9.762955819702148,3.3924341148376462,-0.3136404174804687
1763696718959200800,0.44020068359375,9.957335066986083,3.328688495635986,-0.42975919799804685
1763696718969151700,0.45015185546875,10.122834256744385,3.2237925354003902,-0.44756607284545896
1763696718979103000,0.46010302734375,10.185233137512206,3.0725089179992673,-0.4569932418823242
1763696718989053700,0.4700537109375,10.13869584274292,2.9343934097290036,-0.438587816619873
1763696718999005700,0.480005615234375,9.999083958435058,2.8745383682250973,-0.41195232315063474
1763696719008957000,0.48995703125,9.871592720031737,2.897732196807861,-0.36571430358886714
1763696719018908000,0.499907958984375,9.861118087768554,2.947561518859863,-0.3939958106994629
1763696719028859000,0.50985888671875,9.939228916931151,2.963572742462158,-0.4332008628845215
1763696719038809900,0.519809814453125,10.01105496673584,2.927958992767334,-0.3887584945678711
1763696719048760800,0.5297607421875,10.058938999938965,2.7329811950683593,-0.3024175971984863
1763696719058711800,0.5397119140625,10.126575196838377,2.45181213760376,-0.2237082176208496
1763696719068662800,0.549662841796875,10.084826305389404,2.1547814941406247,-0.12868833923339842
1763696719078613800,0.55961376953125,9.931597399139404,2.013972509002685,-0.012868833923339843
1763696719088565000,0.56956494140625,9.794379716491699,1.9066823471069334,0.00014963760375976562
1763696719098515700,0.579515625,9.7553243019104,1.9069816223144531,-0.16849194183349608
1763696719108467000,0.589467041015625,9.834033681488037,1.905036333465576,-0.3688566932678222
1763696719118417700,0.599417724609375,9.888801044464111,1.8939631507873533,-0.5169979209899902
1763696719128369000,0.609368896484375,9.98501802368164,1.7899650161743164,-0.5991489654541016
1763696719138319600,0.619319580078125,10.020631773376465,1.633144807434082,-0.5584475372314452
1763696719148270800,0.629270751953125,9.839869548034667,1.5102923347473143,-0.443076944732666
1763696719158221800,0.639221923828125,9.53131680908203,1.4324807807922362,-0.37289690856933594
1763696719168172800,0.6491728515625,9.069235888671875,1.2952630981445312,-0.4652233100891113
1763696719178123800,0.659123779296875,8.737638958740234,1.3615525566101074,-0.7383119369506835
1763696719188074800,0.66907470703125,8.276904776763915,1.200841770172119,-1.3971663063049315
1763696719198026000,0.67902587890625,8.95670841064453,0.9671078330993652,-3.6165912452697753
1763696719207976700,0.688976806640625,12.504466358184814,0.6567594429016113,-1.5058032066345215
1763696719217928000,0.698927978515625,12.872724501037597,-1.3271359077453613,-3.86229619064331
1763696719227879000,0.70887890625,10.27875663986206,2.0159177978515626,-3.41562794342041
1763696719237830000,0.718829833984375,9.233537977600097,2.1838111892700196,-4.304774584960938
1763696719247780900,0.72878076171875,9.124452164459228,1.5080477706909179,-3.2453403503417966
1763696719257731800,0.73873193359375,8.53622674407959,0.6943184814453125,-3.1151556350708005
1763696719267682800,0.748682861328125,7.960720520019531,0.47973815765380856,-3.142988229370117
1763696719277633800,0.7586337890625,7.749432223510742,0.5087678527832031,-3.389441362762451
1763696719287584800,0.768584716796875,7.870489044952392,0.7209539749145507,-3.8907273353576657
1763696719297536000,0.778535888671875,8.139387818908691,0.9862614463806152,-4.48179587020874
1763696719307486700,0.78848681640625,8.324339897155761,1.1441291183471678,-4.997447052764892
1763696719317438000,0.79843798828125,8.180837435150146,1.4969745880126952,-5.387701923370361
1763696719327388700,0.808388671875,8.221987776184081,1.8525135345458983,-6.027851592254638
1763696719337340000,0.81833984375,8.526649937438965,1.90892691116333,-6.48005643081665
1763696719347290600,0.82829052734375,8.612990834808349,1.9003975677490232,-6.684012484741211
1763696719357241600,0.83824169921875,8.570044842529297,2.058265239715576,-6.523750611114502
1763696719367192600,0.848192626953125,8.195651557922362,1.924938134765625,-6.16731383895874
1763696719377143600,0.8581435546875,7.282562899780273,1.2448352256774902,-5.831078143310546
1763696719387095600,0.868095458984375,6.679972269439697,0.7971195152282714,-5.567865598297119
1763696719397046500,0.878046630859375,6.265775382232666,0.8872013526916503,-5.729923123168945
1763696719406997500,0.88799755859375,6.118980892944336,1.1890203994750976,-6.126313135528564
1763696719416948500,0.897948486328125,6.2852282707214355,1.4797662635803221,-6.2496145210266105
1763696719426899500,0.9078994140625,6.128258424377441,1.4722843833923338,-5.887491519927978
1763696719436850400,0.917850341796875,6.224475403594971,1.4552256965637207,-5.572205088806152
1763696719446801400,0.927801513671875,6.275501826477051,1.064970825958252,-5.499481213378906
1763696719456752600,0.937752685546875,6.266224295043945,1.0250175857543944,-5.504119979095458
1763696719466703600,0.94770361328125,6.481702444458008,1.150563535308838,-5.625176800537109
1763696719476654600,0.957654541015625,6.622062516784667,1.3039420791625975,-5.6854807548522945
1763696719486605600,0.96760546875,6.640467942047119,1.4267945518493652,-5.655403596496582
1763696719496556500,0.977556640625,6.707206313323974,1.4022539848327635,-5.457433046722412
1763696719506507500,0.987507568359375,6.591386808013915,1.4344260696411133,-5.29238276977539
1763696719516458500,0.99745849609375,6.209362005615234,1.4339771568298338,-5.376030190277099
1763696719526409700,1.00740966796875,5.89886397781372,1.23855044631958,-5.294926609039306
1763696719536360400,1.0173603515625,6.311714126586914,1.4380173721313476,-5.487510205078125
1763696719546311700,1.027311767578125,6.121075819396972,1.6130933685302733,-5.4887073059082025
1763696719556262400,1.037262451171875,6.129156249999999,1.8227356513977049,-5.620837310028076
1763696719566213600,1.047213623046875,5.993135668182373,2.109291662597656,-5.897367601776122
1763696719576164600,1.05716455078125,6.286275733947754,2.401084989929199,-5.963507422637939
1763696719586115600,1.067115478515625,6.2030772262573235,2.5041852989196776,-5.98834726486206
1763696719596066600,1.077066650390625,6.166565650939941,2.786850732421875,-5.941061782073974
1763696719606017500,1.087017578125,6.072892510986327,3.0111575004577635,-6.043563540649414
1763696719615968500,1.096968505859375,5.5921068901062005,2.692130129241943,-6.157437757110595
