time,seconds_elapsed,z,y,x
1763696718571110700,0.052110595703125,-0.7593196536660194,0.010186462971568108,0.8868968167871236
1763696718581062000,0.062061767578125,-0.9900678529262542,0.06106675538122654,0.8740531173050403
1763696718591012600,0.0720126953125,-0.9521166001945733,0.23665479295551775,0.7532610112141818
1763696718600963800,0.0819638671875,-0.6941577379256486,0.47923868369907136,0.5494797293346375
1763696718610915000,0.0919150390625,-0.3426286115556955,0.5984703355401754,0.3476337628992274
1763696718620865800,0.10186572265625,-0.0735597417294979,0.5862491518706083,0.27555001200642437
1763696718630817800,0.11181787109375,0.13883388567268848,0.5549868753835558,0.2524799194011837
1763696718640768800,0.121768798828125,0.3548158929556608,0.6062868545100093,0.18494615996293723
1763696718650720000,0.131719970703125,0.5555430479615926,0.6227443605750799,0.04555617477744817
1763696718660670700,0.141670654296875,0.6454664799928664,0.6557888443037867,-0.09166052148956805
1763696718670622000,0.1516220703125,0.4680728543013334,0.7370034847006202,-0.2079807063307613
1763696718680572700,0.16157275390625,0.20395546940267084,0.8324579551130533,-0.2764233607748523
1763696718690524000,0.17152392578125,0.05016074596345425,0.968883610600233,-0.3949245794495567
1763696718700474600,0.181474609375,0.14875263761878013,0.9991498617872595,-0.4666032201401889
1763696718710425900,0.19142578125,0.41042204484343525,0.9087044517084956,-0.4565716554693877
1763696718720376800,0.201376953125,0.6172177061080932,0.786262313388288,-0.4093031968813389
1763696718730327800,0.211327880859375,0.6619242783188819,0.6810141787141561,-0.3205227974053472
1763696718740278800,0.22127880859375,0.5207733478754758,0.5519084908515215,-0.21997705000219867
1763696718750229800,0.231229736328125,0.2550999657064676,0.4272875471875071,-0.048042840494029224
1763696718760180700,0.2411806640625,0.0060965633094310755,0.38639264221936465,0.007352098062168806
1763696718770131700,0.251131591796875,-0.028174539604783055,0.37254882578402754,-0.10749163928460329
1763696718780083000,0.2610830078125,0.23609774359464644,0.333002412815392,-0.28539124173689634
1763696718790034000,0.271033935546875,0.6164437991261482,0.19441168824881314,-0.4350625651031732
1763696718799985000,0.28098486328125,0.9999363359898328,0.06715542764514684,-0.4561499229259789
1763696718809936000,0.290935791015625,1.2975281204670668,-0.0035828269228339194,-0.4441619634903967
1763696718819886800,0.300886962890625,1.4088357013106345,-0.021019407153129575,-0.4550718453656882
1763696718829837800,0.310837890625,1.3524158949524163,-0.0792716896355152,-0.3967294734470546
1763696718839788800,0.320788818359375,1.0871873339414595,-0.1769043808698654,-0.30326840534154326
1763696718849739800,0.33073974609375,0.7033312244623899,-0.1660875110402703,-0.14768046007631347
1763696718859691000,0.34069091796875,0.3064133888363838,-0.05927022735327482,-0.09018907896382734
1763696718869641700,0.350641845703125,-0.12673895873129368,0.11705781493335962,-0.28524712055847046
1763696718879593000,0.360593017578125,-0.383542221224308,0.14763094011247158,-0.3188081389745697
