time,seconds_elapsed,z,y,x
1763696718564892000,0.045891845703125,0.11783422529697418,0.13660845160484314,0.5264829993247986
1763696718574843000,0.0558427734375,0.06724800914525986,0.27566006779670715,0.5544184446334839
1763696718584793900,0.0657939453125,0.023239009082317352,0.3773885667324066,0.513003408908844
1763696718594744800,0.075744873046875,-0.004335626028478146,0.4311268925666809,0.4181775450706482
1763696718604695800,0.08569580078125,-0.00800279900431633,0.40537917613983154,0.29480820894241333
1763696718614646800,0.095646728515625,-0.011593539267778397,0.32275354862213135,0.16934242844581604
1763696718624597800,0.10559765625,-0.01587510295212269,0.2314654439687729,0.05404911935329437
1763696718634549800,0.1155498046875,-0.027341876178979874,0.14078988134860992,-0.03705815225839615
1763696718644500700,0.125500732421875,-0.03489779680967331,0.05949768051505089,-0.09265244007110596
1763696718654452000,0.135451904296875,-0.04261111095547676,-0.04603726789355278,-0.10873287171125412
1763696718664402700,0.145402587890625,-0.039868853986263275,-0.14794711768627167,-0.10260680317878723
1763696718674354000,0.15535400390625,-0.030227677896618843,-0.19827499985694885,-0.10032021254301071
1763696718684304600,0.1653046875,-0.01549507025629282,-0.17396141588687897,-0.10425662994384766
1763696718694255900,0.175255859375,0.008972455747425556,-0.11630769819021225,-0.10589554160833359
1763696718704206800,0.185206787109375,0.02925216034054756,-0.0988517478108406,-0.08664168417453766
1763696718714157800,0.19515771484375,0.04693368822336197,-0.12711933255195618,-0.04505935311317444
1763696718724109000,0.205109130859375,0.06155763566493988,-0.1777353733778,0.024947959929704666
1763696718734059800,0.215059814453125,0.07314851135015488,-0.199680894613266,0.10449951142072678
1763696718744011000,0.225010986328125,0.07599596679210663,-0.17757850885391235,0.16772082448005676
1763696718753961700,0.234961669921875,0.05912883207201958,-0.10475517064332962,0.1884966790676117
1763696718763913000,0.244912841796875,0.0519244484603405,-0.004877313040196896,0.1573004126548767
1763696718773863700,0.25486376953125,0.042570363730192184,0.07241906970739365,0.09885121136903763
1763696718783815000,0.26481494140625,0.03659209981560707,0.08709841966629028,0.04845435172319412
1763696718793766000,0.274765869140625,0.030187463387846947,0.05771069973707199,0.027309119701385498
1763696718803716900,0.284716796875,0.02268933318555355,0.004484230652451515,0.06216510385274887
1763696718813667800,0.294667724609375,0.020782509818673134,-0.042957853525877,0.14093367755413055
1763696718823618800,0.304618896484375,0.02967081032693386,-0.1196528971195221,0.2571132779121399
1763696718833569800,0.31456982421875,0.03069106675684452,-0.20044921338558197,0.36667707562446594
1763696718843520800,0.324520751953125,0.020385965704917908,-0.24341611564159393,0.4380881190299988
1763696718853471700,0.3344716796875,0.0024314660113304853,-0.25822195410728455,0.46490243077278137
1763696718863423000,0.344423095703125,-0.012885438278317451,-0.34549376368522644,0.47998419404029846
1763696718873373700,0.354373779296875,-0.0009920274605974555,-0.3816797137260437,0.5100142359733582
1763696718883325000,0.364324951171875,0.010783405043184757,-0.3010120391845703,0.5188208222389221
1763696718893275600,0.374275634765625,0.034458376467227936,-0.21934807300567627,0.4878524839878082
1763696718903227000,0.384226806640625,0.025560753419995308,-0.040039028972387314,0.33730533719062805
1763696718913177900,0.394177734375,-0.027883829548954964,0.050214167684316635,0.08325201272964478
1763696718923128800,0.40412890625,-0.07797735929489136,-0.0427250936627388,-0.1827237457036972
1763696718933079800,0.414079833984375,-0.10297724604606628,-0.19786594808101654,-0.3838658928871155
1763696718943030800,0.42403076171875,-0.11934929341077805,-0.27062588930130005,-0.48316720128059387
1763696718952982000,0.43398193359375,-0.10446488857269287,-0.23966611921787262,-0.46460336446762085
1763696718962932700,0.4439326171875,-0.08491808921098709,-0.15288834273815155,-0.348445326089859
1763696718972884000,0.453884033203125,-0.06434330344200134,-0.049307893961668015,-0.20084361732006073
1763696718982834700,0.463834716796875,-0.06166602671146393,0.023557256907224655,-0.0900377482175827
1763696718992786000,0.473785888671875,-0.0806804671883583,0.0786157175898552,-0.047450341284275055
1763696719002737700,0.483737548828125,-0.10380841791629791,0.13633626699447632,-0.07236500829458237
1763696719012689000,0.49368896484375,-0.1212444007396698,0.21162037551403046,-0.13707183301448822
1763696719022639900,0.503639892578125,-0.1324818730354309,0.27143576741218567,-0.2203558087348938
1763696719032590800,0.5135908203125,-0.13560283184051514,0.34300369024276733,-0.3065657913684845
1763696719042541800,0.523541748046875,-0.15298262238502502,0.4327210485935211,-0.3965854346752167
1763696719052492800,0.533492919921875,-0.18055219948291779,0.4789429008960724,-0.47640010714530945
1763696719062443800,0.54344384765625,-0.2346966564655304,0.5118467807769775,-0.5447338819503784
1763696719072394800,0.553394775390625,-0.29817578196525574,0.5848221778869629,-0.6013010144233704
1763696719082345700,0.563345703125,-0.36469459533691406,0.7453881502151489,-0.6370158791542053
1763696719092297000,0.573296875,-0.4090213179588318,0.9362566471099854,-0.6580836176872253
1763696719102247700,0.58324755859375,-0.4338100254535675,1.1663691997528076,-0.6639779806137085
1763696719112199000,0.593198974609375,-0.4490313231945038,1.3710789680480957,-0.6337998509407043
1763696719122150000,0.60314990234375,-0.4441814422607422,1.530066967010498,-0.5808364748954773
1763696719132100900,0.613100830078125,-0.43804100155830383,1.6540148258209229,-0.49961432814598083
1763696719142051800,0.6230517578125,-0.4456634819507599,1.7658560276031494,-0.3959105908870697
1763696719152002800,0.6330029296875,-0.465787410736084,1.893560528755188,-0.2798351049423218
1763696719161954000,0.6429541015625,-0.4915185868740082,2.089317798614502,-0.1732274442911148
1763696719171904800,0.65290478515625,-0.5106959939002991,2.3571853637695312,-0.10568834841251373
1763696719181856000,0.66285595703125,-0.5143711566925049,2.6672110557556152,-0.10472428053617477
1763696719191806700,0.672806640625,-0.44456946849823,3.214700222015381,-0.2393191158771515
1763696719201758000,0.682758056640625,-0.5014604330062866,2.645233154296875,-0.22680731117725372
1763696719211708700,0.692708740234375,-0.8432958126068115,1.8652559518814087,-0.36691221594810486
1763696719221660000,0.702659912109375,-0.7698511481285095,1.6280969381332397,-0.5638817548751831
1763696719231611000,0.71261083984375,-0.652583122253418,1.9069783687591553,-0.7953160405158997
1763696719241561900,0.722561767578125,-0.6059938073158264,2.2242679595947266,-0.8951017260551453
1763696719251512800,0.732512939453125,-0.59751296043396,2.5733375549316406,-0.8758020997047424
1763696719261463800,0.7424638671875,-0.5973243713378906,3.054035186767578,-0.8241831064224243
1763696719271414800,0.752414794921875,-0.5840274691581726,3.588189125061035,-0.7806609272956848
1763696719281365800,0.76236572265625,-0.5414073467254639,4.0450825691223145,-0.7679983973503113
1763696719291316700,0.772316650390625,-0.46938586235046387,4.316679000854492,-0.7785122990608215
1763696719301268000,0.78226806640625,-0.3931017518043518,4.349065780639648,-0.811883807182312
1763696719311218700,0.79221875,-0.30387893319129944,4.232392311096191,-0.8503111004829407
1763696719321170000,0.802169921875,-0.2002851516008377,4.024461269378662,-0.8655387759208679
1763696719331120600,0.81212060546875,-0.08267810195684433,3.6652050018310547,-0.8360093832015991
1763696719341071600,0.822071533203125,0.00899962056428194,3.2158780097961426,-0.7317410707473755
1763696719351022600,0.832022705078125,0.042369294911623,2.760457754135132,-0.5232280492782593
1763696719360973600,0.8419736328125,0.06661204993724823,2.2884676456451416,-0.2611501216888428
1763696719370924500,0.851924560546875,0.040403347462415695,1.9226866960525513,0.010334130376577377
1763696719380875500,0.86187548828125,-0.04950390383601189,1.559044599533081,0.23680588603019714
1763696719390827800,0.871827880859375,-0.1366039216518402,1.0319887399673462,0.3701178729534149
1763696719400778500,0.881778564453125,-0.21447713673114777,0.3899051547050476,0.3777155876159668
1763696719410729700,0.891729736328125,-0.27250102162361145,-0.29630517959594727,0.3390904366970062
1763696719420680400,0.901680419921875,-0.30709177255630493,-0.6401373744010925,0.3215676546096802
1763696719430631700,0.911631591796875,-0.2994394302368164,-0.7632835507392883,0.32599303126335144
1763696719440582400,0.92158251953125,-0.2630998194217682,-0.7593181133270264,0.3380073308944702
1763696719450533600,0.93153369140625,-0.15887567400932312,-0.6984382271766663,0.35766252875328064
1763696719460484600,0.941484619140625,-0.0005571332876570523,-0.6217336058616638,0.4202742576599121
1763696719470435600,0.951435546875,0.13711418211460114,-0.6492528319358826,0.5470263361930847
1763696719480386600,0.961386474609375,0.2038620561361313,-0.6993396878242493,0.678798496723175
1763696719490337500,0.971337646484375,0.20116746425628662,-0.7285993099212646,0.8071045279502869
1763696719500288500,0.98128857421875,0.20026172697544098,-0.7313724756240845,0.9305449724197388
1763696719510239500,0.991239501953125,0.24890409409999847,-0.6768386363983154,1.015196442604065
1763696719520190500,1.0011904296875,0.28934445977211,-0.4579835534095764,1.1050400733947754
1763696719530141700,1.0111416015625,0.3182019293308258,-0.2598329186439514,1.179729700088501
1763696719540092400,1.021092529296875,0.3309212028980255,0.03273557499051094,1.2180635929107666
1763696719550043600,1.031043701171875,0.3630242645740509,0.29018014669418335,1.2447412014007568
1763696719559994400,1.040994384765625,0.40005525946617126,0.554251492023468,1.2173296213150024
1763696719569945600,1.050945556640625,0.4241395592689514,0.6439651250839233,1.18329656124115
1763696719579896600,1.060896484375,0.39269402623176575,0.599530816078186,1.1453243494033813
1763696719589847600,1.07084765625,0.32135114073753357,0.49360013008117676,1.10274338722229
1763696719599798500,1.080798583984375,0.2205004096031189,0.3320426642894745,1.0429258346557617
1763696719609749500,1.09074951171875,0.16214390099048615,0.32456743717193604,0.9287502765655518
1763696719619700500,1.100700439453125,0.13164670765399933,0.33053210377693176,0.8249229192733765
1763696719629651500,1.1106513671875,0.08050043135881424,0.37347930669784546,0.7420586943626404
1763696719639602400,1.1206025390625,0.03869280219078064,0.5731354355812073,0.6281459331512451
1763696719649553700,1.1305537109375,-0.004255731590092182,0.8103407621383667,0.46668434143066406
1763696719659504600,1.140504638671875,-0.02846572920680046,0.936651349067688,0.2976900041103363
1763696719669455600,1.15045556640625,-0.009841179475188255,0.9119499921798706,0.18195009231567383
1763696719679406600,1.160406494140625,-0.03804671764373779,0.7586315274238586,0.15939684212207794
1763696719689357600,1.170357666015625,-0.13304167985916138,0.2533068358898163,0.29549238085746765
1763696719699308500,1.18030859375,-0.32428380846977234,-0.18091171979904175,0.45208463072776794
1763696719709259500,1.190259521484375,-0.44928300380706787,-0.11283600330352783,0.40916886925697327
1763696719719210800,1.200210693359375,-0.470491886138916,0.15002119541168213,0.24056173861026764
1763696719729161500,1.210161376953125,-0.4530865252017975,0.32870012521743774,0.12308038771152496
1763696719739112700,1.22011279296875,-0.4018726050853729,0.5409082770347595,0.10330908000469208
1763696719749063400,1.2300634765625,-0.30213695764541626,0.7609037160873413,0.1589137464761734
1763696719759014700,1.2400146484375,-0.18135514855384827,1.0935720205307007,0.22169484198093414
1763696719768965400,1.24996533203125,-0.06825282424688339,1.4265395402908325,0.26395946741104126
1763696719778917600,1.259917724609375,0.024443291127681732,1.6426103115081787,0.38297802209854126
1763696719788868400,1.269868408203125,0.15479996800422668,1.779680848121643,0.6269145011901855
1763696719798819600,1.279819580078125,0.37145212292671204,1.8708817958831787,0.989324152469635
1763696719808770600,1.2897705078125,0.6362369060516357,1.9268900156021118,1.4229027032852173
1763696719818721500,1.299721435546875,0.8861221075057983,2.1146559715270996,1.766838550567627
1763696719828672800,1.3096728515625,0.9948413968086243,2.2291066646575928,1.9110406637191772
1763696719838623500,1.31962353515625,0.9554708003997803,2.1192009449005127,1.9459315538406372
1763696719848574700,1.32957470703125,0.7780760526657104,1.888113021850586,1.9152761697769165
1763696719858525400,1.339525390625,0.4792936146259308,1.698176622390747,1.7804368734359741
1763696719868476700,1.3494765625,0.21218335628509521,1.5505155324935913,1.574002981185913
1763696719878427400,1.359427490234375,-0.0027225494850426912,1.559580683708191,1.2979745864868164
1763696719888378600,1.369378662109375,-0.12762081623077393,1.652152180671692,1.075774908065796
1763696719898329600,1.37932958984375,-0.16700735688209534,1.8116151094436646,0.9989290833473206
1763696719908280600,1.389280517578125,-0.20170621573925018,1.9451518058776855,1.0515486001968384
1763696719918231600,1.3992314453125,-0.2935037910938263,1.961864948272705,1.1444668769836426
1763696719928182500,1.4091826171875,-0.42241382598876953,1.9207979440689087,1.2054955959320068
1763696719938133500,1.419133544921875,-0.5482215881347656,1.8883178234100342,1.2167208194732666
1763696719948084500,1.42908447265625,-0.546025812625885,1.9381346702575684,1.2022347450256348
1763696719958035500,1.439035400390625,-0.38397908210754395,1.9678107500076294,1.119271993637085
1763696719967986700,1.448986572265625,-0.1179567277431488,2.0842926502227783,0.9423806071281433
1763696719977937400,1.4589375,0.11185222864151001,2.1372580528259277,0.694871187210083
1763696719987888600,1.468888671875,0.20109929144382477,2.016131639480591,0.46943140029907227
1763696719997839400,1.47883935546875,0.18713819980621338,1.9152618646621704,0.29658666253089905
1763696720007790600,1.48879052734375,0.09269584715366364,1.8541861772537231,0.20134909451007843
1763696720017741600,1.498741455078125,-0.12287665158510208,1.808158278465271,0.16204403340816498
1763696720027692500,1.508692626953125,-0.38937199115753174,1.8898190259933472,0.18028242886066437
1763696720037643500,1.5186435546875,-0.6000642776489258,2.0986173152923584,0.23373685777187347
1763696720047594500,1.528594482421875,-0.7680602073669434,2.3499791622161865,0.3135075867176056
1763696720057545500,1.53854541015625,-0.8964506387710571,2.401007652282715,0.427009642124176
1763696720067496400,1.548496337890625,-0.9873368740081787,1.9023455381393433,0.5751751661300659
1763696720077447700,1.55844775390625,-0.9917409420013428,1.1289496421813965,0.740081250667572
1763696720087398700,1.568398681640625,-0.8978554606437683,0.5189443826675415,0.8060360550880432
1763696720097349600,1.578349609375,-0.7482318878173828,0.27206507325172424,0.7944459915161133
1763696720107300600,1.588300537109375,-0.6004213690757751,0.3216395378112793,0.7820175290107727
1763696720117251600,1.59825146484375,-0.47860920429229736,0.528094470500946,0.7479645013809204
1763696720127202600,1.60820263671875,-0.3930668532848358,0.926266610622406,0.6418907642364502
1763696720137153500,1.618153564453125,-0.33858737349510193,1.1536341905593872,0.46112048625946045
1763696720147104500,1.6281044921875,-0.3478969931602478,1.077488660812378,0.287399023771286
1763696720157055700,1.6380556640625,-0.3879546523094177,0.8577809929847717,0.17416806519031525
1763696720167007500,1.648007568359375,-0.4098988473415375,0.5417522192001343,0.1410876214504242
1763696720176958500,1.65795849609375,-0.3705812692642212,0.22100961208343506,0.20768821239471436
1763696720186909400,1.667909423828125,-0.2948888838291168,0.05705023556947708,0.3322831392288208
1763696720196860700,1.677860595703125,-0.266333669424057,0.06216350570321083,0.5061614513397217
1763696720206811400,1.687811279296875,-0.3011084496974945,0.14591673016548157,0.6774730086326599
1763696720216762600,1.6977626953125,-0.35892432928085327,0.19274495542049408,0.784011960029602
1763696720226713600,1.707713623046875,-0.4198686480522156,0.17315900325775146,0.822867214679718
1763696720236664600,1.71766455078125,-0.43835312128067017,0.08532901108264923,0.7856333255767822
1763696720246615600,1.727615478515625,-0.3840760290622711,-0.15400713682174683,0.7102778553962708
1763696720256566500,1.73756640625,-0.25178349018096924,-0.4944874942302704,0.6153667569160461
1763696720266517800,1.747517822265625,-0.07767588645219803,-0.8706014752388,0.5183733701705933
1763696720276468500,1.757468505859375,0.08714661747217178,-1.2178542613983154,0.4090610146522522
1763696720286419700,1.767419677734375,0.235413059592247,-1.478652834892273,0.26878300309181213
1763696720296370400,1.777370361328125,0.3685181140899658,-1.6155129671096802,0.08342219144105911
1763696720306321700,1.78732177734375,0.43907031416893005,-1.7975229024887085,-0.1359865963459015
1763696720316272400,1.7972724609375,0.4056510925292969,-2.034778594970703,-0.3435738682746887
1763696720326223600,1.8072236328125,0.3435669541358948,-2.1580991744995117,-0.5265218615531921
1763696720336174600,1.817174560546875,0.3356355130672455,-2.0186479091644287,-0.703021764755249
1763696720346125800,1.827125732421875,0.3813633322715759,-1.6441447734832764,-0.8840919733047485
1763696720356076800,1.837076904296875,0.4232913553714752,-1.2443486452102661,-1.040367841720581
1763696720366027800,1.84702783203125,0.3656402826309204,-0.8457299470901489,-1.1237945556640625
1763696720375979000,1.85697900390625,0.2573537826538086,-0.6600964069366455,-1.1162559986114502
1763696720385929700,1.8669296875,0.18910999596118927,-0.5714781284332275,-1.0211864709854126
1763696720395881000,1.876880859375,0.17202289402484894,-0.42831966280937195,-0.8994741439819336
1763696720405832000,1.88683203125,0.22290632128715515,-0.19891123473644257,-0.8276880979537964
1763696720415783000,1.896782958984375,0.34663358330726624,0.06572548300027847,-0.8137730956077576
1763696720425734000,1.90673388671875,0.4716269075870514,0.31151342391967773,-0.8240566253662109
1763696720435684900,1.916684814453125,0.5466580390930176,0.4671432077884674,-0.8644123077392578
1763696720445635800,1.9266357421875,0.5666216015815735,0.6506595015525818,-0.9612485766410828
1763696720455586800,1.9365869140625,0.5612649321556091,0.8864116072654724,-1.1168245077133179
1763696720465537800,1.946537841796875,0.5392994284629822,1.108058214187622,-1.2737518548965454
1763696720475489000,1.956489013671875,0.5147216320037842,1.2436506748199463,-1.3826279640197754
1763696720485439700,1.966439697265625,0.48111414909362793,1.407814621925354,-1.4309273958206177
1763696720495391000,1.976390869140625,0.4572133421897888,1.569359540939331,-1.3976844549179077
1763696720505341700,1.986341796875,0.4701635241508484,1.6160242557525635,-1.2637826204299927
1763696720515293000,1.99629296875,0.4543033242225647,1.438394546508789,-1.0600934028625488
1763696720525243600,2.00624365234375,0.3640144467353821,1.0344737768173218,-0.8271536231040955
1763696720535195000,2.01619482421875,0.24138545989990234,0.6081775426864624,-0.610135555267334
1763696720545145900,2.026145751953125,0.11469195783138275,0.22211748361587524,-0.4369938373565674
1763696720555096800,2.036096923828125,0.03514333814382553,-0.17061647772789001,-0.27217933535575867
1763696720565047800,2.0460478515625,0.017347564920783043,-0.3929981589317322,-0.13385127484798431
1763696720574999800,2.055999755859375,0.025961026549339294,-0.48620080947875977,0.0028218855150043964
1763696720584951000,2.065950927734375,0.096123605966568,-0.46335139870643616,0.15893372893333435
1763696720594901800,2.07590185546875,0.12013812363147736,-0.4288530945777893,0.30868834257125854
1763696720604853000,2.08585302734375,0.07798135280609131,-0.3380696475505829,0.3898540139198303
1763696720614803700,2.0958037109375,0.028110196813941002,-0.15031732618808746,0.3333771526813507
1763696720624755000,2.1057548828125,-0.043482761830091476,0.02395353652536869,0.08546749502420425
1763696720634705700,2.11570556640625,-0.038840074092149734,0.4139649569988251,-0.11400912702083588
1763696720644657000,2.125656982421875,-0.03296221047639847,0.6250649690628052,-0.19008658826351166
1763696720654608000,2.13560791015625,-0.07231681048870087,0.5739277005195618,-0.15056048333644867
1763696720664558800,2.145558837890625,-0.1274580955505371,0.2758353054523468,-0.04713768512010574
1763696720674509800,2.155509765625,-0.17135949432849884,-0.002950516063719988,0.07366037368774414
1763696720684460800,2.165460693359375,-0.22666004300117493,-0.19203947484493256,0.1733108013868332
1763696720694411800,2.175411865234375,-0.29984503984451294,-0.3412734270095825,0.23432089388370514
1763696720704362800,2.18536279296875,-0.3914327323436737,-0.5535673499107361,0.28444212675094604
1763696720714313700,2.195313720703125,-0.47825127840042114,-0.6971532702445984,0.3165941834449768
1763696720724265000,2.205264892578125,-0.528994083404541,-0.8459094166755676,0.295581579208374
1763696720734215700,2.215215576171875,-0.5460090041160583,-1.0143221616744995,0.20282714068889618
1763696720744167000,2.2251669921875,-0.5372727513313293,-1.0772897005081177,0.08764276653528214
1763696720754117600,2.23511767578125,-0.49500253796577454,-1.0872483253479004,-0.06455422192811966
1763696720764068900,2.24506884765625,-0.3983670771121979,-0.9848151206970215,-0.23202364146709442
1763696720774019800,2.255019775390625,-0.2532075047492981,-0.8223530054092407,-0.3709242641925812
1763696720783970800,2.264970703125,-0.1095760315656662,-0.6471891403198242,-0.48482048511505127
1763696720793922000,2.274922119140625,0.0046996804885566235,-0.5427325367927551,-0.565540075302124
1763696720803872800,2.284872802734375,0.09786424785852432,-0.6791361570358276,-0.4758128821849823
1763696720813824000,2.294823974609375,0.1826944500207901,-0.5767136812210083,0.09544768929481506
