time,seconds_elapsed,z,y,x
1763694515537952000,0.235951904296875,9.204291343688965,2.642573595046997,-3.2626137733459473
1763694515558038500,0.25603857421875,9.185149192810059,2.659323215484619,-3.4707891941070557
1763694515568118800,0.266118896484375,9.209076881408691,2.582453727722168,-3.4157543182373047
1763694515578199300,0.27619921875,9.168100357055664,2.5010979175567627,-3.4157543182373047
1763694515588971500,0.286971435546875,9.194720268249512,2.4987051486968994,-3.4205398559570312
1763694515599051800,0.2970517578125,9.163313865661621,2.5178475379943848,-3.4396824836730957
1763694515609132300,0.30713232421875,9.050851821899414,2.572882652282715,-3.4277184009552
1763694515628701700,0.32670166015625,8.739485740661621,2.666501760482788,-3.066103219985962
1763694515638782000,0.336781982421875,8.739485740661621,2.7622146606445312,-3.1019954681396484
1763694515648883500,0.346883544921875,8.832805633544922,2.7382864952087402,-3.1259236335754395
1763694515658963700,0.356963623046875,8.981459617614746,2.7000012397766113,-3.020639419555664
1763694515669044000,0.3670439453125,9.175577163696289,2.6712872982025146,-3.113959550857544
1763694515679130600,0.377130615234375,9.37178897857666,2.604288339614868,-3.238685369491577
1763694515689211000,0.3872109375,9.474979400634766,2.4987051486968994,-3.276970624923706
1763694515699291400,0.39729150390625,9.486943244934082,2.462812662124634,-3.308077335357666
1763694515709362400,0.407362548828125,9.410074234008789,2.5010979175567627,-3.253042459487915
1763694515719443000,0.41744287109375,9.25454044342041,2.4675984382629395,-3.2267212867736816
1763694515729523200,0.427523193359375,9.117850303649902,2.541775941848755,-3.2626137733459473
1763694515739629000,0.437629150390625,9.091529846191406,2.551347255706787,-3.253042459487915
1763694515749709300,0.447709228515625,9.110671997070312,2.4221346378326416,-3.3176486492156982
1763694515759789600,0.45778955078125,9.1657075881958,2.4053850173950195,-3.449253797531128
1763694515769807000,0.46780712890625,9.252147674560547,2.331207513809204,-3.5859439373016357
1763694515779887400,0.477887451171875,9.347860336303711,2.302194595336914,-3.657728433609009
1763694515789967600,0.487967529296875,9.26171875,2.292623281478882,-3.707977771759033
1763694515800073700,0.49807373046875,9.110671997070312,2.3814568519592285,-3.660121440887451
1763694515810154000,0.508154052734375,8.988637924194336,2.4699912071228027,-3.5859439373016357
1763694515820234500,0.518234375,9.017352104187012,2.4843480587005615,-3.6074793338775635
1763694515830322000,0.528322021484375,9.230612754821777,2.541775941848755,-3.67447829246521
1763694515840402200,0.538402099609375,9.436395645141602,2.575275421142578,-3.806382656097412
1763694515850482400,0.548482421875,9.486943244934082,2.5010979175567627,-3.961916208267212
1763694515860560600,0.558560546875,9.472586631774902,2.434098720550537,-3.861417531967163
1763694515870641000,0.568640869140625,9.314361572265625,2.4532413482666016,-3.61226487159729
1763694515880721400,0.578721435546875,9.091529846191406,2.4915266036987305,-3.449253797531128
1763694515891457300,0.589457275390625,9.06281566619873,2.633002281188965,-3.355933666229248
1763694515901537500,0.59953759765625,9.002995491027832,2.743072032928467,-3.394218921661377
1763694515911618000,0.6096181640625,8.947959899902344,2.7813572883605957,-3.4612178802490234
1763694515921646800,0.619646728515625,9.017352104187012,2.7789642810821533,-3.418147087097168
1763694515931727400,0.629727294921875,9.204291343688965,2.6401805877685547,-3.2961132526397705
