time,seconds_elapsed,z,y,x
1763693267928607500,0.156607421875,9.294022560119629,2.3793630599975586,-0.7085745930671692
1763693267966954000,0.1949541015625,8.709874153137207,2.71435809135437,-0.6320042610168457
1763693267976541200,0.204541259765625,8.889336585998535,2.8028926849365234,-0.8045865893363953
1763693267986128000,0.2141279296875,9.093025207519531,2.86989164352417,-0.9146564602851868
1763693267995713800,0.2237138671875,9.200701713562012,2.8914270401000977,-1.0582258701324463
1763693268005300500,0.233300537109375,9.303593635559082,2.8674988746643066,-1.1180464029312134
1763693268014887700,0.2428876953125,9.37298583984375,2.80767822265625,-0.9361918568611145
1763693268024474400,0.252474365234375,9.315557479858398,2.711965322494507,-0.8644071817398071
1763693268034060300,0.262060302734375,9.176774024963379,2.6760730743408203,-0.797109067440033
1763693268043647000,0.27164697265625,9.195916175842285,2.704786777496338,-0.8524430394172668
1763693268053234400,0.281234375,9.286844253540039,2.71435809135437,-0.9314061999320984
1763693268062820900,0.29082080078125,9.375378608703613,2.711965322494507,-0.9984052777290344
1763693268072406800,0.30040673828125,9.444769859313965,2.6952157020568848,-1.0295119285583496
1763693268081993500,0.309993408203125,9.490532875061035,2.6521449089050293,-0.9912267923355103
1763693268091580700,0.31958056640625,9.528818130493164,2.618645191192627,-0.9649057388305664
1763693268101167400,0.32916748046875,9.574281692504883,2.635395050048828,-0.890728235244751
1763693268110753300,0.338753173828125,9.485747337341309,2.7071797847747803,-0.8955138921737671
1763693268120340000,0.348340087890625,9.38016414642334,2.7622146606445312,-0.9290133714675903
1763693268129927200,0.35792724609375,9.282057762145996,2.77657151222229,-0.8715856671333313
1763693268139513900,0.367513916015625,9.315557479858398,2.759821891784668,-0.8715856671333313
1763693268149099800,0.377099853515625,9.502496719360352,2.6856443881988525,-0.8955138921737671
1763693268158686500,0.3866865234375,9.66520881652832,2.6521449089050293,-0.8428717851638794
1763693268168274000,0.39627392578125,9.622138023376465,2.664108991622925,-0.8691928386688232
1763693268177860400,0.4058603515625,9.758528709411621,2.8172495365142822,-0.9936196208000183
1763693268187446300,0.4154462890625,9.806385040283203,3.001796007156372,-0.9553344249725342
1763693268197033000,0.425032958984375,9.681958198547363,3.0855448246002197,-0.9026923179626465
1763693268206620400,0.434620361328125,9.67238712310791,3.0759735107421875,-0.9433703422546387
1763693268216206800,0.444206787109375,9.70349407196045,3.1549365520477295,-0.9768698215484619
1763693268225792800,0.453792724609375,9.70349407196045,3.221935749053955,-1.0654042959213257
1763693268235379500,0.46337939453125,9.66520881652832,3.1764719486236572,-1.1635099649429321
1763693268244967000,0.472966796875,9.756135940551758,3.142972469329834,-1.2783654928207397
1763693268254553300,0.48255322265625,9.937990188598633,3.1453654766082764,-1.438983678817749
1763693268264139300,0.49213916015625,10.165607452392578,3.1166515350341797,-1.529910922050476
1763693268273726000,0.501725830078125,10.234999656677246,2.9419753551483154,-1.4437693357467651
1763693268283313200,0.511313232421875,10.249356269836426,2.77657151222229,-1.3094722032546997
1763693268292899800,0.52089990234375,10.325926780700684,2.642573595046997,-1.225723385810852
1763693268302485800,0.53048583984375,10.397711753845215,2.5827529430389404,-1.2400803565979004
1763693268312072400,0.540072509765625,10.407282829284668,2.5660030841827393,-1.3357932567596436
1763693268321660000,0.549659912109375,10.383355140686035,2.5899314880371094,-1.4988043308258057
1763693268331246300,0.559246337890625,10.45513916015625,2.604288339614868,-1.7189439535140991
1763693268340832300,0.568832275390625,10.622936248779297,2.6066811084747314,-1.7691932916641235
1763693268350419000,0.5784189453125,10.6564359664917,2.563610315322876,-1.750050663948059
1763693268360006400,0.58800634765625,10.622936248779297,2.4726831912994385,-1.7596219778060913
1763693268369592800,0.5975927734375,10.553245544433594,2.477468729019165,-1.7668004035949707
1763693268379178800,0.6071787109375,10.428818702697754,2.5133609771728516,-1.776371717453003
1763693268388765400,0.616765380859375,10.256535530090332,2.5516462326049805,-1.7787644863128662
1763693268398353000,0.626352783203125,10.160821914672852,2.594717025756836,-1.8026927709579468
1763693268407939300,0.635939208984375,10.136894226074219,2.7263224124908447,-1.8457635641098022
1763693268417525200,0.645525146484375,9.990633010864258,2.824428081512451,-1.9561325311660767
1763693268427112000,0.65511181640625,9.734601020812988,2.872284412384033,-2.042274236679077
1763693268436699400,0.664699462890625,9.598209381103516,2.879462957382202,-2.073380708694458
1763693268446285800,0.674285888671875,9.622138023376465,2.6138596534729004,-2.228914260864258
1763693268455871700,0.683871826171875,9.77527904510498,2.2474586963653564,-2.614457845687866
1763693268465458400,0.69345849609375,9.978668212890625,2.0991036891937256,-2.918346405029297
1763693268475046000,0.7030458984375,9.79681396484375,2.1780667304992676,-3.0693931579589844
1763693268484632300,0.71263232421875,9.483354568481445,1.9004993438720703,-3.3924243450164795
1763693268494218200,0.72221826171875,9.253344535827637,1.711167335510254,-3.4570305347442627
1763693268503805000,0.731804931640625,10.21585750579834,1.6609179973602295,-3.4785659313201904
1763693268513392400,0.741392333984375,10.337891578674316,1.9770697355270386,-3.646362543106079
1763693268522978800,0.750978759765625,9.64367389678955,2.3697917461395264,-3.6559338569641113
1763693268532564700,0.760564697265625,9.351449966430664,2.577967405319214,-3.6822550296783447
1763693268542151400,0.7701513671875,9.308379173278809,2.618645191192627,-3.643969774246216
1763693268551739000,0.77973876953125,9.313164710998535,2.420041084289551,-3.646362543106079
1763693268561325300,0.7893251953125,9.102596282958984,2.142174482345581,-3.5718860626220703
1763693268570911200,0.7989111328125,8.987740516662598,2.0416758060455322,-3.4737801551818848
