time,seconds_elapsed,z,y,x
1763699999487044400,0.06604443359375,-0.33593408235311506,-0.06672492727339267,0.10328896343037486
1763699999496995300,0.075995361328125,-0.3289706730812788,-0.051175768224894995,0.20691466626813634
1763699999506945300,0.0859453125,-0.28947569803893564,0.020259528696537018,0.23597755128107964
1763699999516896300,0.095896240234375,-0.2218570367962122,0.07127776827216148,0.22645152497962115
1763699999526846500,0.105846435546875,-0.11566986770629882,0.10987316412627697,0.23773608538620172
1763699999536797200,0.115797119140625,0.004452303233742714,0.11044278070777654,0.21053411714062092
1763699999546748400,0.12574853515625,0.12444295674860477,0.06462853951603174,0.1904668961457908
1763699999556698400,0.135698486328125,0.23405367054641246,-0.01075228016078472,0.14293459898978472
1763699999566649300,0.1456494140625,0.32310207330882545,-0.07621259432584047,0.09804152776356787
1763699999576600300,0.155600341796875,0.35693010863065716,-0.08261340127885342,0.027766488526854663
1763699999586550500,0.165550537109375,0.39982817011475563,-0.08625906430482864,-0.05620024988998193
1763699999596501200,0.175501220703125,0.38529169524013995,-0.11123422334641217,-0.1268756637882441
1763699999606451200,0.185451171875,0.33420389755964275,-0.12634674454331396,-0.16665751121426
1763699999616402400,0.19540234375,0.20581015735864638,-0.19001169972419737,-0.15115483992230147
1763699999626353200,0.205353271484375,0.07118249120414256,-0.23989684361666438,-0.11720935223326086
1763699999636303400,0.215303466796875,-0.05349836595356464,-0.2380222819164395,-0.08535290924534202
1763699999646254300,0.22525439453125,-0.13889701403677462,-0.1821659546598792,-0.10089090757900848
1763699999656205300,0.235205322265625,-0.20379355683922767,-0.1303144791305065,-0.07680166452648118
1763699999666155300,0.2451552734375,-0.24989538280069826,-0.13165654138922692,-0.027890731394453906
1763699999676106500,0.2551064453125,-0.3012549831598997,-0.1438014449521899,0.051758614180726
1763699999686056400,0.265056396484375,-0.3213654587745666,-0.06361790116876363,0.04756505778129212
1763699999696007200,0.275007080078125,-0.24063363345861433,-0.05291472084671259,0.10194971418324858
1763699999705958400,0.28495849609375,-0.13584873238205908,-0.06973726083189248,0.08496369073204696
1763699999715908400,0.294908447265625,0.007106032612919807,-0.024011866967380044,0.09031304327021353
1763699999725859300,0.304859375,0.12822656694054602,-0.033362463636696336,0.0704280195750296
1763699999735809300,0.314809326171875,0.27204759337604045,-0.10166881488263606,0.057762585569568904
1763699999745760500,0.324760498046875,0.3591805179059505,-0.1678445838406682,0.07917992883198895
1763699999755711200,0.334711181640625,0.3205956434458494,-0.229315536108613,0.0813310150518082
1763699999765661200,0.3446611328125,0.29181086298823355,-0.3389998996645212,0.132240898882132
1763699999775612400,0.3546123046875,0.2913765632241964,-0.4918301619857549,0.19258158674482256
1763699999785563400,0.3645634765625,0.24918986487984657,-0.5620981686934828,0.2106216492936015
1763699999795513300,0.374513427734375,0.15490473050773143,-0.5454220514416694,0.22049974043574183
1763699999805464300,0.38446435546875,0.09421148461401462,-0.4425719178199768,0.1600310970781371
1763699999815414500,0.39441455078125,0.04327800071239471,-0.28377836318016053,0.08319703725255094
1763699999825365200,0.404365234375,0.0513303742647171,-0.20670096871852875,0.09587901596743613
1763699999835316500,0.41431640625,-0.040303368815779686,-0.3643184653162956,0.18770391597216948
1763699999845266400,0.424266357421875,-0.1847691228955984,-0.600347235327959,0.3792568355226889
1763699999855217400,0.434217529296875,-0.30365736812651156,-0.7081587907493114,0.5693982260411605
1763699999865167400,0.44416748046875,-0.359047246915102,-0.6685451577633619,0.5092999868985265
1763699999875118300,0.454118408203125,-0.21981588635742663,-0.48149932210743424,0.3621427287124097
1763699999885069300,0.4640693359375,-0.013777765461802483,-0.2284872685909271,0.16670220887251197
1763699999895019300,0.474019287109375,0.13802140024602413,-0.15570903262794017,0.12786947886487468
1763699999904970500,0.483970458984375,0.057816813674569124,-0.03461129465401173,0.023320592201012184
1763699999914921200,0.493921142578125,-0.019571546432375908,0.1561573609173298,-0.06718977287274319
1763699999924871400,0.503871337890625,0.0006827215671539307,0.24911270799040794,-0.06765789727456867
1763699999934822400,0.513822509765625,0.1080330892175436,0.3104436672657728,-0.17802342976136132
1763699999944772400,0.5237724609375,0.16869360188543794,0.40339287685900926,-0.2886420419600792
1763699999954723300,0.533723388671875,0.1022159273713827,0.4271177435785532,-0.2728972690079361
1763699999964674600,0.543674560546875,-0.05608604435920715,0.4124395221456885,-0.26186951464032754
1763699999974624500,0.55362451171875,-0.18397358860373497,0.43971535934507844,-0.2925459175308235
1763699999984575200,0.5635751953125,-0.1882283234387636,0.481018552853167,-0.34582748066224156
1763699999994525400,0.573525390625,-0.1777361555188894,0.5246835070565342,-0.4054071392908692
1763700000004476400,0.583476318359375,-0.25471535030305387,0.6159048699438572,-0.4935995097458362
1763700000014427400,0.593427490234375,-0.4423398626297712,0.7162915360614657,-0.5190455742347985
1763700000024377300,0.60337744140625,-0.6381330683648586,0.7519348041117191,-0.49747401309162376
1763700000034328600,0.61332861328125,-0.7537146732658148,0.7193836568579077,-0.4574497534781694
1763700000044279300,0.623279296875,-0.7699971150249242,0.7074044652506709,-0.4339802497591823
1763700000054229200,0.633229248046875,-0.6944780559211969,0.6964794588714838,-0.3897903948988765
1763700000064180500,0.643180419921875,-0.5291331799417733,0.6603449001729488,-0.32917905513495205
1763700000074130200,0.653130126953125,-0.2565805596530437,0.6097077688694,-0.28442844285303726
1763700000084081400,0.663081298828125,0.0070697922557592385,0.5469698654055595,-0.24532562719974665
1763700000094032400,0.673032470703125,0.15465397061705588,0.4568427274957299,-0.12991541507663204
1763700000103982300,0.682982421875,0.1940489924162626,0.3646285541787743,-0.0541032913104631
