time,seconds_elapsed,z,y,x
1763700061378353200,61.95735327148437,9.274126593098044,-0.6415878849938511,-3.1223902624994513
1763700061388303400,61.96730346679688,9.274138868057728,-0.6415696186847984,-3.1223584060564638
1763700061398253300,61.97725341796875,9.274181538155675,-0.6417297046173364,-3.1221976625367995
1763700061408203000,61.987203125,9.274308963927625,-0.6419318761259317,-3.1217782680809494
1763700061418153200,61.9971533203125,9.274341112631559,-0.6420129785381257,-3.12166603987813
1763700061428103200,62.007103271484375,9.27430136514306,-0.642016193408519,-3.1217838210389015
1763700061438054400,62.01705444335938,9.274160495367646,-0.6418461706038564,-3.1222379945471883
1763700061448004400,62.02700439453125,9.273902136692405,-0.6415824781663716,-3.123058955541253
1763700061457954000,62.0369541015625,9.273615136444569,-0.6413124290533363,-3.1239661335140463
1763700061467904300,62.046904296875,9.2733129386276,-0.641087388125807,-3.124908675061166
1763700061477853700,62.05685375976562,9.273117708316445,-0.6408161699689925,-3.125544634877145
1763700061487803600,62.0668037109375,9.272952873143554,-0.6406268579419702,-3.1260715813606974
1763700061497753600,62.076753662109375,9.272856427031755,-0.6405028662361204,-3.1263834237888455
1763700061507703800,62.086703857421874,9.272857011553645,-0.6404595385510474,-3.1263907303124663
1763700061517653800,62.09665380859375,9.272873378166556,-0.6404786085776984,-3.126338707864284
1763700061527603700,62.106603759765626,9.272945858880878,-0.6407130018554628,-3.1260750884920356
1763700061537553700,62.1165537109375,9.273046981167793,-0.6412387792952359,-3.1256673844739793
1763700061547503600,62.12650366210938,9.273152195107937,-0.6416581737510859,-3.1252696173280476
1763700061557454800,62.136454833984374,9.273290142273902,-0.6418854066357016,-3.124813982515037
1763700061567404800,62.14640478515625,9.273507584416866,-0.6422484677944332,-3.1240941438078877
1763700061577354800,62.156354736328126,9.274017872026562,-0.6425975004278123,-3.1225057055726646
1763700061587304700,62.1663046875,9.274438727787137,-0.6430719130065292,-3.1211589671388267
1763700061597254700,62.17625463867188,9.274767229089141,-0.6441579546775669,-3.1199586514383553
1763700061607204600,62.18620458984375,9.275065335252881,-0.6445510456483811,-3.118991267710924
1763700061617154800,62.19615478515625,9.275322524884343,-0.6447746983364224,-3.1181796590670943
1763700061627104800,62.20610473632812,9.275386237770318,-0.6446884813576936,-3.118008101892471
1763700061637054700,62.2160546875,9.275416048386692,-0.6446032872922718,-3.117937374743819
1763700061647005000,62.2260048828125,9.275517170673607,-0.6444681166052818,-3.117663526238501
1763700061656955600,62.23595556640625,9.275545227724313,-0.6444448087949305,-3.117585200305283
