time,seconds_elapsed,z,y,x
1763699999487044400,0.06604443359375,0.009615807794034481,0.07219132035970688,0.12922516465187073
1763699999496995300,0.075995361328125,-0.004411053378134966,0.08401183784008026,0.10591732710599899
1763699999506945300,0.0859453125,-0.009164796210825443,0.07261377573013306,0.05530421435832977
1763699999516896300,0.095896240234375,-0.0110804857686162,0.05488323047757149,-0.011246745474636555
1763699999526846500,0.105846435546875,-0.007907329127192497,0.03228657692670822,-0.07156921178102493
1763699999536797200,0.115797119140625,-0.005562645383179188,0.016518520191311836,-0.11505864560604095
1763699999546748400,0.12574853515625,-0.005932824686169624,0.006083989515900612,-0.13776662945747375
1763699999556698400,0.135698486328125,-0.01001993753015995,-0.0006689614383503795,-0.1316685974597931
1763699999566649300,0.1456494140625,-0.01802007295191288,-0.005674905609339476,-0.10234799236059189
1763699999576600300,0.155600341796875,-0.01851164549589157,0.0027849599719047546,-0.05421575531363487
1763699999586550500,0.165550537109375,-0.01807515323162079,0.00973474606871605,0.0010067550465464592
1763699999596501200,0.175501220703125,-0.015641024336218834,0.006647875066846609,0.05441218987107277
1763699999606451200,0.185451171875,-0.010653852485120296,-0.0058371443301439285,0.08767004311084747
1763699999616402400,0.19540234375,-0.014892120845615864,-0.012397313490509987,0.09905172139406204
1763699999626353200,0.205353271484375,-0.026554102078080177,-0.020147379487752914,0.09075863659381866
1763699999636303400,0.215303466796875,-0.03565873205661774,-0.030613915994763374,0.06384410709142685
1763699999646254300,0.22525439453125,-0.043361928313970566,-0.046799808740615845,0.02737211436033249
1763699999656205300,0.235205322265625,-0.05440940335392952,-0.06291060149669647,-0.012895272113382816
1763699999666155300,0.2451552734375,-0.06974814832210541,-0.0702822357416153,-0.04255889356136322
1763699999676106500,0.2551064453125,-0.0846998542547226,-0.06014728918671608,-0.06448506563901901
1763699999686056400,0.265056396484375,-0.09713149070739746,-0.0402153916656971,-0.07546315342187881
1763699999696007200,0.275007080078125,-0.11321607232093811,-0.02769560180604458,-0.07621428370475769
1763699999705958400,0.28495849609375,-0.12109290063381195,-0.005748756695538759,-0.06863945722579956
1763699999715908400,0.294908447265625,-0.12634989619255066,0.01797020435333252,-0.05655233934521675
1763699999725859300,0.304859375,-0.1336807906627655,0.03161970525979996,-0.051171690225601196
1763699999735809300,0.314809326171875,-0.144364595413208,0.014604166150093079,-0.047760844230651855
1763699999745760500,0.324760498046875,-0.15579861402511597,-0.005587388761341572,-0.04086938500404358
1763699999755711200,0.334711181640625,-0.1739824116230011,-0.011388019658625126,-0.048716653138399124
1763699999765661200,0.3446611328125,-0.1987568587064743,-0.018408533185720444,-0.05507154017686844
1763699999775612400,0.3546123046875,-0.23730196058750153,-0.04499205946922302,-0.05188077315688133
1763699999785563400,0.3645634765625,-0.27296432852745056,-0.06823214143514633,-0.040831051766872406
1763699999795513300,0.374513427734375,-0.3020074963569641,-0.08646146953105927,-0.02394685707986355
1763699999805464300,0.38446435546875,-0.3143664300441742,-0.10093282163143158,-0.007026730105280876
1763699999815414500,0.39441455078125,-0.3070657551288605,-0.11496552079916,-0.00027689419221132994
1763699999825365200,0.404365234375,-0.30150479078292847,-0.147052600979805,-0.007773160003125668
1763699999835316500,0.41431640625,-0.31843963265419006,-0.180379718542099,-0.03696548938751221
1763699999845266400,0.424266357421875,-0.3760283589363098,-0.18854549527168274,-0.06929466873407364
