time,seconds_elapsed,z,y,x
1763699999474605300,0.053605224609375,0.02359880320727825,0.028181036934256554,0.10731393843889236
1763699999484556500,0.063556640625,0.01236345898360014,0.06592602282762527,0.1280042976140976
1763699999494507300,0.07350732421875,-0.001534779672510922,0.08472394198179245,0.11289618909358978
1763699999504457500,0.08345751953125,-0.01058952696621418,0.07891452312469482,0.06799742579460144
1763699999514408400,0.093408447265625,-0.012760802172124386,0.05997838079929352,0.005243231542408466
1763699999524358400,0.1033583984375,-0.009512810967862606,0.03875831514596939,-0.05936958268284798
1763699999534309400,0.113309326171875,-0.007447530049830675,0.02213699370622635,-0.10773365199565887
1763699999544260400,0.12326025390625,-0.007383613847196102,0.010118413716554642,-0.13757917284965515
1763699999554210300,0.133210205078125,-0.009608418680727482,0.001674595638178289,-0.13743215799331665
1763699999564161300,0.143161376953125,-0.0171427670866251,-0.004780374001711607,-0.11406797915697098
1763699999574112500,0.153112548828125,-0.021447768434882164,0.0015105449128895998,-0.07155913859605789
1763699999584062500,0.1630625,-0.0201548021286726,0.01008166279643774,-0.01401595026254654
1763699999594013400,0.173013427734375,-0.018793927505612373,0.010460896417498589,0.040771931409835815
1763699999603963400,0.18296337890625,-0.01218476053327322,-0.0016916398890316486,0.07989723235368729
1763699999613914400,0.192914306640625,-0.014722486957907677,-0.008563927374780178,0.09530015289783478
1763699999623865300,0.202865234375,-0.023426495492458344,-0.017598967999219894,0.0927421897649765
1763699999633815300,0.212815185546875,-0.03549647331237793,-0.02442624792456627,0.07002142816781998
1763699999643766500,0.2227666015625,-0.04314747080206871,-0.039932768791913986,0.03634096309542656
1763699999653717200,0.23271728515625,-0.05253111943602562,-0.056112539023160934,-0.004406998865306377
1763699999663667500,0.24266748046875,-0.0665782243013382,-0.06716146320104599,-0.03701287880539894
1763699999673618400,0.252618408203125,-0.08261924237012863,-0.06269986927509308,-0.06246044859290123
1763699999683568000,0.262568115234375,-0.09542478621006012,-0.04291817173361778,-0.07433947920799255
1763699999693519400,0.272519287109375,-0.11056965589523315,-0.029205555096268654,-0.07829054445028305
1763699999703470600,0.282470703125,-0.12068647146224976,-0.009880593977868557,-0.07224836200475693
1763699999713420300,0.292420166015625,-0.1270437091588974,0.013227121904492378,-0.061339523643255234
1763699999723371300,0.302371337890625,-0.13232794404029846,0.03111450932919979,-0.053818490356206894
1763699999733321500,0.312321533203125,-0.1433105617761612,0.022852851077914238,-0.05024932324886322
1763699999743272200,0.322272216796875,-0.15350674092769623,-0.000919323181733489,-0.04382657632231712
1763699999753223400,0.332223388671875,-0.17041142284870148,-0.009247028268873692,-0.04730546474456787
1763699999763173400,0.34217333984375,-0.1936458945274353,-0.01293444074690342,-0.05416390299797058
1763699999773124400,0.352124267578125,-0.2288169413805008,-0.035596076399087906,-0.055154331028461456
1763699999783075300,0.362075439453125,-0.26626232266426086,-0.06254087388515472,-0.0473368875682354
1763699999793025300,0.372025390625,-0.29736751317977905,-0.08013691008090973,-0.03135126456618309
1763699999802976300,0.381976318359375,-0.3146919012069702,-0.09798914939165115,-0.011510981246829033
1763699999812926200,0.39192626953125,-0.3123682737350464,-0.10709556192159653,-0.003108441596850753
1763699999822877400,0.40187744140625,-0.3038802742958069,-0.1379634588956833,-0.004234426189213991
1763699999832828200,0.411828125,-0.3116796016693115,-0.17262770235538483,-0.031269773840904236
1763699999842778400,0.4217783203125,-0.36271482706069946,-0.1884775012731552,-0.062256451696157455
1763699999852729300,0.431729248046875,-0.42515021562576294,-0.16870379447937012,-0.10104165971279144
1763699999862679300,0.44167919921875,-0.48025208711624146,-0.1294783651828766,-0.14081278443336487
1763699999872630300,0.45163037109375,-0.5122665166854858,-0.12243936210870743,-0.17840676009655
1763699999882581500,0.46158154296875,-0.5053116679191589,-0.17949412763118744,-0.2043965458869934
1763699999892531500,0.471531494140625,-0.5063308477401733,-0.3489377498626709,-0.23349077999591827
1763699999902482200,0.481482177734375,-0.4861299693584442,-0.32937631011009216,-0.2325000911951065
1763699999912433400,0.491433349609375,-0.44722864031791687,-0.2199091911315918,-0.2067028433084488
1763699999922383400,0.50138330078125,-0.41323259472846985,-0.16094893217086792,-0.18207313120365143
1763699999932334300,0.511334228515625,-0.3738601505756378,-0.17276404798030853,-0.1707853227853775
1763699999942284300,0.5212841796875,-0.33276650309562683,-0.2289050817489624,-0.1691189855337143
1763699999952235500,0.531235595703125,-0.30306559801101685,-0.27518948912620544,-0.16273511946201324
1763699999962186200,0.541186279296875,-0.2837907075881958,-0.264427125453949,-0.15006139874458313
1763699999972136200,0.55113623046875,-0.26790788769721985,-0.23123028874397278,-0.1418633908033371
1763699999982087400,0.56108740234375,-0.2518455684185028,-0.22737669944763184,-0.13806413114070892
1763699999992037400,0.571037353515625,-0.2356833666563034,-0.23166492581367493,-0.13083870708942413
1763700000001988400,0.58098828125,-0.1983271986246109,-0.2752605974674225,-0.12595340609550476
1763700000011939300,0.590939208984375,-0.1618986278772354,-0.26925942301750183,-0.11937699466943741
1763700000021889500,0.6008896484375,-0.12335016578435898,-0.22478704154491425,-0.1210625097155571
1763700000031840300,0.61084033203125,-0.08968327939510345,-0.15829908847808838,-0.13425713777542114
1763700000041791500,0.62079150390625,-0.057204168289899826,-0.07987858355045319,-0.15174105763435364
1763700000051741400,0.630741455078125,-0.026214294135570526,-0.0012660667998716235,-0.17365089058876038
1763700000061692400,0.6406923828125,0.0046267095021903515,0.07161186635494232,-0.18866445124149323
1763700000071642400,0.650642333984375,0.029678000137209892,0.1115342527627945,-0.19503793120384216
1763700000081593300,0.66059326171875,0.05590614303946495,0.11196914315223694,-0.18957951664924622
1763700000091544300,0.67054443359375,0.07234663516283035,0.1018131822347641,-0.17659075558185577
1763700000101494300,0.680494384765625,0.08660173416137695,0.10791368037462234,-0.16093002259731293
1763700000111445500,0.690445556640625,0.0996866449713707,0.12972497940063477,-0.14721128344535828
1763700000121395500,0.7003955078125,0.1179833635687828,0.1489468663930893,-0.13057692348957062
1763700000131346400,0.710346435546875,0.14490339159965515,0.13427898287773132,-0.11216381937265396
1763700000141297400,0.72029736328125,0.16157184541225433,0.09039194881916046,-0.09416458010673523
1763700000151247400,0.730247314453125,0.16592185199260712,0.055745288729667664,-0.08038271963596344
1763700000161198300,0.7401982421875,0.16722041368484497,0.04453258216381073,-0.07157831639051437
1763700000171148300,0.750148193359375,0.17197363078594208,0.03433826565742493,-0.06137654185295105
1763700000181099500,0.760099609375,0.17177362740039825,0.0008415589109063148,-0.048656217753887177
1763700000191050200,0.77005029296875,0.16941618919372559,-0.042334672063589096,-0.032525185495615005
1763700000201000400,0.78000048828125,0.1680329442024231,-0.08000242710113525,-0.02262834645807743
1763700000210951400,0.789951416015625,0.16087596118450165,-0.1168813481926918,-0.014962171204388142
1763700000220902400,0.79990234375,0.14374412596225739,-0.15083451569080353,-0.013231117278337479
1763700000230852400,0.809852294921875,0.12875637412071228,-0.151621475815773,-0.010588196106255054
1763700000240803300,0.81980322265625,0.11632607877254486,-0.11856073141098022,-0.013185576535761356
1763700000250753300,0.829753173828125,0.10579380393028259,-0.0978647768497467,-0.00977486651390791
1763700000260704300,0.839704345703125,0.0951041430234909,-0.0917472317814827,-0.007487743627279997
1763700000270655500,0.849655517578125,0.08973041921854019,-0.07727348059415817,-0.010146111249923706
1763700000280605400,0.85960546875,0.09783867746591568,-0.050983820110559464,-0.016460198909044266
1763700000290556400,0.869556396484375,0.0989750474691391,-0.04644739255309105,-0.02257082238793373
1763700000300506400,0.87950634765625,0.09275257587432861,-0.06589885801076889,-0.02552054077386856
1763700000310457300,0.889457275390625,0.07969482988119125,-0.06609086692333221,-0.034625619649887085
1763700000320408300,0.899408203125,0.07540047913789749,-0.02810726873576641,-0.04993746429681778
1763700000330358300,0.909358154296875,0.07043608278036118,-0.01272538211196661,-0.06198107823729515
1763700000340309500,0.9193095703125,0.05492743104696274,-0.02894696220755577,-0.06907413899898529
1763700000350259200,0.92925927734375,0.03694576770067215,-0.03422428295016289,-0.07423135638237
1763700000360210400,0.93921044921875,0.019632291048765182,-0.020473849028348923,-0.08405735343694687
1763700000370161400,0.949161376953125,0.006936735473573208,-0.022696789354085922,-0.1014520525932312
1763700000380111400,0.959111328125,-0.0070587084628641605,-0.06069716811180115,-0.1291143149137497
1763700000390062300,0.969062255859375,-0.016274044290184975,-0.11578518897294998,-0.158025324344635
1763700000400012300,0.97901220703125,-0.02694879285991192,-0.16435912251472473,-0.17721526324748993
1763700000409963300,0.98896337890625,-0.03742486983537674,-0.19736793637275696,-0.19572129845619202
1763700000419913200,0.998913330078125,-0.05229968950152397,-0.20516273379325867,-0.2054562121629715
1763700000429863400,1.008863525390625,-0.05921591818332672,-0.19772027432918549,-0.19982603192329407
1763700000439814400,1.018814453125,-0.06323915719985962,-0.18249231576919556,-0.1795034408569336
1763700000449765400,1.028765380859375,-0.057322144508361816,-0.1601446568965912,-0.1574000120162964
1763700000459715300,1.03871533203125,-0.04725433140993118,-0.1460520178079605,-0.1277712732553482
1763700000469666600,1.04866650390625,-0.04659173637628555,-0.11701024323701859,-0.09648951888084412
1763700000479616500,1.058616455078125,-0.04337703436613083,-0.05794505774974823,-0.07470246404409409
1763700000489567500,1.0685673828125,-0.039812926203012466,-0.007969243451952934,-0.05975547432899475
1763700000499517400,1.078517333984375,-0.03964594751596451,0.024760207161307335,-0.04893718287348747
1763700000509468400,1.088468505859375,-0.032032500952482224,0.03598809614777565,-0.03918628394603729
1763700000519419400,1.09841943359375,-0.02973153069615364,0.031494274735450745,-0.03175872936844826
1763700000529369300,1.108369384765625,-0.022825952619314194,0.029531527310609818,-0.02658740244805813
1763700000539320600,1.118320556640625,-0.013570936396718025,0.020736970007419586,-0.01840590499341488
1763700000549271300,1.128271240234375,-0.005724198184907436,-0.0005885586142539978,-0.014028999954462051
1763700000559221500,1.138221435546875,-0.0004929511342197657,-0.036551885306835175,-0.008784436620771885
1763700000569172500,1.14817236328125,0.005204349290579557,-0.06417765468358994,-0.004764661658555269
1763700000579122400,1.158122314453125,0.017437845468521118,-0.08340967446565628,0.0025747441686689854
