time,seconds_elapsed,z,y,x
1763699997976187100,0.348187255859375,9.085653305053711,2.5936293601989746,-2.625713586807251
1763699997996989000,0.368989013671875,9.088309288024902,2.6207144260406494,-2.589381217956543
1763699998036591600,0.408591552734375,9.090754508972168,2.6424763202667236,-2.558492422103882
1763699998046671400,0.41867138671875,9.089664459228516,2.6456639766693115,-2.5590693950653076
1763699998057454000,0.4294541015625,9.088297843933105,2.6487936973571777,-2.560688018798828
1763699998077613600,0.449613525390625,9.088332176208496,2.651285171508789,-2.5579848289489746
1763699998087744000,0.459743896484375,9.088469505310059,2.652869939804077,-2.5558552742004395
1763699998097823700,0.46982373046875,9.08949089050293,2.649420976638794,-2.5557987689971924
1763699998117381600,0.489381591796875,9.090603828430176,2.5813589096069336,-2.6206679344177246
1763699998127461400,0.49946142578125,9.09278678894043,2.5790817737579346,-2.6153292655944824
1763699998147606300,0.519606201171875,9.093353271484375,2.596048593521118,-2.5965075492858887
1763699998157686000,0.52968603515625,9.092363357543945,2.6068642139434814,-2.5891239643096924
1763699998167766000,0.53976611328125,9.091133117675781,2.6176798343658447,-2.5825235843658447
1763699998177865200,0.549865234375,9.090620994567871,2.6258513927459717,-2.5760231018066406
1763699998187945000,0.559945068359375,9.090669631958008,2.6291561126708984,-2.572479248046875
1763699998208123000,0.580122802734375,9.088685035705566,2.6432156562805176,-2.565072536468506
1763699998218202600,0.59020263671875,9.086326599121094,2.6518197059631348,-2.5645484924316406
1763699998228282400,0.600282470703125,9.083642959594727,2.6581809520721436,-2.5674688816070557
1763699998238965500,0.610965576171875,9.079584121704102,2.665008544921875,-2.574735403060913
1763699998249045200,0.621045166015625,9.076020240783691,2.668541669845581,-2.583627223968506
1763699998269193700,0.64119384765625,9.07231330871582,2.6724555492401123,-2.5925850868225098
1763699998279273500,0.6512734375,9.073295593261719,2.6708314418792725,-2.5908193588256836
1763699998289353200,0.661353271484375,9.076142311096191,2.6659512519836426,-2.5858733654022217
1763699998299438300,0.671438232421875,9.079833030700684,2.6576731204986572,-2.5814297199249268
1763699998309518000,0.68151806640625,9.084301948547363,2.6477737426757812,-2.575878620147705
1763699998319597800,0.691597900390625,9.089123725891113,2.6384408473968506,-2.5684330463409424
1763699998339207700,0.711207763671875,9.091756820678711,2.6325368881225586,-2.565171003341675
1763699998349287400,0.721287353515625,9.08588695526123,2.650383472442627,-2.567589282989502
1763699998359394800,0.731394775390625,9.077159881591797,2.6785078048706055,-2.5692708492279053
1763699998369474800,0.741474853515625,9.070707321166992,2.7003824710845947,-2.5691614151000977
1763699998379554600,0.751554443359375,9.070533752441406,2.7032995223999023,-2.5667026042938232
1763699998389606000,0.76160595703125,9.075157165527344,2.690586566925049,-2.563720941543579
1763699998399685600,0.771685546875,9.082037925720215,2.669194459915161,-2.5617175102233887
1763699998409765600,0.781765625,9.08894157409668,2.6458804607391357,-2.561413049697876
1763699998419864800,0.79186474609375,9.093705177307129,2.6293492317199707,-2.561530828475952
1763699998429944600,0.801944580078125,9.095569610595703,2.6228089332580566,-2.5616137981414795
1763699998450102800,0.822102783203125,9.09012508392334,2.641774892807007,-2.5614521503448486
1763699998460182800,0.832182861328125,9.08498764038086,2.6595728397369385,-2.5612616539001465
1763699998470262500,0.842262451171875,9.080265998840332,2.676320791244507,-2.5605573654174805
1763699998480342500,0.852342529296875,9.077227592468262,2.6877753734588623,-2.559335470199585
1763699998490422300,0.86242236328125,9.076471328735352,2.6918015480041504,-2.5577826499938965
1763699998500502300,0.872502197265625,9.078520774841309,2.6876087188720703,-2.554919958114624
1763699998510590000,0.88258984375,9.082829475402832,2.676882028579712,-2.5508620738983154
1763699998530855200,0.902855224609375,9.157624244689941,2.500051498413086,-2.4613096714019775
1763699998540935000,0.912934814453125,9.165029525756836,2.438080310821533,-2.4956748485565186
1763699998561181200,0.93318115234375,9.155591011047363,2.3957738876342773,-2.570178747177124
1763699998571261200,0.94326123046875,9.148327827453613,2.396393299102783,-2.595336437225342
1763699998581341000,0.9533408203125,9.13988971710205,2.4132165908813477,-2.609441041946411
1763699998591254500,0.963254638671875,9.13059139251709,2.440910577774048,-2.61622953414917
1763699998601334300,0.973334228515625,9.12169361114502,2.4724884033203125,-2.6176095008850098
1763699998611414300,0.983414306640625,9.113252639770508,2.5026674270629883,-2.61833119392395
1763699998621502700,0.993502685546875,9.106795310974121,2.5289268493652344,-2.615570306777954
1763699998631582700,1.003582763671875,9.103782653808594,2.550020933151245,-2.605557441711426
1763699998641662500,1.013662353515625,9.102736473083496,2.5644454956054688,-2.59503173828125
1763699998661825500,1.033825439453125,9.106424331665039,2.5767970085144043,-2.5697367191314697
1763699998671905300,1.0439052734375,9.108378410339355,2.575105905532837,-2.5644993782043457
1763699998681995000,1.0539951171875,9.109850883483887,2.5714070796966553,-2.5629820823669434
1763699998692075000,1.064074951171875,9.112161636352539,2.5678257942199707,-2.558354139328003
1763699998702154800,1.07415478515625,9.115133285522461,2.5651276111602783,-2.5504605770111084
1763699998712241400,1.084241455078125,9.118091583251953,2.5622901916503906,-2.542728900909424
1763699998732401200,1.104401123046875,9.124629020690918,2.5575995445251465,-2.5239315032958984
1763699998742481700,1.114481689453125,9.127654075622559,2.5596203804016113,-2.5109057426452637
1763699998752561700,1.124561767578125,9.129646301269531,2.562272787094116,-2.5009396076202393
1763699998762641400,1.134641357421875,9.131525039672852,2.562227249145508,-2.494119644165039
1763699998772735700,1.14473583984375,9.133411407470703,2.5598983764648438,-2.489600658416748
1763699998782815500,1.1548154296875,9.13626480102539,2.5569188594818115,-2.48218035697937
