time,seconds_elapsed,z,y,x
1763699998006864400,0.378864501953125,-0.0005326165119186044,-0.014114337973296642,0.017176883295178413
1763699998046671400,0.41867138671875,-0.00585878174751997,-0.018375270068645477,0.011850717477500439
1763699998057454000,0.4294541015625,-0.0047935484908521175,-0.017310036346316338,0.010785484686493874
1763699998067533800,0.439533935546875,-0.0047935484908521175,-0.021570969372987747,0.010785484686493874
1763699998077613600,0.449613525390625,-0.01118494663387537,-0.023701434955000877,0.005459319334477186
1763699998087744000,0.459743896484375,-0.015445878729224205,-0.030092833563685417,-0.0009320789249613881
1763699998097823700,0.46982373046875,-0.021837277337908745,-0.031158065423369408,-0.006258244160562754
1763699998107903500,0.479903564453125,-0.021837277337908745,-0.026897134259343147,-0.011584409512579441
1763699998127461400,0.49946142578125,-0.013315413147211075,-0.031158065423369408,-0.004127778112888336
1763699998137526500,0.509526611328125,-0.01118494663387537,-0.03328853100538254,0.004394086077809334
1763699998157686000,0.52968603515625,-0.018641578033566475,-0.030092833563685417,0.019307348877191544
1763699998167766000,0.53976611328125,-0.021837277337908745,-0.026897134259343147,0.020372580736875534
1763699998177865200,0.549865234375,-0.018641578033566475,-0.018375270068645477,0.020372580736875534
1763699998187945000,0.559945068359375,-0.017576344311237335,-0.005592473316937685,0.027829213067889214
1763699998198024700,0.570024658203125,-0.013315413147211075,0.009320789016783237,0.03848154470324516
1763699998208123000,0.580122802734375,-0.010119713842868805,0.018907885998487473,0.050199106335639954
1763699998218202600,0.59020263671875,-0.01118494663387537,0.024234050884842873,0.058720968663692474
1763699998228282400,0.600282470703125,-0.010119713842868805,0.029560215771198273,0.057655736804008484
1763699998238965500,0.610965576171875,-0.00905448105186224,0.028494983911514282,0.048068638890981674
1763699998249045200,0.621045166015625,-0.0047935484908521175,0.028494983911514282,0.029959678649902344
1763699998259125000,0.631125,-0.0005326165119186044,0.017842652276158333,0.004394086077809334
1763699998279273500,0.6512734375,-0.0026630824431777,-0.016244804486632347,-0.045671865344047546
1763699998289353200,0.661353271484375,-0.00905448105186224,-0.031158065423369408,-0.059519894421100616
1763699998299438300,0.671438232421875,-0.016511112451553345,-0.04500609636306763,-0.061650361865758896
1763699998309518000,0.68151806640625,-0.018641578033566475,-0.05991935729980469,-0.054193731397390366
1763699998319597800,0.691597900390625,-0.015445878729224205,-0.06098458915948868,-0.03928046673536301
1763699998329128000,0.7011279296875,0.0037283156998455524,-0.03861469775438309,0.020372580736875534
1763699998339207700,0.711207763671875,0.046337638050317764,0.021038351580500603,0.12156971544027328
1763699998349287400,0.721287353515625,0.07190322875976562,0.07749570161104202,0.17483137547969818
1763699998359394800,0.731394775390625,0.053794268518686295,0.06577813625335693,0.16524426639080048
1763699998369474800,0.741474853515625,0.0005326165119186044,0.010386021807789803,0.07043853402137756
1763699998379554600,0.751554443359375,-0.055924732238054276,-0.05565842613577843,-0.050998032093048096
1763699998389606000,0.76160595703125,-0.09214265644550323,-0.10572437942028046,-0.12876003980636597
1763699998399685600,0.771685546875,-0.09746882319450378,-0.11531147360801697,-0.16071702539920807
1763699998409765600,0.781765625,-0.0750989317893982,-0.10465914756059647,-0.14473854005336761
1763699998419864800,0.79186474609375,-0.034620072692632675,-0.07057169079780579,-0.08721595257520676
1763699998429944600,0.801944580078125,0.00905448105186224,-0.018375270068645477,-0.010519175790250301
1763699998440024300,0.8120244140625,0.039946239441633224,0.03169068321585655,0.06298190355300903
1763699998450102800,0.822102783203125,0.050598569214344025,0.06790860742330551,0.11198262125253677
1763699998460182800,0.832182861328125,0.043141938745975494,0.08175663650035858,0.12796111404895782
1763699998470262500,0.842262451171875,0.025032976642251015,0.07643046975135803,0.10559122264385223
1763699998480342500,0.852342529296875,0.0037283156998455524,0.06364767253398895,0.0555252730846405
1763699998490422300,0.86242236328125,-0.012250179424881935,0.04234301298856735,-0.008388710208237171
1763699998500502300,0.872502197265625,-0.023967742919921875,0.017842652276158333,-0.06804175674915314
1763699998510590000,0.88258984375,-0.032489608973264694,-0.0077229393646121025,-0.10958584398031235
1763699998520670000,0.892669921875,-0.038881003856658936,-0.023701434955000877,-0.12662957608699799
1763699998530855200,0.902855224609375,-0.042076703161001205,-0.029027599841356277,-0.11704248189926147
1763699998551101400,0.923101318359375,-0.030359141528606415,-0.010918638668954372,-0.03288906812667847
1763699998571261200,0.94326123046875,-0.0005326165119186044,0.00399462366476655,0.067242830991745
1763699998581341000,0.9533408203125,0.0079892473295331,0.013581721112132072,0.09600412845611572
1763699998591254500,0.963254638671875,0.00585878174751997,0.009320789016783237,0.10452599078416824
1763699998601334300,0.973334228515625,-0.0079892473295331,-0.005592473316937685,0.09387365728616714
1763699998611414300,0.983414306640625,-0.026098208501935005,-0.018375270068645477,0.067242830991745
1763699998621502700,0.993502685546875,-0.044207170605659485,-0.026897134259343147,0.033155377954244614
1763699998631582700,1.003582763671875,-0.061250898987054825,-0.03648423030972481,-0.0009320789249613881
1763699998641662500,1.013662353515625,-0.08362079411745071,-0.04181039705872536,-0.023301972076296806
1763699998651745500,1.02374560546875,-0.10386022180318832,-0.04500609636306763,-0.035019535571336746
1763699998661825500,1.033825439453125,-0.11557777971029282,-0.03648423030972481,-0.038215234875679016
