time,seconds_elapsed,z,y,x
1763697768388120000,0.0521201171875,0.3066807687282562,-0.2097437083721161,-0.5660718679428101
1763697768398070000,0.062070068359375,0.3661825358867645,-0.06409865617752075,-0.5148168206214905
1763697768408021200,0.072021240234375,0.530712902545929,0.016669955104589462,-0.4133942723274231
1763697768417971200,0.08197119140625,0.7236179709434509,0.09806948900222778,-0.34241220355033875
1763697768427922200,0.091922119140625,0.8970233201980591,0.1269405633211136,-0.318335622549057
1763697768437872000,0.1018720703125,1.0402846336364746,0.09210481494665146,-0.35238611698150635
1763697768447823400,0.1118232421875,1.119395136833191,-0.046433351933956146,-0.41051095724105835
1763697768457773300,0.121773193359375,1.1173198223114014,-0.18982885777950287,-0.4432431757450104
1763697768467724000,0.13172412109375,1.0332484245300293,-0.3899366557598114,-0.4745984375476837
1763697768477674200,0.14167431640625,0.9098836183547974,-0.515160083770752,-0.5616238117218018
1763697768487625200,0.151625244140625,0.8237159848213196,-0.47554314136505127,-0.6773775815963745
1763697768497575200,0.1615751953125,0.7955207228660583,-0.24146093428134918,-0.7961239814758301
1763697768507526100,0.171526123046875,0.7592466473579407,0.04042588546872139,-0.8921615481376648
1763697768517476000,0.18147607421875,0.6836637258529663,0.25452035665512085,-0.9472359418869019
1763697768527427000,0.191427001953125,0.6073005199432373,0.4302370548248291,-0.9599192142486572
1763697768537377000,0.201376953125,0.5355885028839111,0.5616453886032104,-0.9672293663024902
1763697768547328300,0.211328369140625,0.46500474214553833,0.6515939235687256,-0.9668277502059937
1763697768557278200,0.2212783203125,0.36433541774749756,0.7145732045173645,-0.9242759943008423
1763697768567229200,0.231229248046875,0.27038469910621643,0.752719521522522,-0.8351429104804993
1763697768577179100,0.24117919921875,0.22858743369579315,0.7955284714698792,-0.7034479975700378
1763697768587130000,0.251130126953125,0.25213244557380676,0.8960580229759216,-0.5417520403862
1763697768597080300,0.261080322265625,0.29826584458351135,1.0309697389602661,-0.39018750190734863
1763697768607031000,0.271031005859375,0.335910439491272,1.0580602884292603,-0.2797728478908539
1763697768616981200,0.280981201171875,0.39171698689460754,0.9791715741157532,-0.220992311835289
1763697768626932200,0.29093212890625,0.4664478302001953,0.8218618035316467,-0.23964053392410278
1763697768636882200,0.300882080078125,0.5371155738830566,0.6662858128547668,-0.3372536301612854
1763697768646833200,0.310833251953125,0.5715129375457764,0.531485915184021,-0.41702091693878174
1763697768656783000,0.320783203125,0.5727774500846863,0.38183969259262085,-0.4279198944568634
1763697768666734300,0.330734375,0.57317054271698,0.33661580085754395,-0.3921320140361786
1763697768676684000,0.34068408203125,0.5778691172599792,0.37232741713523865,-0.37315359711647034
1763697768686635300,0.35063525390625,0.5616507530212402,0.5002472996711731,-0.3980940878391266
1763697768696585200,0.360585205078125,0.5376538634300232,0.6770678758621216,-0.4524490535259247
1763697768706536200,0.3705361328125,0.5351294279098511,0.8134126663208008,-0.5053327083587646
1763697768716486100,0.380486083984375,0.5553978085517883,0.9059482216835022,-0.50636887550354
1763697768726437000,0.39043701171875,0.6177578568458557,1.0401971340179443,-0.5257590413093567
1763697768736387300,0.40038720703125,0.6141872406005859,1.5515577793121338,-0.6213624477386475
1763697768746338000,0.410338134765625,0.5628654956817627,1.5595142841339111,-0.6344130039215088
1763697768756288300,0.420288330078125,0.5199220180511475,1.4184988737106323,-0.5371455550193787
1763697768766239200,0.4302392578125,0.46920713782310486,1.0728700160980225,-0.3859119713306427
1763697768776189200,0.440189208984375,0.39074668288230896,0.7913430333137512,-0.16594339907169342
1763697768786140200,0.45014013671875,0.30831483006477356,0.6452540159225464,0.05034094303846359
1763697768796090000,0.460090087890625,0.2352646291255951,0.4941435754299164,0.18902422487735748
1763697768806041300,0.470041259765625,0.16499365866184235,0.3926944434642792,0.2705579400062561
1763697768815991000,0.479990966796875,0.08451367914676666,0.46263840794563293,0.2601069509983063
1763697768825942300,0.4899423828125,-0.02958253026008606,0.556814432144165,0.18159803748130798
1763697768835892200,0.499892333984375,-0.129800483584404,0.45940640568733215,0.13503000140190125
1763697768845843200,0.50984326171875,-0.15218834578990936,0.20222146809101105,0.07441964745521545
1763697768855793200,0.519793212890625,-0.15987874567508698,0.07899702340364456,0.020120779052376747
1763697768865744100,0.529744140625,-0.16727088391780853,0.16711916029453278,0.004650741815567017
1763697768875694300,0.5396943359375,-0.1479865312576294,0.45239534974098206,0.09450230747461319
1763697768885645000,0.54964501953125,-0.05970647931098938,0.7926149964332581,0.27055561542510986
1763697768895595000,0.559594970703125,0.0982661098241806,0.9603179693222046,0.4953139126300812
1763697768905546200,0.569546142578125,0.29861822724342346,1.0419983863830566,0.7016474604606628
1763697768915496200,0.57949609375,0.49093693494796753,1.127646803855896,0.8785927891731262
1763697768925447200,0.589447265625,0.6162780523300171,1.1187107563018799,1.0168023109436035
1763697768935397000,0.599397216796875,0.5833857655525208,0.9274662733078003,1.0239678621292114
1763697768945348400,0.609348388671875,0.4102741479873657,0.6592926383018494,0.7137269377708435
1763697768955298300,0.61929833984375,0.18657730519771576,0.6225916147232056,0.29826757311820984
1763697768965249000,0.6292490234375,-0.06209535151720047,0.6207188367843628,-0.03412795066833496
1763697768975199200,0.63919921875,-0.26539069414138794,0.7160080671310425,-0.21645870804786682
1763697768985150200,0.649150146484375,-0.3421049118041992,1.057877540588379,-0.27614840865135193
1763697768995100200,0.65910009765625,-0.3417131304740906,1.4107682704925537,-0.3399999141693115
1763697769005051100,0.669051025390625,-0.28248709440231323,1.7168536186218262,-0.3745512366294861
