time,seconds_elapsed,z,y,x
1763701031867458800,0.054458740234375,0.3705722650140524,-0.0558157029852271,0.07340996712842024
1763701031877481000,0.06448095703125,0.24083412446677682,-0.014373101006448268,0.0321698654517997
1763701031887502300,0.07450244140625,0.08324468491971493,-0.07284867085069417,-0.013809877633117138
1763701031897524500,0.0845244140625,-0.13231763564646243,-0.13419395091235636,-0.10376256315833889
1763701031907546400,0.09454638671875,-0.39631519355773925,-0.09911913039982319,-0.21533581833392382
1763701031917567200,0.104567138671875,-0.632528087964654,-0.18736352330297232,-0.3458399382850155
1763701031927589400,0.11458935546875,-0.35333237639963627,-0.074437985868752,-0.29597032075524327
1763701031937611300,0.124611328125,-0.4596633378744125,-0.011403145284950733,-0.5049755843607708
1763701031947633200,0.134633056640625,-0.7340005034923553,-0.0023716975674033165,-0.9009847441766411
1763701031957654300,0.144654296875,-0.8209230001419782,-0.09986176546067,-1.0916688632696867
1763701031967676400,0.154676513671875,-0.8450912267148494,-0.32483430392891166,-1.2568727233432233
1763701031977698300,0.1646982421875,-0.9175865540832281,-0.43602994883060453,-1.4362645371146499
1763701031987719400,0.174719482421875,-1.0050994178414345,-0.44270665011554955,-1.4576409410119056
1763701031997741600,0.184741455078125,-0.9518243392497301,-0.3622054186850786,-1.519853067035973
1763701032007763500,0.194763427734375,-1.0020353540956974,-0.4083469921350479,-1.518381825439632
1763701032017785300,0.204785400390625,-1.3629980792433023,-0.4718269461378455,-1.3316820267423986
1763701032027806200,0.21480615234375,-1.8615046502530574,-0.6944403542593122,-0.9786579856395721
1763701032037828400,0.224828369140625,-2.2459230697900057,-0.9080077016159892,-0.6779832865856588
1763701032047850500,0.2348505859375,-2.873575076150894,-0.9906915377825498,-1.210051497066021
1763701032057871400,0.244871337890625,-3.2133933064609765,-0.8828072093859315,-1.4480156190544367
1763701032067893200,0.254893310546875,-2.8131892887711523,-0.93995357645303,-1.1321542375888676
1763701032077915400,0.264915283203125,-2.55104817238152,-1.7409449646785855,-0.7742191896993667
1763701032087937300,0.274937255859375,-2.539811323574185,-2.081432180291414,-0.9105720722112804
1763701032097958400,0.28495849609375,-2.878758031746745,-2.1090335961833593,-1.2033508303835987
1763701032107980300,0.294980224609375,-2.80025031222105,-1.3466077931955456,-1.2486677895776928
1763701032118002400,0.30500244140625,-1.8770365659058093,-0.31005116081684825,-1.172144229606539
1763701032128023300,0.315023193359375,-0.8652560628652572,0.3724769295915961,-0.9330730231590568
1763701032138045200,0.325045166015625,0.4605301838368177,0.9731061967313289,-0.4426198486149311
1763701032148067300,0.3350673828125,1.3552011417567729,1.1218892294883727,-0.26833953263834115
