time,seconds_elapsed,z,y,x
1763701031866207000,0.05320703125,9.189843797302245,4.249408671569824,-0.09382277755737305
1763701031876228900,0.063228759765625,9.112032243347167,4.2971430671691895,-0.08439560852050781
1763701031886249700,0.073249755859375,8.947879792022704,4.330063339996338,-0.12180500946044921
1763701031896272400,0.0832724609375,8.757989672851561,4.27140539932251,-0.17298106994628906
1763701031906294300,0.093294189453125,8.487295247650145,4.319439070129394,-0.2539350135803223
1763701031916316200,0.103316162109375,8.156596143341064,4.295646691131592,-0.39324762268066404
1763701031926337300,0.113337158203125,8.217049735260009,4.362534700012207,-0.4149450752258301
1763701031936359400,0.123359375,8.361749298095702,4.48209514541626,-0.42706572113037106
1763701031946381300,0.13338134765625,8.076988938140868,4.527435339355469,-0.7971195152282714
1763701031956402200,0.143402099609375,7.9004165657043455,4.526687151336669,-1.0537480056762694
1763701031966424600,0.153424560546875,7.841608987426757,4.342034348297119,-1.1927613395690917
1763701031976446500,0.163446533203125,7.819462622070312,4.1648634254455565,-1.3335703247070312
1763701031986468400,0.17346826171875,7.700949639892578,4.13703083114624,-1.3953706550598144
1763701031996489200,0.1834892578125,7.684938416290283,4.180874649047851,-1.3316250358581543
1763701032006511400,0.193511474609375,7.715913400268554,4.233247810363769,-1.2964601989746094
1763701032016533200,0.203533203125,7.494150471496582,4.179228635406494,-1.0999860252380371
1763701032026554400,0.213554443359375,7.020397817993164,4.091092086791992,-0.7297825935363769
1763701032036576300,0.223576171875,6.5583168975830075,3.8317701194763183,-0.26051906814575193
1763701032046598400,0.233598388671875,6.12257219543457,3.641131812286377,-0.1945288848876953
1763701032056620300,0.243620361328125,5.491101507568359,3.6418800003051754,-0.7968202400207519
1763701032066641400,0.253641357421875,5.623830062103271,3.615693419647217,-0.5943605621337891
1763701032076663300,0.263663330078125,6.107907710266113,3.1070752044677734,-0.2428618309020996
1763701032086685400,0.273685546875,6.314856516265869,2.2117934211730956,-0.03127425918579101
1763701032096706300,0.283706298828125,6.2295630821228025,1.8912696739196777,-0.3869628433227539
1763701032106728200,0.293728271484375,6.023811376953125,2.0011036750793454,-0.5521627578735351
1763701032116750300,0.303750244140625,6.70975015258789,2.8760347442626952,-0.6277297477722168
1763701032126772500,0.3137724609375,7.762001782226562,3.494786235809326,-0.5556044227600098
1763701032136793300,0.32379345703125,9.02105258026123,3.9483378128051756,-0.2624643569946289
