time,seconds_elapsed,z,y,x
1763701031867458800,0.054458740234375,-0.05548108369112015,-0.16472099721431732,0.22994162142276764
1763701031877481000,0.06448095703125,-0.0853225588798523,-0.18517349660396576,0.3161669969558716
1763701031887502300,0.07450244140625,-0.1025012731552124,-0.21144184470176697,0.3713729977607727
1763701031897524500,0.0845244140625,-0.1145818755030632,-0.2151511162519455,0.4076973497867584
1763701031907546400,0.09454638671875,-0.11715821921825409,-0.17967994511127472,0.40418702363967896
1763701031917567200,0.104567138671875,-0.14031332731246948,-0.06087556853890419,0.33867159485816956
1763701031927589400,0.11458935546875,-0.08478642255067825,-0.11420243978500366,0.2868882715702057
1763701031937611300,0.124611328125,0.0068944524973630905,-0.18748001754283905,0.2219923883676529
1763701031947633200,0.134633056640625,0.128383606672287,-0.17159000039100647,0.15103113651275635
1763701031957654300,0.144654296875,0.30696091055870056,-0.14889760315418243,0.10364406555891037
1763701031967676400,0.154676513671875,0.5390921235084534,-0.17554040253162384,0.07486754655838013
1763701031977698300,0.1646982421875,0.841428816318512,-0.21507638692855835,0.09570372104644775
1763701031987719400,0.174719482421875,1.2022703886032104,-0.23547886312007904,0.1638561338186264
1763701031997741600,0.184741455078125,1.5658745765686035,-0.245970219373703,0.23323705792427063
1763701032007763500,0.194763427734375,1.846706748008728,-0.22051839530467987,0.27755793929100037
1763701032017785300,0.204785400390625,2.0089235305786133,-0.11725922673940659,0.26871779561042786
1763701032027806200,0.21480615234375,2.0825917720794678,0.05835787206888199,0.17046312987804413
1763701032037828400,0.224828369140625,2.1035892963409424,0.21568165719509125,-0.05819528177380562
1763701032047850500,0.2348505859375,2.084503412246704,0.502779483795166,-0.39658769965171814
1763701032057871400,0.244871337890625,2.0841355323791504,0.8211750984191895,-0.7792844772338867
1763701032067893200,0.254893310546875,2.12488055229187,0.9267832636833191,-1.2009239196777344
1763701032077915400,0.264915283203125,2.1619205474853516,0.9537952542304993,-1.5511356592178345
1763701032087937300,0.274937255859375,2.119119882583618,1.0047298669815063,-1.8329905271530151
1763701032097958400,0.28495849609375,1.876876950263977,1.191516637802124,-2.03515625
1763701032107980300,0.294980224609375,1.5558959245681763,1.4411534070968628,-2.116879940032959
1763701032118002400,0.30500244140625,1.2279874086380005,1.4935952425003052,-2.136075258255005
1763701032128023300,0.315023193359375,0.9176986813545227,1.3517986536026,-2.0469963550567627
