time,seconds_elapsed,z,y,x
1763701036608912000,0.055911865234375,-0.10461828857660294,0.9694164395332336,-0.14364399015903473
1763701036618861000,0.065861083984375,-0.08547042310237885,1.169988751411438,-0.1538074016571045
1763701036628811000,0.07581103515625,-0.05354498326778412,1.2608778476715088,-0.12680454552173615
1763701036638760000,0.085760009765625,-0.014796257019042969,1.2532380819320679,-0.09526606649160385
1763701036648710000,0.0957099609375,0.03008519858121872,1.3164145946502686,-0.051246676594018936
1763701036658659000,0.1056591796875,0.07218018919229507,1.2889035940170288,0.0005049353349022567
1763701036668609000,0.115609130859375,0.07833235710859299,1.186143159866333,0.06250891834497452
1763701036678558000,0.125557861328125,0.11102665215730667,1.1675626039505005,0.1075110137462616
1763701036688508200,0.135508056640625,0.14417608082294464,1.214005708694458,0.1328083872795105
1763701036698457000,0.14545703125,0.16349677741527557,1.3982423543930054,0.16784413158893585
1763701036708407000,0.155406982421875,0.18016710877418518,1.6686216592788696,0.2063518464565277
1763701036718356700,0.165356689453125,0.21272265911102295,1.9311566352844238,0.2155381441116333
1763701036728306000,0.175305908203125,0.23729510605335236,2.1221680641174316,0.19876129925251007
1763701036738256000,0.185255859375,0.26532062888145447,2.3112807273864746,0.1400974541902542
1763701036748205000,0.195205078125,0.2738528549671173,2.4964911937713623,0.10332026332616806
1763701036758154800,0.20515478515625,0.2796068787574768,2.637925863265991,0.07590488344430923
1763701036768104000,0.21510400390625,0.2760518193244934,2.804781675338745,0.06943659484386444
1763701036778054000,0.225053955078125,0.2913503646850586,2.869720220565796,0.06619766354560852
1763701036788003000,0.235003173828125,0.34276828169822693,2.9584786891937256,0.061401307582855225
1763701036797952800,0.244952880859375,0.4209024906158447,3.0293092727661133,0.04218899831175804
1763701036807902000,0.25490185546875,0.504342794418335,2.954927921295166,0.027362648397684097
1763701036817852000,0.264851806640625,0.597440242767334,2.82365345954895,-0.015203453600406647
1763701036827801000,0.274801025390625,0.5662841796875,2.8762781620025635,-0.06880223006010056
1763701036837750800,0.284750732421875,0.33172255754470825,2.917628765106201,-0.06233527883887291
1763701036847700000,0.294699951171875,0.19618788361549377,3.063171148300171,0.06736226379871368
1763701036857650000,0.30464990234375,0.21228936314582825,2.613877773284912,0.1737227886915207
1763701036867599000,0.31459912109375,0.18824979662895203,2.523242235183716,0.10604973882436752
1763701036877549000,0.324549072265625,0.08562915027141571,2.494807243347168,-0.11709146946668625
1763701036887498000,0.334498046875,-0.014209029264748096,2.470221519470215,-0.3216904103755951
1763701036897448000,0.344447998046875,-0.07950680702924728,2.4502320289611816,-0.4217626750469208
1763701036907397000,0.354397216796875,-0.1219639852643013,2.391223192214966,-0.3947230875492096
1763701036917347000,0.36434716796875,-0.1598418653011322,2.2843027114868164,-0.2541654407978058
1763701036927296000,0.3742958984375,-0.20012563467025757,2.081968069076538,-0.04080388695001602
1763701036937246000,0.384245849609375,-0.27970755100250244,1.7847216129302979,0.2081683874130249
1763701036947196000,0.39419580078125,-0.3951404094696045,1.467427372932434,0.4388985335826874
1763701036957145000,0.40414501953125,-0.4713273048400879,1.3159730434417725,0.457790732383728
1763701036967094800,0.4140947265625,-0.46690860390663147,1.3434516191482544,0.2419079691171646
1763701036977044000,0.4240439453125,-0.4381254017353058,1.4733397960662842,-0.0712701827287674
1763701036986994000,0.433993896484375,-0.4078524708747864,1.573838472366333,-0.3439304828643799
1763701036996943000,0.443943115234375,-0.39238056540489197,1.649749755859375,-0.47874313592910767
1763701037006892800,0.453892822265625,-0.3606007993221283,1.7766083478927612,-0.4955980181694031
1763701037016842000,0.463842041015625,-0.2980641722679138,2.0745420455932617,-0.3973870277404785
1763701037026792000,0.4737919921875,-0.3281081020832062,2.398731231689453,-0.135780468583107
1763701037036741000,0.4837412109375,-0.4478219747543335,2.618128538131714,0.3598915934562683
1763701037046690800,0.49369091796875,-0.5177525877952576,2.781018018722534,0.946894645690918
1763701037056640000,0.503639892578125,-0.5321387052536011,2.7762691974639893,1.4871240854263306
1763701037066590000,0.51358984375,-0.4750237762928009,2.640373945236206,1.9429768323898315
1763701037076539100,0.5235390625,-0.32257750630378723,2.4896249771118164,2.2945358753204346
1763701037086489000,0.533489013671875,-0.060199957340955734,2.4135587215423584,2.5226385593414307
1763701037096438000,0.54343798828125,0.26336371898651123,2.3273167610168457,2.621309995651245
1763701037106388000,0.553387939453125,0.610809326171875,2.1197664737701416,2.6080985069274902
1763701037116337000,0.5633369140625,0.9261472821235657,1.8977259397506714,2.5553858280181885
1763701037126287000,0.573287109375,1.1734846830368042,1.464227318763733,2.4072654247283936
1763701037136236800,0.58323681640625,1.398622989654541,0.9068343043327332,2.1142630577087402
