time,seconds_elapsed,z,y,x
1763701036610154800,0.05715478515625,9.007585195922852,2.235735437774658,-1.9015946685791014
1763701036620104000,0.06710400390625,8.704569048309326,1.941398271179199,-2.1287445510864256
1763701036630054000,0.077053955078125,8.999055852508544,1.7809867599487303,-2.213289797210693
1763701036640003000,0.087003173828125,9.46233387374878,1.9232921211242675,-2.26641114654541
1763701036649952800,0.096952880859375,9.325864379119873,2.2565350646972653,-2.3130980789184568
1763701036659902000,0.10690185546875,9.227402835845947,2.520944710540771,-2.4155998374938963
1763701036669852000,0.116851806640625,9.620051908111572,2.126350349426269,-2.1534347557067868
1763701036679801000,0.126801025390625,8.96419029083252,2.146401788330078,-2.2361843505859373
1763701036689750800,0.136750732421875,8.476970252990721,2.249801372528076,-2.094926452636719
1763701036699700000,0.146699951171875,8.154501216888427,2.070236248016357,-1.8617910659790038
1763701036709650000,0.15664990234375,7.704092029571533,1.9032406822204588,-2.01756381149292
1763701036719599000,0.16659912109375,7.640196772766113,1.835604485321045,-2.3904607200622556
1763701036729549000,0.176549072265625,7.933935388946533,1.8287211555480956,-2.84101954498291
1763701036739498000,0.186498046875,8.028207079315186,1.7886182777404784,-3.3385645774841306
1763701036749448000,0.196447998046875,8.016984259033203,1.6989853530883787,-3.450493505096435
1763701036759397000,0.206397216796875,8.349329376983642,1.7363947540283202,-3.53698404006958
1763701036769347000,0.21634716796875,8.2613424659729,1.774253067779541,-3.580678220367431
1763701036779296000,0.2262958984375,8.520215520477294,1.9994576614379882,-3.918559929656982
1763701036789246000,0.236245849609375,8.453177873992919,2.2393267402648926,-4.106804035186768
1763701036799195000,0.24619482421875,8.106168270874022,2.2162825492858884,-4.636820427703857
1763701036809145000,0.25614501953125,8.656984290313721,2.1719898185729978,-5.2259436737060545
1763701036819094800,0.2660947265625,8.896105181121825,2.482637483978271,-5.835567271423339
1763701036829044000,0.2760439453125,8.13370158996582,2.6235961067199707,-6.062866791534423
1763701036838994000,0.285993896484375,7.350648009490967,2.4033295539855954,-4.527884252166748
1763701036848943000,0.295943115234375,7.239317632293701,2.640654793548584,-6.134243928527832
1763701036858892800,0.305892822265625,9.241468770599365,2.356343346405029,-6.0327896331787105
1763701036868842000,0.315842041015625,9.0657942237854,2.818124991607666,-6.5409589355468745
1763701036878792000,0.3257919921875,7.216572716522216,2.807201446533203,-7.164199555206299
1763701036888741000,0.3357412109375,7.169137596130371,2.9171850852966306,-7.456292157745361
1763701036898690800,0.34569091796875,7.062745259857177,2.742109088897705,-7.434744342803954
1763701036908640000,0.355639892578125,7.095366257476806,2.2884078742980956,-7.38671067199707
1763701036918590000,0.36558984375,7.343166129302978,2.1595698974609374,-7.485172215270996
1763701036928539100,0.3755390625,7.411251239013671,2.361431024932861,-7.7872905372619625
1763701036938489000,0.385489013671875,7.470657367706298,2.48353530960083,-7.94845023651123
1763701036948438000,0.39543798828125,7.639897497558593,2.647687760925293,-7.569268548583984
1763701036958388000,0.405387939453125,6.789357357788085,2.8667572128295897,-7.139060437774658
1763701036968337000,0.4153369140625,5.371541062164306,3.0769980461120605,-7.486518953704834
1763701036978287000,0.425287109375,4.730044654846191,3.099742961883545,-7.68628515472412
1763701036988236000,0.435236083984375,5.065382524871826,2.7512369827270504,-7.876025636291503
1763701036998186000,0.44518603515625,5.812373442840576,2.6964696197509763,-8.060379164123535
1763701037008135000,0.455135009765625,6.281188055419921,2.958036151123047,-8.115445802307129
1763701037018085000,0.465085205078125,6.272209799194336,3.7728129035949705,-8.416067748260497
1763701037028034000,0.475033935546875,7.040000344085693,4.079420353698731,-8.271817098236083
