time,seconds_elapsed,z,y,x
1763697768299032600,0.056032470703125,8.805520070311427,4.299221042487025,-0.3871671702558174
1763697768309054700,0.0660546875,8.808190750825405,4.296969756428897,-0.3495918746970594
1763697768319077600,0.07607763671875,8.807499261429905,4.3014238132283085,-0.30999680028110743
1763697768329100500,0.0861005859375,8.80448897369802,4.310266752636433,-0.27011258845916014
1763697768339122400,0.096122314453125,8.800372770550846,4.3209319390356535,-0.23102469638036563
1763697768349145600,0.1061455078125,8.79581700694263,4.332019442500174,-0.19389245014768092
1763697768359167500,0.11616748046875,8.790877796974778,4.343487761975824,-0.15802090803319588
1763697768369190700,0.126190673828125,8.78503608520925,4.3564904514119025,-0.12050996468123047
1763697768379212500,0.136212646484375,8.7777050116688,4.37218866354227,-0.07902699415944517
1763697768389235700,0.146235595703125,8.77022722313404,4.387764418336749,-0.03203055972909787
1763697768399257600,0.156257568359375,8.767651235166191,4.39296666315496,0.022793191343022042
1763697768409280500,0.166280517578125,8.770566245830059,4.386444275648891,0.08163253701534122
1763697768419302700,0.176302734375,8.781388084095717,4.363537739574909,0.13095796466581522
1763697768429325600,0.18632568359375,8.804911583024262,4.314860510167479,0.16090689353197812
1763697768439347500,0.196347412109375,8.839045323294402,4.24339218775928,0.18785249413000418
1763697768449370600,0.20637060546875,8.88071062811315,4.154029019959271,0.21773654106641188
1763697768459392500,0.216392578125,8.928004878729581,4.0502094567835325,0.23857611640691756
1763697768469415700,0.226415771484375,8.978592325672507,3.9361894021108745,0.24834915800569576
1763697768479438600,0.2364384765625,9.031450055634975,3.8133582644730804,0.24817301598750052
1763697768489460700,0.246460693359375,9.086281716018915,3.6814372269287703,0.23851333510270342
1763697768499483600,0.256483642578125,9.142453685095905,3.5408749100282786,0.21939145040027797
1763697768509505500,0.266505615234375,9.199045340889692,3.392900855566561,0.19019434454841538
1763697768519528700,0.27652880859375,9.254602392938732,3.2405180447518824,0.14750514004202558
1763697768529550600,0.286550537109375,9.306489816564321,3.090844785156846,0.07943865283341146
1763697768539573800,0.29657373046875,9.352096552485227,2.9510426389738917,-0.005232660506071988
1763697768549595600,0.306595703125,9.38948315707147,2.8289889154493806,-0.06938375751937273
1763697768559618800,0.316618896484375,9.417603920662403,2.733195422340929,-0.09364222422554157
1763697768569640700,0.326640625,9.438205979186296,2.6614772168248892,-0.0847959329497069
1763697768579663600,0.33666357421875,9.456244324702023,2.5975544874906538,-0.050325572003191335
1763697768589685800,0.346685791015625,9.475224919503926,2.5279344232976437,-0.006473534833328449
1763697768599708700,0.356708740234375,9.495748067572713,2.4495105826631187,0.03241341015039943
1763697768609730800,0.366730712890625,9.517486436650156,2.3631761150345203,0.05689053370908368
1763697768619753500,0.37675341796875,9.539762565866113,2.2715371112570164,0.05860027393614873
1763697768629776600,0.386776611328125,9.562144493544102,2.1758095229916274,0.0404357127914438
1763697768639798500,0.396798583984375,9.583569558888673,2.0796964425399898,0.021107473595649934
1763697768649821400,0.406821533203125,9.602586978569626,1.9899946904353796,0.025045443232241085
1763697768659843600,0.416843505859375,9.617553077033161,1.915243546964228,0.07002632517265156
1763697768669866500,0.426866455078125,9.627336804422736,1.8604966422542928,0.15272221710318698
1763697768679888600,0.436888671875,9.632362523630261,1.8216097161076963,0.26403715926930305
1763697768689911600,0.44691162109375,9.633248658815026,1.793358896396309,0.39341216559261083
1763697768699933400,0.456933349609375,9.631284665265678,1.7708404828570783,0.5223652932420373
1763697768709956600,0.46695654296875,9.628759530702233,1.7472322282545267,0.6360428911525756
1763697768719978500,0.476978515625,9.627768766099214,1.7164815545514225,0.728107280735299
1763697768730001700,0.487001708984375,9.629954877966641,1.6754620002903042,0.7919486153963953
1763697768740023600,0.4970234375,9.635541153666377,1.6241181820221244,0.8300449756871908
1763697768750046700,0.507046630859375,9.64187737095058,1.5689128660202025,0.8620311825346201
1763697768760068600,0.517068603515625,9.646292849305272,1.5183791950911283,0.9021884208779781
1763697768770091300,0.52709130859375,9.647236852157116,1.4771033279813826,0.9588383827302605
1763697768780114200,0.5371142578125,9.643309449580311,1.4489014619782565,1.0380983088627458
1763697768790136300,0.54713623046875,9.633559039938449,1.4378111820347605,1.1391340865388513
1763697768800159200,0.5571591796875,9.617550154423713,1.4436252751410006,1.2605790305152536
1763697768810181000,0.56718115234375,9.59717313682735,1.4600082546651363,1.3903325147621333
1763697768820204300,0.577204345703125,9.57697147579789,1.4753442093543707,1.5084294634848832
1763697768830226200,0.58722607421875,9.558599368283152,1.4812192388676106,1.6154120207361875
1763697768840249300,0.597249267578125,9.541814822220802,1.476509453741461,1.715829812644422
1763697768850271200,0.607271240234375,9.527078440859913,1.463777105679363,1.8062452659763395
1763697768860294400,0.61729443359375,9.51442237290442,1.4461132925644515,1.8854468129850923
1763697768870316300,0.62731640625,9.50255891663134,1.4231526882156729,1.9612235001116989
1763697768880339200,0.637339111328125,9.491748768803477,1.3955740686774254,2.0321075928911565
1763697768890361300,0.647361328125,9.481779747974873,1.368695998623967,2.0959277386337516
1763697768900384300,0.65738427734375,9.470895365867019,1.3487002354301512,2.1572049218952656
1763697768910406400,0.667406494140625,9.45828489061892,1.337173609896004,2.218829018898308
1763697768920429300,0.67742919921875,9.442578787443042,1.3332896080695091,2.287014081852138
1763697768930452200,0.6874521484375,9.421583345687388,1.335870418342948,2.3705688556343314
1763697768940474400,0.697474365234375,9.392442591398954,1.3426792215749621,2.4798431770846245
1763697768950497000,0.7074970703125,9.353052245774865,1.35333695532009,2.619022222933173
