time,seconds_elapsed,z,y,x
1763697768299032600,0.056032470703125,0.2530915484935045,-0.019585574957728384,0.5957620629621669
1763697768309054700,0.0660546875,0.2225882736802101,-0.13539835826605556,1.006201679994911
1763697768319077600,0.07607763671875,0.10521569370925427,-0.1643929820820689,1.1190873238101602
1763697768329100500,0.0861005859375,0.10822598144114016,-0.1732359214901924,1.0792030571892857
1763697768339122400,0.096122314453125,-0.19576164155304432,-0.13422142344117163,1.0028555113721638
1763697768349145600,0.1061455078125,-0.19120587794482707,-0.1453089269056916,0.9657232468731701
1763697768359167500,0.11616748046875,-0.25315409233570096,-0.2974365939155221,0.7044974186975509
1763697768369190700,0.126190673828125,-0.0725362439006567,-0.42162002294510603,0.5583495567496866
1763697768379212500,0.136212646484375,0.017394786915183067,-0.5504442635178566,0.4450405729558319
1763697768389235700,0.146235595703125,-0.09738134682178497,-0.6982996600359678,0.3833796510737389
1763697768399257600,0.156257568359375,-0.09480535885393619,-0.7035019048541784,0.3285558817353099
1763697768409280500,0.166280517578125,-1.2059364629626272,-0.5995654373005033,0.2846802439233288
1763697768419302700,0.176302734375,-1.9583622654616832,-1.003574984753132,0.18687230571992694
1763697768429325600,0.18632568359375,-2.005229815098643,-1.2384613067314028,0.3230211170271039
1763697768439347500,0.196347412109375,-1.7284160302340983,-1.1430506754606962,0.5142471975097432
1763697768449370600,0.20637060546875,-1.7700813350528477,-1.0536875076606869,0.4843630409754812
1763697768459392500,0.216392578125,-1.9108990880191326,-2.919398085170984,1.2423872480034828
1763697768469415700,0.226415771484375,-1.961486534962058,-2.805378030498326,1.2326141881383954
1763697768479438600,0.2364384765625,-1.5530115325331686,-1.5960282519608735,1.8205667829260228
1763697768489460700,0.246460693359375,-1.380842948013544,-1.1322110092774034,2.1220199190065263
1763697768499483600,0.256483642578125,-1.437014917090535,-0.9916486923769116,2.1411416758447883
1763697768509505500,0.266505615234375,-0.9046329644858837,-0.3989513872802257,2.4528546323940157
1763697768519528700,0.27652880859375,-0.9601900165349244,-0.24656886872649192,2.495543727302551
1763697768529550600,0.286550537109375,-0.08791559934020042,-0.1518126097112894,1.16749150842987
1763697768539573800,0.29657373046875,1.4451543844044208,-0.7358072606533765,0.7149638676542789
1763697768549595600,0.306595703125,1.4077677798181771,-0.6137538293898105,0.7791148527864367
1763697768559618800,0.316618896484375,1.9747557663798332,0.20882950517982243,0.29999241587817665
1763697768569640700,0.326640625,1.9541537078559397,0.28054771069586276,0.2911462068007327
1763697768579663600,0.33666357421875,0.536703907456994,-0.5873235031038523,0.8124298970848322
1763697768589685800,0.346685791015625,-0.07319558459222317,-0.840770733167231,1.0989777249783277
1763697768599708700,0.356708740234375,-0.24126082544624805,-1.0465084098115562,1.4630648657567797
1763697768609730800,0.366730712890625,-0.26778759784400463,-1.0073097873672843,1.554856137486547
1763697768619753500,0.37675341796875,-0.29006372705996036,-0.9156707835897803,1.553146410959214
1763697768629776600,0.386776611328125,0.28056816896200176,-0.3080329528622329,1.0839412646923214
1763697768639798500,0.396798583984375,0.2591431036174297,-0.2119198724105954,1.1032695038881153
1763697768649821400,0.406821533203125,1.9226509006112813,-0.3510138703241944,0.9362265187539159
1763697768659843600,0.416843505859375,2.312454520317912,-0.4471490164771676,0.6853443168729543
1763697768669866500,0.426866455078125,2.302670792928338,-0.3924021117672324,0.6026483518771827
1763697768679888600,0.436888671875,1.7294710922449825,-0.22901684542298315,0.7539474591083825
1763697768689911600,0.44691162109375,1.7285849570602179,-0.20076587958112357,0.6245724527850747
1763697768699933400,0.456933349609375,0.7489262699455023,-0.5272023580096662,0.6472022177442908
1763697768709956600,0.46695654296875,0.3715215285629034,-0.3330072351209819,0.5233492627780885
1763697768719978500,0.476978515625,0.1625701505690813,-0.06957037983238697,0.4876981767475605
1763697768730001700,0.487001708984375,0.014637597161531447,-0.053689796872436996,0.494934776937589
1763697768740023600,0.4970234375,0.00905132146179676,-0.0023459786042571065,0.45683848971202967
1763697768750046700,0.507046630859375,0.8942559473782777,-0.4009913686752319,0.8151070804048329
1763697768760068600,0.517068603515625,0.8898404690235853,-0.35045769774615765,0.7749498420614749
1763697768770091300,0.52709130859375,1.4717349328160285,-0.6645711395658552,0.7575049323942512
1763697768780114200,0.5371142578125,1.5669406891644,-0.4678774778597057,0.5980391775812953
1763697768790136300,0.54713623046875,1.5766916833281517,-0.4567869056552648,0.4970034729704261
1763697768800159200,0.5571591796875,1.0040262356519698,-0.27196298383250833,0.39665743112415075
1763697768810181000,0.56718115234375,1.0244026687264443,-0.2883459633566439,0.2669036546163261
1763697768820204300,0.577204345703125,-0.11403905163407325,0.07325535195544361,0.09314180955588817
1763697768830226200,0.58722607421875,-0.04404197082221508,-0.17159093076214194,0.9287265183873474
1763697768840249300,0.597249267578125,-0.027257424759864805,-0.16688114563599227,0.828308726479113
1763697768850271200,0.607271240234375,-0.5191939697295427,-0.5014579681612551,0.9247904941126703
1763697768860294400,0.61729443359375,-0.5065379017740488,-0.4837937166549265,0.84558909323439
1763697768870316300,0.62731640625,-0.15798983704149722,0.05406958997026085,0.7190852584332227
1763697768880339200,0.637339111328125,-0.18623510379493236,0.1145686284661293,0.6251569746747613
1763697768890361300,0.647361328125,-0.17626608296632765,0.14144669851958752,0.5613366828016937
1763697768900384300,0.65738427734375,0.10890402683317661,0.33083222916945815,0.7089537405192852
1763697768910406400,0.667406494140625,0.12151450208127498,0.34235885470360516,0.6473296435162424
1763697768920429300,0.67742919921875,-0.06927928793132304,-0.1474117444038391,0.838167272670567
