time,seconds_elapsed,z,y,x
1763692868174698000,246.17769799804688,1.7795507907867432,1.333326816558838,2.2381443977355957
1763692868184283600,246.18728369140624,2.067870616912842,1.5471234321594238,2.028012990951538
1763692868193870000,246.1968701171875,2.4404876232147217,1.8403301239013672,1.8435369729995728
1763692868203457300,246.20645727539062,2.8743417263031006,2.120098114013672,1.8581973314285278
1763692868213043700,246.21604370117188,3.262840747833252,2.2483761310577393,2.1660642623901367
1763692868222629000,246.22562915039063,3.5389435291290283,1.9466174840927124,2.470266342163086
1763692868232215800,246.2352158203125,3.8626925945281982,1.3431004285812378,2.464157819747925
1763692868241803000,246.24480297851562,4.478426456451416,0.9436063170433044,2.057333469390869
1763692868251389200,246.25438916015625,5.3678202629089355,0.9118422269821167,1.5356700420379639
1763692868260974800,246.26397485351563,6.29508638381958,1.1464076042175293,1.1667182445526123
1763692868270561300,246.27356127929687,6.915707111358643,1.2184876203536987,0.9846857786178589
1763692868280148500,246.2831484375,7.15149450302124,1.088987946510315,0.9419264793395996
1763692868289735000,246.29273486328125,7.100183010101318,1.00224769115448,1.1373976469039917
1763692868299320300,246.3023203125,6.76910400390625,1.024238109588623,1.6798299551010132
1763692868308907000,246.31190698242187,6.190020561218262,1.2710204124450684,2.4629361629486084
1763692868318494200,246.321494140625,5.450895309448242,1.764585018157959,3.265589475631714
1763692868328080400,246.33108032226562,4.654350757598877,2.4108614921569824,3.9204177856445312
1763692868337666000,246.340666015625,3.882239818572998,3.0743942260742188,4.3871049880981445
1763692868347252500,246.35025244140624,3.199312448501587,3.6669161319732666,4.659543037414551
1763692868356839700,246.3598395996094,2.6420671939849854,4.171475887298584,4.709632396697998
1763692868366426000,246.36942602539062,2.1973702907562256,4.533097743988037,4.48972749710083
1763692868376011500,246.37901147460937,1.8394137620925903,4.623502731323242,3.9729504585266113
1763692868385598200,246.38859814453124,1.5755277872085571,4.399932861328125,3.193509578704834
1763692868395185400,246.39818530273436,1.3922736644744873,3.919806957244873,2.239366054534912
1763692868404771600,246.407771484375,1.2456703186035156,3.289412498474121,1.2168077230453491
1763692868414357200,246.41735717773437,1.0624160766601562,2.6405398845672607,0.20997874438762665
1763692868423943700,246.42694360351564,0.7850914597511292,2.051683187484741,-0.6977402567863464
1763692868433531000,246.43653076171876,0.3880407214164734,1.5336847305297852,-1.4503041505813599
1763692868443117300,246.44611743164063,-0.12140589207410812,1.1244170665740967,-2.039160966873169
1763692868452702700,246.45570263671874,-0.6980457305908203,0.8739697337150574,-2.467975616455078
1763692868462289400,246.4652893066406,-1.2734638452529907,0.7627955079078674,-2.739191770553589
1763692868471876600,246.47487670898437,-1.7584764957427979,0.718814492225647,-2.861361265182495
1763692868481462800,246.484462890625,-2.0993292331695557,0.6247440576553345,-2.8674697875976562
1763692868491048400,246.49404833984374,-2.302130699157715,0.36818817257881165,-2.7966115474700928
1763692868500635000,246.503634765625,-2.4145264625549316,-0.015423892997205257,-2.687880754470825
