time,seconds_elapsed,z,y,x
1763691410362130000,0.0461298828125,10.021230323791503,2.4857798736572265,-0.38247371520996093
1763691410372150800,0.05615087890625,9.88850176925659,2.5375544845581053,-0.4643254844665527
1763691410382172000,0.066171875,9.688436293029785,2.617012052154541,-0.5017348854064941
1763691410392192000,0.07619189453125,9.586832360076905,2.639906605529785,-0.4908113403320312
1763691410402212900,0.086212890625,9.513958847045897,2.644246096038818,-0.45878889312744137
1763691410412233700,0.096233642578125,9.428366137695312,2.6420015319824217,-0.4676175117492676
1763691410422254800,0.1062548828125,9.389161085510253,2.6595091316223143,-0.4508581001281738
1763691410432275700,0.116275634765625,9.357886826324462,2.6861446250915524,-0.4725555526733398
1763691410442296800,0.126296875,9.36581761932373,2.7205612739562985,-0.5201403106689453
1763691410452316700,0.136316650390625,9.39185456237793,2.7256489524841307,-0.5371989974975586
1763691410462337800,0.146337890625,9.465176988220215,2.69422505569458,-0.5123591552734374
1763691410472359000,0.15635888671875,9.514258122253418,2.639308055114746,-0.4478653480529785
1763691410482380000,0.166380126953125,9.51949543838501,2.5745149726867673,-0.36855741806030273
1763691410492401000,0.17640087890625,9.491662844085694,2.5195979721069333,-0.311545491027832
1763691410502421800,0.186421875,9.449764315032958,2.501342184448242,-0.33473931961059566
1763691410512441900,0.19644189453125,9.364021968078612,2.522291448974609,-0.3827729904174804
1763691410522462700,0.206462646484375,9.25747999420166,2.520346160125732,-0.45504795303344725
1763691410532483800,0.21648388671875,9.235333628845215,2.526930214691162,-0.51714755859375
1763691410542504700,0.226504638671875,9.226505010223388,2.5281273155212403,-0.5820902786254882
1763691410552525800,0.23652587890625,9.25792890701294,2.5005939964294432,-0.6343138023376464
1763691410562546700,0.246546630859375,9.280973097991943,2.4961048683166505,-0.643591333770752
1763691410572568000,0.256568115234375,9.345766180419922,2.4693197372436524,-0.5774515129089355
1763691410582587600,0.266587646484375,9.507374792480467,2.446425183868408,-0.5307645805358886
1763691410592609000,0.276609130859375,9.628581251525878,2.4697686500549314,-0.5140051689147949
1763691410602630000,0.2866298828125,9.692775783538817,2.517353408050537,-0.44547114639282226
1763691410612650800,0.296650634765625,9.784952547454834,2.5555109970092773,-0.42332478103637694
