time,seconds_elapsed,z,y,x
1763699998193864700,0.04486474609375,9.814580792999267,-0.7287351303100585,-0.7046434761047363
1763699998203887000,0.05488720703125,9.693523971557617,-0.7866448829650878,-0.6004957038879394
1763699998213909800,0.06490966796875,9.567678746795654,-0.816572403717041,-0.5410895751953124
1763699998223932000,0.074931884765625,9.51291138381958,-0.8268973983764648,-0.5657797798156738
1763699998233954800,0.084954833984375,9.483582413482665,-0.8297405128479003,-0.6054337448120117
1763699998243977700,0.094977783203125,9.582043956756591,-0.8300397880554199,-0.6495768379211425
1763699998253999900,0.104999755859375,9.716119249725342,-0.8457517364501953,-0.7217021629333495
1763699998264022800,0.115022705078125,9.855132583618163,-0.8209118942260741,-0.7628525039672851
1763699998274045000,0.125044921875,9.929352835083007,-0.8043021202087401,-0.7844003189086913
1763699998284067800,0.13506787109375,9.903315892028807,-0.7701847465515136,-0.7619546783447265
1763699998294089700,0.14508984375,9.865158303070068,-0.7428010650634765,-0.7236474517822266
1763699998304113000,0.15511279296875,9.768642048645019,-0.7294833183288574,-0.682497110748291
1763699998314134800,0.165134765625,9.679158761596678,-0.70868369140625,-0.646733723449707
1763699998324158000,0.175157958984375,9.62753378829956,-0.6874351516723632,-0.6446387969970703
1763699998334179800,0.185179931640625,9.618405894470214,-0.6792050834655762,-0.6787561706542968
1763699998344203000,0.195203125,9.670330142974853,-0.6886322525024413,-0.7251438278198242
1763699998354225000,0.205224853515625,9.764302558135986,-0.7025485496520996,-0.7701847465515136
1763699998364247800,0.215247802734375,9.83747534637451,-0.7062894897460937,-0.7953238639831542
1763699998374270000,0.22527001953125,9.87608184814453,-0.7184101356506347,-0.8167220413208007
1763699998384292900,0.23529296875,9.874735109710693,-0.7438485282897949,-0.8078934226989746
1763699998394315000,0.24531494140625,9.833584768676758,-0.7728782234191894,-0.7923311119079589
1763699998404338000,0.255337890625,9.76789386062622,-0.7818564796447753,-0.7715314849853515
1763699998414361000,0.265361083984375,9.69786346206665,-0.7987655288696288,-0.7598597518920898
1763699998424383000,0.275383056640625,9.652223992919922,-0.7968202400207519,-0.7255927406311035
1763699998434406000,0.285406005859375,9.633220017242431,-0.8054992210388183,-0.6829460235595702
1763699998444428000,0.295427978515625,9.644592475128173,-0.7962216896057128,-0.663343497467041
1763699998454451000,0.305450927734375,9.69127940750122,-0.7841010437011718,-0.6458358978271485
1763699998464473000,0.31547314453125,9.758915604400634,-0.7805097412109374,-0.6772597946166992
1763699998474496000,0.32549609375,9.81233622894287,-0.7621043159484863,-0.7044938385009765
1763699998484518000,0.335517822265625,9.821763397979735,-0.771232209777832,-0.7558195365905761
1763699998494541000,0.345541015625,9.79393080368042,-0.7914332862854003,-0.7891887222290038
1763699998504563000,0.35556298828125,9.758915604400634,-0.7707832969665527,-0.792929662322998
1763699998514585900,0.3655859375,9.738415252685547,-0.7676409072875976,-0.7855974197387695
1763699998524608000,0.37560791015625,9.700257663726806,-0.7947253135681152,-0.7544727981567383
1763699998534631000,0.385630859375,9.692775783538817,-0.8228571830749511,-0.7097311546325683
1763699998544653000,0.395653076171875,9.702951140594482,-0.8077437850952148,-0.6929717430114746
1763699998554675700,0.40567578125,9.727940620422363,-0.7930792999267577,-0.6759130561828612
1763699998564697900,0.41569775390625,9.747543146514891,-0.8057984962463378,-0.6699275520324707
1763699998574720800,0.425720703125,9.76849241104126,-0.7975684280395507,-0.6685808135986328
1763699998584744000,0.435743896484375,9.769539874267577,-0.7739256866455078,-0.6959644950866699
1763699998594765800,0.445765869140625,9.794828629302978,-0.7496843948364257,-0.6959644950866699
