time,seconds_elapsed,z,y,x
1763699998197624000,0.0486240234375,-0.0012913667596876621,-0.24361319839954376,-0.03356994315981865
1763699998207646000,0.05864599609375,-0.0023225427139550447,-0.09257733821868896,-0.03357607126235962
1763699998217669000,0.068669189453125,-0.004847219679504633,0.052616339176893234,-0.02503318153321743
1763699998227691000,0.07869091796875,-0.0012684636749327183,0.15335200726985931,-0.022161228582262993
1763699998237714000,0.0887138671875,0.00358860963024199,0.1898690015077591,-0.024602549150586128
1763699998247736800,0.09873681640625,0.006803844124078751,0.15753982961177826,-0.030063094571232796
1763699998257759000,0.108759033203125,0.012059059925377369,0.07638505101203918,-0.025013741105794907
1763699998267782000,0.118781982421875,0.016047941520810127,-0.021641112864017487,-0.018913770094513893
1763699998277803800,0.1288037109375,0.013173325918614864,-0.09953244775533676,-0.007779359817504883
1763699998287827000,0.138826904296875,0.011561314575374126,-0.13335220515727997,0.000300404557492584
1763699998297848800,0.148848876953125,0.00734340026974678,-0.11884675920009613,0.004852545913308859
1763699998307871700,0.158871826171875,0.00404587434604764,-0.066666379570961,0.004537227563560009
1763699998317894000,0.168893798828125,-0.0005211806274019182,0.0013025520602241158,-0.0028716865926980972
1763699998327916800,0.178916748046875,-0.0036096484400331974,0.06006013974547386,-0.01284815464168787
1763699998337938700,0.188938720703125,-0.010675014927983284,0.09653186798095703,-0.018610969185829163
1763699998347961900,0.1989619140625,-0.017430922016501427,0.09667487442493439,-0.020059462636709213
1763699998357983700,0.208983642578125,-0.020617660135030746,0.06381785869598389,-0.01906557008624077
1763699998368007000,0.2190068359375,-0.02123098634183407,0.01738644763827324,-0.013660685159265995
1763699998378028800,0.22902880859375,-0.024276843294501305,-0.03212544694542885,-0.008250473067164421
1763699998388052000,0.239052001953125,-0.02183712273836136,-0.06827199459075928,-0.0036754286848008633
1763699998398073900,0.249073974609375,-0.022854182869195938,-0.08317611366510391,0.00033182985498569906
1763699998408096800,0.2590966796875,-0.020776918157935143,-0.07559435814619064,0.002796851797029376
1763699998418120000,0.269119873046875,-0.01501250546425581,-0.049906838685274124,0.003609115956351161
1763699998428141800,0.279141845703125,-0.011235344223678112,-0.01074026245623827,0.006089583970606327
1763699998438165000,0.2891650390625,-0.008073106408119202,0.0255783312022686,0.006374009884893894
1763699998448187000,0.299186767578125,-0.0037529265973716974,0.04902373626828194,0.0021052288357168436
1763699998458210000,0.3092099609375,0.000854075769893825,0.05574209243059158,-0.00016325176693499088
1763699998468232000,0.31923193359375,0.006125536747276783,0.045215949416160583,-0.0029635655228048563
1763699998478254800,0.3292548828125,0.005762547720223665,0.025256620720028877,-0.002496713539585471
1763699998488277000,0.339277099609375,0.0013542174128815532,0.0049225869588553905,-0.004018177278339863
1763699998498300000,0.3492998046875,0.0020450414158403873,-0.01787646859884262,-0.009581254795193672
1763699998508322000,0.359322021484375,-0.0010881676571443677,-0.0300870630890131,-0.011549863032996655
1763699998518345000,0.369344970703125,0.0009387642494402826,-0.035961996763944626,-0.008841162547469139
1763699998528366800,0.379366943359375,-0.0005352954030968249,-0.03333212435245514,-0.005437908694148064
1763699998538390000,0.38939013671875,0.0005733785801567137,-0.021164940670132637,0.00036272252327762544
1763699998548412000,0.399411865234375,0.003102582646533847,-0.01005343347787857,0.0024114924017339945
1763699998558435000,0.40943505859375,0.0025475798174738884,-0.001020257011987269,0.007911984808743
1763699998568457000,0.41945703125,0.0004266384057700634,0.006358829792588949,0.00039494677912443876
1763699998578480000,0.429480224609375,-0.00133877107873559,0.009795905090868473,-0.00472391489893198
1763699998588502800,0.439502685546875,-0.0015630092239007354,0.006302104331552982,-0.009066198952496052
1763699998598525000,0.44952490234375,-0.0029758161399513483,0.0018825886072590947,-0.01142789050936699
1763699998608547800,0.4595478515625,-0.007818241603672504,-0.0017212009988725185,-0.012837234884500504
1763699998618569700,0.46956982421875,-0.01884186454117298,-0.0013880395563319325,-0.010584200732409954
1763699998628593000,0.479593017578125,-0.016715863719582558,-0.012968795374035835,-0.003924966789782047
1763699998638614800,0.48961474609375,-0.011804994195699692,-0.02929503843188286,0.005561479367315769
1763699998648638000,0.499637939453125,-0.0032956618815660477,-0.047631699591875076,0.009017463773488998
1763699998658659800,0.509659912109375,0.014670289121568203,-0.06067027151584625,0.00842730700969696
1763699998668682800,0.519682861328125,0.013230850920081139,-0.04573792591691017,0.0036171053070575
1763699998678705000,0.529704833984375,0.008162322454154491,0.006381999235600233,-0.006893059704452753
1763699998688727800,0.539727783203125,0.010756241157650948,0.06637822091579437,-0.015136342495679855
1763699998698750000,0.54975,0.008888832293450832,0.11680863797664642,-0.02040407434105873
1763699998708772900,0.55977294921875,0.007888282649219036,0.13767477869987488,-0.017100423574447632
1763699998718794800,0.569794677734375,0.002811499172821641,0.12021242827177048,-0.007906924933195114
1763699998728818000,0.57981787109375,0.002514556748792529,0.06720913201570511,0.0009289105655625463
1763699998738839800,0.58983984375,0.0008769789128564298,-0.006582268979400396,0.0013318468118086457
1763699998748863000,0.599863037109375,0.0010604707058519125,-0.06919025629758835,-0.0017638115677982569
1763699998758884900,0.609884765625,-0.000859934720210731,-0.10604014992713928,-0.003114833263680339
1763699998768907800,0.61990771484375,-0.004264520015567541,-0.10505744069814682,-0.004548679105937481
1763699998778930000,0.629929931640625,-0.0031246868893504143,-0.07499407976865768,-0.0030804784037172794
1763699998788952800,0.639952880859375,-0.0033276197500526905,-0.02971928007900715,-0.0023584954906255007
1763699998798976000,0.64997607421875,-0.0030597057193517685,0.015025821514427662,0.000740625080652535
1763699998808998000,0.659997802734375,-0.00155262288171798,0.044942706823349,-0.0010732539230957627
1763699998819021000,0.67002099609375,-0.00011771172285079956,0.05067702382802963,-0.009045426733791828
1763699998829043000,0.68004296875,-0.00015899071877356619,0.03151371702551842,-0.014929414726793766
1763699998839065900,0.69006591796875,0.00038296254933811724,-0.0027869981713593006,-0.018494589254260063
1763699998849088000,0.700087890625,0.0013811152894049883,-0.04037698358297348,-0.014344584196805954
1763699998859111000,0.71011083984375,-0.00035473305615596473,-0.06583813577890396,-0.0062792012467980385
1763699998869133000,0.720133056640625,0.0009475527331233025,-0.07038868218660355,0.0028298748657107353
1763699998879156200,0.73015625,-0.001359543763101101,-0.05615674704313278,0.006237389519810677
1763699998889178000,0.74017822265625,-0.0041033984161913395,-0.02978079952299595,0.0043505397625267506
1763699998899201300,0.750201171875,-0.005367068573832512,-0.00034461304312571883,-0.0012926984345540404
1763699998909223200,0.76022314453125,-0.00560968229547143,0.026395920664072037,-0.01047208160161972
1763699998919246000,0.77024609375,-0.007801197934895754,0.04188593104481697,-0.012692891992628574
1763699998929268200,0.780268310546875,-0.005519134923815727,0.04072319343686104,-0.015966715291142464
1763699998939291100,0.790291015625,-0.0016021577175706625,0.02363928221166134,-0.017116136848926544
1763699998949313300,0.800313232421875,0.0019949739798903465,0.0008013451588340104,-0.016089754179120064
1763699998959336000,0.8103359375,0.004976915195584297,-0.02184218168258667,-0.016407469287514687
1763699998969358000,0.820358154296875,0.010035590268671513,-0.03490445390343666,-0.019951337948441505
1763699998979381000,0.830381103515625,0.010343717411160469,-0.034499652683734894,-0.022542327642440796
1763699998989403100,0.840403076171875,0.012205000966787338,-0.021679995581507683,-0.02358868345618248
1763699998999426000,0.850426025390625,0.01745435781776905,-0.0030429279431700706,-0.024774588644504547
1763699999009449200,0.86044921875,0.018818695098161697,0.021564947441220284,-0.023603329434990883
1763699999019471000,0.87047119140625,0.018499648198485374,0.045693717896938324,-0.025245968252420425
