time,seconds_elapsed,z,y,x
1763699998203887000,0.05488720703125,0.006817863321304321,-0.0037830987352877854,0.03564480242021382
1763699998213909800,0.06490966796875,-0.22391221576035023,-0.06378427071161567,0.13492343423068523
1763699998223932000,0.074931884765625,-0.2656482477277517,-0.067917936450243,0.09921426133736967
1763699998233954800,0.084954833984375,-0.26441373749673364,-0.06608750615268945,0.11455533059313892
1763699998243977700,0.094977783203125,-0.10042904395461082,-0.08063654824793338,0.03700615390129387
1763699998253999900,0.104999755859375,-0.09917115284800529,-0.07823175212852657,0.05134221083298325
1763699998264022800,0.115022705078125,0.15718670396506784,-0.04518018107190728,-0.0364933090083301
1763699998274045000,0.125044921875,0.17306290301084518,-0.020108648983761666,-0.03451813647784292
1763699998284067800,0.13506787109375,0.1423918704152107,0.01714300411120057,-0.020023893309757113
1763699998294089700,0.14508984375,0.07706453498005866,0.03251074217818677,0.016737784311175345
1763699998304113000,0.15511279296875,0.0762006116271019,0.03163352095223963,0.005815481345728039
1763699998314134800,0.165134765625,-0.09948562562465667,0.06447312975861132,0.054019540283456444
1763699998324158000,0.175157958984375,-0.1318880120575428,0.08194887295551598,0.0376443056743592
1763699998334179800,0.185179931640625,-0.11190262412726878,0.09521496256813407,0.008633022984489798
1763699998344203000,0.195203125,-0.037031215277314185,0.06762655228823423,-0.03117094494178891
1763699998354225000,0.205224853515625,-0.036247955945134164,0.06934855377525091,-0.022393691181018947
1763699998364247800,0.215247802734375,0.11826397585272788,0.06717975836880505,-0.07210092122331262
1763699998374270000,0.22527001953125,0.1184159515440464,0.06826601923555135,-0.07122158110551535
1763699998384292900,0.23529296875,0.10335983670949936,0.01833528263568878,-0.06796236011385917
1763699998394315000,0.24531494140625,0.04867489131987095,-0.0031703005991876123,-0.06375248733386397
1763699998404338000,0.255337890625,0.048050037419795986,-0.0034453181482851504,-0.07198328619301318
1763699998414361000,0.265361083984375,-0.07641279307305812,-0.022244126642495393,-0.03844400468468666
1763699998424383000,0.275383056640625,-0.07679156325757502,-0.022950448280945418,-0.04293240214511752
1763699998434406000,0.285406005859375,-0.12180500946044921,-0.031899332281574606,0.024252178529277444
1763699998444428000,0.295427978515625,-0.09354396061599254,-0.010100903579965233,0.04758775367029011
1763699998454451000,0.305450927734375,-0.09323007236123085,-0.010535203344002365,0.05241605060957372
1763699998464473000,0.31547314453125,0.04015139312446117,-0.0025017536878585815,0.022798107263445853
1763699998474496000,0.32549609375,0.04044131598174572,-0.002722776027396321,0.02700023512840271
1763699998484518000,0.335517822265625,0.057500002810359,-0.013391981014609335,-0.05798625195734203
1763699998494541000,0.345541015625,0.02400163783431053,-0.004124167257919907,-0.07371938927061855
1763699998504563000,0.35556298828125,-0.003770750710368156,0.002443155368417501,-0.0751211458273232
1763699998514585900,0.3655859375,-0.035063130074739456,-0.007458499312400817,-0.06861607478223741
1763699998524608000,0.37560791015625,-0.035274726998805996,-0.006931114437431097,-0.07209419922158122
1763699998534631000,0.385630859375,-0.044917000091075895,-0.04402231627367437,0.0058627545535564415
1763699998544653000,0.395653076171875,-0.04508943404853344,-0.04435023305378854,0.0038416239894926547
1763699998554675700,0.40567578125,-0.004513678032159805,-0.024283596580848096,0.0328275530423969
1763699998564697900,0.41569775390625,0.00020107553005218505,-0.038236061022430656,0.035521833627671
1763699998574720800,0.425720703125,0.00021685762107372282,-0.038641719213873146,0.03618899229951203
1763699998584744000,0.435743896484375,0.03171791130006313,0.012396247975528239,0.006256283915787935
1763699998594765800,0.445765869140625,0.03180500506162643,0.013007438676431775,0.0067952130980789656
1763699998604789000,0.4557890625,0.004347673815488815,0.018657719523087143,0.00031732232086360455
1763699998614811000,0.465810791015625,-0.019990064105391503,-0.013334697869420051,-0.02286094336658716
1763699998624833800,0.475833740234375,-0.0017097265273332595,-0.004210165040940046,-0.06239858850687742
1763699998634856000,0.48585595703125,0.03947568581998348,0.041935134736076,-0.017060148133337498
1763699998644878800,0.49587890625,0.03918108678758144,0.041094665323942896,-0.020228987427800892
1763699998654900700,0.505900634765625,0.02886485995650291,0.06531608338877558,0.0752163498301059
1763699998664924000,0.515923828125,-0.024750994896888732,0.02896751661337912,0.15501915066763758
1763699998674945800,0.52594580078125,-0.0792284350156784,0.012650734193250536,0.06302724179923534
1763699998684969000,0.535968994140625,-0.0657820934653282,0.02100625541061163,0.024727248695120215
1763699998694990800,0.545990966796875,-0.06518471209406852,0.02214541550837457,0.03189151430130005
1763699998705014000,0.556013916015625,-0.015001754298806189,-0.0353543681062758,-0.03875219385102391
1763699998715036000,0.566035888671875,-0.01394435420036316,-0.034186785631626845,-0.025540318643674252
1763699998725058800,0.576058837890625,0.06456044271588325,-0.03463847492188215,-0.11671404299698769
1763699998735081000,0.5860810546875,0.07466624166667461,-0.008936243714764714,-0.1180365968376398
1763699998745104000,0.596103759765625,0.07451660406291484,-0.00947846083268523,-0.11945479307249188
1763699998755126000,0.6061259765625,0.037142274436354636,0.016726605330035088,-0.07969327604845165
1763699998765149000,0.61614892578125,0.03637655076086521,0.016725217090547084,-0.09003624475598335
1763699998775170800,0.6261708984375,-0.004134323325753211,0.019070026651024818,-0.027109102330356835
1763699998785194000,0.636194091796875,-0.029010405907034874,0.020737229210883376,0.0185109314635396
1763699998795217000,0.646216796875,-0.029196868389844893,0.020564868318662045,0.016100509320944548
1763699998805239000,0.656239013671875,-0.06007189912497997,0.021687807933986187,-0.011719152431562543
1763699998815262000,0.666261962890625,-0.059766194176673886,0.021602248542383313,-0.0073809040315449236
