time,seconds_elapsed,z,y,x
1763699998203887000,0.05488720703125,-0.0004974500043317676,-0.15364892780780792,-0.030776144936680794
1763699998213909800,0.06490966796875,-0.0031114621087908745,0.00138827133923769,-0.026036979630589485
1763699998223932000,0.074931884765625,-0.002460585441440344,0.12263613194227219,-0.019538067281246185
1763699998233954800,0.084954833984375,0.0046449946239590645,0.18266059458255768,-0.019343923777341843
1763699998243977700,0.094977783203125,0.006667931564152241,0.1752956211566925,-0.02396663837134838
1763699998253999900,0.104999755859375,0.011459757573902607,0.11025749891996384,-0.024062512442469597
1763699998264022800,0.115022705078125,0.013890158385038376,0.014340820722281933,-0.017858145758509636
1763699998274045000,0.125044921875,0.015024840831756592,-0.07517503201961517,-0.0077731250785291195
1763699998284067800,0.13506787109375,0.013041851110756397,-0.1272190660238266,0.001718647312372923
1763699998294089700,0.14508984375,0.008953285403549671,-0.13071422278881073,0.006721603684127331
1763699998304113000,0.15511279296875,0.00663047656416893,-0.09018277376890182,0.008300858549773693
1763699998314134800,0.165134765625,0.003565059043467045,-0.025645114481449127,0.0027463713195174932
1763699998324158000,0.175157958984375,-0.0011471380712464452,0.039727237075567245,-0.005851377733051777
1763699998334179800,0.185179931640625,-0.006370324641466141,0.0863620936870575,-0.013588114641606808
1763699998344203000,0.195203125,-0.012083071283996105,0.10026246309280396,-0.01699935644865036
1763699998354225000,0.205224853515625,-0.016721127554774284,0.07705401629209518,-0.016365375369787216
1763699998364247800,0.215247802734375,-0.02114730142056942,0.03705280274152756,-0.012921108864247799
1763699998374270000,0.22527001953125,-0.02078968659043312,-0.014775315299630165,-0.0060026682913303375
1763699998384292900,0.23529296875,-0.021194487810134888,-0.05765833333134651,-0.0005932552739977837
1763699998394315000,0.24531494140625,-0.0221725981682539,-0.08089715987443924,0.0030528889037668705
1763699998404338000,0.255337890625,-0.019559504464268684,-0.08201009780168533,0.005031883716583252
1763699998414361000,0.265361083984375,-0.016282403841614723,-0.060755375772714615,0.008724947459995747
1763699998424383000,0.275383056640625,-0.010814402252435684,-0.026341743767261505,0.008619486354291439
1763699998434406000,0.285406005859375,-0.007976491004228592,0.010927937924861908,0.009578409604728222
1763699998444428000,0.295427978515625,-0.0032230145297944546,0.04151700437068939,0.005641991272568703
1763699998454451000,0.305450927734375,0.0004110201261937618,0.05536198988556862,0.003024440258741379
1763699998464473000,0.31547314453125,0.0033434268552809954,0.04991103336215019,0.0023594489321112633
1763699998474496000,0.32549609375,0.007643620017915964,0.03346323221921921,0.0026512842159718275
1763699998484518000,0.335517822265625,0.0036379597149789333,0.011770722456276417,0.0012062529567629099
1763699998494541000,0.345541015625,0.0020875371992588043,-0.010362032800912857,-0.004588773474097252
1763699998504563000,0.35556298828125,0.0015892598312348127,-0.025737525895237923,-0.007411191239953041
1763699998514585900,0.3655859375,0.0024822410196065903,-0.035480596125125885,-0.006539713591337204
1763699998524608000,0.37560791015625,0.0001977815991267562,-0.03525742143392563,-0.005305605009198189
1763699998534631000,0.385630859375,-0.00010555225890129805,-0.02709050662815571,0.00022338563576340675
1763699998544653000,0.395653076171875,0.003068669466301799,-0.015478593297302723,0.004608812741935253
1763699998554675700,0.40567578125,0.005950996186584234,-0.005926484242081642,0.010042679496109486
1763699998564697900,0.41569775390625,0.0027560018934309483,0.003963430877774954,0.007513209246098995
1763699998574720800,0.425720703125,0.0014358853222802281,0.008922087028622627,0.001187183428555727
1763699998584744000,0.435743896484375,-0.0007620215183123946,0.0068765138275921345,-0.0048973411321640015
1763699998594765800,0.445765869140625,-0.0014424016699194908,0.004222269169986248,-0.007961076684296131
1763699998604789000,0.4557890625,-0.004625411704182625,-0.001491809613071382,-0.00910037662833929
1763699998614811000,0.465810791015625,-0.013746748678386211,-0.0024103871546685696,-0.007927832193672657
1763699998624833800,0.475833740234375,-0.01772870495915413,-0.007637373637408018,-0.003149055875837803
1763699998634856000,0.48585595703125,-0.013179832138121128,-0.023392081260681152,0.0043740952387452126
1763699998644878800,0.49587890625,-0.008139001205563545,-0.039285559207201004,0.012162243016064167
1763699998654900700,0.505900634765625,0.009651366621255875,-0.05646783486008644,0.012190413661301136
1763699998664924000,0.515923828125,0.018365763127803802,-0.05714481323957443,0.00845533050596714
1763699998674945800,0.52594580078125,0.009304484352469444,-0.016672849655151367,-0.0003485684283077717
1763699998684969000,0.535968994140625,0.011189470067620277,0.043335624039173126,-0.010154061019420624
1763699998694990800,0.545990966796875,0.011532669886946678,0.09978362917900085,-0.015097481198608875
1763699998705014000,0.556013916015625,0.011793392710387707,0.13284143805503845,-0.015294554643332958
1763699998715036000,0.566035888671875,0.006729160901159048,0.1308281123638153,-0.009122006595134735
1763699998725058800,0.576058837890625,0.0034593315795063972,0.08843432366847992,0.0019993544556200504
1763699998735081000,0.5860810546875,0.0038217990659177303,0.021569322794675827,0.006025833543390036
1763699998745104000,0.596103759765625,0.003260404337197542,-0.04921429976820946,0.004508098121732473
1763699998755126000,0.6061259765625,0.002117445692420006,-0.09627211838960648,0.0017794352024793625
1763699998765149000,0.61614892578125,-0.0009715547785162926,-0.10928086191415787,-0.0006003656890243292
1763699998775170800,0.6261708984375,-0.002103768987581134,-0.0884127989411354,-0.0008117049001157284
1763699998785194000,0.636194091796875,-0.0012614112347364426,-0.048266973346471786,-0.00004178495146334171
1763699998795217000,0.646216796875,-0.0023237578570842743,-0.0015885353786870837,0.004132673144340515
1763699998805239000,0.656239013671875,-0.001771151670254767,0.034783586859703064,0.0039688884280622005
