time,seconds_elapsed,z,y,x
1763697196310634500,0.044634521484375,-0.00021252025908324867,0.12019405514001846,0.015973374247550964
1763697196320595500,0.054595458984375,0.0026200178544968367,0.15112853050231934,0.045757368206977844
1763697196330556700,0.064556640625,0.014198110438883305,0.14408154785633087,0.06071607768535614
1763697196340517600,0.074517578125,0.0250393059104681,0.11835700273513794,0.07043874263763428
1763697196350478600,0.084478515625,0.033601369708776474,0.07947591692209244,0.07310324162244797
1763697196360439600,0.094439453125,0.039092808961868286,0.03081543743610382,0.07554322481155396
1763697196370400800,0.10440087890625,0.0402962900698185,-0.005780124571174383,0.07288725674152374
1763697196380361500,0.114361572265625,0.03548448905348778,-0.023440876975655556,0.06204046681523323
1763697196390321400,0.1243212890625,0.024810275062918663,-0.0335177481174469,0.049490321427583694
1763697196400282600,0.13428271484375,0.009677927009761333,-0.02425607107579708,0.02665451355278492
1763697196410243600,0.14424365234375,-0.012310462072491646,0.006946589332073927,0.00010652644414221868
1763697196420204500,0.15420458984375,-0.03159121423959732,0.02966255508363247,-0.024472586810588837
1763697196430165500,0.16416552734375,-0.046850331127643585,0.03496251255273819,-0.04068750888109207
1763697196440126700,0.174126708984375,-0.05271487683057785,0.022182533517479897,-0.048594966530799866
1763697196450087400,0.18408740234375,-0.054656319320201874,-0.000966993800830096,-0.03670661523938179
1763697196460049400,0.19404931640625,-0.055032357573509216,-0.022249113768339157,-0.017488179728388786
1763697196470010600,0.2040107421875,-0.05588936433196068,-0.03485332056879997,0.00652714166790247
1763697196479970600,0.213970458984375,-0.05516311898827553,-0.03087003156542778,0.024642229080200195
1763697196489931500,0.223931640625,-0.04773290082812309,-0.0062096924521028996,0.03346448391675949
1763697196499892500,0.233892578125,-0.03351907804608345,0.0352003313601017,0.033905770629644394
1763697196509853400,0.243853515625,-0.018617626279592514,0.05987851321697235,0.03033606708049774
1763697196519814400,0.253814453125,-0.009893910028040409,0.062752865254879,0.028304075822234154
1763697196529775400,0.263775390625,-0.010794591158628464,0.0490996353328228,0.02954697236418724
1763697196539736600,0.273736572265625,-0.02635650523006916,0.03984009101986885,0.029042836278676987
1763697196549697300,0.283697265625,-0.04674273729324341,0.03987417742609978,0.026166623458266258
1763697196559657500,0.293657470703125,-0.06172142177820206,0.027717914432287216,0.021384917199611664
1763697196569618400,0.303618408203125,-0.06993700563907623,0.020850153639912605,0.013941648416221142
1763697196579579600,0.31357958984375,-0.07836484909057617,0.008013717830181122,0.008894691243767738
1763697196589540600,0.32354052734375,-0.08560810983181,0.006253368686884642,0.013716344721615314
1763697196599501300,0.333501220703125,-0.09749406576156616,0.008755940943956375,0.03447648510336876
1763697196609462500,0.343462646484375,-0.1162821352481842,0.028965339064598083,0.0701814815402031
1763697196619423500,0.353423583984375,-0.13799621164798737,0.06467113643884659,0.11846379935741425
1763697196629384400,0.363384521484375,-0.16077370941638947,0.1058254987001419,0.18109868466854095
1763697196639345400,0.373345458984375,-0.17594146728515625,0.1506081521511078,0.2437783032655716
1763697196649305600,0.3833056640625,-0.18676935136318207,0.18755871057510376,0.3053814768791199
1763697196659266600,0.3932666015625,-0.20149849355220795,0.2008819729089737,0.3589507043361664
1763697196669227300,0.403227294921875,-0.22395293414592743,0.21551364660263062,0.39559075236320496
1763697196679188500,0.4131884765625,-0.2664774954319,0.23253470659255981,0.42556649446487427
1763697196689149400,0.4231494140625,-0.337387353181839,0.20548391342163086,0.4737028479576111
1763697196699110400,0.4331103515625,-0.43595120310783386,0.1648201048374176,0.5482609868049622
1763697196709071400,0.4430712890625,-0.5529633164405823,0.07161692529916763,0.6362177133560181
1763697196719032600,0.453032470703125,-0.6605390310287476,0.012738431803882122,0.7174270749092102
1763697196728992500,0.462992431640625,-0.5929427146911621,-0.08256731182336807,0.7809874415397644
1763697196738953500,0.472953369140625,-0.5902944207191467,-0.2608073651790619,0.859545886516571
1763697196748914400,0.48291455078125,-0.7263044714927673,-0.18830226361751556,0.8310343623161316
1763697196758875400,0.49287548828125,-0.8519337773323059,-0.01372300274670124,0.7009543776512146
1763697196768836600,0.502836669921875,-0.922908365726471,-0.09508416801691055,0.6013806462287903
1763697196778797300,0.51279736328125,-0.9727464914321899,-0.27765318751335144,0.5638066530227661
1763697196788758500,0.522758544921875,-0.6510307788848877,-0.5163067579269409,0.6222667694091797
1763697196798719500,0.532719482421875,-0.259231835603714,-0.8718683123588562,0.6618879437446594
1763697196808679700,0.5426796875,0.10955125838518143,-0.8277671933174133,0.631205677986145
1763697196818640400,0.552640380859375,0.46138012409210205,-0.7195914387702942,0.5897407531738281
1763697196828601300,0.562601318359375,0.7239204049110413,-0.7479554414749146,0.5629291534423828
1763697196838562600,0.5725625,0.8622007966041565,-0.8253383636474609,0.4894775450229645
1763697196848523300,0.582523193359375,0.8689159750938416,-0.8276995420455933,0.33278247714042664
1763697196858484500,0.592484375,0.772359311580658,-0.66617351770401,0.08058459311723709
1763697196868445400,0.602445556640625,0.7296741604804993,-0.06400375068187714,-0.178893581032753
1763697196878406400,0.612406494140625,0.822258710861206,0.7132198214530945,-0.42659100890159607
1763697196888366300,0.622366455078125,0.9562852382659912,1.3893163204193115,-0.4040990173816681
1763697196898327600,0.63232763671875,0.9594051241874695,1.9383597373962402,-0.31171342730522156
1763697196908288500,0.64228857421875,0.8094496726989746,1.4754785299301147,-0.4826843738555908
1763697196918249500,0.65224951171875,0.7638457417488098,-0.19577935338020325,0.19236572086811066
1763697196928210400,0.66221044921875,0.6221154928207397,-0.6326094269752502,-0.001936384360305965
1763697196938171400,0.67217138671875,0.26951003074645996,-0.8098968267440796,-0.20008063316345215
1763697196948132600,0.682132568359375,-0.0658692941069603,-1.2064180374145508,-0.3571442663669586
1763697196958093300,0.69209326171875,-0.2218053638935089,-1.5117870569229126,-0.43632805347442627
1763697196968053500,0.702053466796875,-0.28515130281448364,-1.6392505168914795,-0.43653765320777893
