time,seconds_elapsed,z,y,x
1763698945383955200,56.257955078125,5.193427085876465,3.084787368774414,-7.7254638671875
1763698945393543700,56.267543701171874,5.243973255157471,3.1969716548919678,-7.64529275894165
1763698945403131400,56.27713134765625,5.275627613067627,3.3116509914398193,-7.574371814727783
1763698945412719600,56.2867197265625,5.287713527679443,3.431819438934326,-7.512196063995361
1763698945422308900,56.29630883789063,5.277252197265625,3.562730550765991,-7.458414077758789
1763698945431897300,56.3058974609375,5.241057395935059,3.7085812091827393,-7.412701606750488
1763698945441484800,56.31548486328125,5.17773962020874,3.871065616607666,-7.374025821685791
1763698945451073300,56.3250732421875,5.085695266723633,4.051578044891357,-7.34103536605835
1763698945460662500,56.33466259765625,4.960094451904297,4.254518032073975,-7.312108993530273
1763698945470250800,56.34425073242188,4.793353080749512,4.4909234046936035,-7.281879901885986
1763698945479838500,56.35383837890625,4.578485012054443,4.777186393737793,-7.237841606140137
1763698945489427000,56.36342700195313,4.311322212219238,5.122525215148926,-7.165375709533691
1763698945499016000,56.37301586914062,3.999452590942383,5.521339416503906,-7.0490827560424805
1763698945508604400,56.3826044921875,3.652129650115967,5.954684257507324,-6.882883071899414
1763698945518192000,56.392192138671874,3.2661025524139404,6.389408111572266,-6.684192180633545
1763698945527780600,56.401780517578125,2.8316903114318848,6.786450386047363,-6.488142967224121
1763698945537369600,56.41136962890625,2.343447208404541,7.121530532836914,-6.321585655212402
1763698945546958000,56.4209580078125,1.8056490421295166,7.386546611785889,-6.192653179168701
1763698945556545500,56.43054565429688,1.232770323753357,7.588043689727783,-6.0886993408203125
1763698945566134000,56.44013403320312,0.6567434072494507,7.742183208465576,-5.983116149902344
1763698945575723300,56.44972314453125,0.11991474777460098,7.868618488311768,-5.85156774520874
1763698945585311500,56.4593115234375,-0.3556446135044098,7.988448143005371,-5.677023887634277
1763698945594899200,56.468899169921876,-0.7814204096794128,8.118906021118164,-5.444551944732666
1763698945604487700,56.47848779296875,-1.1791303157806396,8.263994216918945,-5.1464972496032715
1763698945614077000,56.488076904296875,-1.5539149045944214,8.417269706726074,-4.785950183868408
1763698945623665200,56.4976650390625,-1.8836194276809692,8.572662353515625,-4.373994827270508
1763698945633252900,56.5072529296875,-2.131098508834839,8.728669166564941,-3.929266929626465
1763698945642841300,56.51684130859375,-2.268831729888916,8.88585376739502,-3.4733822345733643
1763698945652430300,56.52643041992187,-2.2890727519989014,9.042946815490723,-3.0258285999298096
1763698945662018800,56.536018798828124,-2.2036190032958984,9.197466850280762,-2.5924994945526123
1763698945671606500,56.5456064453125,-2.0371007919311523,9.344059944152832,-2.170058488845825
1763698945681194800,56.55519482421875,-1.8207701444625854,9.47443962097168,-1.7578880786895752
1763698945690784000,56.56478393554688,-1.5832884311676025,9.581938743591309,-1.3601609468460083
1763698945700372500,56.57437255859375,-1.3416249752044678,9.664419174194336,-0.9845992922782898
1763698945709960000,56.5839599609375,-1.0997488498687744,9.723604202270508,-0.6422297358512878
1763698945719548400,56.59354833984375,-0.8529040217399597,9.763315200805664,-0.34728744626045227
1763698945729137700,56.6031376953125,-0.591818630695343,9.788118362426758,-0.11346371471881866
1763698945738726000,56.612725830078126,-0.3064740300178528,9.801748275756836,0.04686036705970764
1763698945748313600,56.622313720703126,0.008289387449622154,9.805867195129395,0.12364698946475983
1763698945757902000,56.63190209960938,0.34977811574935913,9.79976749420166,0.11222118139266968
1763698945767491300,56.6414912109375,0.708634078502655,9.78099536895752,0.018635254353284836
1763698945777079600,56.65107958984375,1.071791648864746,9.7468900680542,-0.1406501829624176
1763698945786667300,56.66066723632812,1.4227874279022217,9.696745872497559,-0.34523093700408936
1763698945796255700,56.670255859375,1.742087960243225,9.633586883544922,-0.5740342736244202
1763698945805844700,56.6798447265625,2.0158205032348633,9.563020706176758,-0.809633195400238
1763698945815433200,56.68943310546875,2.238285779953003,9.490650177001953,-1.0430768728256226
1763698945825020700,56.69902075195313,2.4117696285247803,9.419261932373047,-1.2772048711776733
1763698945834609200,56.70860913085937,2.5448527336120605,9.347081184387207,-1.5251888036727905
1763698945844198400,56.71819848632813,2.6487486362457275,9.268524169921875,-1.8024910688400269
1763698945853786600,56.72778662109375,2.7353014945983887,9.175247192382812,-2.1221072673797607
1763698945863374300,56.737374267578126,2.81684947013855,9.056699752807617,-2.4923741817474365
1763698945872962800,56.746962890625,2.9042630195617676,8.90210247039795,-2.913454532623291
1763698945882552000,56.756552001953125,3.003122091293335,8.703614234924316,-3.376199960708618
1763698945892140300,56.766140380859376,3.1139557361602783,8.45882511138916,-3.8628945350646973
1763698945901728000,56.77572802734375,3.2365992069244385,8.172097206115723,-4.348752021789551
1763698945911316500,56.78531640625,3.3695828914642334,7.851991176605225,-4.812747001647949
1763698945920905500,56.79490551757812,3.5141754150390625,7.500716686248779,-5.249780654907227
1763698945930494000,56.804493896484374,3.6781365871429443,7.10426664352417,-5.671957969665527
1763698945940081700,56.81408154296875,3.8762359619140625,6.633425235748291,-6.094493389129639
1763698945949670100,56.823670166015624,4.122919082641602,6.053425312042236,-6.5213470458984375
1763698945959259100,56.83325903320313,4.410459995269775,5.344440460205078,-6.939394474029541
1763698945968847600,56.84284765625,4.70204496383667,4.538990497589111,-7.311546802520752
1763698945978435000,56.85243505859375,4.943092346191406,3.729421377182007,-7.604450225830078
1763698945988023600,56.8620234375,5.092961311340332,3.031689167022705,-7.812873840332031
1763698945997612800,56.87161279296875,5.148397922515869,2.5240445137023926,-7.955726623535156
1763698946007201300,56.881201171875,5.152241230010986,2.1933975219726562,-8.050702095031738
1763698946016788700,56.890788818359376,5.1541643142700195,1.9553604125976562,-8.110581398010254
1763698946026377200,56.90037719726563,5.166157245635986,1.731136441230774,-8.15379524230957
1763698946045554700,56.9195546875,5.176325798034668,1.2396800518035889,-8.236457824707031
1763698946055142400,56.92914233398437,5.1612162590026855,1.0174351930618286,-8.276294708251953
1763698946064731000,56.93873095703125,5.138213157653809,0.8443191647529602,-8.310009956359863
1763698946074320000,56.94831982421875,5.11757755279541,0.7220284938812256,-8.334233283996582
1763698946083908400,56.95790844726562,5.109346866607666,0.6416509747505188,-8.345852851867676
1763698946093496000,56.96749609375,5.117373943328857,0.5940546989440918,-8.344457626342773
1763698946103084300,56.97708422851562,5.139874458312988,0.5739282369613647,-8.332027435302734
1763698946112673500,56.98667358398438,5.173159599304199,0.5781109929084778,-8.311113357543945
1763698946122262000,56.99626196289063,5.2113728523254395,0.6038018465042114,-8.28537368774414
1763698946131849500,57.005849365234376,5.246570587158203,0.6503973007202148,-8.25959300994873
1763698946141438000,57.01543798828125,5.273181915283203,0.7190357446670532,-8.236924171447754
1763698946151027200,57.025027099609375,5.287961959838867,0.8111178874969482,-8.218876838684082
1763698946160615400,57.034615478515626,5.289416313171387,0.9272041916847229,-8.20565414428711
1763698946170203100,57.044203125,5.275900840759277,1.065616250038147,-8.197543144226074
1763698946179791600,57.05379150390625,5.245461940765381,1.2226616144180298,-8.195158004760742
1763698946189380900,57.063380859375,5.195204734802246,1.3950114250183105,-8.199645042419434
1763698946198969000,57.07296899414062,5.122523784637451,1.5826728343963623,-8.211289405822754
1763698946208556800,57.08255688476562,5.029963970184326,1.7907965183258057,-8.22574520111084
1763698946218145300,57.092145263671874,4.922131061553955,2.0272858142852783,-8.23608684539795
1763698946227734300,57.101734375,4.79976749420166,2.301861047744751,-8.236143112182617
1763698946237322800,57.11132275390625,4.659417629241943,2.620168685913086,-8.221612930297852
1763698946246910200,57.12091015625,4.500355243682861,2.9791014194488525,-8.18792724609375
1763698946256498700,57.13049877929687,4.326460838317871,3.3650097846984863,-8.131962776184082
1763698946266088000,57.140087890625,4.1326165199279785,3.7559781074523926,-8.061296463012695
1763698946275676200,57.14967626953125,3.916398048400879,4.136868953704834,-7.982388496398926
1763698946285264000,57.159263916015625,3.680004835128784,4.502918720245361,-7.896308422088623
1763698946294852400,57.16885229492188,3.4226858615875244,4.857443332672119,-7.801336765289307
1763698946304441600,57.178441650390624,3.1485373973846436,5.207661151885986,-7.69008207321167
1763698946314029800,57.18802978515625,2.8762905597686768,5.566610336303711,-7.54388427734375
1763698946323617500,57.19761743164062,2.6257598400115967,5.942359447479248,-7.3460283279418945
1763698946333206000,57.2072060546875,2.421130418777466,6.332277774810791,-7.08595609664917
1763698946352383500,57.22638354492187,2.2059288024902344,7.130155563354492,-6.361222267150879
1763698946361971200,57.23597119140625,2.163982391357422,7.5277204513549805,-5.900931358337402
1763698946371559400,57.24555932617187,2.132858991622925,7.904943466186523,-5.397515773773193
1763698946381148700,57.25514868164063,2.0846476554870605,8.251914024353027,-4.871401309967041
1763698946390737200,57.26473706054688,1.9992271661758423,8.563556671142578,-4.340388298034668
1763698946400324600,57.27432470703125,1.868338704109192,8.835531234741211,-3.8227057456970215
1763698946409913000,57.2839130859375,1.6901893615722656,9.0656099319458,-3.3359203338623047
1763698946419502300,57.29350244140625,1.4671199321746826,9.253744125366211,-2.8958849906921387
1763698946429090600,57.303090576171876,1.2038195133209229,9.401680946350098,-2.51587176322937
1763698946438678300,57.31267822265625,0.9071203470230103,9.513103485107422,-2.201904058456421
1763698946448266800,57.322266845703126,0.5873878002166748,9.592476844787598,-1.9518574476242065
1763698946457856000,57.33185595703125,0.25832006335258484,9.643973350524902,-1.759953498840332
1763698946467444200,57.3414443359375,-0.0617045983672142,9.671931266784668,-1.6187465190887451
1763698946477032000,57.35103198242187,-0.34952905774116516,9.681442260742188,-1.5224661827087402
1763698946486620400,57.360620361328124,-0.5805466175079346,9.678874015808105,-1.4672281742095947
1763698946496209400,57.37020947265625,-0.732107937335968,9.671441078186035,-1.4483263492584229
1763698946505798000,57.3797978515625,-0.7872379422187805,9.665267944335938,-1.4605631828308105
1763698946515385300,57.38938525390625,-0.7364140152931213,9.662936210632324,-1.5019153356552124
1763698946524973800,57.39897387695312,-0.5786756873130798,9.661975860595703,-1.5753594636917114
1763698946534563000,57.40856298828125,-0.3221731185913086,9.65632152557373,-1.6798948049545288
1763698946544151600,57.41815161132813,0.01626170240342617,9.638609886169434,-1.8075753450393677
1763698946553739000,57.427739013671875,0.41154995560646057,9.602045059204102,-1.9498063325881958
1763698946563327500,57.437327392578126,0.834414005279541,9.542704582214355,-2.1002230644226074
1763698946572916700,57.446916748046874,1.262093424797058,9.459371566772461,-2.2578303813934326
1763698946582505000,57.4565048828125,1.6828720569610596,9.35042667388916,-2.4306087493896484
1763698946592092700,57.4660927734375,2.0933234691619873,9.210747718811035,-2.6363844871520996
1763698946601681200,57.47568115234375,2.4953887462615967,9.030865669250488,-2.8960113525390625
1763698946611270400,57.4852705078125,2.888472080230713,8.79882526397705,-3.2261130809783936
1763698946620858600,57.49485864257812,3.2659249305725098,8.503711700439453,-3.631943464279175
1763698946630446300,57.5044462890625,3.6188082695007324,8.137770652770996,-4.105035305023193
1763698946640034800,57.51403491210937,3.9431583881378174,7.697634220123291,-4.622587203979492
1763698946649623800,57.52362377929688,4.2397308349609375,7.191751480102539,-5.14526891708374
1763698946659212300,57.53321240234375,4.507507801055908,6.647900104522705,-5.626560688018799
1763698946668799700,57.5427998046875,4.744763374328613,6.102772235870361,-6.034383296966553
1763698946678388200,57.55238818359375,4.95478630065918,5.584688663482666,-6.358595371246338
1763698946687977500,57.5619775390625,5.144885540008545,5.104025840759277,-6.606773853302002
1763698946697565700,57.571565673828125,5.317865371704102,4.651171684265137,-6.801271915435791
1763698946707153400,57.5811533203125,5.476551055908203,4.202700138092041,-6.965276718139648
1763698946716742000,57.590741943359376,5.6233649253845215,3.736576557159424,-7.112393379211426
1763698946726331100,57.6003310546875,5.748956680297852,3.2558679580688477,-7.247013568878174
1763698946735919400,57.60991943359375,5.84384298324585,2.7894864082336426,-7.364688873291016
1763698946745507000,57.61950708007812,5.907160758972168,2.3830411434173584,-7.456336498260498
1763698946755095600,57.629095458984374,5.934637069702148,2.0830790996551514,-7.524045467376709
1763698946764684500,57.6386845703125,5.926337718963623,1.9091720581054688,-7.576540470123291
1763698946774273000,57.64827294921875,5.8866496086120605,1.8432507514953613,-7.623659133911133
1763698946783860500,57.65786059570313,5.818329811096191,1.8476791381835938,-7.674862861633301
1763698946793449000,57.66744897460938,5.7311248779296875,1.881121039390564,-7.732139587402344
1763698946803038200,57.6770380859375,5.641545295715332,1.9135159254074097,-7.789853096008301
1763698946812626700,57.68662670898438,5.561070442199707,1.9358576536178589,-7.842024326324463
1763698946822214100,57.696214111328125,5.493774890899658,1.9559359550476074,-7.8843607902526855
1763698946831802600,57.705802734375,5.438920497894287,1.98891282081604,-7.91408634185791
1763698946841391900,57.715391845703124,5.395689964294434,2.0469722747802734,-7.928859233856201
1763698946850980000,57.72497998046875,5.3609232902526855,2.1344187259674072,-7.929384231567383
1763698946860567800,57.73456787109375,5.3289008140563965,2.2492563724517822,-7.919219970703125
1763698946870156300,57.74415625,5.292774200439453,2.3869500160217285,-7.903125762939453
1763698946879745500,57.75374560546875,5.245453834533691,2.543092727661133,-7.8859543800354
1763698946889333800,57.76333374023437,5.180156707763672,2.7143983840942383,-7.8720011711120605
1763698946898921500,57.77292138671875,5.091721534729004,2.8980884552001953,-7.864213466644287
1763698946908509700,57.782509765625,4.978025436401367,3.090826988220215,-7.863615036010742
1763698946918099000,57.792098876953126,4.839029312133789,3.289375066757202,-7.869828224182129
1763698946927687400,57.8016875,4.675124645233154,3.491241693496704,-7.881930351257324
1763698946937275000,57.81127490234375,4.485593318939209,3.6944241523742676,-7.899435043334961
1763698946946863400,57.82086328125,4.272507667541504,3.8978867530822754,-7.9197564125061035
1763698946956452600,57.83045263671875,4.041420936584473,4.100647449493408,-7.938640117645264
1763698946966040800,57.840040771484375,3.802119493484497,4.301210403442383,-7.950714588165283
1763698946975628500,57.849628662109374,3.56598162651062,4.499807357788086,-7.95021390914917
1763698946985217000,57.859217041015626,3.3383986949920654,4.701574802398682,-7.932255744934082
1763698946994806300,57.86880615234375,3.1210622787475586,4.914231300354004,-7.891748428344727
1763698947004394500,57.87839453125,2.9193520545959473,5.141363143920898,-7.823947429656982
1763698947013982200,57.88798217773437,2.7495546340942383,5.3751373291015625,-7.727756977081299
1763698947023570700,57.89757080078125,2.627108573913574,5.609785079956055,-7.602565288543701
1763698947033160000,57.90715991210938,2.5237512588500977,5.848739147186279,-7.456092357635498
1763698947042748200,57.916748046875,2.388401508331299,6.106987953186035,-7.291819095611572
1763698947052335900,57.9263359375,2.1910054683685303,6.394455909729004,-7.10498571395874
1763698947071513300,57.945513427734376,1.6534653902053833,6.998257637023926,-6.667896270751953
1763698947081101800,57.95510180664063,1.3669302463531494,7.272402763366699,-6.435374736785889
1763698947090689300,57.964689208984375,1.0873324871063232,7.5332818031311035,-6.1836676597595215
1763698947100277800,57.97427783203125,0.8147268295288086,7.798460960388184,-5.889875411987305
1763698947109867000,57.983866943359374,0.5629220604896545,8.068918228149414,-5.544912338256836
1763698947119455200,57.993455322265625,0.3478315770626068,8.338920593261719,-5.14896297454834
1763698947129043000,58.00304296875,0.17328014969825745,8.600435256958008,-4.708808422088623
1763698947138631400,58.01263134765625,0.02612096071243286,8.839962005615234,-4.245558738708496
1763698947148220400,58.02222045898438,-0.11698972433805466,9.043620109558105,-3.7907280921936035
1763698947157809000,58.03180883789062,-0.271919310092926,9.20482349395752,-3.371601104736328
1763698947167396600,58.04139672851562,-0.43831667304039,9.325980186462402,-3.000727653503418
1763698947176985000,58.05098510742187,-0.6009009480476379,9.415118217468262,-2.6767241954803467
1763698947186574000,58.060573974609376,-0.7368373274803162,9.48105525970459,-2.3952155113220215
1763698947196162600,58.07016259765625,-0.8225477337837219,9.532073020935059,-2.1525309085845947
1763698947205750000,58.07975,-0.8375670909881592,9.574938774108887,-1.9466372728347778
1763698947215338500,58.08933837890625,-0.7667616605758667,9.614324569702148,-1.7740440368652344
1763698947224927700,58.098927734375,-0.6002901196479797,9.651795387268066,-1.6287628412246704
1763698947234516200,58.10851611328125,-0.33805710077285767,9.682868957519531,-1.5159639120101929
1763698947244103700,58.118103759765624,0.010677635669708252,9.69966983795166,-1.4445337057113647
1763698947253692200,58.127692138671875,0.4276612401008606,9.692941665649414,-1.4263118505477905
1763698947263281400,58.13728149414062,0.8871111273765564,9.654742240905762,-1.472877025604248
1763698947272869600,58.14686962890625,1.3599764108657837,9.580565452575684,-1.591735601425171
1763698947282457300,58.15645727539062,1.8195773363113403,9.469880104064941,-1.7835066318511963
1763698947292045800,58.1660458984375,2.2412819862365723,9.326892852783203,-2.03865122795105
1763698947301634800,58.175634765625,2.602440357208252,9.1613130569458,-2.3383848667144775
1763698947311223300,58.18522338867187,2.886261463165283,8.985121726989746,-2.6659839153289795
1763698947320811000,58.19481103515625,3.0831620693206787,8.812054634094238,-3.0020289421081543
1763698947330399200,58.20439916992188,3.1940860748291016,8.651747703552246,-3.33398699760437
1763698947339988500,58.213988525390626,3.227222442626953,8.504597663879395,-3.664318561553955
1763698947349577000,58.22357690429688,3.194735050201416,8.361663818359375,-4.005822658538818
1763698947359164400,58.233164306640624,3.112152576446533,8.206195831298828,-4.375297546386719
1763698947368753000,58.2427529296875,3.0002517700195312,8.016097068786621,-4.786550521850586
1763698947378342100,58.25234204101562,2.8791134357452393,7.770472049713135,-5.244124889373779
1763698947387930400,58.261930419921875,2.761507272720337,7.460513114929199,-5.734562873840332
1763698947397518000,58.27151806640625,2.662729501724243,7.0976738929748535,-6.221195697784424
1763698947407106600,58.2811064453125,2.6225662231445312,6.710651397705078,-6.652795791625977
1763698947416695800,58.29069580078125,2.692197561264038,6.32453727722168,-6.994475841522217
1763698947426284000,58.30028393554687,2.8976871967315674,5.9437150955200195,-7.241963863372803
1763698947435871700,58.30987182617187,3.2179722785949707,5.564770698547363,-7.405969142913818
1763698947445460200,58.31946020507812,3.5898454189300537,5.192854881286621,-7.504508972167969
1763698947455049200,58.32904931640625,3.9238152503967285,4.8427934646606445,-7.571091175079346
1763698947464637700,58.3386376953125,4.160574436187744,4.532952785491943,-7.636251926422119
1763698947474225200,58.34822509765625,4.298165798187256,4.272705554962158,-7.709743022918701
1763698947483813600,58.35781372070313,4.35382604598999,4.078945636749268,-7.783108234405518
1763698947493403000,58.36740283203125,4.33995246887207,3.967499256134033,-7.848193645477295
1763698947502991000,58.3769912109375,4.276949405670166,3.9338057041168213,-7.899572849273682
1763698947512578800,58.386578857421874,4.187135696411133,3.9541420936584473,-7.937445163726807
1763698947522167300,58.396167236328125,4.096542835235596,3.9939353466033936,-7.964747428894043
1763698947531756500,58.40575659179687,4.032216548919678,4.021474361419678,-7.9836931228637695
1763698947541344800,58.4153447265625,4.007106781005859,4.027302265167236,-7.993391990661621
1763698947550932500,58.42493237304687,4.016982555389404,4.021102428436279,-7.991556644439697
