time,seconds_elapsed,z,y,x
1763698893262811000,0.068810791015625,8.431630059051512,4.230703971099853,1.3441945945739746
1763698893272762000,0.07876220703125,8.091054872894286,4.076876514434814,1.5906477279663085
1763698893282714000,0.088714111328125,7.826345951843261,3.9477392623901366,1.7736545173645017
1763698893292665000,0.0986650390625,7.7121724601745605,3.9805098976135254,1.8152537712097168
1763698893302616000,0.108615966796875,7.883357878875732,4.112789539337158,1.669506745147705
1763698893312568000,0.118568115234375,8.185775476074218,4.202721739196777,1.5285481224060058
1763698893322519000,0.12851904296875,8.329277938079834,4.2597336662292475,1.4350246200561523
1763698893332470000,0.138469970703125,8.328679387664794,4.220827889251709,1.4252981758117675
1763698893342422000,0.148422119140625,8.349628652191162,4.07956999130249,1.482459740447998
1763698893352373200,0.158373291015625,8.517522043609619,4.001608799743652,1.4600140998840332
1763698893362324000,0.168323974609375,8.768165029907227,3.942950859069824,1.3922282653808593
1763698893372275500,0.178275390625,8.996512013244628,3.8435914901733397,1.3919289901733398
1763698893382226400,0.188226318359375,9.228749574279785,3.630657180023193,1.4651017784118652
1763698893392177400,0.198177490234375,9.456647644805908,3.386897523498535,1.5668553489685058
1763698893402129400,0.20812939453125,9.60852981262207,3.2261867370605466,1.5158289260864257
1763698893412080600,0.21808056640625,9.887005393218994,3.2811037376403807,1.4071920257568358
1763698893422031400,0.22803125,10.1261262840271,3.0570962448120116,1.3581108917236326
1763698893431983400,0.2379833984375,10.235511372375488,2.8145336891174315,1.3884873252868652
1763698893441934300,0.247934326171875,10.255712448883056,2.6330232757568357,1.5026608169555664
1763698893451885600,0.257885498046875,10.377068545532225,2.427271570587158,1.5801730957031248
1763698893461837300,0.26783740234375,10.414777221679687,2.255038688659668,1.480514451599121
1763698893471788300,0.277788330078125,10.480468129730223,2.2571336151123047,1.4182652084350584
1763698893481740500,0.287740478515625,10.627711531829833,2.2746412147521973,1.209221475982666
1763698893491691300,0.297691162109375,10.767622691345213,2.2240637046813965,0.8462006492614745
1763698893501642500,0.307642578125,10.805181729888915,2.2761375907897947,0.55545478515625
1763698893511594200,0.31759423828125,10.510545288085936,2.3644237770080565,0.21009119567871093
1763698893521545500,0.32754541015625,10.024073438262938,2.4353520011901852,0.3205237472534179
1763698893531496400,0.337496337890625,9.60239467086792,2.7335797454833983,0.2736871772766113
1763698893541448400,0.347448486328125,9.530418983459471,3.314024010467529,-0.3387795349121094
1763698893551399400,0.3573994140625,9.875632935333252,3.9585131698608396,-1.371428638458252
1763698893561350400,0.367350341796875,10.470592047882079,4.1183261306762695,-2.427720483398437
1763698893571302400,0.377302490234375,11.003601192474365,3.7102643852233883,-2.944419129180908
1763698893581253600,0.387253662109375,11.123760188293456,3.0454245117187497,-3.1438860549926755
1763698893591204400,0.397204345703125,10.75744733428955,2.4721628517150878,-2.970605709838867
1763698893601156400,0.40715625,9.303418738555907,4.187458703613281,-3.5321956367492673
1763698893611107300,0.417107421875,9.328258580780028,3.6730046218872068,-2.6593594940185543
1763698893621058600,0.42705859375,7.363067930603027,4.555267933654785,-3.668365856170654
1763698893631010300,0.43701025390625,8.45901374053955,4.559008873748779,-2.923320227050781
1763698893640961500,0.44696142578125,7.6196964210510245,3.4448072761535644,-3.224540723419189
1763698893650912500,0.45691259765625,6.787112793731689,3.070264353942871,-2.677615281677246
1763698893660864300,0.4668642578125,6.974159798431396,2.3235727111816407,-2.4904186393737793
1763698893670815500,0.4768154296875,7.761852144622802,1.3015478775024414,-2.5622446891784665
1763698893680766500,0.486766357421875,7.874828535461425,0.709880792236328,-2.6651953605651855
1763698893690718500,0.496718505859375,7.87856947555542,0.7661445312499999,-2.877980033111572
1763698893700669400,0.50666943359375,7.709179708099365,1.0829273384094238,-3.47308878326416
1763698893710620400,0.516620361328125,7.5059718421936035,1.6141408317565917,-3.962703022766113
1763698893720572400,0.526572509765625,7.470807005310058,2.291400626373291,-4.36672455291748
1763698893730523400,0.5365234375,7.269394790649414,2.861968809509277,-4.397400261688232
1763698893740474400,0.546474365234375,6.968174294281005,3.170371910858154,-4.196436959838867
1763698893750426400,0.55642626953125,6.5683426170349115,3.01983648147583,-3.925742534637451
1763698893760377300,0.56637744140625,6.520308946228027,2.701258023071289,-3.434183006286621
1763698893770329600,0.57632958984375,5.991788929748535,2.361431024932861,-3.656843760681152
1763698893780280300,0.5862802734375,6.045359191894531,2.211943058776855,-4.127603662109375
1763698893790231600,0.5962314453125,6.411522408294678,2.637362766265869,-4.073734124755859
1763698893800183300,0.606183349609375,6.504297722625732,3.3105823455810546,-4.135983367919922
1763698893810134500,0.616134521484375,6.429478920745849,4.046649718475342,-4.530278453826904
1763698893820085500,0.62608544921875,5.823895538330078,4.284872783660888,-4.698321482849121
1763698893830037200,0.636037353515625,5.63699817123413,3.8132150566101073,-4.29055901260376
1763698893839988500,0.645988525390625,5.875670149230957,3.149123371124267,-3.6290111663818356
1763698893849939500,0.655939453125,6.294505802154541,2.8293478118896482,-3.0048727210998534
1763698893859891500,0.665891357421875,6.350470265960693,3.2243910858154297,-3.0979473106384274
1763698893869842200,0.67584228515625,6.696582043457031,3.8141128822326658,-3.5782840187072753
1763698893879793400,0.68579345703125,6.647351271820068,4.274098876190186,-3.501819203186035
1763698893889745400,0.695745361328125,6.969072119903564,4.307318424224853,-3.722684306335449
1763698893899696400,0.7056962890625,7.956829942321777,4.09228918762207,-4.574720822143554
1763698893909647400,0.7156474609375,8.83550195159912,4.105606934356689,-5.510554396057128
1763698893919599400,0.725599365234375,9.456647644805908,4.304325672149658,-6.523152060699463
1763698893929550300,0.73555029296875,10.059687187957763,4.454112913513184,-7.401824069976806
1763698893939501600,0.74550146484375,9.911396322631836,4.259883303833008,-7.563881594848632
1763698893949453300,0.755453369140625,9.331849883270262,3.1220389648437497,-4.508581001281738
1763698893959404500,0.765404541015625,10.398765998077392,4.965424605560303,-8.932916031646728
1763698893969355300,0.775355224609375,11.563844380950927,3.680636139678955,-6.8876692634582515
1763698893979307500,0.7853076171875,11.169698932647705,3.1591490905761717,-7.613561279296874
1763698893989258500,0.795258544921875,10.351480515289307,3.270030554962158,-7.8435542762756345
1763698893999209500,0.80520947265625,9.09093334121704,3.819050923156738,-8.102576968383788
1763698894009161500,0.815161376953125,8.588899180603027,4.674229828643798,-8.737040408325194
1763698894019112400,0.825112548828125,9.184157568359375,4.694730180358887,-9.555707738494872
1763698894029064400,0.835064453125,9.30910496749878,4.2521021484374995,-9.739313078308104
1763698894039015200,0.84501513671875,8.55463216934204,3.7134067749023436,-9.132682232666015
