time,seconds_elapsed,z,y,x
1763692731585031700,110.60703173828125,3.5459606647491455,7.762945652008057,-4.830447196960449
1763692731595111700,110.61711157226563,3.4482667446136475,7.8447465896606445,-4.768625259399414
1763692731605191700,110.62719165039063,3.3240487575531006,7.935345649719238,-4.7065253257751465
1763692731615315500,110.6373154296875,3.1580419540405273,8.060125350952148,-4.6077680587768555
1763692731625395500,110.6473955078125,2.932443380355835,8.237221717834473,-4.440646648406982
1763692731635475500,110.65747534179687,2.665538787841797,8.444305419921875,-4.214141368865967
1763692731645533700,110.66753369140625,2.430906057357788,8.62423038482666,-3.9854416847229004
1763692731655613700,110.67761376953125,2.3030567169189453,8.740392684936523,-3.8041884899139404
1763692731665693700,110.68769360351563,2.298590660095215,8.802410125732422,-3.6612095832824707
1763692731675750000,110.69775,2.3928658962249756,8.837190628051758,-3.5140626430511475
1763692731685830000,110.70782983398438,2.545167922973633,8.870814323425293,-3.3167974948883057
1763692731695910000,110.71790991210938,2.6984455585479736,8.921367645263672,-3.0492591857910156
1763692731705984300,110.727984375,2.7870466709136963,8.995308876037598,-2.736269474029541
1763692731716064300,110.73806420898437,2.7690606117248535,9.086885452270508,-2.4354076385498047
1763692731726144300,110.74814428710937,2.6371712684631348,9.18592357635498,-2.1987521648406982
1763692731736193500,110.75819360351562,2.401273250579834,9.285728454589844,-2.044386625289917
1763692731746273500,110.7682734375,2.074422597885132,9.382637977600098,-1.9578726291656494
1763692731756353500,110.778353515625,1.6845922470092773,9.469778060913086,-1.9120272397994995
1763692731766490400,110.78849047851563,1.276755452156067,9.540339469909668,-1.876755714416504
1763692731776570400,110.7985703125,0.9161463975906372,9.591131210327148,-1.8279125690460205
1763692731786650400,110.808650390625,0.6551570892333984,9.626948356628418,-1.7501471042633057
1763692731796716000,110.81871606445313,0.522026002407074,9.654199600219727,-1.6414302587509155
1763692731806796000,110.82879614257813,0.5116440057754517,9.676998138427734,-1.5047638416290283
1763692731816876000,110.8388759765625,0.5942990779876709,9.695721626281738,-1.3454258441925049
1763692731826963700,110.84896362304687,0.732329785823822,9.708694458007812,-1.1727476119995117
1763692731837043700,110.85904370117187,0.8847695589065552,9.715063095092773,-1.0025601387023926
1763692731847123700,110.86912377929687,1.0161867141723633,9.715616226196289,-0.862882673740387
1763692731857816800,110.87981689453125,1.1075212955474854,9.7124662399292,-0.7821618318557739
1763692731867896800,110.88989672851562,1.146988868713379,9.707444190979004,-0.7876165509223938
1763692731877976800,110.89997680664062,1.1509021520614624,9.699392318725586,-0.876130998134613
1763692731888041000,110.910041015625,1.1424479484558105,9.684890747070312,-1.03347909450531
1763692731898121000,110.92012084960938,1.1458265781402588,9.66054630279541,-1.2374619245529175
1763692731908201000,110.93020092773438,1.1805765628814697,9.624796867370605,-1.4628463983535767
1763692731918296000,110.94029614257812,1.2595411539077759,9.577693939208984,-1.688703179359436
1763692731928376000,110.9503759765625,1.3867545127868652,9.520068168640137,-1.9014744758605957
1763692731938456000,110.9604560546875,1.5503754615783691,9.45348072052002,-2.097238063812256
1763692731948529400,110.970529296875,1.7250442504882812,9.376935958862305,-2.2951478958129883
1763692731958609400,110.980609375,1.916973352432251,9.28310489654541,-2.5138771533966064
1763692731968689400,110.990689453125,2.142798662185669,9.163920402526855,-2.7570602893829346
1763692731988244500,111.01024438476563,2.628570556640625,8.860000610351562,-3.2804574966430664
1763692731998324500,111.02032446289063,2.8825137615203857,8.662572860717773,-3.580688238143921
1763692732008396300,111.03039624023438,3.136465311050415,8.43252182006836,-3.901991367340088
1763692732018476300,111.04047631835938,3.3648221492767334,8.172748565673828,-4.2490620613098145
1763692732028556300,111.05055639648438,3.549678325653076,7.889547824859619,-4.617921829223633
1763692732038614500,111.06061450195313,3.6881825923919678,7.588176727294922,-4.998727798461914
1763692732048694500,111.07069458007813,3.7937235832214355,7.2788310050964355,-5.366252422332764
1763692732058774500,111.0807744140625,3.8443102836608887,6.998872756958008,-5.69275426864624
1763692732068915000,111.0909150390625,3.797720432281494,6.802752494812012,-5.955691814422607
1763692732078995000,111.10099487304687,3.6532821655273438,6.713669300079346,-6.144147872924805
1763692732089075000,111.11107495117187,3.4640700817108154,6.691061496734619,-6.2769670486450195
1763692732099128000,111.12112817382813,3.2780442237854004,6.687169551849365,-6.380170822143555
1763692732109208000,111.1312080078125,3.1121039390563965,6.679081916809082,-6.471094131469727
1763692732119288000,111.1412880859375,2.978621482849121,6.6669793128967285,-6.545961380004883
1763692732129375700,111.15137573242187,2.887768030166626,6.661666393280029,-6.591918468475342
1763692732139455700,111.16145581054687,2.840738296508789,6.6722517013549805,-6.601640701293945
1763692732149535700,111.17153564453125,2.8298757076263428,6.700448036193848,-6.577704906463623
1763692732159615000,111.18161499023438,2.844439744949341,6.740445137023926,-6.530386447906494
1763692732169695000,111.19169506835938,2.8769445419311523,6.7843194007873535,-6.470439434051514
1763692732179775000,111.20177490234374,2.9215340614318848,6.825760364532471,-6.406561851501465
1763692732189865500,111.21186547851562,2.968782424926758,6.859775066375732,-6.348245143890381
1763692732199945500,111.22194555664062,3.0100371837615967,6.880623817443848,-6.306114196777344
1763692732210025500,111.232025390625,3.0492355823516846,6.893101215362549,-6.273571968078613
1763692732220070700,111.24207055664063,3.0792236328125,6.903833389282227,-6.247066974639893
1763692732230150700,111.25215063476563,3.095768928527832,6.911983489990234,-6.229854583740234
1763692732240230700,111.26223071289063,3.102635145187378,6.914416790008545,-6.223735332489014
1763692732250349000,111.27234912109375,3.1057164669036865,6.907364845275879,-6.230024337768555
1763692732260429000,111.28242895507813,3.1123523712158203,6.892378807067871,-6.243297100067139
1763692732270509000,111.29250903320313,3.1271445751190186,6.879443168640137,-6.250169277191162
1763692732280593700,111.30259375,3.156402111053467,6.878082275390625,-6.236947059631348
1763692732290673700,111.31267358398438,3.202397108078003,6.896508693695068,-6.192996025085449
1763692732300753700,111.32275366210938,3.2298431396484375,6.939499855041504,-6.130403518676758
1763692732310790100,111.3327900390625,3.2600555419921875,6.99321174621582,-6.052885055541992
1763692732320870100,111.3428701171875,3.3038723468780518,7.053048610687256,-5.958968639373779
1763692732330950100,111.3529501953125,3.347126007080078,7.11750602722168,-5.857323169708252
1763692732341063400,111.3630634765625,3.3751232624053955,7.185299873352051,-5.757638454437256
1763692732351143400,111.37314331054688,3.3779146671295166,7.255954742431641,-5.6666741371154785
1763692732361223400,111.38322338867188,3.3268675804138184,7.343745231628418,-5.583166599273682
1763692732371272200,111.39327221679687,3.1974716186523438,7.471093654632568,-5.48901891708374
1763692732391432000,111.41343188476563,2.8096349239349365,7.815398693084717,-5.214967250823975
1763692732401533000,111.42353295898438,2.696885585784912,7.959153175354004,-5.054610729217529
1763692732411613000,111.43361303710938,2.7225747108459473,8.055394172668457,-4.885549068450928
1763692732421693000,111.44369287109375,2.8905699253082275,8.116238594055176,-4.6841936111450195
1763692732431786200,111.4537861328125,3.1635310649871826,8.162580490112305,-4.4198102951049805
1763692732441866200,111.4638662109375,3.468325614929199,8.212698936462402,-4.085667610168457
1763692732451946000,111.47394604492187,3.718287467956543,8.282946586608887,-3.7064156532287598
1763692732462014000,111.48401391601563,3.8392598628997803,8.385698318481445,-3.3332462310791016
1763692732472094000,111.49409399414063,3.795917510986328,8.525873184204102,-3.0117902755737305
1763692732482173700,111.50417358398437,3.5861988067626953,8.696080207824707,-2.7726798057556152
1763692732492259000,111.51425903320313,3.2342445850372314,8.880755424499512,-2.6157703399658203
1763692732502339000,111.52433911132813,2.783597230911255,9.060423851013184,-2.516090154647827
1763692732512418800,111.53441870117187,2.2921438217163086,9.21807861328125,-2.4379258155822754
1763692732522506200,111.54450634765625,1.8323733806610107,9.34393310546875,-2.345999002456665
1763692732532586200,111.55458618164063,1.4792237281799316,9.437344551086426,-2.2178378105163574
1763692732542666200,111.56466625976563,1.280475378036499,9.504351615905762,-2.0489206314086914
1763692732562815000,111.58481494140625,1.3405157327651978,9.579999923706055,-1.61152184009552
1763692732572895000,111.59489501953125,1.5243452787399292,9.592177391052246,-1.3553175926208496
1763692732582981400,111.6049814453125,1.7430113554000854,9.588024139404297,-1.096398115158081
1763692732593061400,111.61506127929688,1.9500452280044556,9.571866989135742,-0.8643436431884766
1763692732603141400,111.62514135742188,2.1103878021240234,9.552654266357422,-0.6807652711868286
1763692732613226800,111.63522680664063,2.205040454864502,9.539098739624023,-0.5601615309715271
1763692732623306800,111.645306640625,2.2331769466400146,9.535294532775879,-0.5113353133201599
1763692732633386800,111.65538671875,2.2093892097473145,9.539587020874023,-0.5341138243675232
1763692732643468300,111.66546826171874,2.1548640727996826,9.547057151794434,-0.6169623732566833
1763692732653548300,111.67554833984374,2.088873863220215,9.55277156829834,-0.7426697015762329
1763692732663628000,111.6856279296875,2.0319485664367676,9.55221176147461,-0.892645537853241
1763692732673687800,111.69568774414063,2.0039963722229004,9.542036056518555,-1.050682544708252
1763692732683767800,111.70576782226563,2.0175483226776123,9.520712852478027,-1.2066066265106201
1763692732693847800,111.71584790039063,2.0725927352905273,9.489897727966309,-1.3478078842163086
1763692732703939300,111.72593920898437,2.15442156791687,9.452473640441895,-1.4763461351394653
1763692732714019300,111.73601928710937,2.255173444747925,9.40481948852539,-1.6229528188705444
1763692732734166500,111.75616650390624,2.466956615447998,9.268692970275879,-2.0434887409210205
1763692732754326300,111.776326171875,2.676016092300415,9.066534996032715,-2.6090734004974365
1763692732764371000,111.78637084960937,2.7525250911712646,8.941170692443848,-2.9409983158111572
1763692732774451000,111.79645092773437,2.788776159286499,8.799126625061035,-3.3118691444396973
1763692732784531000,111.80653100585937,2.785001516342163,8.624337196350098,-3.746328115463257
1763692732794664200,111.81666430664062,2.767409086227417,8.386491775512695,-4.263636112213135
1763692732804744200,111.826744140625,2.7621021270751953,8.072148323059082,-4.835451602935791
1763692732814824000,111.83682397460937,2.7650225162506104,7.719370365142822,-5.3792524337768555
1763692732824857600,111.84685766601562,2.7448487281799316,7.408421516418457,-5.809603691101074
1763692732834937600,111.8569375,2.694267511367798,7.195474624633789,-6.093969345092773
1763692732845017600,111.867017578125,2.6494033336639404,7.0730881690979,-6.254794597625732
1763692732855131100,111.87713110351562,2.653613567352295,6.991832256317139,-6.3437371253967285
1763692732865211100,111.88721118164062,2.7075905799865723,6.917771339416504,-6.401858806610107
1763692732875291100,111.897291015625,2.769320487976074,6.845576763153076,-6.452854156494141
1763692732885404400,111.907404296875,2.7824900150299072,6.7877397537231445,-6.508050918579102
1763692732895484400,111.917484375,2.712695598602295,6.753441333770752,-6.572876453399658
1763692732905564200,111.92756420898438,2.568577527999878,6.7379255294799805,-6.6462883949279785
1763692732915653000,111.93765307617187,2.387199878692627,6.730023384094238,-6.721491813659668
1763692732925733000,111.94773315429687,2.2064757347106934,6.72379732131958,-6.789139270782471
1763692732935813000,111.95781323242187,2.0587306022644043,6.71931791305542,-6.839795112609863
1763692732945893000,111.96789306640625,1.9756011962890625,6.725652694702148,-6.858059406280518
1763692732955944400,111.9779443359375,1.9637243747711182,6.749749183654785,-6.837767124176025
1763692732966024400,111.9880244140625,2.0119192600250244,6.785737991333008,-6.787955284118652
1763692732976104200,111.99810424804687,2.105722665786743,6.82720422744751,-6.717560291290283
1763692732986188000,112.00818798828125,2.233078956604004,6.867372512817383,-6.634978771209717
1763692732996268000,112.01826806640625,2.37595534324646,6.903907775878906,-6.546852111816406
1763692733006348000,112.02834814453125,2.5179903507232666,6.937599182128906,-6.457540035247803
1763692733016324600,112.03832470703125,2.650334358215332,6.971222877502441,-6.367743968963623
