time,seconds_elapsed,z,y,x
1763692621096789500,0.11878955078125,0.2338186502456665,-0.3234313726425171,0.15339355170726776
1763692621116967400,0.138967529296875,0.23594911396503448,-0.3628450036048889,0.11291470378637314
1763692621137139200,0.15913916015625,0.17629607021808624,-0.20092958211898804,0.03728315606713295
1763692621157271600,0.179271484375,0.06870753318071365,0.11650986224412918,-0.04687025398015976
1763692621167351600,0.1893515625,0.0015978495357558131,0.1474016159772873,-0.07669677585363388
1763692621177431600,0.199431640625,-0.029293907806277275,0.1452711522579193,-0.14593692123889923
1763692621187532800,0.20953271484375,-0.07616416364908218,0.1995980441570282,-0.25139498710632324
1763692621197612800,0.21961279296875,-0.13475197553634644,0.26883819699287415,-0.3483312129974365
1763692621207692800,0.22969287109375,-0.14753477275371552,0.30186042189598083,-0.37602725625038147
1763692621218358300,0.240358154296875,-0.11025162041187286,0.24540305137634277,-0.31850466132164
1763692621228438300,0.250438232421875,-0.039946239441633224,-0.03794892504811287,-0.2460688352584839
1763692621238518300,0.260518310546875,-0.023967742919921875,-0.354323148727417,-0.1395455300807953
1763692621248602000,0.27060205078125,-0.10279498994350433,-0.48854249715805054,0.01917419396340847
1763692621258682000,0.28068212890625,-0.19440503418445587,-0.5758916139602661,0.15765449404716492
1763692621268762000,0.29076220703125,-0.245536208152771,-0.6046528816223145,0.2556559145450592
1763692621278268700,0.3002685546875,-0.264710396528244,-0.4512593448162079,0.3323526978492737
1763692621288348700,0.3103486328125,-0.2657756507396698,-0.1402112990617752,0.41011470556259155
1763692621298428700,0.3204287109375,-0.2892107665538788,0.21238084137439728,0.5251598954200745
1763692621308480800,0.330480712890625,-0.28281936049461365,0.39347043633461,0.6412702798843384
1763692621318560800,0.340560791015625,-0.1262301206588745,0.18042384088039398,0.6519225835800171
1763692621328640800,0.350640869140625,0.047402869910001755,-0.3117138147354126,0.551790714263916
1763692621338731500,0.3607314453125,0.034620072692632675,-0.6376751065254211,0.4250279664993286
1763692621348811500,0.3708115234375,-0.1283605843782425,-0.653653621673584,0.2663082480430603
1763692621358891500,0.3808916015625,-0.28175413608551025,-0.4480636417865753,0.05539211630821228
1763692621368981800,0.390981689453125,-0.3382114768028259,-0.2275604009628296,-0.12569749355316162
1763692621379061800,0.401061767578125,-0.34460288286209106,-0.2169080674648285,-0.2343512624502182
1763692621389142000,0.41114208984375,-0.353124737739563,-0.2999962568283081,-0.275895357131958
1763692621399212800,0.421212890625,-0.353124737739563,-0.3511274456977844,-0.2886781394481659
1763692621409292800,0.431292724609375,-0.30199354887008667,-0.4075847864151001,-0.3270265460014343
1763692621419372800,0.441372802734375,-0.21997061371803284,-0.4288894534111023,-0.3547225892543793
1763692621429450200,0.4514501953125,-0.15925233066082,-0.3436708152294159,-0.30146095156669617
1763692621439530200,0.4615302734375,-0.14540430903434753,-0.24566936492919922,-0.18641577661037445
1763692621449610200,0.4716103515625,-0.15925233066082,-0.2509955167770386,-0.06710968166589737
1763692621459689000,0.48168896484375,-0.1922745555639267,-0.3010614812374115,0.0426093190908432
1763692621469769000,0.49176904296875,-0.24873191118240356,-0.27549588680267334,0.16617634892463684
1763692621479849000,0.501848876953125,-0.3009283244609833,-0.2062557488679886,0.275895357131958
1763692621489933800,0.511933837890625,-0.34779858589172363,-0.17855969071388245,0.3376788794994354
1763692621500013800,0.522013916015625,-0.42023444175720215,-0.11784140020608902,0.364309698343277
1763692621510093800,0.53209375,-0.5299534201622009,-0.02836182899773121,0.3749620318412781
1763692621520174600,0.542174560546875,-0.6407376527786255,0.11650986224412918,0.3824186623096466
1763692621530254600,0.552254638671875,-0.7067821025848389,0.27736005187034607,0.3856143653392792
1763692621540334600,0.56233447265625,-0.7110430598258972,0.44034069776535034,0.38774481415748596
1763692621550416000,0.572415771484375,-0.6609770655632019,0.6407376527786255,0.360048770904541
1763692621560495900,0.582495849609375,-0.6023892760276794,0.7717612981796265,0.24713405966758728
1763692621570576100,0.592576171875,-0.5885412693023682,0.7312824726104736,0.08734910935163498
1763692621580664800,0.602664794921875,-0.629020094871521,0.5990604162216187,-0.03728315606713295
1763692621590744800,0.612744873046875,-0.6982602477073669,0.4232969582080841,-0.10226237028837204
1763692621600824800,0.622824951171875,-0.7376738786697388,0.22942456603050232,-0.12143656611442566
1763692621610900200,0.632900146484375,-0.750456690788269,0.16124965250492096,-0.10865376889705658
1763692621620980200,0.642980224609375,-0.7451304793357849,0.24646829068660736,-0.08202294260263443
1763692621631060200,0.653060302734375,-0.7270215153694153,0.43821024894714355,-0.05219641700387001
1763692621641168600,0.663168701171875,-0.7280867695808411,0.6631075739860535,-0.02982652559876442
1763692621651248600,0.67324853515625,-0.8111749291419983,0.9091764092445374,-0.03408745676279068
1763692621661328600,0.68332861328125,-1.0082430839538574,1.133940577507019,-0.1171756312251091
1763692621671397000,0.693397216796875,-1.3011821508407593,1.3810746669769287,-0.2897433936595917
1763692621681477000,0.70347705078125,-1.6686875820159912,1.7283406257629395,-0.5475297570228577
