time,seconds_elapsed,z,y,x
1763692621076634000,0.098634033203125,0,0,0
1763692621086714000,0.108714111328125,-0.04210090637207031,-0.11130738258361816,0.21182584762573242
1763692621106869500,0.128869384765625,-0.2513465881347656,0.06543350219726562,0.2739832401275635
1763692621127047400,0.14904736328125,0.046108245849609375,0.09225058555603027,0.3185746669769287
1763692621147219200,0.16921923828125,0.7721996307373047,0.12028956413269043,0.38451552391052246
1763692621157271600,0.179271484375,0.8431110382080078,0.23866701126098633,-0.028624534606933594
1763692621167351600,0.1893515625,0.6068305969238281,0.24209809303283691,-0.4674525260925293
1763692621177431600,0.199431640625,0.6421041488647461,0.07737517356872559,-0.2800590991973877
1763692621187532800,0.20953271484375,0.8601589202880859,-0.14249444007873535,-0.09380865097045898
1763692621197612800,0.21961279296875,0.9955921173095703,-0.26856231689453125,-0.4723668098449707
1763692621207692800,0.22969287109375,1.027552604675293,-0.15740203857421875,-0.8724319934844971
1763692621218358300,0.240358154296875,0.5802059173583984,-0.12737345695495605,-1.2478151321411133
1763692621228438300,0.250438232421875,0.2524375915527344,-0.08000683784484863,-0.7023792266845703
1763692621238518300,0.260518310546875,0.2953500747680664,-0.02017521858215332,0.3405444622039795
1763692621248602000,0.27060205078125,0.1548595428466797,0.1157228946685791,0.8494117259979248
1763692621258682000,0.28068212890625,-0.09123802185058594,0.3036661148071289,0.89375901222229
1763692621268762000,0.29076220703125,-0.06758308410644531,0.45092105865478516,0.8874784708023071
1763692621278268700,0.3002685546875,-0.08153343200683594,0.4983241558074951,0.9127986431121826
1763692621288348700,0.3103486328125,-0.052303314208984375,0.543647050857544,1.0873942375183105
1763692621298428700,0.3204287109375,-0.26135921478271484,0.5972557067871094,0.6665478944778442
1763692621308480800,0.330480712890625,-1.2041864395141602,0.8995449542999268,-1.1873257160186768
1763692621318560800,0.340560791015625,-2.1270980834960938,1.1823666095733643,-1.727480411529541
1763692621328640800,0.350640869140625,-2.4441657066345215,1.020721197128296,-0.5207865238189697
1763692621338731500,0.3607314453125,-2.232949733734131,0.8939926624298096,0.7412179708480835
1763692621348811500,0.3708115234375,-2.033196449279785,0.922205924987793,0.929550290107727
1763692621358891500,0.3808916015625,-1.946812629699707,1.0132505893707275,0.20562148094177246
1763692621368981800,0.390981689453125,-1.8205113410949707,1.1994736194610596,-0.48070192337036133
1763692621379061800,0.401061767578125,-1.1941752433776855,1.2762510776519775,-0.5205576419830322
1763692621389142000,0.41114208984375,-0.40671825408935547,1.0862808227539062,-0.4800751209259033
1763692621399212800,0.421212890625,0.17584896087646484,0.8971798419952393,-0.9053101539611816
1763692621409292800,0.431292724609375,0.6525001525878906,0.7768456935882568,-1.2952473163604736
1763692621419372800,0.441372802734375,1.0400209426879883,0.6307082176208496,-0.9029698371887207
1763692621429450200,0.4514501953125,1.1866331100463867,0.4368581771850586,-0.35489845275878906
1763692621439530200,0.4615302734375,1.069046974182129,0.36246705055236816,-0.03135180473327637
1763692621449610200,0.4716103515625,0.9154148101806641,0.3368391990661621,0.20666122436523438
1763692621459689000,0.48168896484375,1.0633773803710938,0.35283970832824707,0.5454384088516235
1763692621469769000,0.49176904296875,1.1530170440673828,0.5442285537719727,0.4902527332305908
1763692621479849000,0.501848876953125,1.123316764831543,0.7046108245849609,0.35333919525146484
1763692621489933800,0.511933837890625,1.0560836791992188,0.7007875442504883,0.50235915184021
1763692621500013800,0.522013916015625,0.9726142883300781,0.6220338344573975,0.7006745338439941
1763692621510093800,0.53209375,0.7936363220214844,0.5073356628417969,0.8248934745788574
1763692621520174600,0.542174560546875,0.6206560134887695,0.38117170333862305,0.635602593421936
1763692621530254600,0.552254638671875,0.40209102630615234,0.3438839912414551,0.300678014755249
1763692621540334600,0.56233447265625,-0.22216510772705078,0.5892519950866699,0.12064623832702637
1763692621550416000,0.572415771484375,-0.9791083335876465,0.6555023193359375,0.0671236515045166
1763692621560495900,0.582495849609375,-1.1723675727844238,0.37022829055786133,0.09111905097961426
1763692621570576100,0.592576171875,-1.0781030654907227,0.12309789657592773,0.17847275733947754
1763692621580664800,0.602664794921875,-0.7172584533691406,0.22629308700561523,-0.0929567813873291
1763692621590744800,0.612744873046875,-0.2370615005493164,0.31658935546875,-0.36886119842529297
1763692621600824800,0.622824951171875,0.07258987426757812,0.22986507415771484,-0.19124841690063477
1763692621610900200,0.632900146484375,0.31633853912353516,0.24090957641601562,0.05527639389038086
1763692621620980200,0.642980224609375,0.6136550903320312,0.28511476516723633,0.3274800777435303
1763692621631060200,0.653060302734375,0.6591224670410156,0.1918790340423584,0.8168668746948242
1763692621641168600,0.663168701171875,0.3852834701538086,-0.10335731506347656,1.8036731481552124
1763692621651248600,0.67324853515625,-0.12265396118164062,-0.29826879501342773,2.8227880001068115
1763692621661328600,0.68332861328125,-0.7724723815917969,-0.6267273426055908,3.514052391052246
1763692621671397000,0.693397216796875,-1.451101303100586,-1.233633041381836,3.979605197906494
1763692621681477000,0.70347705078125,-2.2343802452087402,-1.6166176795959473,3.6816980838775635
1763692621691557400,0.713557373046875,-2.7323532104492188,-1.3732120990753174,1.5153167247772217
1763692621701625600,0.72362548828125,-2.2036194801330566,-0.7351229190826416,-2.291792869567871
1763692621711705600,0.73370556640625,-0.6731276512145996,-0.5759289264678955,-5.35645055770874
1763692621721785600,0.74378564453125,1.227902889251709,-1.055232048034668,-6.508270263671875
1763692621731844900,0.753844970703125,2.445521354675293,-1.7166389226913452,-4.918285846710205
1763692621741924900,0.7639248046875,2.9782228469848633,-1.953017234802246,-1.3870205879211426
