time,seconds_elapsed,z,y,x
1763698890677452800,0.048452880859375,0.31371465176045893,0.10812748950272798,-0.17770605264157055
1763698890687413000,0.0584130859375,0.5134820218235254,0.10486176570504903,-0.161093648275733
1763698890697373000,0.068373046875,0.5636328309148549,0.05515986942499876,-0.12717362382151184
1763698890707334000,0.078333984375,0.4575912077754736,0.013346680568158626,-0.09407419503517449
1763698890717294000,0.088294189453125,0.4567401439040899,0.014558102184534072,-0.09114632488973438
1763698890727254800,0.0982548828125,0.10875964992642402,0.08651011645644903,0.03150814100690186
1763698890737214700,0.108214599609375,0.10962006614804268,0.08367986146658658,0.03343530967719853
1763698890747176000,0.118176025390625,0.0008393734335899353,0.10172200637459754,0.08203764721751212
1763698890757136000,0.128135986328125,-0.13804302755594253,0.05587064804285764,0.0829063198108226
1763698890767095800,0.138095703125,-0.13889642951488493,0.05838087729811668,0.08190079603008925
1763698890777057000,0.14805712890625,-0.2114958017796278,0.05689093100130558,0.1300147655315697
1763698890787017000,0.158016845703125,-0.21451135020852088,0.06443798537999391,0.13055895541086793
1763698890796978000,0.16797802734375,-0.16388474029898642,-0.00893763195425272,0.18907434580884872
1763698890806937900,0.177937744140625,-0.1371037008792162,-0.07501812384426593,0.17892945695668458
1763698890816897800,0.187897705078125,-0.06260054081976413,-0.1288669106706977,0.13906404116675256
1763698890826859000,0.19785888671875,0.0070686232119798655,-0.14455986210405825,0.09189202869050205
1763698890836819000,0.20781884765625,0.0042442134410142895,-0.13972761964201927,0.09956336703598499
1763698890846780000,0.21777978515625,-0.07240238838791847,-0.2791419355511665,0.053070203669369216
1763698890856740000,0.227739990234375,-0.07285480833053588,-0.28190146339237687,0.06528766101188957
1763698890866700000,0.237699951171875,-0.17550912711918354,-0.26292379119992254,-0.023490765702724455
1763698890876660700,0.24766064453125,-0.20094927332401274,-0.23081512701660392,-0.05773147347867488
1763698890886621000,0.257620849609375,-0.2003717656970024,-0.23732436278015373,-0.04143471093326807
1763698890896582000,0.267581787109375,-0.1135012914955616,-0.42720425281822677,-0.018218451322987675
1763698890906541800,0.277541748046875,-0.11492752490639686,-0.42621027334481476,-0.009238733792677522
1763698890916503000,0.2875029296875,-0.10718027178049087,-0.5775789386808872,-0.016945216516777873
1763698890926463000,0.297462890625,-0.13176233985126018,-0.6293292919233441,-0.0437524863563478
1763698890936423000,0.3074228515625,-0.18461013294160364,-0.6547273525521159,-0.06013049744442105
1763698890946384000,0.3173837890625,-0.20670915202498436,-0.6561895340591669,-0.08079626885429024
1763698890956343800,0.32734375,-0.2092337020665407,-0.6495934967949986,-0.08079765709377824
1763698890966305000,0.337304931640625,-0.15881576647162438,-0.38416561381965875,-0.017811770218238234
1763698890976265000,0.347264892578125,-0.16004910765886307,-0.3805854172453284,-0.018970657929778097
1763698890986225000,0.357224853515625,-0.21826164265275,-0.1569993646994233,-0.07506210911646485
1763698890996186000,0.36718603515625,-0.17327800706624985,-0.18377251307368278,-0.1509491978149861
1763698891006146000,0.37714599609375,-0.11261457178890705,-0.27977935667186976,-0.1535712899468839
1763698891016106800,0.387106689453125,-0.1125859302163124,-0.2789195249721408,-0.15666012280769645
1763698891026067000,0.39706689453125,-0.10624854388833045,-0.3492033137708902,-0.12890702348537741
1763698891036028000,0.40702783203125,0.03205518043041229,-0.32966654639095067,-0.0865484757054597
1763698891045987800,0.41698779296875,0.03354395768344402,-0.3292559197634458,-0.10053564613424242
1763698891055948000,0.426947998046875,-0.11364742196798323,-0.2041860632881522,0.19373123170398174
1763698891065909500,0.436909423828125,0.2126326968550682,-0.2021466664150357,0.7906597446296364
1763698891075869400,0.446869384765625,-0.2921604070782661,-0.4198787322357297,0.1964298962034285
1763698891085830100,0.456830078125,-0.1891530370682478,-0.12739829942286013,-0.2246452792752534
1763698891095790300,0.466790283203125,-0.1895662940442562,-0.11991554245203732,-0.2432499534368515
1763698891105750300,0.476750244140625,0.2431447394967079,0.2997185673728585,-0.06265132115893066
1763698891115711200,0.486711181640625,0.24477730913460252,0.30615649146586654,-0.0926484730809927
1763698891125671400,0.49667138671875,0.07456745746731758,0.25852497171908617,-0.17261530537381767
1763698891135632400,0.50663232421875,0.31468086644411086,0.2824263640493154,-0.10786518530473112
1763698891145592300,0.51659228515625,0.38129005838334556,0.2995961100369692,-0.05215703434720635
1763698891155552500,0.526552490234375,0.30367490378320217,0.3480453759074211,-0.021272943522781133
1763698891165513200,0.53651318359375,0.3075508684337139,0.3453118592903018,-0.04031462086215615
1763698891175473200,0.54647314453125,0.2538672090411186,0.39916824490129943,0.01793064735755324
1763698891185434400,0.556434326171875,0.25722820990681644,0.3934881534382701,0.0099035543769598
1763698891195394300,0.566394287109375,0.34107904402613637,0.32717268374860287,0.04446428788751364
1763698891205355300,0.576355224609375,0.3625748365193605,0.23469635236412284,0.03804112297222018
1763698891215315500,0.5863154296875,0.41340778265595435,0.2338137243106961,0.05880611697286367
1763698891225275400,0.596275390625,0.4193482786208391,0.31198037531375883,0.016879092478007077
1763698891235236000,0.606236083984375,0.4198936375439167,0.30979923188239333,0.01872662004083395
1763698891245196300,0.6161962890625,0.4633966791838407,0.3861386674582958,-0.096418931530416
1763698891255157200,0.6261572265625,0.4614028750181198,0.39525340954512356,-0.10592238067388533
1763698891265117200,0.6361171875,0.6015197862386703,0.33509909283369776,-0.17925518177971242
1763698891275077400,0.646077392578125,0.7020481989145279,0.2020879219651222,-0.2561212715782225
1763698891285038300,0.656038330078125,0.7025158164262771,0.21056816554069518,-0.2790636096179485
