time,seconds_elapsed,z,y,x
1763694724960299800,208.7482998046875,-5.491870738375186,8.374443359974027,7.3629305679589505
1763694724970249700,208.75824975585937,-4.427660959917307,11.947905657613276,7.512816593521833
1763694724980200000,208.76819995117188,-5.64544743514955,13.107007888686656,5.258139139389992
1763694724990150700,208.77815063476564,-5.971694820746779,11.040098739266394,1.64149441036731
1763694725000100600,208.7881005859375,-4.624644836741686,6.893405761283636,-0.3423651383139193
1763694725010050800,208.79805078125,-4.761355154389142,2.411709844318032,-0.690221129129082
1763694725020000800,208.80800073242187,-5.108201675900816,-2.5514666900545357,-0.8268145423986017
1763694725029950700,208.81795068359375,-4.740585922604799,-7.032357720378041,-2.2021438415572048
1763694725039901700,208.82790161132812,-2.2333739693403243,-9.120404350373148,-4.638994849133491
1763694725049851600,208.8378515625,1.5008452919661999,-7.174493570205569,-6.011386195144057
1763694725059801900,208.8478017578125,2.301950661960244,-3.1754847238272426,-4.840412032230198
1763694725069751800,208.85775170898438,0.467122421708703,-0.25874913586378095,-2.2689082240581513
1763694725079701800,208.86770166015626,-0.43568800352513787,0.7681096938431262,-0.1463775790505111
1763694725089652700,208.87765283203126,0.3874012347400188,0.7675625813543796,1.0547004840955139
1763694725099602700,208.88760278320314,1.4627134219706057,0.2597761408239603,1.5417888583816588
1763694725109552600,208.897552734375,1.5080407564282416,0.03010112375319004,1.2846819367669522
1763694725119502800,208.9075029296875,1.165360122424364,0.1662824490904808,0.3088173812381923
1763694725129452800,208.91745288085937,0.7397218037486076,0.21855098098814485,-0.6779922005444765
1763694725139403800,208.92740380859374,-0.09936520498222672,0.4113490965604782,-1.5602870764940977
1763694725149353700,208.9373537597656,-0.7012836442828178,0.7192582769125699,-1.9124280511520801
1763694725159303700,208.9473037109375,-0.9785948572754859,1.005900212830305,-1.7056687763750553
1763694725169254000,208.95725390625,-0.8492880938827991,1.1399246523946522,-1.2198434077620506
1763694725179203800,208.96720385742188,-0.26652090237643566,1.0000152464449406,-0.7170619359120726
1763694725189154600,208.97715454101564,0.22242924719359725,0.7295254039049148,-0.4150932515248656
