time,seconds_elapsed,z,y,x
1763692621773168600,0.047168701171875,-0.06952794641256332,-0.06567861139774323,0.08082214742898941
1763692621783190500,0.0571904296875,-0.06886322051286697,-0.05038674175739288,0.06609539687633514
1763692621793211600,0.067211669921875,-0.05441157519817352,-0.005994243081659079,0.05986679717898369
1763692621803232800,0.077232666015625,-0.033964626491069794,0.07069440931081772,0.059656672179698944
1763692621813254700,0.087254638671875,-0.005609150044620037,0.19782066345214844,0.07207925617694855
1763692621823275500,0.097275634765625,0.02154710330069065,0.3202970623970032,0.08229673653841019
1763692621833296600,0.107296630859375,0.047980841249227524,0.4046574831008911,0.0846799984574318
1763692621843318800,0.11731884765625,0.07132983952760696,0.48225557804107666,0.10523907095193863
1763692621853339600,0.127339599609375,0.08562915027141571,0.5712422132492065,0.13653786480426788
1763692621863360800,0.13736083984375,0.08986037969589233,0.6586980223655701,0.1662965714931488
1763692621873381600,0.147381591796875,0.09996920824050903,0.6944695711135864,0.20349666476249695
1763692621883402500,0.157402587890625,0.09517525136470795,0.6660467386245728,0.24678368866443634
1763692621893424400,0.16742431640625,0.07977019250392914,0.5844988822937012,0.3106958270072937
1763692621903445800,0.17744580078125,0.0706065222620964,0.6075746417045593,0.4322507381439209
1763692621913467600,0.187467529296875,0.0706600546836853,0.7027323246002197,0.6065725088119507
1763692621923488500,0.197488525390625,0.06558327376842499,0.9360185861587524,0.8307539224624634
1763692621933509600,0.207509521484375,0.024623055011034012,0.9538508057594299,0.9946264624595642
1763692621943531500,0.217531494140625,-0.0843614861369133,0.866940438747406,1.1319280862808228
1763692621953552600,0.227552734375,-0.20187799632549286,0.8482455611228943,1.27035653591156
1763692621963573800,0.23757373046875,-0.3366909325122833,0.8466982841491699,1.359545111656189
1763692621973595600,0.247595703125,-0.24245019257068634,0.5620571970939636,1.5137178897857666
1763692621983616500,0.257616455078125,-0.12325455993413925,0.193367600440979,1.5930675268173218
1763692621993638400,0.267638427734375,-0.22125914692878723,-0.016764067113399506,1.5872766971588135
1763692622003659500,0.277659423828125,-0.40495362877845764,-0.11427970230579376,1.5083518028259277
1763692622013680600,0.2876806640625,-0.5567524433135986,-0.0916721299290657,1.4517329931259155
1763692622023702500,0.29770263671875,-0.6738788485527039,0.21759890019893646,1.4075597524642944
1763692622033723600,0.3077236328125,-0.7365413904190063,0.6816142201423645,1.298905372619629
1763692622043744500,0.31774462890625,-0.6995197534561157,1.0795186758041382,1.1326805353164673
1763692622053766400,0.327766357421875,-0.48805543780326843,1.3777709007263184,0.9594810009002686
1763692622063787800,0.337787841796875,-0.07370298355817795,1.5480002164840698,0.762347936630249
1763692622073809700,0.3478095703125,0.46154898405075073,1.5990058183670044,0.5194548964500427
1763692622083830500,0.35783056640625,1.0034756660461426,1.6521505117416382,0.22891360521316528
1763692622093851600,0.3678515625,1.513559103012085,1.7440959215164185,-0.07531179487705231
1763692622103873500,0.37787353515625,1.9375746250152588,1.8501403331756592,-0.3364240825176239
1763692622113894700,0.387894775390625,2.2743020057678223,2.019697427749634,-0.46067121624946594
1763692622123915800,0.397915771484375,2.6023004055023193,2.12469220161438,-0.49865081906318665
1763692622133937700,0.407937744140625,2.8494861125946045,1.9488551616668701,-0.5121724605560303
1763692622143958500,0.41795849609375,2.923588275909424,1.3838876485824585,-0.2598787248134613
1763692622153980400,0.42798046875,2.8567962646484375,0.6828629970550537,-0.130513533949852
1763692622164001800,0.438001708984375,2.632033348083496,0.2578371465206146,-0.1814989596605301
1763692622174022700,0.448022705078125,2.4362099170684814,0.10259135812520981,-0.395817369222641
1763692622184044500,0.45804443359375,2.3097617626190186,0.0805334597826004,-0.6880947947502136
1763692622194065700,0.468065673828125,2.167278528213501,0.15752092003822327,-1.0115019083023071
1763692622204087600,0.478087646484375,2.056776285171509,0.4155340790748596,-1.353806972503662
1763692622214108700,0.488108642578125,1.9795851707458496,0.7159131169319153,-1.699516773223877
1763692622224129800,0.4981298828125,1.911954402923584,0.9310964941978455,-1.9889072179794312
1763692622234151700,0.508151611328125,1.853057622909546,0.9713525772094727,-2.2118992805480957
1763692622244172500,0.518172607421875,1.784469485282898,0.722146213054657,-2.3283612728118896
1763692622254193700,0.528193603515625,1.6232664585113525,0.3110649287700653,-2.2104949951171875
1763692622264215800,0.5382158203125,1.2745566368103027,-0.12343964725732803,-1.8096864223480225
1763692622274236700,0.548236572265625,0.8137496113777161,-0.5757802128791809,-1.2786108255386353
1763692622284258600,0.558258544921875,0.4023013710975647,-0.9064292311668396,-0.7676867842674255
1763692622294279700,0.56827978515625,0.16745184361934662,-1.1278260946273804,-0.34786900877952576
1763692622304300500,0.578300537109375,0.04635658115148544,-1.3884943723678589,-0.05726541951298714
1763692622314322700,0.58832275390625,-0.03286100924015045,-1.6801694631576538,0.06972315162420273
1763692622324343800,0.59834375,-0.09864295274019241,-1.7818025350570679,0.02442012168467045
1763692622334365700,0.60836572265625,-0.12202470749616623,-1.6654218435287476,-0.12203776091337204
1763692622344386600,0.618386474609375,-0.12294136732816696,-1.354321837425232,-0.35778769850730896
1763692622354407400,0.628407470703125,-0.10853499919176102,-0.9420980215072632,-0.6177087426185608
1763692622364429800,0.638429931640625,-0.07691635191440582,-0.4275825023651123,-0.8751605153083801
1763692622374450700,0.64845068359375,-0.07875899225473404,0.1386454999446869,-1.1131541728973389
1763692622384471600,0.658471435546875,-0.022961774840950966,0.45354458689689636,-1.263542890548706
